Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Cleburne,Arkansas,0,0,US
2020-01-23,Cleburne,Arkansas,0,0,US
2020-01-24,Cleburne,Arkansas,0,0,US
2020-01-25,Cleburne,Arkansas,0,0,US
2020-01-26,Cleburne,Arkansas,0,0,US
2020-01-27,Cleburne,Arkansas,0,0,US
2020-01-28,Cleburne,Arkansas,0,0,US
2020-01-29,Cleburne,Arkansas,0,0,US
2020-01-30,Cleburne,Arkansas,0,0,US
2020-01-31,Cleburne,Arkansas,0,0,US
2020-02-01,Cleburne,Arkansas,0,0,US
2020-02-02,Cleburne,Arkansas,0,0,US
2020-02-03,Cleburne,Arkansas,0,0,US
2020-02-04,Cleburne,Arkansas,0,0,US
2020-02-05,Cleburne,Arkansas,0,0,US
2020-02-06,Cleburne,Arkansas,0,0,US
2020-02-07,Cleburne,Arkansas,0,0,US
2020-02-08,Cleburne,Arkansas,0,0,US
2020-02-09,Cleburne,Arkansas,0,0,US
2020-02-10,Cleburne,Arkansas,0,0,US
2020-02-11,Cleburne,Arkansas,0,0,US
2020-02-12,Cleburne,Arkansas,0,0,US
2020-02-13,Cleburne,Arkansas,0,0,US
2020-02-14,Cleburne,Arkansas,0,0,US
2020-02-15,Cleburne,Arkansas,0,0,US
2020-02-16,Cleburne,Arkansas,0,0,US
2020-02-17,Cleburne,Arkansas,0,0,US
2020-02-18,Cleburne,Arkansas,0,0,US
2020-02-19,Cleburne,Arkansas,0,0,US
2020-02-20,Cleburne,Arkansas,0,0,US
2020-02-21,Cleburne,Arkansas,0,0,US
2020-02-22,Cleburne,Arkansas,0,0,US
2020-02-23,Cleburne,Arkansas,0,0,US
2020-02-24,Cleburne,Arkansas,0,0,US
2020-02-25,Cleburne,Arkansas,0,0,US
2020-02-26,Cleburne,Arkansas,0,0,US
2020-02-27,Cleburne,Arkansas,0,0,US
2020-02-28,Cleburne,Arkansas,0,0,US
2020-02-29,Cleburne,Arkansas,0,0,US
2020-03-01,Cleburne,Arkansas,0,0,US
2020-03-02,Cleburne,Arkansas,0,0,US
2020-03-03,Cleburne,Arkansas,0,0,US
2020-03-04,Cleburne,Arkansas,0,0,US
2020-03-05,Cleburne,Arkansas,0,0,US
2020-03-06,Cleburne,Arkansas,0,0,US
2020-03-07,Cleburne,Arkansas,0,0,US
2020-03-08,Cleburne,Arkansas,0,0,US
2020-03-09,Cleburne,Arkansas,0,0,US
2020-03-10,Cleburne,Arkansas,0,0,US
2020-03-11,Cleburne,Arkansas,0,0,US
2020-03-12,Cleburne,Arkansas,0,0,US
2020-03-13,Cleburne,Arkansas,0,0,US
2020-03-14,Cleburne,Arkansas,0,0,US
2020-03-15,Cleburne,Arkansas,0,0,US
2020-03-16,Cleburne,Arkansas,0,0,US
2020-03-17,Cleburne,Arkansas,0,0,US
2020-03-18,Cleburne,Arkansas,0,0,US
2020-03-19,Cleburne,Arkansas,0,0,US
2020-03-20,Cleburne,Arkansas,0,0,US
2020-03-21,Cleburne,Arkansas,0,0,US
2020-03-22,Cleburne,Arkansas,3,0,US
2020-03-23,Cleburne,Arkansas,27,0,US
2020-03-24,Cleburne,Arkansas,32,1,US
2020-03-25,Cleburne,Arkansas,40,1,US
2020-03-26,Cleburne,Arkansas,47,1,US
2020-03-27,Cleburne,Arkansas,49,1,US
2020-03-28,Cleburne,Arkansas,50,1,US
2020-03-29,Cleburne,Arkansas,50,1,US
2020-03-30,Cleburne,Arkansas,56,1,US
2020-03-31,Cleburne,Arkansas,61,1,US
2020-04-01,Cleburne,Arkansas,62,2,US
2020-04-02,Cleburne,Arkansas,63,2,US
2020-04-03,Cleburne,Arkansas,64,2,US
2020-04-04,Cleburne,Arkansas,65,2,US
2020-04-05,Cleburne,Arkansas,64,2,US
