Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,McCone,Montana,0,0,US
2020-01-23,McCone,Montana,0,0,US
2020-01-24,McCone,Montana,0,0,US
2020-01-25,McCone,Montana,0,0,US
2020-01-26,McCone,Montana,0,0,US
2020-01-27,McCone,Montana,0,0,US
2020-01-28,McCone,Montana,0,0,US
2020-01-29,McCone,Montana,0,0,US
2020-01-30,McCone,Montana,0,0,US
2020-01-31,McCone,Montana,0,0,US
2020-02-01,McCone,Montana,0,0,US
2020-02-02,McCone,Montana,0,0,US
2020-02-03,McCone,Montana,0,0,US
2020-02-04,McCone,Montana,0,0,US
2020-02-05,McCone,Montana,0,0,US
2020-02-06,McCone,Montana,0,0,US
2020-02-07,McCone,Montana,0,0,US
2020-02-08,McCone,Montana,0,0,US
2020-02-09,McCone,Montana,0,0,US
2020-02-10,McCone,Montana,0,0,US
2020-02-11,McCone,Montana,0,0,US
2020-02-12,McCone,Montana,0,0,US
2020-02-13,McCone,Montana,0,0,US
2020-02-14,McCone,Montana,0,0,US
2020-02-15,McCone,Montana,0,0,US
2020-02-16,McCone,Montana,0,0,US
2020-02-17,McCone,Montana,0,0,US
2020-02-18,McCone,Montana,0,0,US
2020-02-19,McCone,Montana,0,0,US
2020-02-20,McCone,Montana,0,0,US
2020-02-21,McCone,Montana,0,0,US
2020-02-22,McCone,Montana,0,0,US
2020-02-23,McCone,Montana,0,0,US
2020-02-24,McCone,Montana,0,0,US
2020-02-25,McCone,Montana,0,0,US
2020-02-26,McCone,Montana,0,0,US
2020-02-27,McCone,Montana,0,0,US
2020-02-28,McCone,Montana,0,0,US
2020-02-29,McCone,Montana,0,0,US
2020-03-01,McCone,Montana,0,0,US
2020-03-02,McCone,Montana,0,0,US
2020-03-03,McCone,Montana,0,0,US
2020-03-04,McCone,Montana,0,0,US
2020-03-05,McCone,Montana,0,0,US
2020-03-06,McCone,Montana,0,0,US
2020-03-07,McCone,Montana,0,0,US
2020-03-08,McCone,Montana,0,0,US
2020-03-09,McCone,Montana,0,0,US
2020-03-10,McCone,Montana,0,0,US
2020-03-11,McCone,Montana,0,0,US
2020-03-12,McCone,Montana,0,0,US
2020-03-13,McCone,Montana,0,0,US
2020-03-14,McCone,Montana,0,0,US
2020-03-15,McCone,Montana,0,0,US
2020-03-16,McCone,Montana,0,0,US
2020-03-17,McCone,Montana,0,0,US
2020-03-18,McCone,Montana,0,0,US
2020-03-19,McCone,Montana,0,0,US
2020-03-20,McCone,Montana,0,0,US
2020-03-21,McCone,Montana,0,0,US
2020-03-22,McCone,Montana,0,0,US
2020-03-23,McCone,Montana,0,0,US
2020-03-24,McCone,Montana,0,0,US
2020-03-25,McCone,Montana,0,0,US
2020-03-26,McCone,Montana,0,0,US
2020-03-27,McCone,Montana,0,0,US
2020-03-28,McCone,Montana,0,0,US
2020-03-29,McCone,Montana,0,0,US
2020-03-30,McCone,Montana,0,0,US
2020-03-31,McCone,Montana,0,0,US
2020-04-01,McCone,Montana,0,0,US
2020-04-02,McCone,Montana,0,0,US
2020-04-03,McCone,Montana,0,0,US
2020-04-04,McCone,Montana,0,0,US
2020-04-05,McCone,Montana,0,0,US
2020-04-06,McCone,Montana,0,0,US
2020-04-07,McCone,Montana,0,0,US
2020-04-08,McCone,Montana,0,0,US
2020-04-09,McCone,Montana,0,0,US
2020-04-10,McCone,Montana,0,0,US
2020-04-11,McCone,Montana,0,0,US
2020-04-12,McCone,Montana,0,0,US
2020-04-13,McCone,Montana,0,0,US
2020-04-14,McCone,Montana,0,0,US
2020-04-15,McCone,Montana,0,0,US
2020-04-16,McCone,Montana,0,0,US
2020-04-17,McCone,Montana,0,0,US
2020-04-18,McCone,Montana,0,0,US
2020-04-19,McCone,Montana,0,0,US
2020-04-20,McCone,Montana,0,0,US
2020-04-21,McCone,Montana,0,0,US
2020-04-22,McCone,Montana,0,0,US
2020-04-23,McCone,Montana,0,0,US
2020-04-24,McCone,Montana,0,0,US
2020-04-25,McCone,Montana,0,0,US
2020-04-26,McCone,Montana,0,0,US
2020-04-27,McCone,Montana,0,0,US
2020-04-28,McCone,Montana,0,0,US
2020-04-29,McCone,Montana,0,0,US
2020-04-30,McCone,Montana,0,0,US
2020-05-01,McCone,Montana,0,0,US
2020-05-02,McCone,Montana,0,0,US
2020-05-03,McCone,Montana,0,0,US
2020-05-04,McCone,Montana,0,0,US
2020-05-05,McCone,Montana,0,0,US
2020-05-06,McCone,Montana,0,0,US
2020-05-07,McCone,Montana,0,0,US
2020-05-08,McCone,Montana,0,0,US
2020-05-09,McCone,Montana,0,0,US
2020-05-10,McCone,Montana,0,0,US
2020-05-11,McCone,Montana,0,0,US
