Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Rawlins,Kansas,0,0,US
2020-01-23,Rawlins,Kansas,0,0,US
2020-01-24,Rawlins,Kansas,0,0,US
2020-01-25,Rawlins,Kansas,0,0,US
2020-01-26,Rawlins,Kansas,0,0,US
2020-01-27,Rawlins,Kansas,0,0,US
2020-01-28,Rawlins,Kansas,0,0,US
2020-01-29,Rawlins,Kansas,0,0,US
2020-01-30,Rawlins,Kansas,0,0,US
2020-01-31,Rawlins,Kansas,0,0,US
2020-02-01,Rawlins,Kansas,0,0,US
2020-02-02,Rawlins,Kansas,0,0,US
2020-02-03,Rawlins,Kansas,0,0,US
2020-02-04,Rawlins,Kansas,0,0,US
2020-02-05,Rawlins,Kansas,0,0,US
2020-02-06,Rawlins,Kansas,0,0,US
2020-02-07,Rawlins,Kansas,0,0,US
2020-02-08,Rawlins,Kansas,0,0,US
2020-02-09,Rawlins,Kansas,0,0,US
2020-02-10,Rawlins,Kansas,0,0,US
2020-02-11,Rawlins,Kansas,0,0,US
2020-02-12,Rawlins,Kansas,0,0,US
2020-02-13,Rawlins,Kansas,0,0,US
2020-02-14,Rawlins,Kansas,0,0,US
2020-02-15,Rawlins,Kansas,0,0,US
2020-02-16,Rawlins,Kansas,0,0,US
2020-02-17,Rawlins,Kansas,0,0,US
2020-02-18,Rawlins,Kansas,0,0,US
2020-02-19,Rawlins,Kansas,0,0,US
2020-02-20,Rawlins,Kansas,0,0,US
2020-02-21,Rawlins,Kansas,0,0,US
2020-02-22,Rawlins,Kansas,0,0,US
2020-02-23,Rawlins,Kansas,0,0,US
2020-02-24,Rawlins,Kansas,0,0,US
2020-02-25,Rawlins,Kansas,0,0,US
2020-02-26,Rawlins,Kansas,0,0,US
2020-02-27,Rawlins,Kansas,0,0,US
2020-02-28,Rawlins,Kansas,0,0,US
2020-02-29,Rawlins,Kansas,0,0,US
2020-03-01,Rawlins,Kansas,0,0,US
2020-03-02,Rawlins,Kansas,0,0,US
2020-03-03,Rawlins,Kansas,0,0,US
2020-03-04,Rawlins,Kansas,0,0,US
2020-03-05,Rawlins,Kansas,0,0,US
2020-03-06,Rawlins,Kansas,0,0,US
2020-03-07,Rawlins,Kansas,0,0,US
2020-03-08,Rawlins,Kansas,0,0,US
2020-03-09,Rawlins,Kansas,0,0,US
2020-03-10,Rawlins,Kansas,0,0,US
2020-03-11,Rawlins,Kansas,0,0,US
2020-03-12,Rawlins,Kansas,0,0,US
2020-03-13,Rawlins,Kansas,0,0,US
2020-03-14,Rawlins,Kansas,0,0,US
2020-03-15,Rawlins,Kansas,0,0,US
2020-03-16,Rawlins,Kansas,0,0,US
2020-03-17,Rawlins,Kansas,0,0,US
2020-03-18,Rawlins,Kansas,0,0,US
2020-03-19,Rawlins,Kansas,0,0,US
2020-03-20,Rawlins,Kansas,0,0,US
2020-03-21,Rawlins,Kansas,0,0,US
2020-03-22,Rawlins,Kansas,0,0,US
2020-03-23,Rawlins,Kansas,0,0,US
2020-03-24,Rawlins,Kansas,0,0,US
2020-03-25,Rawlins,Kansas,0,0,US
2020-03-26,Rawlins,Kansas,0,0,US
2020-03-27,Rawlins,Kansas,0,0,US
2020-03-28,Rawlins,Kansas,0,0,US
2020-03-29,Rawlins,Kansas,0,0,US
2020-03-30,Rawlins,Kansas,0,0,US
2020-03-31,Rawlins,Kansas,0,0,US
2020-04-01,Rawlins,Kansas,0,0,US
2020-04-02,Rawlins,Kansas,0,0,US
2020-04-03,Rawlins,Kansas,0,0,US
2020-04-04,Rawlins,Kansas,0,0,US
2020-04-05,Rawlins,Kansas,0,0,US
2020-04-06,Rawlins,Kansas,0,0,US
2020-04-07,Rawlins,Kansas,0,0,US
2020-04-08,Rawlins,Kansas,0,0,US
2020-04-09,Rawlins,Kansas,0,0,US
2020-04-10,Rawlins,Kansas,0,0,US
2020-04-11,Rawlins,Kansas,0,0,US
2020-04-12,Rawlins,Kansas,0,0,US
2020-04-13,Rawlins,Kansas,0,0,US
2020-04-14,Rawlins,Kansas,0,0,US
2020-04-15,Rawlins,Kansas,0,0,US
2020-04-16,Rawlins,Kansas,0,0,US
2020-04-17,Rawlins,Kansas,0,0,US
2020-04-18,Rawlins,Kansas,0,0,US
2020-04-19,Rawlins,Kansas,0,0,US
2020-04-20,Rawlins,Kansas,0,0,US
2020-04-21,Rawlins,Kansas,0,0,US
2020-04-22,Rawlins,Kansas,0,0,US
2020-04-23,Rawlins,Kansas,0,0,US
2020-04-24,Rawlins,Kansas,0,0,US
2020-04-25,Rawlins,Kansas,0,0,US
2020-04-26,Rawlins,Kansas,0,0,US
2020-04-27,Rawlins,Kansas,0,0,US
2020-04-28,Rawlins,Kansas,0,0,US
2020-04-29,Rawlins,Kansas,0,0,US
2020-04-30,Rawlins,Kansas,0,0,US
2020-05-01,Rawlins,Kansas,0,0,US
2020-05-02,Rawlins,Kansas,0,0,US
2020-05-03,Rawlins,Kansas,0,0,US
2020-05-04,Rawlins,Kansas,0,0,US
2020-05-05,Rawlins,Kansas,0,0,US
2020-05-06,Rawlins,Kansas,0,0,US
2020-05-07,Rawlins,Kansas,0,0,US
2020-05-08,Rawlins,Kansas,0,0,US
2020-05-09,Rawlins,Kansas,0,0,US
2020-05-10,Rawlins,Kansas,0,0,US
2020-05-11,Rawlins,Kansas,0,0,US
2020-05-12,Rawlins,Kansas,0,0,US
2020-05-13,Rawlins,Kansas,0,0,US
2020-05-14,Rawlins,Kansas,0,0,US
2020-05-15,Rawlins,Kansas,0,0,US
2020-05-16,Rawlins,Kansas,0,0,US
2020-05-17,Rawlins,Kansas,0,0,US
2020-05-18,Rawlins,Kansas,0,0,US
2020-05-19,Rawlins,Kansas,0,0,US
2020-05-20,Rawlins,Kansas,0,0,US
2020-05-21,Rawlins,Kansas,0,0,US
2020-05-22,Rawlins,Kansas,0,0,US
2020-05-23,Rawlins,Kansas,0,0,US
2020-05-24,Rawlins,Kansas,0,0,US
2020-05-25,Rawlins,Kansas,0,0,US
2020-05-26,Rawlins,Kansas,0,0,US
2020-05-27,Rawlins,Kansas,0,0,US
2020-05-28,Rawlins,Kansas,0,0,US
2020-05-29,Rawlins,Kansas,0,0,US
2020-05-30,Rawlins,Kansas,0,0,US
2020-05-31,Rawlins,Kansas,0,0,US
2020-06-01,Rawlins,Kansas,0,0,US
2020-06-02,Rawlins,Kansas,0,0,US
2020-06-03,Rawlins,Kansas,0,0,US
2020-06-04,Rawlins,Kansas,0,0,US
