Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Lauderdale,Mississippi,0,0,US
2020-01-23,Lauderdale,Mississippi,0,0,US
2020-01-24,Lauderdale,Mississippi,0,0,US
2020-01-25,Lauderdale,Mississippi,0,0,US
2020-01-26,Lauderdale,Mississippi,0,0,US
2020-01-27,Lauderdale,Mississippi,0,0,US
2020-01-28,Lauderdale,Mississippi,0,0,US
2020-01-29,Lauderdale,Mississippi,0,0,US
2020-01-30,Lauderdale,Mississippi,0,0,US
2020-01-31,Lauderdale,Mississippi,0,0,US
2020-02-01,Lauderdale,Mississippi,0,0,US
2020-02-02,Lauderdale,Mississippi,0,0,US
2020-02-03,Lauderdale,Mississippi,0,0,US
2020-02-04,Lauderdale,Mississippi,0,0,US
2020-02-05,Lauderdale,Mississippi,0,0,US
2020-02-06,Lauderdale,Mississippi,0,0,US
2020-02-07,Lauderdale,Mississippi,0,0,US
2020-02-08,Lauderdale,Mississippi,0,0,US
2020-02-09,Lauderdale,Mississippi,0,0,US
2020-02-10,Lauderdale,Mississippi,0,0,US
2020-02-11,Lauderdale,Mississippi,0,0,US
2020-02-12,Lauderdale,Mississippi,0,0,US
2020-02-13,Lauderdale,Mississippi,0,0,US
2020-02-14,Lauderdale,Mississippi,0,0,US
2020-02-15,Lauderdale,Mississippi,0,0,US
2020-02-16,Lauderdale,Mississippi,0,0,US
2020-02-17,Lauderdale,Mississippi,0,0,US
2020-02-18,Lauderdale,Mississippi,0,0,US
2020-02-19,Lauderdale,Mississippi,0,0,US
2020-02-20,Lauderdale,Mississippi,0,0,US
2020-02-21,Lauderdale,Mississippi,0,0,US
2020-02-22,Lauderdale,Mississippi,0,0,US
2020-02-23,Lauderdale,Mississippi,0,0,US
2020-02-24,Lauderdale,Mississippi,0,0,US
2020-02-25,Lauderdale,Mississippi,0,0,US
2020-02-26,Lauderdale,Mississippi,0,0,US
2020-02-27,Lauderdale,Mississippi,0,0,US
2020-02-28,Lauderdale,Mississippi,0,0,US
2020-02-29,Lauderdale,Mississippi,0,0,US
2020-03-01,Lauderdale,Mississippi,0,0,US
2020-03-02,Lauderdale,Mississippi,0,0,US
2020-03-03,Lauderdale,Mississippi,0,0,US
2020-03-04,Lauderdale,Mississippi,0,0,US
2020-03-05,Lauderdale,Mississippi,0,0,US
2020-03-06,Lauderdale,Mississippi,0,0,US
2020-03-07,Lauderdale,Mississippi,0,0,US
2020-03-08,Lauderdale,Mississippi,0,0,US
2020-03-09,Lauderdale,Mississippi,0,0,US
2020-03-10,Lauderdale,Mississippi,0,0,US
2020-03-11,Lauderdale,Mississippi,0,0,US
2020-03-12,Lauderdale,Mississippi,0,0,US
2020-03-13,Lauderdale,Mississippi,0,0,US
2020-03-14,Lauderdale,Mississippi,0,0,US
2020-03-15,Lauderdale,Mississippi,0,0,US
2020-03-16,Lauderdale,Mississippi,0,0,US
2020-03-17,Lauderdale,Mississippi,0,0,US
2020-03-18,Lauderdale,Mississippi,0,0,US
2020-03-19,Lauderdale,Mississippi,0,0,US
2020-03-20,Lauderdale,Mississippi,0,0,US
2020-03-21,Lauderdale,Mississippi,0,0,US
2020-03-22,Lauderdale,Mississippi,0,0,US
2020-03-23,Lauderdale,Mississippi,0,0,US
2020-03-24,Lauderdale,Mississippi,0,0,US
2020-03-25,Lauderdale,Mississippi,0,0,US
2020-03-26,Lauderdale,Mississippi,3,0,US
2020-03-27,Lauderdale,Mississippi,10,0,US
2020-03-28,Lauderdale,Mississippi,12,0,US
2020-03-29,Lauderdale,Mississippi,15,0,US
2020-03-30,Lauderdale,Mississippi,15,0,US
2020-03-31,Lauderdale,Mississippi,35,0,US
2020-04-01,Lauderdale,Mississippi,39,0,US
2020-04-02,Lauderdale,Mississippi,46,0,US
2020-04-03,Lauderdale,Mississippi,50,0,US
2020-04-04,Lauderdale,Mississippi,61,1,US
2020-04-05,Lauderdale,Mississippi,65,2,US
2020-04-06,Lauderdale,Mississippi,70,2,US
2020-04-07,Lauderdale,Mississippi,78,3,US
2020-04-08,Lauderdale,Mississippi,84,5,US
2020-04-09,Lauderdale,Mississippi,99,5,US
2020-04-10,Lauderdale,Mississippi,118,6,US
2020-04-11,Lauderdale,Mississippi,133,8,US
2020-04-12,Lauderdale,Mississippi,135,8,US
2020-04-13,Lauderdale,Mississippi,150,8,US
2020-04-14,Lauderdale,Mississippi,156,11,US
2020-04-15,Lauderdale,Mississippi,165,12,US
2020-04-16,Lauderdale,Mississippi,174,12,US
2020-04-17,Lauderdale,Mississippi,181,13,US
2020-04-18,Lauderdale,Mississippi,190,14,US
2020-04-19,Lauderdale,Mississippi,202,14,US
2020-04-20,Lauderdale,Mississippi,220,15,US
2020-04-21,Lauderdale,Mississippi,232,17,US
2020-04-22,Lauderdale,Mississippi,235,18,US
2020-04-23,Lauderdale,Mississippi,249,18,US
2020-04-24,Lauderdale,Mississippi,268,18,US
2020-04-25,Lauderdale,Mississippi,284,19,US
2020-04-26,Lauderdale,Mississippi,295,19,US
2020-04-27,Lauderdale,Mississippi,304,19,US
2020-04-28,Lauderdale,Mississippi,318,19,US
2020-04-29,Lauderdale,Mississippi,334,19,US
2020-04-30,Lauderdale,Mississippi,349,20,US
2020-05-01,Lauderdale,Mississippi,365,23,US
2020-05-02,Lauderdale,Mississippi,378,25,US
2020-05-03,Lauderdale,Mississippi,380,26,US
2020-05-04,Lauderdale,Mississippi,432,27,US
2020-05-05,Lauderdale,Mississippi,436,33,US
2020-05-06,Lauderdale,Mississippi,448,40,US
2020-05-07,Lauderdale,Mississippi,450,40,US
2020-05-08,Lauderdale,Mississippi,463,41,US
2020-05-09,Lauderdale,Mississippi,471,42,US
2020-05-10,Lauderdale,Mississippi,482,43,US
2020-05-11,Lauderdale,Mississippi,492,44,US
2020-05-12,Lauderdale,Mississippi,501,45,US
2020-05-13,Lauderdale,Mississippi,523,45,US
2020-05-14,Lauderdale,Mississippi,557,45,US
2020-05-15,Lauderdale,Mississippi,566,45,US
2020-05-16,Lauderdale,Mississippi,578,45,US
2020-05-17,Lauderdale,Mississippi,585,46,US
2020-05-18,Lauderdale,Mississippi,589,46,US
2020-05-19,Lauderdale,Mississippi,602,46,US
2020-05-20,Lauderdale,Mississippi,616,46,US
2020-05-21,Lauderdale,Mississippi,637,47,US
2020-05-22,Lauderdale,Mississippi,647,51,US
2020-05-23,Lauderdale,Mississippi,670,54,US
2020-05-24,Lauderdale,Mississippi,678,55,US
2020-05-25,Lauderdale,Mississippi,680,56,US
2020-05-26,Lauderdale,Mississippi,689,56,US
2020-05-27,Lauderdale,Mississippi,699,57,US
2020-05-28,Lauderdale,Mississippi,713,58,US
2020-05-29,Lauderdale,Mississippi,730,59,US
2020-05-30,Lauderdale,Mississippi,735,61,US
2020-05-31,Lauderdale,Mississippi,738,62,US
2020-06-01,Lauderdale,Mississippi,741,62,US
2020-06-02,Lauderdale,Mississippi,745,68,US
2020-06-03,Lauderdale,Mississippi,760,68,US
2020-06-04,Lauderdale,Mississippi,759,68,US
2020-06-05,Lauderdale,Mississippi,765,69,US
2020-06-06,Lauderdale,Mississippi,775,70,US
2020-06-07,Lauderdale,Mississippi,779,70,US
2020-06-08,Lauderdale,Mississippi,785,70,US
2020-06-09,Lauderdale,Mississippi,793,71,US
2020-06-10,Lauderdale,Mississippi,795,74,US
2020-06-11,Lauderdale,Mississippi,795,74,US
2020-06-12,Lauderdale,Mississippi,801,75,US
2020-06-13,Lauderdale,Mississippi,801,75,US
2020-06-14,Lauderdale,Mississippi,805,75,US
2020-06-15,Lauderdale,Mississippi,811,75,US
2020-06-16,Lauderdale,Mississippi,816,75,US
2020-06-17,Lauderdale,Mississippi,818,75,US
2020-06-18,Lauderdale,Mississippi,818,75,US
2020-06-19,Lauderdale,Mississippi,818,75,US
2020-06-20,Lauderdale,Mississippi,818,75,US
2020-06-21,Lauderdale,Mississippi,818,75,US
2020-06-22,Lauderdale,Mississippi,847,77,US
2020-06-23,Lauderdale,Mississippi,850,77,US
2020-06-24,Lauderdale,Mississippi,856,78,US
2020-06-25,Lauderdale,Mississippi,864,78,US
2020-06-26,Lauderdale,Mississippi,867,78,US
2020-06-27,Lauderdale,Mississippi,869,78,US
2020-06-28,Lauderdale,Mississippi,869,78,US
2020-06-29,Lauderdale,Mississippi,872,78,US
2020-06-30,Lauderdale,Mississippi,879,78,US
2020-07-01,Lauderdale,Mississippi,882,78,US
2020-07-02,Lauderdale,Mississippi,894,79,US
2020-07-03,Lauderdale,Mississippi,900,79,US
2020-07-04,Lauderdale,Mississippi,908,79,US
2020-07-05,Lauderdale,Mississippi,909,79,US
2020-07-06,Lauderdale,Mississippi,910,79,US
2020-07-07,Lauderdale,Mississippi,922,80,US
2020-07-08,Lauderdale,Mississippi,937,81,US
2020-07-09,Lauderdale,Mississippi,942,81,US
2020-07-10,Lauderdale,Mississippi,954,81,US
2020-07-11,Lauderdale,Mississippi,963,81,US
2020-07-12,Lauderdale,Mississippi,966,81,US
2020-07-13,Lauderdale,Mississippi,972,81,US
2020-07-14,Lauderdale,Mississippi,975,81,US
2020-07-15,Lauderdale,Mississippi,983,83,US
2020-07-16,Lauderdale,Mississippi,1016,83,US
2020-07-17,Lauderdale,Mississippi,1024,83,US
2020-07-18,Lauderdale,Mississippi,1054,83,US
2020-07-19,Lauderdale,Mississippi,1075,83,US
2020-07-20,Lauderdale,Mississippi,1090,83,US
2020-07-21,Lauderdale,Mississippi,1115,83,US
2020-07-22,Lauderdale,Mississippi,1154,83,US
2020-07-23,Lauderdale,Mississippi,1155,83,US
2020-07-24,Lauderdale,Mississippi,1159,84,US
2020-07-25,Lauderdale,Mississippi,1199,84,US
2020-07-26,Lauderdale,Mississippi,1218,84,US
2020-07-27,Lauderdale,Mississippi,1222,84,US
2020-07-28,Lauderdale,Mississippi,1254,85,US
2020-07-29,Lauderdale,Mississippi,1259,86,US
2020-07-30,Lauderdale,Mississippi,1281,88,US
2020-07-31,Lauderdale,Mississippi,1316,88,US
2020-08-01,Lauderdale,Mississippi,1321,88,US
2020-08-02,Lauderdale,Mississippi,1323,88,US
2020-08-03,Lauderdale,Mississippi,1329,88,US
2020-08-04,Lauderdale,Mississippi,1354,88,US
2020-08-05,Lauderdale,Mississippi,1379,90,US
2020-08-06,Lauderdale,Mississippi,1390,90,US
2020-08-07,Lauderdale,Mississippi,1397,90,US
2020-08-08,Lauderdale,Mississippi,1407,92,US
2020-08-09,Lauderdale,Mississippi,1412,92,US
2020-08-10,Lauderdale,Mississippi,1411,92,US
2020-08-11,Lauderdale,Mississippi,1415,92,US
2020-08-12,Lauderdale,Mississippi,1439,93,US
2020-08-13,Lauderdale,Mississippi,1458,94,US
2020-08-14,Lauderdale,Mississippi,1481,96,US
2020-08-15,Lauderdale,Mississippi,1488,98,US
2020-08-16,Lauderdale,Mississippi,1493,98,US
2020-08-17,Lauderdale,Mississippi,1497,98,US
2020-08-18,Lauderdale,Mississippi,1509,99,US
2020-08-19,Lauderdale,Mississippi,1544,100,US
2020-08-20,Lauderdale,Mississippi,1578,101,US
2020-08-21,Lauderdale,Mississippi,1588,101,US
2020-08-22,Lauderdale,Mississippi,1615,102,US
2020-08-23,Lauderdale,Mississippi,1630,102,US
2020-08-24,Lauderdale,Mississippi,1634,102,US
2020-08-25,Lauderdale,Mississippi,1672,103,US
2020-08-26,Lauderdale,Mississippi,1688,103,US
2020-08-27,Lauderdale,Mississippi,1709,106,US
2020-08-28,Lauderdale,Mississippi,1732,106,US
2020-08-29,Lauderdale,Mississippi,1737,106,US
2020-08-30,Lauderdale,Mississippi,1755,106,US
2020-08-31,Lauderdale,Mississippi,1756,106,US
2020-09-01,Lauderdale,Mississippi,1782,108,US
2020-09-02,Lauderdale,Mississippi,1817,108,US
2020-09-03,Lauderdale,Mississippi,1826,109,US
2020-09-04,Lauderdale,Mississippi,1841,110,US
2020-09-05,Lauderdale,Mississippi,1861,113,US
2020-09-06,Lauderdale,Mississippi,1863,113,US
2020-09-07,Lauderdale,Mississippi,1867,113,US
2020-09-08,Lauderdale,Mississippi,1873,113,US
2020-09-09,Lauderdale,Mississippi,1889,115,US
2020-09-10,Lauderdale,Mississippi,1894,117,US
2020-09-11,Lauderdale,Mississippi,1931,119,US
2020-09-12,Lauderdale,Mississippi,1944,119,US
2020-09-13,Lauderdale,Mississippi,1948,119,US
2020-09-14,Lauderdale,Mississippi,1952,119,US
2020-09-15,Lauderdale,Mississippi,1965,122,US
2020-09-16,Lauderdale,Mississippi,1977,122,US
2020-09-17,Lauderdale,Mississippi,1984,123,US
2020-09-18,Lauderdale,Mississippi,1990,124,US
2020-09-19,Lauderdale,Mississippi,1994,124,US
2020-09-20,Lauderdale,Mississippi,1999,124,US
2020-09-21,Lauderdale,Mississippi,2007,124,US
2020-09-22,Lauderdale,Mississippi,2015,124,US
2020-09-23,Lauderdale,Mississippi,2038,125,US
2020-09-24,Lauderdale,Mississippi,2044,125,US
2020-09-25,Lauderdale,Mississippi,2049,125,US
2020-09-26,Lauderdale,Mississippi,2059,125,US
2020-09-27,Lauderdale,Mississippi,2064,125,US
2020-09-28,Lauderdale,Mississippi,2065,125,US
