Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Camp,Texas,0,0,US
2020-01-23,Camp,Texas,0,0,US
2020-01-24,Camp,Texas,0,0,US
2020-01-25,Camp,Texas,0,0,US
2020-01-26,Camp,Texas,0,0,US
2020-01-27,Camp,Texas,0,0,US
2020-01-28,Camp,Texas,0,0,US
2020-01-29,Camp,Texas,0,0,US
2020-01-30,Camp,Texas,0,0,US
2020-01-31,Camp,Texas,0,0,US
2020-02-01,Camp,Texas,0,0,US
2020-02-02,Camp,Texas,0,0,US
2020-02-03,Camp,Texas,0,0,US
2020-02-04,Camp,Texas,0,0,US
2020-02-05,Camp,Texas,0,0,US
2020-02-06,Camp,Texas,0,0,US
2020-02-07,Camp,Texas,0,0,US
2020-02-08,Camp,Texas,0,0,US
2020-02-09,Camp,Texas,0,0,US
2020-02-10,Camp,Texas,0,0,US
2020-02-11,Camp,Texas,0,0,US
2020-02-12,Camp,Texas,0,0,US
2020-02-13,Camp,Texas,0,0,US
2020-02-14,Camp,Texas,0,0,US
2020-02-15,Camp,Texas,0,0,US
2020-02-16,Camp,Texas,0,0,US
2020-02-17,Camp,Texas,0,0,US
2020-02-18,Camp,Texas,0,0,US
2020-02-19,Camp,Texas,0,0,US
2020-02-20,Camp,Texas,0,0,US
2020-02-21,Camp,Texas,0,0,US
2020-02-22,Camp,Texas,0,0,US
2020-02-23,Camp,Texas,0,0,US
2020-02-24,Camp,Texas,0,0,US
2020-02-25,Camp,Texas,0,0,US
2020-02-26,Camp,Texas,0,0,US
2020-02-27,Camp,Texas,0,0,US
2020-02-28,Camp,Texas,0,0,US
2020-02-29,Camp,Texas,0,0,US
2020-03-01,Camp,Texas,0,0,US
2020-03-02,Camp,Texas,0,0,US
2020-03-03,Camp,Texas,0,0,US
2020-03-04,Camp,Texas,0,0,US
2020-03-05,Camp,Texas,0,0,US
2020-03-06,Camp,Texas,0,0,US
2020-03-07,Camp,Texas,0,0,US
2020-03-08,Camp,Texas,0,0,US
2020-03-09,Camp,Texas,0,0,US
2020-03-10,Camp,Texas,0,0,US
2020-03-11,Camp,Texas,0,0,US
2020-03-12,Camp,Texas,0,0,US
2020-03-13,Camp,Texas,0,0,US
2020-03-14,Camp,Texas,0,0,US
2020-03-15,Camp,Texas,0,0,US
2020-03-16,Camp,Texas,0,0,US
2020-03-17,Camp,Texas,0,0,US
2020-03-18,Camp,Texas,0,0,US
2020-03-19,Camp,Texas,0,0,US
2020-03-20,Camp,Texas,0,0,US
2020-03-21,Camp,Texas,0,0,US
2020-03-22,Camp,Texas,0,0,US
2020-03-23,Camp,Texas,0,0,US
2020-03-24,Camp,Texas,0,0,US
2020-03-25,Camp,Texas,0,0,US
2020-03-26,Camp,Texas,0,0,US
2020-03-27,Camp,Texas,0,0,US
2020-03-28,Camp,Texas,0,0,US
2020-03-29,Camp,Texas,0,0,US
2020-03-30,Camp,Texas,0,0,US
2020-03-31,Camp,Texas,0,0,US
2020-04-01,Camp,Texas,1,0,US
2020-04-02,Camp,Texas,1,0,US
2020-04-03,Camp,Texas,1,0,US
2020-04-04,Camp,Texas,1,0,US
2020-04-05,Camp,Texas,1,0,US
2020-04-06,Camp,Texas,2,0,US
2020-04-07,Camp,Texas,3,0,US
2020-04-08,Camp,Texas,3,0,US
2020-04-09,Camp,Texas,3,0,US
2020-04-10,Camp,Texas,3,0,US
2020-04-11,Camp,Texas,3,0,US
2020-04-12,Camp,Texas,3,0,US
2020-04-13,Camp,Texas,5,0,US
2020-04-14,Camp,Texas,5,0,US
2020-04-15,Camp,Texas,5,0,US
2020-04-16,Camp,Texas,5,0,US
2020-04-17,Camp,Texas,5,0,US
2020-04-18,Camp,Texas,5,0,US
2020-04-19,Camp,Texas,5,0,US
2020-04-20,Camp,Texas,5,0,US
2020-04-21,Camp,Texas,5,0,US
2020-04-22,Camp,Texas,5,0,US
2020-04-23,Camp,Texas,5,0,US
2020-04-24,Camp,Texas,5,0,US
2020-04-25,Camp,Texas,5,0,US
2020-04-26,Camp,Texas,5,0,US
2020-04-27,Camp,Texas,6,0,US
2020-04-28,Camp,Texas,6,0,US
2020-04-29,Camp,Texas,6,0,US
2020-04-30,Camp,Texas,6,0,US
2020-05-01,Camp,Texas,6,0,US
2020-05-02,Camp,Texas,6,0,US
2020-05-03,Camp,Texas,6,0,US
2020-05-04,Camp,Texas,6,0,US
2020-05-05,Camp,Texas,6,0,US
2020-05-06,Camp,Texas,6,0,US
2020-05-07,Camp,Texas,6,0,US
2020-05-08,Camp,Texas,6,0,US
2020-05-09,Camp,Texas,6,0,US
2020-05-10,Camp,Texas,6,0,US
2020-05-11,Camp,Texas,6,0,US
2020-05-12,Camp,Texas,6,0,US
2020-05-13,Camp,Texas,6,0,US
2020-05-14,Camp,Texas,6,0,US
2020-05-15,Camp,Texas,6,0,US
2020-05-16,Camp,Texas,6,0,US
2020-05-17,Camp,Texas,6,0,US
2020-05-18,Camp,Texas,6,0,US
2020-05-19,Camp,Texas,7,0,US
2020-05-20,Camp,Texas,8,0,US
2020-05-21,Camp,Texas,8,0,US
2020-05-22,Camp,Texas,8,0,US
2020-05-23,Camp,Texas,8,0,US
2020-05-24,Camp,Texas,8,0,US
2020-05-25,Camp,Texas,8,0,US
2020-05-26,Camp,Texas,9,0,US
2020-05-27,Camp,Texas,12,0,US
2020-05-28,Camp,Texas,19,0,US
2020-05-29,Camp,Texas,23,0,US
2020-05-30,Camp,Texas,24,0,US
2020-05-31,Camp,Texas,24,0,US
2020-06-01,Camp,Texas,24,0,US
2020-06-02,Camp,Texas,24,0,US
2020-06-03,Camp,Texas,25,0,US
2020-06-04,Camp,Texas,43,0,US
2020-06-05,Camp,Texas,47,0,US
2020-06-06,Camp,Texas,47,0,US
2020-06-07,Camp,Texas,47,0,US
2020-06-08,Camp,Texas,49,0,US
2020-06-09,Camp,Texas,57,0,US
2020-06-10,Camp,Texas,62,0,US
2020-06-11,Camp,Texas,62,1,US
2020-06-12,Camp,Texas,64,1,US
2020-06-13,Camp,Texas,64,1,US
2020-06-14,Camp,Texas,64,1,US
2020-06-15,Camp,Texas,64,1,US
2020-06-16,Camp,Texas,70,1,US
2020-06-17,Camp,Texas,70,1,US
2020-06-18,Camp,Texas,73,1,US
2020-06-19,Camp,Texas,73,1,US
2020-06-20,Camp,Texas,73,1,US
2020-06-21,Camp,Texas,73,1,US
2020-06-22,Camp,Texas,73,1,US
2020-06-23,Camp,Texas,73,1,US
2020-06-24,Camp,Texas,75,1,US
2020-06-25,Camp,Texas,75,1,US
2020-06-26,Camp,Texas,77,1,US
2020-06-27,Camp,Texas,77,1,US
2020-06-28,Camp,Texas,77,1,US
2020-06-29,Camp,Texas,77,1,US
2020-06-30,Camp,Texas,77,1,US
2020-07-01,Camp,Texas,77,1,US
2020-07-02,Camp,Texas,77,1,US
2020-07-03,Camp,Texas,77,1,US
2020-07-04,Camp,Texas,77,1,US
2020-07-05,Camp,Texas,77,2,US
2020-07-06,Camp,Texas,77,2,US
2020-07-07,Camp,Texas,77,2,US
2020-07-08,Camp,Texas,77,2,US
2020-07-09,Camp,Texas,79,2,US
2020-07-10,Camp,Texas,82,2,US
2020-07-11,Camp,Texas,82,2,US
2020-07-12,Camp,Texas,82,2,US
2020-07-13,Camp,Texas,83,2,US
2020-07-14,Camp,Texas,85,2,US
2020-07-15,Camp,Texas,87,2,US
2020-07-16,Camp,Texas,93,2,US
2020-07-17,Camp,Texas,93,2,US
2020-07-18,Camp,Texas,94,2,US
2020-07-19,Camp,Texas,94,2,US
2020-07-20,Camp,Texas,96,2,US
2020-07-21,Camp,Texas,99,2,US
2020-07-22,Camp,Texas,100,2,US
2020-07-23,Camp,Texas,102,2,US
2020-07-24,Camp,Texas,105,2,US
2020-07-25,Camp,Texas,105,2,US
2020-07-26,Camp,Texas,105,2,US
2020-07-27,Camp,Texas,111,4,US
2020-07-28,Camp,Texas,111,4,US
2020-07-29,Camp,Texas,111,4,US
2020-07-30,Camp,Texas,113,4,US
2020-07-31,Camp,Texas,113,4,US
2020-08-01,Camp,Texas,113,4,US
2020-08-02,Camp,Texas,118,4,US
2020-08-03,Camp,Texas,118,4,US
2020-08-04,Camp,Texas,118,5,US
2020-08-05,Camp,Texas,118,5,US
2020-08-06,Camp,Texas,121,5,US
2020-08-07,Camp,Texas,123,5,US
2020-08-08,Camp,Texas,132,5,US
2020-08-09,Camp,Texas,136,6,US
2020-08-10,Camp,Texas,147,6,US
2020-08-11,Camp,Texas,152,6,US
2020-08-12,Camp,Texas,162,6,US
2020-08-13,Camp,Texas,166,6,US
2020-08-14,Camp,Texas,172,6,US
2020-08-15,Camp,Texas,172,6,US
2020-08-16,Camp,Texas,172,6,US
2020-08-17,Camp,Texas,175,6,US
2020-08-18,Camp,Texas,184,7,US
2020-08-19,Camp,Texas,187,7,US
2020-08-20,Camp,Texas,193,7,US
2020-08-21,Camp,Texas,197,7,US
2020-08-22,Camp,Texas,198,7,US
2020-08-23,Camp,Texas,199,7,US
2020-08-24,Camp,Texas,199,7,US
2020-08-25,Camp,Texas,199,7,US
2020-08-26,Camp,Texas,203,7,US
2020-08-27,Camp,Texas,205,8,US
2020-08-28,Camp,Texas,205,8,US
2020-08-29,Camp,Texas,208,8,US
2020-08-30,Camp,Texas,208,8,US
2020-08-31,Camp,Texas,214,8,US
2020-09-01,Camp,Texas,215,8,US
2020-09-02,Camp,Texas,218,8,US
2020-09-03,Camp,Texas,223,8,US
2020-09-04,Camp,Texas,224,8,US
2020-09-05,Camp,Texas,226,8,US
2020-09-06,Camp,Texas,227,8,US
