Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Portage,Ohio,0,0,US
2020-01-23,Portage,Ohio,0,0,US
2020-01-24,Portage,Ohio,0,0,US
2020-01-25,Portage,Ohio,0,0,US
2020-01-26,Portage,Ohio,0,0,US
2020-01-27,Portage,Ohio,0,0,US
2020-01-28,Portage,Ohio,0,0,US
2020-01-29,Portage,Ohio,0,0,US
2020-01-30,Portage,Ohio,0,0,US
2020-01-31,Portage,Ohio,0,0,US
2020-02-01,Portage,Ohio,0,0,US
2020-02-02,Portage,Ohio,0,0,US
2020-02-03,Portage,Ohio,0,0,US
2020-02-04,Portage,Ohio,0,0,US
2020-02-05,Portage,Ohio,0,0,US
2020-02-06,Portage,Ohio,0,0,US
2020-02-07,Portage,Ohio,0,0,US
2020-02-08,Portage,Ohio,0,0,US
2020-02-09,Portage,Ohio,0,0,US
2020-02-10,Portage,Ohio,0,0,US
2020-02-11,Portage,Ohio,0,0,US
2020-02-12,Portage,Ohio,0,0,US
2020-02-13,Portage,Ohio,0,0,US
2020-02-14,Portage,Ohio,0,0,US
2020-02-15,Portage,Ohio,0,0,US
2020-02-16,Portage,Ohio,0,0,US
2020-02-17,Portage,Ohio,0,0,US
2020-02-18,Portage,Ohio,0,0,US
2020-02-19,Portage,Ohio,0,0,US
2020-02-20,Portage,Ohio,0,0,US
2020-02-21,Portage,Ohio,0,0,US
2020-02-22,Portage,Ohio,0,0,US
2020-02-23,Portage,Ohio,0,0,US
2020-02-24,Portage,Ohio,0,0,US
2020-02-25,Portage,Ohio,0,0,US
2020-02-26,Portage,Ohio,0,0,US
2020-02-27,Portage,Ohio,0,0,US
2020-02-28,Portage,Ohio,0,0,US
2020-02-29,Portage,Ohio,0,0,US
2020-03-01,Portage,Ohio,0,0,US
2020-03-02,Portage,Ohio,0,0,US
2020-03-03,Portage,Ohio,0,0,US
2020-03-04,Portage,Ohio,0,0,US
2020-03-05,Portage,Ohio,0,0,US
2020-03-06,Portage,Ohio,0,0,US
2020-03-07,Portage,Ohio,0,0,US
2020-03-08,Portage,Ohio,0,0,US
2020-03-09,Portage,Ohio,0,0,US
2020-03-10,Portage,Ohio,0,0,US
