Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Hancock,Indiana,0,0,US
2020-01-23,Hancock,Indiana,0,0,US
2020-01-24,Hancock,Indiana,0,0,US
2020-01-25,Hancock,Indiana,0,0,US
2020-01-26,Hancock,Indiana,0,0,US
2020-01-27,Hancock,Indiana,0,0,US
2020-01-28,Hancock,Indiana,0,0,US
2020-01-29,Hancock,Indiana,0,0,US
2020-01-30,Hancock,Indiana,0,0,US
2020-01-31,Hancock,Indiana,0,0,US
2020-02-01,Hancock,Indiana,0,0,US
2020-02-02,Hancock,Indiana,0,0,US
2020-02-03,Hancock,Indiana,0,0,US
2020-02-04,Hancock,Indiana,0,0,US
2020-02-05,Hancock,Indiana,0,0,US
2020-02-06,Hancock,Indiana,0,0,US
2020-02-07,Hancock,Indiana,0,0,US
2020-02-08,Hancock,Indiana,0,0,US
2020-02-09,Hancock,Indiana,0,0,US
2020-02-10,Hancock,Indiana,0,0,US
2020-02-11,Hancock,Indiana,0,0,US
2020-02-12,Hancock,Indiana,0,0,US
2020-02-13,Hancock,Indiana,0,0,US
2020-02-14,Hancock,Indiana,0,0,US
2020-02-15,Hancock,Indiana,0,0,US
2020-02-16,Hancock,Indiana,0,0,US
2020-02-17,Hancock,Indiana,0,0,US
2020-02-18,Hancock,Indiana,0,0,US
2020-02-19,Hancock,Indiana,0,0,US
2020-02-20,Hancock,Indiana,0,0,US
2020-02-21,Hancock,Indiana,0,0,US
2020-02-22,Hancock,Indiana,0,0,US
2020-02-23,Hancock,Indiana,0,0,US
2020-02-24,Hancock,Indiana,0,0,US
2020-02-25,Hancock,Indiana,0,0,US
2020-02-26,Hancock,Indiana,0,0,US
2020-02-27,Hancock,Indiana,0,0,US
2020-02-28,Hancock,Indiana,0,0,US
2020-02-29,Hancock,Indiana,0,0,US
2020-03-01,Hancock,Indiana,0,0,US
2020-03-02,Hancock,Indiana,0,0,US
2020-03-03,Hancock,Indiana,0,0,US
2020-03-04,Hancock,Indiana,0,0,US
2020-03-05,Hancock,Indiana,0,0,US
2020-03-06,Hancock,Indiana,0,0,US
2020-03-07,Hancock,Indiana,0,0,US
2020-03-08,Hancock,Indiana,0,0,US
2020-03-09,Hancock,Indiana,0,0,US
2020-03-10,Hancock,Indiana,0,0,US
2020-03-11,Hancock,Indiana,0,0,US
2020-03-12,Hancock,Indiana,1,0,US
2020-03-13,Hancock,Indiana,1,0,US
2020-03-14,Hancock,Indiana,1,0,US
2020-03-15,Hancock,Indiana,1,0,US
2020-03-16,Hancock,Indiana,1,0,US
2020-03-17,Hancock,Indiana,0,0,US
2020-03-18,Hancock,Indiana,0,0,US
2020-03-19,Hancock,Indiana,0,0,US
2020-03-20,Hancock,Indiana,0,0,US
2020-03-21,Hancock,Indiana,1,0,US
2020-03-22,Hancock,Indiana,2,0,US
2020-03-23,Hancock,Indiana,2,0,US
2020-03-24,Hancock,Indiana,4,0,US
2020-03-25,Hancock,Indiana,8,1,US
2020-03-26,Hancock,Indiana,9,1,US
2020-03-27,Hancock,Indiana,13,1,US
2020-03-28,Hancock,Indiana,19,1,US
2020-03-29,Hancock,Indiana,22,1,US
2020-03-30,Hancock,Indiana,28,1,US
2020-03-31,Hancock,Indiana,26,2,US
2020-04-01,Hancock,Indiana,33,2,US
2020-04-02,Hancock,Indiana,37,2,US
2020-04-03,Hancock,Indiana,41,2,US
2020-04-04,Hancock,Indiana,57,2,US
2020-04-05,Hancock,Indiana,61,2,US
2020-04-06,Hancock,Indiana,72,2,US
2020-04-07,Hancock,Indiana,89,2,US
2020-04-08,Hancock,Indiana,99,2,US
2020-04-09,Hancock,Indiana,100,2,US
2020-04-10,Hancock,Indiana,109,4,US
2020-04-11,Hancock,Indiana,112,6,US
2020-04-12,Hancock,Indiana,118,6,US
2020-04-13,Hancock,Indiana,118,6,US
2020-04-14,Hancock,Indiana,121,6,US
2020-04-15,Hancock,Indiana,129,6,US
2020-04-16,Hancock,Indiana,127,6,US
2020-04-17,Hancock,Indiana,132,6,US
2020-04-18,Hancock,Indiana,135,6,US
2020-04-19,Hancock,Indiana,143,7,US
2020-04-20,Hancock,Indiana,151,7,US
2020-04-21,Hancock,Indiana,149,7,US
2020-04-22,Hancock,Indiana,151,7,US
2020-04-23,Hancock,Indiana,160,7,US
2020-04-24,Hancock,Indiana,171,7,US
2020-04-25,Hancock,Indiana,177,7,US
2020-04-26,Hancock,Indiana,178,7,US
2020-04-27,Hancock,Indiana,183,9,US
2020-04-28,Hancock,Indiana,204,9,US
2020-04-29,Hancock,Indiana,213,9,US
2020-04-30,Hancock,Indiana,218,9,US
2020-05-01,Hancock,Indiana,227,9,US
2020-05-02,Hancock,Indiana,229,12,US
2020-05-03,Hancock,Indiana,230,13,US
2020-05-04,Hancock,Indiana,231,13,US
2020-05-05,Hancock,Indiana,233,14,US
2020-05-06,Hancock,Indiana,236,14,US
2020-05-07,Hancock,Indiana,241,16,US
2020-05-08,Hancock,Indiana,246,17,US
2020-05-09,Hancock,Indiana,264,18,US
2020-05-10,Hancock,Indiana,264,18,US
2020-05-11,Hancock,Indiana,270,19,US
2020-05-12,Hancock,Indiana,270,19,US
2020-05-13,Hancock,Indiana,276,20,US
2020-05-14,Hancock,Indiana,278,20,US
2020-05-15,Hancock,Indiana,282,22,US
2020-05-16,Hancock,Indiana,287,23,US
2020-05-17,Hancock,Indiana,291,23,US
2020-05-18,Hancock,Indiana,292,23,US
2020-05-19,Hancock,Indiana,301,24,US
2020-05-20,Hancock,Indiana,303,26,US
2020-05-21,Hancock,Indiana,310,27,US
2020-05-22,Hancock,Indiana,312,27,US
2020-05-23,Hancock,Indiana,315,27,US
2020-05-24,Hancock,Indiana,317,27,US
2020-05-25,Hancock,Indiana,319,27,US
2020-05-26,Hancock,Indiana,321,27,US
2020-05-27,Hancock,Indiana,323,27,US
2020-05-28,Hancock,Indiana,327,27,US
