Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Fairfax City,Virginia,0,0,US
2020-01-23,Fairfax City,Virginia,0,0,US
2020-01-24,Fairfax City,Virginia,0,0,US
2020-01-25,Fairfax City,Virginia,0,0,US
2020-01-26,Fairfax City,Virginia,0,0,US
2020-01-27,Fairfax City,Virginia,0,0,US
2020-01-28,Fairfax City,Virginia,0,0,US
2020-01-29,Fairfax City,Virginia,0,0,US
2020-01-30,Fairfax City,Virginia,0,0,US
2020-01-31,Fairfax City,Virginia,0,0,US
2020-02-01,Fairfax City,Virginia,0,0,US
2020-02-02,Fairfax City,Virginia,0,0,US
2020-02-03,Fairfax City,Virginia,0,0,US
2020-02-04,Fairfax City,Virginia,0,0,US
2020-02-05,Fairfax City,Virginia,0,0,US
2020-02-06,Fairfax City,Virginia,0,0,US
2020-02-07,Fairfax City,Virginia,0,0,US
2020-02-08,Fairfax City,Virginia,0,0,US
2020-02-09,Fairfax City,Virginia,0,0,US
2020-02-10,Fairfax City,Virginia,0,0,US
2020-02-11,Fairfax City,Virginia,0,0,US
2020-02-12,Fairfax City,Virginia,0,0,US
2020-02-13,Fairfax City,Virginia,0,0,US
2020-02-14,Fairfax City,Virginia,0,0,US
2020-02-15,Fairfax City,Virginia,0,0,US
2020-02-16,Fairfax City,Virginia,0,0,US
2020-02-17,Fairfax City,Virginia,0,0,US
2020-02-18,Fairfax City,Virginia,0,0,US
2020-02-19,Fairfax City,Virginia,0,0,US
2020-02-20,Fairfax City,Virginia,0,0,US
2020-02-21,Fairfax City,Virginia,0,0,US
2020-02-22,Fairfax City,Virginia,0,0,US
2020-02-23,Fairfax City,Virginia,0,0,US
2020-02-24,Fairfax City,Virginia,0,0,US
2020-02-25,Fairfax City,Virginia,0,0,US
2020-02-26,Fairfax City,Virginia,0,0,US
2020-02-27,Fairfax City,Virginia,0,0,US
2020-02-28,Fairfax City,Virginia,0,0,US
2020-02-29,Fairfax City,Virginia,0,0,US
2020-03-01,Fairfax City,Virginia,0,0,US
2020-03-02,Fairfax City,Virginia,0,0,US
2020-03-03,Fairfax City,Virginia,0,0,US
2020-03-04,Fairfax City,Virginia,0,0,US
2020-03-05,Fairfax City,Virginia,0,0,US
2020-03-06,Fairfax City,Virginia,0,0,US
2020-03-07,Fairfax City,Virginia,0,0,US
2020-03-08,Fairfax City,Virginia,0,0,US
2020-03-09,Fairfax City,Virginia,0,0,US
2020-03-10,Fairfax City,Virginia,0,0,US
2020-03-11,Fairfax City,Virginia,0,0,US
2020-03-12,Fairfax City,Virginia,0,0,US
2020-03-13,Fairfax City,Virginia,0,0,US
2020-03-14,Fairfax City,Virginia,0,0,US
2020-03-15,Fairfax City,Virginia,0,0,US
2020-03-16,Fairfax City,Virginia,0,0,US
2020-03-17,Fairfax City,Virginia,0,0,US
2020-03-18,Fairfax City,Virginia,0,0,US
2020-03-19,Fairfax City,Virginia,0,0,US
2020-03-20,Fairfax City,Virginia,0,0,US
2020-03-21,Fairfax City,Virginia,0,0,US
2020-03-22,Fairfax City,Virginia,0,0,US
2020-03-23,Fairfax City,Virginia,0,0,US
2020-03-24,Fairfax City,Virginia,0,0,US
2020-03-25,Fairfax City,Virginia,1,0,US
2020-03-26,Fairfax City,Virginia,1,0,US
2020-03-27,Fairfax City,Virginia,0,0,US
2020-03-28,Fairfax City,Virginia,0,0,US
2020-03-29,Fairfax City,Virginia,0,0,US
2020-03-30,Fairfax City,Virginia,1,0,US
2020-03-31,Fairfax City,Virginia,1,0,US
2020-04-01,Fairfax City,Virginia,0,0,US
2020-04-02,Fairfax City,Virginia,0,0,US
2020-04-03,Fairfax City,Virginia,0,0,US
2020-04-04,Fairfax City,Virginia,0,0,US
2020-04-05,Fairfax City,Virginia,0,0,US
2020-04-06,Fairfax City,Virginia,0,0,US
2020-04-07,Fairfax City,Virginia,0,0,US
2020-04-08,Fairfax City,Virginia,0,0,US
2020-04-09,Fairfax City,Virginia,0,0,US
2020-04-10,Fairfax City,Virginia,1,0,US
2020-04-11,Fairfax City,Virginia,1,0,US
2020-04-12,Fairfax City,Virginia,1,0,US
2020-04-13,Fairfax City,Virginia,1,0,US
2020-04-14,Fairfax City,Virginia,1,0,US
2020-04-15,Fairfax City,Virginia,0,0,US
2020-04-16,Fairfax City,Virginia,0,0,US
2020-04-17,Fairfax City,Virginia,2,0,US
2020-04-18,Fairfax City,Virginia,3,0,US
2020-04-19,Fairfax City,Virginia,11,0,US
2020-04-20,Fairfax City,Virginia,21,0,US
2020-04-21,Fairfax City,Virginia,22,0,US
2020-04-22,Fairfax City,Virginia,25,1,US
2020-04-23,Fairfax City,Virginia,26,2,US
2020-04-24,Fairfax City,Virginia,26,2,US
2020-04-25,Fairfax City,Virginia,26,2,US
2020-04-26,Fairfax City,Virginia,26,2,US
2020-04-27,Fairfax City,Virginia,27,2,US
2020-04-28,Fairfax City,Virginia,27,2,US
2020-04-29,Fairfax City,Virginia,27,2,US
2020-04-30,Fairfax City,Virginia,27,2,US
2020-05-01,Fairfax City,Virginia,29,2,US
2020-05-02,Fairfax City,Virginia,29,2,US
2020-05-03,Fairfax City,Virginia,32,2,US
2020-05-04,Fairfax City,Virginia,33,2,US
2020-05-05,Fairfax City,Virginia,33,2,US
2020-05-06,Fairfax City,Virginia,34,2,US
2020-05-07,Fairfax City,Virginia,35,3,US
2020-05-08,Fairfax City,Virginia,39,3,US
2020-05-09,Fairfax City,Virginia,39,3,US
2020-05-10,Fairfax City,Virginia,39,3,US
2020-05-11,Fairfax City,Virginia,39,3,US
2020-05-12,Fairfax City,Virginia,40,3,US
2020-05-13,Fairfax City,Virginia,43,3,US
2020-05-14,Fairfax City,Virginia,45,3,US
2020-05-15,Fairfax City,Virginia,46,3,US
2020-05-16,Fairfax City,Virginia,47,3,US
2020-05-17,Fairfax City,Virginia,47,3,US
2020-05-18,Fairfax City,Virginia,47,3,US
2020-05-19,Fairfax City,Virginia,47,3,US
2020-05-20,Fairfax City,Virginia,47,3,US
2020-05-21,Fairfax City,Virginia,51,3,US
2020-05-22,Fairfax City,Virginia,51,4,US
2020-05-23,Fairfax City,Virginia,52,3,US
2020-05-24,Fairfax City,Virginia,52,3,US
2020-05-25,Fairfax City,Virginia,57,3,US
2020-05-26,Fairfax City,Virginia,59,4,US
2020-05-27,Fairfax City,Virginia,59,4,US
2020-05-28,Fairfax City,Virginia,63,6,US
2020-05-29,Fairfax City,Virginia,63,6,US
2020-05-30,Fairfax City,Virginia,65,6,US
2020-05-31,Fairfax City,Virginia,65,6,US
2020-06-01,Fairfax City,Virginia,67,6,US
2020-06-02,Fairfax City,Virginia,67,6,US
2020-06-03,Fairfax City,Virginia,67,6,US
2020-06-04,Fairfax City,Virginia,67,6,US
2020-06-05,Fairfax City,Virginia,67,5,US
2020-06-06,Fairfax City,Virginia,68,5,US
2020-06-07,Fairfax City,Virginia,69,5,US
2020-06-08,Fairfax City,Virginia,69,5,US
2020-06-09,Fairfax City,Virginia,69,5,US
2020-06-10,Fairfax City,Virginia,69,6,US
2020-06-11,Fairfax City,Virginia,68,6,US
2020-06-12,Fairfax City,Virginia,68,6,US
2020-06-13,Fairfax City,Virginia,67,6,US
2020-06-14,Fairfax City,Virginia,67,6,US
2020-06-15,Fairfax City,Virginia,67,6,US
2020-06-16,Fairfax City,Virginia,67,6,US
2020-06-17,Fairfax City,Virginia,68,7,US
2020-06-18,Fairfax City,Virginia,67,6,US
2020-06-19,Fairfax City,Virginia,67,6,US
2020-06-20,Fairfax City,Virginia,68,6,US
2020-06-21,Fairfax City,Virginia,68,6,US
2020-06-22,Fairfax City,Virginia,68,7,US
2020-06-23,Fairfax City,Virginia,68,7,US
2020-06-24,Fairfax City,Virginia,69,7,US
2020-06-25,Fairfax City,Virginia,69,7,US
2020-06-26,Fairfax City,Virginia,69,7,US
2020-06-27,Fairfax City,Virginia,70,7,US
2020-06-28,Fairfax City,Virginia,70,7,US
2020-06-29,Fairfax City,Virginia,70,7,US
2020-06-30,Fairfax City,Virginia,70,7,US
2020-07-01,Fairfax City,Virginia,70,7,US
2020-07-02,Fairfax City,Virginia,71,7,US
2020-07-03,Fairfax City,Virginia,70,7,US
2020-07-04,Fairfax City,Virginia,71,7,US
2020-07-05,Fairfax City,Virginia,71,7,US
2020-07-06,Fairfax City,Virginia,71,7,US
2020-07-07,Fairfax City,Virginia,72,7,US
2020-07-08,Fairfax City,Virginia,72,7,US
2020-07-09,Fairfax City,Virginia,72,7,US
2020-07-10,Fairfax City,Virginia,72,7,US
2020-07-11,Fairfax City,Virginia,72,7,US
2020-07-12,Fairfax City,Virginia,72,7,US
2020-07-13,Fairfax City,Virginia,73,7,US
2020-07-14,Fairfax City,Virginia,74,7,US
2020-07-15,Fairfax City,Virginia,74,7,US
2020-07-16,Fairfax City,Virginia,74,7,US
2020-07-17,Fairfax City,Virginia,73,7,US
2020-07-18,Fairfax City,Virginia,73,7,US
2020-07-19,Fairfax City,Virginia,73,7,US
2020-07-20,Fairfax City,Virginia,73,7,US
2020-07-21,Fairfax City,Virginia,73,7,US
2020-07-22,Fairfax City,Virginia,74,7,US
2020-07-23,Fairfax City,Virginia,74,7,US
2020-07-24,Fairfax City,Virginia,73,7,US
2020-07-25,Fairfax City,Virginia,74,7,US
2020-07-26,Fairfax City,Virginia,74,7,US
2020-07-27,Fairfax City,Virginia,76,7,US
2020-07-28,Fairfax City,Virginia,77,7,US
2020-07-29,Fairfax City,Virginia,79,7,US
2020-07-30,Fairfax City,Virginia,81,7,US
2020-07-31,Fairfax City,Virginia,79,7,US
2020-08-01,Fairfax City,Virginia,80,7,US
2020-08-02,Fairfax City,Virginia,81,7,US
2020-08-03,Fairfax City,Virginia,82,7,US
2020-08-04,Fairfax City,Virginia,82,7,US
2020-08-05,Fairfax City,Virginia,82,7,US
2020-08-06,Fairfax City,Virginia,81,7,US
2020-08-07,Fairfax City,Virginia,84,7,US
2020-08-08,Fairfax City,Virginia,85,7,US
2020-08-09,Fairfax City,Virginia,88,7,US
2020-08-10,Fairfax City,Virginia,90,7,US
2020-08-11,Fairfax City,Virginia,91,7,US
2020-08-12,Fairfax City,Virginia,92,7,US
2020-08-13,Fairfax City,Virginia,92,7,US
2020-08-14,Fairfax City,Virginia,93,7,US
2020-08-15,Fairfax City,Virginia,98,7,US
2020-08-16,Fairfax City,Virginia,103,7,US
2020-08-17,Fairfax City,Virginia,103,7,US
2020-08-18,Fairfax City,Virginia,102,7,US
2020-08-19,Fairfax City,Virginia,103,7,US
2020-08-20,Fairfax City,Virginia,105,7,US
2020-08-21,Fairfax City,Virginia,106,7,US
2020-08-22,Fairfax City,Virginia,106,7,US
2020-08-23,Fairfax City,Virginia,106,7,US
2020-08-24,Fairfax City,Virginia,106,7,US
2020-08-25,Fairfax City,Virginia,106,7,US
2020-08-26,Fairfax City,Virginia,109,7,US
2020-08-27,Fairfax City,Virginia,109,7,US
2020-08-28,Fairfax City,Virginia,110,7,US
2020-08-29,Fairfax City,Virginia,120,7,US
2020-08-30,Fairfax City,Virginia,120,7,US
2020-08-31,Fairfax City,Virginia,120,7,US
2020-09-01,Fairfax City,Virginia,122,7,US
2020-09-02,Fairfax City,Virginia,121,7,US
2020-09-03,Fairfax City,Virginia,121,7,US
2020-09-04,Fairfax City,Virginia,124,7,US
2020-09-05,Fairfax City,Virginia,126,7,US
2020-09-06,Fairfax City,Virginia,125,7,US
2020-09-07,Fairfax City,Virginia,125,7,US
2020-09-08,Fairfax City,Virginia,125,7,US
2020-09-09,Fairfax City,Virginia,126,7,US
2020-09-10,Fairfax City,Virginia,126,7,US
2020-09-11,Fairfax City,Virginia,127,7,US
2020-09-12,Fairfax City,Virginia,127,7,US
2020-09-13,Fairfax City,Virginia,128,7,US
2020-09-14,Fairfax City,Virginia,129,7,US
2020-09-15,Fairfax City,Virginia,131,7,US
2020-09-16,Fairfax City,Virginia,132,7,US
2020-09-17,Fairfax City,Virginia,133,7,US
2020-09-18,Fairfax City,Virginia,133,7,US
2020-09-19,Fairfax City,Virginia,134,7,US
2020-09-20,Fairfax City,Virginia,134,7,US
2020-09-21,Fairfax City,Virginia,134,7,US
2020-09-22,Fairfax City,Virginia,135,7,US
2020-09-23,Fairfax City,Virginia,134,7,US
2020-09-24,Fairfax City,Virginia,136,7,US
2020-09-25,Fairfax City,Virginia,135,8,US
2020-09-26,Fairfax City,Virginia,136,8,US
2020-09-27,Fairfax City,Virginia,137,8,US
2020-09-28,Fairfax City,Virginia,138,8,US
2020-09-29,Fairfax City,Virginia,138,8,US
2020-09-30,Fairfax City,Virginia,137,8,US
2020-10-01,Fairfax City,Virginia,137,8,US
2020-10-02,Fairfax City,Virginia,137,8,US
2020-10-03,Fairfax City,Virginia,137,8,US
2020-10-04,Fairfax City,Virginia,139,8,US
2020-10-05,Fairfax City,Virginia,139,8,US
2020-10-06,Fairfax City,Virginia,140,8,US
2020-10-07,Fairfax City,Virginia,140,8,US
2020-10-08,Fairfax City,Virginia,141,8,US
2020-10-09,Fairfax City,Virginia,142,8,US
2020-10-10,Fairfax City,Virginia,143,8,US
2020-10-11,Fairfax City,Virginia,144,8,US
2020-10-12,Fairfax City,Virginia,144,8,US
2020-10-13,Fairfax City,Virginia,144,8,US
2020-10-14,Fairfax City,Virginia,145,8,US
2020-10-15,Fairfax City,Virginia,145,8,US
2020-10-16,Fairfax City,Virginia,146,8,US
2020-10-17,Fairfax City,Virginia,151,8,US
2020-10-18,Fairfax City,Virginia,155,8,US
2020-10-19,Fairfax City,Virginia,154,8,US
2020-10-20,Fairfax City,Virginia,155,8,US
2020-10-21,Fairfax City,Virginia,157,8,US
2020-10-22,Fairfax City,Virginia,156,8,US
2020-10-23,Fairfax City,Virginia,156,8,US
2020-10-24,Fairfax City,Virginia,157,8,US
2020-10-25,Fairfax City,Virginia,158,8,US
2020-10-26,Fairfax City,Virginia,158,8,US
2020-10-27,Fairfax City,Virginia,160,8,US
2020-10-28,Fairfax City,Virginia,159,8,US
2020-10-29,Fairfax City,Virginia,160,8,US
2020-10-30,Fairfax City,Virginia,163,8,US
2020-10-31,Fairfax City,Virginia,164,8,US
2020-11-01,Fairfax City,Virginia,164,8,US
2020-11-02,Fairfax City,Virginia,165,8,US
2020-11-03,Fairfax City,Virginia,165,8,US
2020-11-04,Fairfax City,Virginia,165,8,US
2020-11-05,Fairfax City,Virginia,165,8,US
2020-11-06,Fairfax City,Virginia,166,8,US
2020-11-07,Fairfax City,Virginia,169,8,US
2020-11-08,Fairfax City,Virginia,172,8,US
2020-11-09,Fairfax City,Virginia,173,8,US
2020-11-10,Fairfax City,Virginia,175,8,US
2020-11-11,Fairfax City,Virginia,178,8,US
2020-11-12,Fairfax City,Virginia,178,8,US
2020-11-13,Fairfax City,Virginia,178,8,US
2020-11-14,Fairfax City,Virginia,178,8,US
2020-11-15,Fairfax City,Virginia,181,8,US
2020-11-16,Fairfax City,Virginia,184,8,US
2020-11-17,Fairfax City,Virginia,187,8,US
2020-11-18,Fairfax City,Virginia,190,8,US
2020-11-19,Fairfax City,Virginia,191,8,US
2020-11-20,Fairfax City,Virginia,193,8,US
2020-11-21,Fairfax City,Virginia,197,8,US
2020-11-22,Fairfax City,Virginia,201,8,US
2020-11-23,Fairfax City,Virginia,201,8,US
2020-11-24,Fairfax City,Virginia,200,8,US
2020-11-25,Fairfax City,Virginia,205,8,US
2020-11-26,Fairfax City,Virginia,209,9,US
2020-11-27,Fairfax City,Virginia,209,9,US
2020-11-28,Fairfax City,Virginia,210,9,US
2020-11-29,Fairfax City,Virginia,213,9,US
2020-11-30,Fairfax City,Virginia,213,9,US
2020-12-01,Fairfax City,Virginia,212,9,US
2020-12-02,Fairfax City,Virginia,212,9,US
2020-12-03,Fairfax City,Virginia,213,9,US
2020-12-04,Fairfax City,Virginia,214,9,US
2020-12-05,Fairfax City,Virginia,223,9,US
2020-12-06,Fairfax City,Virginia,223,9,US
2020-12-07,Fairfax City,Virginia,224,9,US
2020-12-08,Fairfax City,Virginia,226,9,US
2020-12-09,Fairfax City,Virginia,232,10,US
2020-12-10,Fairfax City,Virginia,234,10,US
2020-12-11,Fairfax City,Virginia,235,10,US
2020-12-12,Fairfax City,Virginia,238,10,US
2020-12-13,Fairfax City,Virginia,239,10,US
2020-12-14,Fairfax City,Virginia,241,10,US
2020-12-15,Fairfax City,Virginia,246,10,US
2020-12-16,Fairfax City,Virginia,250,10,US
2020-12-17,Fairfax City,Virginia,253,10,US
2020-12-18,Fairfax City,Virginia,261,10,US
2020-12-19,Fairfax City,Virginia,264,10,US
2020-12-20,Fairfax City,Virginia,266,10,US
2020-12-21,Fairfax City,Virginia,277,10,US
2020-12-22,Fairfax City,Virginia,281,10,US
2020-12-23,Fairfax City,Virginia,281,10,US
2020-12-24,Fairfax City,Virginia,281,10,US
2020-12-25,Fairfax City,Virginia,282,10,US
2020-12-26,Fairfax City,Virginia,282,10,US
2020-12-27,Fairfax City,Virginia,294,10,US
2020-12-28,Fairfax City,Virginia,295,10,US
2020-12-29,Fairfax City,Virginia,298,10,US
2020-12-30,Fairfax City,Virginia,304,10,US
2020-12-31,Fairfax City,Virginia,303,10,US
2021-01-01,Fairfax City,Virginia,305,10,US
2021-01-02,Fairfax City,Virginia,305,10,US
2021-01-03,Fairfax City,Virginia,308,10,US
2021-01-04,Fairfax City,Virginia,311,10,US
2021-01-05,Fairfax City,Virginia,311,10,US
2021-01-06,Fairfax City,Virginia,311,10,US
2021-01-07,Fairfax City,Virginia,312,10,US
2021-01-08,Fairfax City,Virginia,320,10,US
2021-01-09,Fairfax City,Virginia,323,10,US
2021-01-10,Fairfax City,Virginia,327,10,US
2021-01-11,Fairfax City,Virginia,331,10,US
2021-01-12,Fairfax City,Virginia,340,10,US
2021-01-13,Fairfax City,Virginia,342,10,US
2021-01-14,Fairfax City,Virginia,347,10,US
2021-01-15,Fairfax City,Virginia,347,10,US
2021-01-16,Fairfax City,Virginia,357,10,US
2021-01-17,Fairfax City,Virginia,369,10,US
