Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Dona Ana,New Mexico,0,0,US
2020-01-23,Dona Ana,New Mexico,0,0,US
2020-01-24,Dona Ana,New Mexico,0,0,US
2020-01-25,Dona Ana,New Mexico,0,0,US
2020-01-26,Dona Ana,New Mexico,0,0,US
2020-01-27,Dona Ana,New Mexico,0,0,US
2020-01-28,Dona Ana,New Mexico,0,0,US
2020-01-29,Dona Ana,New Mexico,0,0,US
2020-01-30,Dona Ana,New Mexico,0,0,US
2020-01-31,Dona Ana,New Mexico,0,0,US
2020-02-01,Dona Ana,New Mexico,0,0,US
2020-02-02,Dona Ana,New Mexico,0,0,US
2020-02-03,Dona Ana,New Mexico,0,0,US
2020-02-04,Dona Ana,New Mexico,0,0,US
2020-02-05,Dona Ana,New Mexico,0,0,US
2020-02-06,Dona Ana,New Mexico,0,0,US
2020-02-07,Dona Ana,New Mexico,0,0,US
2020-02-08,Dona Ana,New Mexico,0,0,US
2020-02-09,Dona Ana,New Mexico,0,0,US
2020-02-10,Dona Ana,New Mexico,0,0,US
2020-02-11,Dona Ana,New Mexico,0,0,US
2020-02-12,Dona Ana,New Mexico,0,0,US
2020-02-13,Dona Ana,New Mexico,0,0,US
2020-02-14,Dona Ana,New Mexico,0,0,US
2020-02-15,Dona Ana,New Mexico,0,0,US
2020-02-16,Dona Ana,New Mexico,0,0,US
2020-02-17,Dona Ana,New Mexico,0,0,US
2020-02-18,Dona Ana,New Mexico,0,0,US
2020-02-19,Dona Ana,New Mexico,0,0,US
2020-02-20,Dona Ana,New Mexico,0,0,US
2020-02-21,Dona Ana,New Mexico,0,0,US
2020-02-22,Dona Ana,New Mexico,0,0,US
2020-02-23,Dona Ana,New Mexico,0,0,US
2020-02-24,Dona Ana,New Mexico,0,0,US
2020-02-25,Dona Ana,New Mexico,0,0,US
2020-02-26,Dona Ana,New Mexico,0,0,US
2020-02-27,Dona Ana,New Mexico,0,0,US
2020-02-28,Dona Ana,New Mexico,0,0,US
2020-02-29,Dona Ana,New Mexico,0,0,US
2020-03-01,Dona Ana,New Mexico,0,0,US
2020-03-02,Dona Ana,New Mexico,0,0,US
2020-03-03,Dona Ana,New Mexico,0,0,US
2020-03-04,Dona Ana,New Mexico,0,0,US
2020-03-05,Dona Ana,New Mexico,0,0,US
2020-03-06,Dona Ana,New Mexico,0,0,US
2020-03-07,Dona Ana,New Mexico,0,0,US
2020-03-08,Dona Ana,New Mexico,0,0,US
2020-03-09,Dona Ana,New Mexico,0,0,US
2020-03-10,Dona Ana,New Mexico,0,0,US
2020-03-11,Dona Ana,New Mexico,0,0,US
2020-03-12,Dona Ana,New Mexico,0,0,US
2020-03-13,Dona Ana,New Mexico,0,0,US
2020-03-14,Dona Ana,New Mexico,0,0,US
2020-03-15,Dona Ana,New Mexico,0,0,US
2020-03-16,Dona Ana,New Mexico,0,0,US
