Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Monroe,Kentucky,0,0,US
2020-01-23,Monroe,Kentucky,0,0,US
2020-01-24,Monroe,Kentucky,0,0,US
2020-01-25,Monroe,Kentucky,0,0,US
2020-01-26,Monroe,Kentucky,0,0,US
2020-01-27,Monroe,Kentucky,0,0,US
2020-01-28,Monroe,Kentucky,0,0,US
2020-01-29,Monroe,Kentucky,0,0,US
2020-01-30,Monroe,Kentucky,0,0,US
2020-01-31,Monroe,Kentucky,0,0,US
2020-02-01,Monroe,Kentucky,0,0,US
2020-02-02,Monroe,Kentucky,0,0,US
2020-02-03,Monroe,Kentucky,0,0,US
2020-02-04,Monroe,Kentucky,0,0,US
2020-02-05,Monroe,Kentucky,0,0,US
2020-02-06,Monroe,Kentucky,0,0,US
2020-02-07,Monroe,Kentucky,0,0,US
2020-02-08,Monroe,Kentucky,0,0,US
2020-02-09,Monroe,Kentucky,0,0,US
2020-02-10,Monroe,Kentucky,0,0,US
2020-02-11,Monroe,Kentucky,0,0,US
2020-02-12,Monroe,Kentucky,0,0,US
2020-02-13,Monroe,Kentucky,0,0,US
2020-02-14,Monroe,Kentucky,0,0,US
2020-02-15,Monroe,Kentucky,0,0,US
2020-02-16,Monroe,Kentucky,0,0,US
2020-02-17,Monroe,Kentucky,0,0,US
2020-02-18,Monroe,Kentucky,0,0,US
2020-02-19,Monroe,Kentucky,0,0,US
2020-02-20,Monroe,Kentucky,0,0,US
2020-02-21,Monroe,Kentucky,0,0,US
2020-02-22,Monroe,Kentucky,0,0,US
2020-02-23,Monroe,Kentucky,0,0,US
2020-02-24,Monroe,Kentucky,0,0,US
2020-02-25,Monroe,Kentucky,0,0,US
2020-02-26,Monroe,Kentucky,0,0,US
2020-02-27,Monroe,Kentucky,0,0,US
2020-02-28,Monroe,Kentucky,0,0,US
2020-02-29,Monroe,Kentucky,0,0,US
2020-03-01,Monroe,Kentucky,0,0,US
2020-03-02,Monroe,Kentucky,0,0,US
2020-03-03,Monroe,Kentucky,0,0,US
2020-03-04,Monroe,Kentucky,0,0,US
2020-03-05,Monroe,Kentucky,0,0,US
2020-03-06,Monroe,Kentucky,0,0,US
2020-03-07,Monroe,Kentucky,0,0,US
2020-03-08,Monroe,Kentucky,0,0,US
2020-03-09,Monroe,Kentucky,0,0,US
2020-03-10,Monroe,Kentucky,0,0,US
2020-03-11,Monroe,Kentucky,0,0,US
2020-03-12,Monroe,Kentucky,0,0,US
2020-03-13,Monroe,Kentucky,0,0,US
2020-03-14,Monroe,Kentucky,0,0,US
2020-03-15,Monroe,Kentucky,0,0,US
