Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Dougherty,Georgia,0,0,US
2020-01-23,Dougherty,Georgia,0,0,US
2020-01-24,Dougherty,Georgia,0,0,US
2020-01-25,Dougherty,Georgia,0,0,US
2020-01-26,Dougherty,Georgia,0,0,US
2020-01-27,Dougherty,Georgia,0,0,US
2020-01-28,Dougherty,Georgia,0,0,US
2020-01-29,Dougherty,Georgia,0,0,US
2020-01-30,Dougherty,Georgia,0,0,US
2020-01-31,Dougherty,Georgia,0,0,US
2020-02-01,Dougherty,Georgia,0,0,US
2020-02-02,Dougherty,Georgia,0,0,US
2020-02-03,Dougherty,Georgia,0,0,US
2020-02-04,Dougherty,Georgia,0,0,US
2020-02-05,Dougherty,Georgia,0,0,US
2020-02-06,Dougherty,Georgia,0,0,US
2020-02-07,Dougherty,Georgia,0,0,US
2020-02-08,Dougherty,Georgia,0,0,US
2020-02-09,Dougherty,Georgia,0,0,US
2020-02-10,Dougherty,Georgia,0,0,US
2020-02-11,Dougherty,Georgia,0,0,US
2020-02-12,Dougherty,Georgia,0,0,US
2020-02-13,Dougherty,Georgia,0,0,US
2020-02-14,Dougherty,Georgia,0,0,US
2020-02-15,Dougherty,Georgia,0,0,US
2020-02-16,Dougherty,Georgia,0,0,US
2020-02-17,Dougherty,Georgia,0,0,US
2020-02-18,Dougherty,Georgia,0,0,US
2020-02-19,Dougherty,Georgia,0,0,US
2020-02-20,Dougherty,Georgia,0,0,US
2020-02-21,Dougherty,Georgia,0,0,US
2020-02-22,Dougherty,Georgia,0,0,US
2020-02-23,Dougherty,Georgia,0,0,US
2020-02-24,Dougherty,Georgia,0,0,US
2020-02-25,Dougherty,Georgia,0,0,US
2020-02-26,Dougherty,Georgia,0,0,US
2020-02-27,Dougherty,Georgia,0,0,US
2020-02-28,Dougherty,Georgia,0,0,US
2020-02-29,Dougherty,Georgia,0,0,US
2020-03-01,Dougherty,Georgia,0,0,US
2020-03-02,Dougherty,Georgia,0,0,US
2020-03-03,Dougherty,Georgia,0,0,US
2020-03-04,Dougherty,Georgia,0,0,US
2020-03-05,Dougherty,Georgia,0,0,US
2020-03-06,Dougherty,Georgia,0,0,US
2020-03-07,Dougherty,Georgia,0,0,US
2020-03-08,Dougherty,Georgia,0,0,US
2020-03-09,Dougherty,Georgia,0,0,US
2020-03-10,Dougherty,Georgia,0,0,US
2020-03-11,Dougherty,Georgia,0,0,US
2020-03-12,Dougherty,Georgia,0,0,US
2020-03-13,Dougherty,Georgia,0,0,US
2020-03-14,Dougherty,Georgia,7,0,US
2020-03-15,Dougherty,Georgia,6,0,US
2020-03-16,Dougherty,Georgia,6,0,US
2020-03-17,Dougherty,Georgia,6,0,US
2020-03-18,Dougherty,Georgia,7,2,US
2020-03-19,Dougherty,Georgia,20,2,US
2020-03-20,Dougherty,Georgia,44,4,US
