Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Pocahontas,West Virginia,0,0,US
2020-01-23,Pocahontas,West Virginia,0,0,US
2020-01-24,Pocahontas,West Virginia,0,0,US
2020-01-25,Pocahontas,West Virginia,0,0,US
2020-01-26,Pocahontas,West Virginia,0,0,US
2020-01-27,Pocahontas,West Virginia,0,0,US
2020-01-28,Pocahontas,West Virginia,0,0,US
2020-01-29,Pocahontas,West Virginia,0,0,US
2020-01-30,Pocahontas,West Virginia,0,0,US
2020-01-31,Pocahontas,West Virginia,0,0,US
2020-02-01,Pocahontas,West Virginia,0,0,US
2020-02-02,Pocahontas,West Virginia,0,0,US
2020-02-03,Pocahontas,West Virginia,0,0,US
2020-02-04,Pocahontas,West Virginia,0,0,US
2020-02-05,Pocahontas,West Virginia,0,0,US
2020-02-06,Pocahontas,West Virginia,0,0,US
2020-02-07,Pocahontas,West Virginia,0,0,US
2020-02-08,Pocahontas,West Virginia,0,0,US
2020-02-09,Pocahontas,West Virginia,0,0,US
2020-02-10,Pocahontas,West Virginia,0,0,US
2020-02-11,Pocahontas,West Virginia,0,0,US
2020-02-12,Pocahontas,West Virginia,0,0,US
2020-02-13,Pocahontas,West Virginia,0,0,US
2020-02-14,Pocahontas,West Virginia,0,0,US
2020-02-15,Pocahontas,West Virginia,0,0,US
2020-02-16,Pocahontas,West Virginia,0,0,US
2020-02-17,Pocahontas,West Virginia,0,0,US
2020-02-18,Pocahontas,West Virginia,0,0,US
2020-02-19,Pocahontas,West Virginia,0,0,US
2020-02-20,Pocahontas,West Virginia,0,0,US
2020-02-21,Pocahontas,West Virginia,0,0,US
2020-02-22,Pocahontas,West Virginia,0,0,US
2020-02-23,Pocahontas,West Virginia,0,0,US
2020-02-24,Pocahontas,West Virginia,0,0,US
2020-02-25,Pocahontas,West Virginia,0,0,US
2020-02-26,Pocahontas,West Virginia,0,0,US
2020-02-27,Pocahontas,West Virginia,0,0,US
2020-02-28,Pocahontas,West Virginia,0,0,US
2020-02-29,Pocahontas,West Virginia,0,0,US
2020-03-01,Pocahontas,West Virginia,0,0,US
2020-03-02,Pocahontas,West Virginia,0,0,US
2020-03-03,Pocahontas,West Virginia,0,0,US
2020-03-04,Pocahontas,West Virginia,0,0,US
2020-03-05,Pocahontas,West Virginia,0,0,US
2020-03-06,Pocahontas,West Virginia,0,0,US
2020-03-07,Pocahontas,West Virginia,0,0,US
2020-03-08,Pocahontas,West Virginia,0,0,US
2020-03-09,Pocahontas,West Virginia,0,0,US
2020-03-10,Pocahontas,West Virginia,0,0,US
2020-03-11,Pocahontas,West Virginia,0,0,US
2020-03-12,Pocahontas,West Virginia,0,0,US
2020-03-13,Pocahontas,West Virginia,0,0,US
2020-03-14,Pocahontas,West Virginia,0,0,US
2020-03-15,Pocahontas,West Virginia,0,0,US
2020-03-16,Pocahontas,West Virginia,0,0,US
2020-03-17,Pocahontas,West Virginia,0,0,US
2020-03-18,Pocahontas,West Virginia,0,0,US
2020-03-19,Pocahontas,West Virginia,0,0,US
2020-03-20,Pocahontas,West Virginia,0,0,US
2020-03-21,Pocahontas,West Virginia,0,0,US
2020-03-22,Pocahontas,West Virginia,0,0,US
2020-03-23,Pocahontas,West Virginia,0,0,US
2020-03-24,Pocahontas,West Virginia,0,0,US
2020-03-25,Pocahontas,West Virginia,0,0,US
2020-03-26,Pocahontas,West Virginia,0,0,US
2020-03-27,Pocahontas,West Virginia,0,0,US
2020-03-28,Pocahontas,West Virginia,0,0,US
2020-03-29,Pocahontas,West Virginia,0,0,US
2020-03-30,Pocahontas,West Virginia,0,0,US
2020-03-31,Pocahontas,West Virginia,0,0,US
2020-04-01,Pocahontas,West Virginia,0,0,US
2020-04-02,Pocahontas,West Virginia,0,0,US
2020-04-03,Pocahontas,West Virginia,0,0,US
2020-04-04,Pocahontas,West Virginia,0,0,US
2020-04-05,Pocahontas,West Virginia,0,0,US
2020-04-06,Pocahontas,West Virginia,0,0,US
2020-04-07,Pocahontas,West Virginia,0,0,US
2020-04-08,Pocahontas,West Virginia,0,0,US
2020-04-09,Pocahontas,West Virginia,0,0,US
2020-04-10,Pocahontas,West Virginia,0,0,US
2020-04-11,Pocahontas,West Virginia,0,0,US
2020-04-12,Pocahontas,West Virginia,0,0,US
2020-04-13,Pocahontas,West Virginia,0,0,US
2020-04-14,Pocahontas,West Virginia,0,0,US
2020-04-15,Pocahontas,West Virginia,0,0,US
2020-04-16,Pocahontas,West Virginia,0,0,US
2020-04-17,Pocahontas,West Virginia,0,0,US
2020-04-18,Pocahontas,West Virginia,0,0,US
2020-04-19,Pocahontas,West Virginia,0,0,US
2020-04-20,Pocahontas,West Virginia,0,0,US
2020-04-21,Pocahontas,West Virginia,0,0,US
2020-04-22,Pocahontas,West Virginia,0,0,US
2020-04-23,Pocahontas,West Virginia,0,0,US
2020-04-24,Pocahontas,West Virginia,0,0,US
2020-04-25,Pocahontas,West Virginia,0,0,US
2020-04-26,Pocahontas,West Virginia,0,0,US
2020-04-27,Pocahontas,West Virginia,1,0,US
2020-04-28,Pocahontas,West Virginia,2,0,US
2020-04-29,Pocahontas,West Virginia,2,0,US
2020-04-30,Pocahontas,West Virginia,2,0,US
2020-05-01,Pocahontas,West Virginia,2,0,US
2020-05-02,Pocahontas,West Virginia,2,0,US
2020-05-03,Pocahontas,West Virginia,2,0,US
2020-05-04,Pocahontas,West Virginia,2,0,US
2020-05-05,Pocahontas,West Virginia,2,0,US
2020-05-06,Pocahontas,West Virginia,2,0,US
2020-05-07,Pocahontas,West Virginia,2,0,US
2020-05-08,Pocahontas,West Virginia,2,0,US
2020-05-09,Pocahontas,West Virginia,2,0,US
2020-05-10,Pocahontas,West Virginia,2,0,US
2020-05-11,Pocahontas,West Virginia,2,0,US
2020-05-12,Pocahontas,West Virginia,2,0,US
2020-05-13,Pocahontas,West Virginia,2,0,US
2020-05-14,Pocahontas,West Virginia,2,0,US
2020-05-15,Pocahontas,West Virginia,2,0,US
2020-05-16,Pocahontas,West Virginia,4,0,US
2020-05-17,Pocahontas,West Virginia,8,0,US
2020-05-18,Pocahontas,West Virginia,8,0,US
2020-05-19,Pocahontas,West Virginia,8,0,US
2020-05-20,Pocahontas,West Virginia,10,0,US
2020-05-21,Pocahontas,West Virginia,13,0,US
2020-05-22,Pocahontas,West Virginia,24,0,US
2020-05-23,Pocahontas,West Virginia,24,0,US
2020-05-24,Pocahontas,West Virginia,24,0,US
2020-05-25,Pocahontas,West Virginia,24,0,US
2020-05-26,Pocahontas,West Virginia,24,0,US
2020-05-27,Pocahontas,West Virginia,17,0,US
2020-05-28,Pocahontas,West Virginia,18,0,US
2020-05-29,Pocahontas,West Virginia,19,0,US
2020-05-30,Pocahontas,West Virginia,21,0,US
