Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Jefferson,Arkansas,0,0,US
2020-01-23,Jefferson,Arkansas,0,0,US
2020-01-24,Jefferson,Arkansas,0,0,US
2020-01-25,Jefferson,Arkansas,0,0,US
2020-01-26,Jefferson,Arkansas,0,0,US
2020-01-27,Jefferson,Arkansas,0,0,US
2020-01-28,Jefferson,Arkansas,0,0,US
2020-01-29,Jefferson,Arkansas,0,0,US
2020-01-30,Jefferson,Arkansas,0,0,US
2020-01-31,Jefferson,Arkansas,0,0,US
2020-02-01,Jefferson,Arkansas,0,0,US
2020-02-02,Jefferson,Arkansas,0,0,US
2020-02-03,Jefferson,Arkansas,0,0,US
2020-02-04,Jefferson,Arkansas,0,0,US
2020-02-05,Jefferson,Arkansas,0,0,US
2020-02-06,Jefferson,Arkansas,0,0,US
2020-02-07,Jefferson,Arkansas,0,0,US
2020-02-08,Jefferson,Arkansas,0,0,US
2020-02-09,Jefferson,Arkansas,0,0,US
2020-02-10,Jefferson,Arkansas,0,0,US
2020-02-11,Jefferson,Arkansas,0,0,US
2020-02-12,Jefferson,Arkansas,0,0,US
2020-02-13,Jefferson,Arkansas,0,0,US
2020-02-14,Jefferson,Arkansas,0,0,US
2020-02-15,Jefferson,Arkansas,0,0,US
2020-02-16,Jefferson,Arkansas,0,0,US
2020-02-17,Jefferson,Arkansas,0,0,US
2020-02-18,Jefferson,Arkansas,0,0,US
2020-02-19,Jefferson,Arkansas,0,0,US
2020-02-20,Jefferson,Arkansas,0,0,US
2020-02-21,Jefferson,Arkansas,0,0,US
2020-02-22,Jefferson,Arkansas,0,0,US
2020-02-23,Jefferson,Arkansas,0,0,US
2020-02-24,Jefferson,Arkansas,0,0,US
2020-02-25,Jefferson,Arkansas,0,0,US
2020-02-26,Jefferson,Arkansas,0,0,US
2020-02-27,Jefferson,Arkansas,0,0,US
2020-02-28,Jefferson,Arkansas,0,0,US
2020-02-29,Jefferson,Arkansas,0,0,US
2020-03-01,Jefferson,Arkansas,0,0,US
2020-03-02,Jefferson,Arkansas,0,0,US
