Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Doniphan,Kansas,0,0,US
2020-01-23,Doniphan,Kansas,0,0,US
2020-01-24,Doniphan,Kansas,0,0,US
2020-01-25,Doniphan,Kansas,0,0,US
2020-01-26,Doniphan,Kansas,0,0,US
2020-01-27,Doniphan,Kansas,0,0,US
2020-01-28,Doniphan,Kansas,0,0,US
2020-01-29,Doniphan,Kansas,0,0,US
2020-01-30,Doniphan,Kansas,0,0,US
2020-01-31,Doniphan,Kansas,0,0,US
2020-02-01,Doniphan,Kansas,0,0,US
2020-02-02,Doniphan,Kansas,0,0,US
2020-02-03,Doniphan,Kansas,0,0,US
2020-02-04,Doniphan,Kansas,0,0,US
2020-02-05,Doniphan,Kansas,0,0,US
2020-02-06,Doniphan,Kansas,0,0,US
2020-02-07,Doniphan,Kansas,0,0,US
2020-02-08,Doniphan,Kansas,0,0,US
2020-02-09,Doniphan,Kansas,0,0,US
2020-02-10,Doniphan,Kansas,0,0,US
2020-02-11,Doniphan,Kansas,0,0,US
2020-02-12,Doniphan,Kansas,0,0,US
2020-02-13,Doniphan,Kansas,0,0,US
2020-02-14,Doniphan,Kansas,0,0,US
2020-02-15,Doniphan,Kansas,0,0,US
2020-02-16,Doniphan,Kansas,0,0,US
2020-02-17,Doniphan,Kansas,0,0,US
2020-02-18,Doniphan,Kansas,0,0,US
2020-02-19,Doniphan,Kansas,0,0,US
2020-02-20,Doniphan,Kansas,0,0,US
2020-02-21,Doniphan,Kansas,0,0,US
2020-02-22,Doniphan,Kansas,0,0,US
2020-02-23,Doniphan,Kansas,0,0,US
2020-02-24,Doniphan,Kansas,0,0,US
2020-02-25,Doniphan,Kansas,0,0,US
2020-02-26,Doniphan,Kansas,0,0,US
2020-02-27,Doniphan,Kansas,0,0,US
2020-02-28,Doniphan,Kansas,0,0,US
2020-02-29,Doniphan,Kansas,0,0,US
2020-03-01,Doniphan,Kansas,0,0,US
2020-03-02,Doniphan,Kansas,0,0,US
2020-03-03,Doniphan,Kansas,0,0,US
2020-03-04,Doniphan,Kansas,0,0,US
2020-03-05,Doniphan,Kansas,0,0,US
2020-03-06,Doniphan,Kansas,0,0,US
2020-03-07,Doniphan,Kansas,0,0,US
2020-03-08,Doniphan,Kansas,0,0,US
