Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Jackson,Kansas,0,0,US
2020-01-23,Jackson,Kansas,0,0,US
2020-01-24,Jackson,Kansas,0,0,US
2020-01-25,Jackson,Kansas,0,0,US
2020-01-26,Jackson,Kansas,0,0,US
2020-01-27,Jackson,Kansas,0,0,US
2020-01-28,Jackson,Kansas,0,0,US
2020-01-29,Jackson,Kansas,0,0,US
2020-01-30,Jackson,Kansas,0,0,US
2020-01-31,Jackson,Kansas,0,0,US
2020-02-01,Jackson,Kansas,0,0,US
2020-02-02,Jackson,Kansas,0,0,US
2020-02-03,Jackson,Kansas,0,0,US
2020-02-04,Jackson,Kansas,0,0,US
2020-02-05,Jackson,Kansas,0,0,US
2020-02-06,Jackson,Kansas,0,0,US
2020-02-07,Jackson,Kansas,0,0,US
2020-02-08,Jackson,Kansas,0,0,US
2020-02-09,Jackson,Kansas,0,0,US
2020-02-10,Jackson,Kansas,0,0,US
2020-02-11,Jackson,Kansas,0,0,US
2020-02-12,Jackson,Kansas,0,0,US
2020-02-13,Jackson,Kansas,0,0,US
2020-02-14,Jackson,Kansas,0,0,US
2020-02-15,Jackson,Kansas,0,0,US
2020-02-16,Jackson,Kansas,0,0,US
2020-02-17,Jackson,Kansas,0,0,US
2020-02-18,Jackson,Kansas,0,0,US
2020-02-19,Jackson,Kansas,0,0,US
2020-02-20,Jackson,Kansas,0,0,US
2020-02-21,Jackson,Kansas,0,0,US
2020-02-22,Jackson,Kansas,0,0,US
2020-02-23,Jackson,Kansas,0,0,US
2020-02-24,Jackson,Kansas,0,0,US
2020-02-25,Jackson,Kansas,0,0,US
2020-02-26,Jackson,Kansas,0,0,US
2020-02-27,Jackson,Kansas,0,0,US
2020-02-28,Jackson,Kansas,0,0,US
2020-02-29,Jackson,Kansas,0,0,US
2020-03-01,Jackson,Kansas,0,0,US
2020-03-02,Jackson,Kansas,0,0,US
2020-03-03,Jackson,Kansas,0,0,US
2020-03-04,Jackson,Kansas,0,0,US
2020-03-05,Jackson,Kansas,0,0,US
2020-03-06,Jackson,Kansas,0,0,US
2020-03-07,Jackson,Kansas,0,0,US
2020-03-08,Jackson,Kansas,0,0,US
2020-03-09,Jackson,Kansas,0,0,US
2020-03-10,Jackson,Kansas,0,0,US
2020-03-11,Jackson,Kansas,0,0,US
2020-03-12,Jackson,Kansas,0,0,US
2020-03-13,Jackson,Kansas,0,0,US
2020-03-14,Jackson,Kansas,0,0,US
2020-03-15,Jackson,Kansas,0,0,US
2020-03-16,Jackson,Kansas,0,0,US
2020-03-17,Jackson,Kansas,0,0,US
2020-03-18,Jackson,Kansas,0,0,US
2020-03-19,Jackson,Kansas,1,0,US
2020-03-20,Jackson,Kansas,1,0,US
2020-03-21,Jackson,Kansas,1,0,US
2020-03-22,Jackson,Kansas,1,0,US
2020-03-23,Jackson,Kansas,1,0,US
2020-03-24,Jackson,Kansas,1,0,US
2020-03-25,Jackson,Kansas,1,0,US
2020-03-26,Jackson,Kansas,1,0,US
2020-03-27,Jackson,Kansas,1,0,US
2020-03-28,Jackson,Kansas,1,0,US
2020-03-29,Jackson,Kansas,1,0,US
2020-03-30,Jackson,Kansas,1,0,US
2020-03-31,Jackson,Kansas,1,0,US
2020-04-01,Jackson,Kansas,1,0,US
2020-04-02,Jackson,Kansas,1,0,US
2020-04-03,Jackson,Kansas,1,0,US
2020-04-04,Jackson,Kansas,1,0,US
2020-04-05,Jackson,Kansas,1,0,US
2020-04-06,Jackson,Kansas,1,0,US
2020-04-07,Jackson,Kansas,1,0,US
2020-04-08,Jackson,Kansas,1,0,US
2020-04-09,Jackson,Kansas,1,0,US
2020-04-10,Jackson,Kansas,1,0,US
2020-04-11,Jackson,Kansas,1,0,US
2020-04-12,Jackson,Kansas,1,0,US
2020-04-13,Jackson,Kansas,1,0,US
2020-04-14,Jackson,Kansas,1,0,US
2020-04-15,Jackson,Kansas,1,0,US
2020-04-16,Jackson,Kansas,1,0,US
2020-04-17,Jackson,Kansas,1,0,US
2020-04-18,Jackson,Kansas,1,0,US
2020-04-19,Jackson,Kansas,1,0,US
2020-04-20,Jackson,Kansas,1,0,US
2020-04-21,Jackson,Kansas,1,0,US
2020-04-22,Jackson,Kansas,1,0,US
2020-04-23,Jackson,Kansas,1,0,US
2020-04-24,Jackson,Kansas,1,0,US
2020-04-25,Jackson,Kansas,1,0,US
2020-04-26,Jackson,Kansas,2,0,US
2020-04-27,Jackson,Kansas,2,0,US
2020-04-28,Jackson,Kansas,2,0,US
2020-04-29,Jackson,Kansas,2,0,US
2020-04-30,Jackson,Kansas,2,0,US
2020-05-01,Jackson,Kansas,2,0,US
2020-05-02,Jackson,Kansas,2,0,US
2020-05-03,Jackson,Kansas,2,0,US
2020-05-04,Jackson,Kansas,2,0,US
2020-05-05,Jackson,Kansas,2,0,US
2020-05-06,Jackson,Kansas,2,0,US
2020-05-07,Jackson,Kansas,2,0,US
2020-05-08,Jackson,Kansas,2,0,US
2020-05-09,Jackson,Kansas,3,0,US
2020-05-10,Jackson,Kansas,4,0,US
2020-05-11,Jackson,Kansas,4,0,US
2020-05-12,Jackson,Kansas,4,0,US
2020-05-13,Jackson,Kansas,12,0,US
2020-05-14,Jackson,Kansas,23,0,US
2020-05-15,Jackson,Kansas,23,0,US
2020-05-16,Jackson,Kansas,24,0,US
2020-05-17,Jackson,Kansas,25,0,US
2020-05-18,Jackson,Kansas,31,0,US
2020-05-19,Jackson,Kansas,32,0,US
2020-05-20,Jackson,Kansas,33,0,US
2020-05-21,Jackson,Kansas,36,0,US
2020-05-22,Jackson,Kansas,84,0,US
2020-05-23,Jackson,Kansas,84,0,US
2020-05-24,Jackson,Kansas,92,0,US
2020-05-25,Jackson,Kansas,92,0,US
2020-05-26,Jackson,Kansas,93,0,US
2020-05-27,Jackson,Kansas,93,1,US
2020-05-28,Jackson,Kansas,95,1,US
2020-05-29,Jackson,Kansas,96,1,US
2020-05-30,Jackson,Kansas,96,1,US
2020-05-31,Jackson,Kansas,96,1,US
2020-06-01,Jackson,Kansas,100,1,US
2020-06-02,Jackson,Kansas,100,1,US
2020-06-03,Jackson,Kansas,102,1,US
2020-06-04,Jackson,Kansas,102,1,US
2020-06-05,Jackson,Kansas,103,1,US
2020-06-06,Jackson,Kansas,102,1,US
2020-06-07,Jackson,Kansas,102,1,US
2020-06-08,Jackson,Kansas,103,1,US
2020-06-09,Jackson,Kansas,102,1,US
2020-06-10,Jackson,Kansas,102,1,US
2020-06-11,Jackson,Kansas,102,1,US
2020-06-12,Jackson,Kansas,102,1,US
2020-06-13,Jackson,Kansas,102,1,US
2020-06-14,Jackson,Kansas,102,1,US
2020-06-15,Jackson,Kansas,103,1,US
2020-06-16,Jackson,Kansas,103,1,US
2020-06-17,Jackson,Kansas,103,1,US
2020-06-18,Jackson,Kansas,104,1,US
2020-06-19,Jackson,Kansas,104,1,US
2020-06-20,Jackson,Kansas,104,1,US
2020-06-21,Jackson,Kansas,104,1,US
2020-06-22,Jackson,Kansas,104,1,US
2020-06-23,Jackson,Kansas,104,1,US
2020-06-24,Jackson,Kansas,105,1,US
2020-06-25,Jackson,Kansas,105,1,US
2020-06-26,Jackson,Kansas,105,1,US
2020-06-27,Jackson,Kansas,105,1,US
2020-06-28,Jackson,Kansas,105,1,US
2020-06-29,Jackson,Kansas,106,1,US
2020-06-30,Jackson,Kansas,112,1,US
2020-07-01,Jackson,Kansas,113,1,US
2020-07-02,Jackson,Kansas,113,1,US
2020-07-03,Jackson,Kansas,113,1,US
2020-07-04,Jackson,Kansas,113,1,US
2020-07-05,Jackson,Kansas,113,1,US
2020-07-06,Jackson,Kansas,113,1,US
2020-07-07,Jackson,Kansas,113,1,US
2020-07-08,Jackson,Kansas,117,1,US
2020-07-09,Jackson,Kansas,117,1,US
2020-07-10,Jackson,Kansas,117,1,US
2020-07-11,Jackson,Kansas,117,1,US
2020-07-12,Jackson,Kansas,117,1,US
2020-07-13,Jackson,Kansas,123,1,US
2020-07-14,Jackson,Kansas,124,1,US
2020-07-15,Jackson,Kansas,124,1,US
2020-07-16,Jackson,Kansas,124,1,US
2020-07-17,Jackson,Kansas,124,1,US
2020-07-18,Jackson,Kansas,124,1,US
2020-07-19,Jackson,Kansas,124,1,US
2020-07-20,Jackson,Kansas,130,1,US
2020-07-21,Jackson,Kansas,130,1,US
2020-07-22,Jackson,Kansas,131,1,US
2020-07-23,Jackson,Kansas,131,1,US
2020-07-24,Jackson,Kansas,131,1,US
2020-07-25,Jackson,Kansas,131,1,US
2020-07-26,Jackson,Kansas,131,1,US
2020-07-27,Jackson,Kansas,131,1,US
2020-07-28,Jackson,Kansas,136,1,US
2020-07-29,Jackson,Kansas,136,1,US
2020-07-30,Jackson,Kansas,142,1,US
2020-07-31,Jackson,Kansas,144,1,US
2020-08-01,Jackson,Kansas,144,1,US
2020-08-02,Jackson,Kansas,144,1,US
2020-08-03,Jackson,Kansas,144,1,US
2020-08-04,Jackson,Kansas,145,1,US
2020-08-05,Jackson,Kansas,146,1,US
2020-08-06,Jackson,Kansas,146,1,US
2020-08-07,Jackson,Kansas,146,1,US
2020-08-08,Jackson,Kansas,146,1,US
2020-08-09,Jackson,Kansas,146,1,US
2020-08-10,Jackson,Kansas,148,1,US
2020-08-11,Jackson,Kansas,155,1,US
2020-08-12,Jackson,Kansas,155,1,US
2020-08-13,Jackson,Kansas,163,1,US
2020-08-14,Jackson,Kansas,163,1,US
2020-08-15,Jackson,Kansas,164,1,US
2020-08-16,Jackson,Kansas,164,1,US
2020-08-17,Jackson,Kansas,166,1,US
2020-08-18,Jackson,Kansas,174,1,US
2020-08-19,Jackson,Kansas,176,1,US
2020-08-20,Jackson,Kansas,176,1,US
2020-08-21,Jackson,Kansas,181,1,US
2020-08-22,Jackson,Kansas,181,1,US
2020-08-23,Jackson,Kansas,181,1,US
2020-08-24,Jackson,Kansas,181,1,US
2020-08-25,Jackson,Kansas,181,1,US
2020-08-26,Jackson,Kansas,187,1,US
2020-08-27,Jackson,Kansas,187,1,US
2020-08-28,Jackson,Kansas,194,1,US
2020-08-29,Jackson,Kansas,204,1,US
2020-08-30,Jackson,Kansas,204,1,US
2020-08-31,Jackson,Kansas,204,1,US
2020-09-01,Jackson,Kansas,211,1,US
2020-09-02,Jackson,Kansas,211,1,US
2020-09-03,Jackson,Kansas,216,1,US
2020-09-04,Jackson,Kansas,216,1,US
2020-09-05,Jackson,Kansas,216,1,US
2020-09-06,Jackson,Kansas,216,1,US
2020-09-07,Jackson,Kansas,216,1,US
2020-09-08,Jackson,Kansas,216,1,US
2020-09-09,Jackson,Kansas,218,1,US
2020-09-10,Jackson,Kansas,224,1,US
2020-09-11,Jackson,Kansas,224,1,US
2020-09-12,Jackson,Kansas,224,1,US
2020-09-13,Jackson,Kansas,224,1,US
2020-09-14,Jackson,Kansas,226,2,US
2020-09-15,Jackson,Kansas,226,2,US
2020-09-16,Jackson,Kansas,226,2,US
2020-09-17,Jackson,Kansas,231,2,US
2020-09-18,Jackson,Kansas,231,2,US
2020-09-19,Jackson,Kansas,231,2,US
2020-09-20,Jackson,Kansas,231,2,US
2020-09-21,Jackson,Kansas,234,2,US
2020-09-22,Jackson,Kansas,234,2,US
2020-09-23,Jackson,Kansas,237,2,US
2020-09-24,Jackson,Kansas,237,2,US
2020-09-25,Jackson,Kansas,237,2,US
2020-09-26,Jackson,Kansas,237,2,US
2020-09-27,Jackson,Kansas,245,2,US
2020-09-28,Jackson,Kansas,245,2,US
2020-09-29,Jackson,Kansas,246,2,US
2020-09-30,Jackson,Kansas,250,2,US
2020-10-01,Jackson,Kansas,253,2,US
2020-10-02,Jackson,Kansas,253,2,US
2020-10-03,Jackson,Kansas,253,2,US
2020-10-04,Jackson,Kansas,256,2,US
2020-10-05,Jackson,Kansas,256,2,US
2020-10-06,Jackson,Kansas,266,2,US
2020-10-07,Jackson,Kansas,266,3,US
2020-10-08,Jackson,Kansas,273,3,US
2020-10-09,Jackson,Kansas,273,3,US
2020-10-10,Jackson,Kansas,273,3,US
2020-10-11,Jackson,Kansas,275,3,US
2020-10-12,Jackson,Kansas,275,3,US
2020-10-13,Jackson,Kansas,279,3,US
2020-10-14,Jackson,Kansas,279,3,US
2020-10-15,Jackson,Kansas,286,4,US
2020-10-16,Jackson,Kansas,286,4,US
2020-10-17,Jackson,Kansas,286,4,US
2020-10-18,Jackson,Kansas,291,4,US
2020-10-19,Jackson,Kansas,291,4,US
2020-10-20,Jackson,Kansas,298,4,US
2020-10-21,Jackson,Kansas,298,4,US
2020-10-22,Jackson,Kansas,310,4,US
2020-10-23,Jackson,Kansas,315,4,US
2020-10-24,Jackson,Kansas,315,4,US
2020-10-25,Jackson,Kansas,319,4,US
2020-10-26,Jackson,Kansas,319,4,US
2020-10-27,Jackson,Kansas,329,4,US
2020-10-28,Jackson,Kansas,329,4,US
2020-10-29,Jackson,Kansas,352,4,US
2020-10-30,Jackson,Kansas,352,4,US
2020-10-31,Jackson,Kansas,352,4,US
2020-11-01,Jackson,Kansas,360,4,US
