Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Luzerne,Pennsylvania,0,0,US
2020-01-23,Luzerne,Pennsylvania,0,0,US
2020-01-24,Luzerne,Pennsylvania,0,0,US
2020-01-25,Luzerne,Pennsylvania,0,0,US
2020-01-26,Luzerne,Pennsylvania,0,0,US
2020-01-27,Luzerne,Pennsylvania,0,0,US
2020-01-28,Luzerne,Pennsylvania,0,0,US
2020-01-29,Luzerne,Pennsylvania,0,0,US
2020-01-30,Luzerne,Pennsylvania,0,0,US
2020-01-31,Luzerne,Pennsylvania,0,0,US
2020-02-01,Luzerne,Pennsylvania,0,0,US
2020-02-02,Luzerne,Pennsylvania,0,0,US
2020-02-03,Luzerne,Pennsylvania,0,0,US
2020-02-04,Luzerne,Pennsylvania,0,0,US
2020-02-05,Luzerne,Pennsylvania,0,0,US
2020-02-06,Luzerne,Pennsylvania,0,0,US
2020-02-07,Luzerne,Pennsylvania,0,0,US
2020-02-08,Luzerne,Pennsylvania,0,0,US
2020-02-09,Luzerne,Pennsylvania,0,0,US
2020-02-10,Luzerne,Pennsylvania,0,0,US
2020-02-11,Luzerne,Pennsylvania,0,0,US
2020-02-12,Luzerne,Pennsylvania,0,0,US
2020-02-13,Luzerne,Pennsylvania,0,0,US
2020-02-14,Luzerne,Pennsylvania,0,0,US
2020-02-15,Luzerne,Pennsylvania,0,0,US
2020-02-16,Luzerne,Pennsylvania,0,0,US
2020-02-17,Luzerne,Pennsylvania,0,0,US
2020-02-18,Luzerne,Pennsylvania,0,0,US
2020-02-19,Luzerne,Pennsylvania,0,0,US
2020-02-20,Luzerne,Pennsylvania,0,0,US
2020-02-21,Luzerne,Pennsylvania,0,0,US
2020-02-22,Luzerne,Pennsylvania,0,0,US
2020-02-23,Luzerne,Pennsylvania,0,0,US
2020-02-24,Luzerne,Pennsylvania,0,0,US
2020-02-25,Luzerne,Pennsylvania,0,0,US
2020-02-26,Luzerne,Pennsylvania,0,0,US
2020-02-27,Luzerne,Pennsylvania,0,0,US
2020-02-28,Luzerne,Pennsylvania,0,0,US
2020-02-29,Luzerne,Pennsylvania,0,0,US
2020-03-01,Luzerne,Pennsylvania,0,0,US
2020-03-02,Luzerne,Pennsylvania,0,0,US
2020-03-03,Luzerne,Pennsylvania,0,0,US
2020-03-04,Luzerne,Pennsylvania,0,0,US
2020-03-05,Luzerne,Pennsylvania,0,0,US
2020-03-06,Luzerne,Pennsylvania,0,0,US
2020-03-07,Luzerne,Pennsylvania,0,0,US
2020-03-08,Luzerne,Pennsylvania,0,0,US
2020-03-09,Luzerne,Pennsylvania,0,0,US
2020-03-10,Luzerne,Pennsylvania,0,0,US
2020-03-11,Luzerne,Pennsylvania,0,0,US
2020-03-12,Luzerne,Pennsylvania,0,0,US
2020-03-13,Luzerne,Pennsylvania,0,0,US
2020-03-14,Luzerne,Pennsylvania,0,0,US
2020-03-15,Luzerne,Pennsylvania,0,0,US
2020-03-16,Luzerne,Pennsylvania,1,0,US
2020-03-17,Luzerne,Pennsylvania,1,0,US
2020-03-18,Luzerne,Pennsylvania,1,0,US
2020-03-19,Luzerne,Pennsylvania,1,0,US
2020-03-20,Luzerne,Pennsylvania,2,0,US
2020-03-21,Luzerne,Pennsylvania,6,0,US
2020-03-22,Luzerne,Pennsylvania,7,0,US
2020-03-23,Luzerne,Pennsylvania,10,0,US
2020-03-24,Luzerne,Pennsylvania,21,0,US
2020-03-25,Luzerne,Pennsylvania,27,1,US
2020-03-26,Luzerne,Pennsylvania,36,1,US
2020-03-27,Luzerne,Pennsylvania,55,2,US
2020-03-28,Luzerne,Pennsylvania,65,2,US
2020-03-29,Luzerne,Pennsylvania,94,2,US
2020-03-30,Luzerne,Pennsylvania,150,3,US
2020-03-31,Luzerne,Pennsylvania,212,4,US
2020-04-01,Luzerne,Pennsylvania,286,4,US
2020-04-02,Luzerne,Pennsylvania,387,5,US
2020-04-03,Luzerne,Pennsylvania,486,5,US
2020-04-04,Luzerne,Pennsylvania,646,5,US
2020-04-05,Luzerne,Pennsylvania,738,5,US
2020-04-06,Luzerne,Pennsylvania,850,5,US
2020-04-07,Luzerne,Pennsylvania,976,8,US
2020-04-08,Luzerne,Pennsylvania,1139,11,US
2020-04-09,Luzerne,Pennsylvania,1238,12,US
2020-04-10,Luzerne,Pennsylvania,1330,15,US
2020-04-11,Luzerne,Pennsylvania,1376,17,US
2020-04-12,Luzerne,Pennsylvania,1411,17,US
2020-04-13,Luzerne,Pennsylvania,1446,21,US
2020-04-14,Luzerne,Pennsylvania,1516,26,US
2020-04-15,Luzerne,Pennsylvania,1564,27,US
2020-04-16,Luzerne,Pennsylvania,1611,28,US
2020-04-17,Luzerne,Pennsylvania,1660,31,US
2020-04-18,Luzerne,Pennsylvania,1709,32,US
2020-04-19,Luzerne,Pennsylvania,1740,34,US
2020-04-20,Luzerne,Pennsylvania,1761,36,US
2020-04-21,Luzerne,Pennsylvania,1792,50,US
2020-04-22,Luzerne,Pennsylvania,1833,60,US
2020-04-23,Luzerne,Pennsylvania,1872,60,US
2020-04-24,Luzerne,Pennsylvania,1918,62,US
2020-04-25,Luzerne,Pennsylvania,1953,66,US
2020-04-26,Luzerne,Pennsylvania,1998,67,US
2020-04-27,Luzerne,Pennsylvania,2026,71,US
2020-04-28,Luzerne,Pennsylvania,2067,74,US
2020-04-29,Luzerne,Pennsylvania,2099,82,US
2020-04-30,Luzerne,Pennsylvania,2129,88,US
2020-05-01,Luzerne,Pennsylvania,2159,92,US
2020-05-02,Luzerne,Pennsylvania,2197,97,US
2020-05-03,Luzerne,Pennsylvania,2224,97,US
2020-05-04,Luzerne,Pennsylvania,2237,101,US
2020-05-05,Luzerne,Pennsylvania,2262,104,US
2020-05-06,Luzerne,Pennsylvania,2289,107,US
2020-05-07,Luzerne,Pennsylvania,2316,114,US
2020-05-08,Luzerne,Pennsylvania,2330,120,US
2020-05-09,Luzerne,Pennsylvania,2347,111,US
2020-05-10,Luzerne,Pennsylvania,2410,111,US
2020-05-11,Luzerne,Pennsylvania,2419,112,US
2020-05-12,Luzerne,Pennsylvania,2439,120,US
2020-05-13,Luzerne,Pennsylvania,2455,123,US
2020-05-14,Luzerne,Pennsylvania,2466,124,US
2020-05-15,Luzerne,Pennsylvania,2480,127,US
2020-05-16,Luzerne,Pennsylvania,2499,127,US
2020-05-17,Luzerne,Pennsylvania,2509,127,US
2020-05-18,Luzerne,Pennsylvania,2516,122,US
2020-05-19,Luzerne,Pennsylvania,2537,124,US
2020-05-20,Luzerne,Pennsylvania,2554,128,US
2020-05-21,Luzerne,Pennsylvania,2574,130,US
2020-05-22,Luzerne,Pennsylvania,2601,133,US
2020-05-23,Luzerne,Pennsylvania,2611,135,US
2020-05-24,Luzerne,Pennsylvania,2625,135,US
2020-05-25,Luzerne,Pennsylvania,2634,135,US
2020-05-26,Luzerne,Pennsylvania,2643,135,US
2020-05-27,Luzerne,Pennsylvania,2656,138,US
2020-05-28,Luzerne,Pennsylvania,2667,139,US
2020-05-29,Luzerne,Pennsylvania,2689,144,US
2020-05-30,Luzerne,Pennsylvania,2700,147,US
2020-05-31,Luzerne,Pennsylvania,2711,149,US
2020-06-01,Luzerne,Pennsylvania,2717,149,US
2020-06-02,Luzerne,Pennsylvania,2730,153,US
2020-06-03,Luzerne,Pennsylvania,2743,155,US
2020-06-04,Luzerne,Pennsylvania,2751,156,US
2020-06-05,Luzerne,Pennsylvania,2759,157,US
2020-06-06,Luzerne,Pennsylvania,2767,157,US
2020-06-07,Luzerne,Pennsylvania,2769,157,US
2020-06-08,Luzerne,Pennsylvania,2769,158,US
2020-06-09,Luzerne,Pennsylvania,2773,160,US
2020-06-10,Luzerne,Pennsylvania,2783,161,US
2020-06-11,Luzerne,Pennsylvania,2788,161,US
2020-06-12,Luzerne,Pennsylvania,2797,162,US
2020-06-13,Luzerne,Pennsylvania,2799,164,US
2020-06-14,Luzerne,Pennsylvania,2805,164,US
2020-06-15,Luzerne,Pennsylvania,2811,168,US
2020-06-16,Luzerne,Pennsylvania,2815,169,US
2020-06-17,Luzerne,Pennsylvania,2817,169,US
2020-06-18,Luzerne,Pennsylvania,2823,170,US
2020-06-19,Luzerne,Pennsylvania,2827,170,US
2020-06-20,Luzerne,Pennsylvania,2838,170,US
2020-06-21,Luzerne,Pennsylvania,2840,171,US
2020-06-22,Luzerne,Pennsylvania,2848,171,US
2020-06-23,Luzerne,Pennsylvania,2851,172,US
2020-06-24,Luzerne,Pennsylvania,2852,173,US
2020-06-25,Luzerne,Pennsylvania,2860,174,US
2020-06-26,Luzerne,Pennsylvania,2868,176,US
2020-06-27,Luzerne,Pennsylvania,2874,176,US
2020-06-28,Luzerne,Pennsylvania,2879,176,US
