Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Summit,Ohio,0,0,US
2020-01-23,Summit,Ohio,0,0,US
2020-01-24,Summit,Ohio,0,0,US
2020-01-25,Summit,Ohio,0,0,US
2020-01-26,Summit,Ohio,0,0,US
2020-01-27,Summit,Ohio,0,0,US
2020-01-28,Summit,Ohio,0,0,US
2020-01-29,Summit,Ohio,0,0,US
2020-01-30,Summit,Ohio,0,0,US
2020-01-31,Summit,Ohio,0,0,US
2020-02-01,Summit,Ohio,0,0,US
2020-02-02,Summit,Ohio,0,0,US
2020-02-03,Summit,Ohio,0,0,US
2020-02-04,Summit,Ohio,0,0,US
2020-02-05,Summit,Ohio,0,0,US
2020-02-06,Summit,Ohio,0,0,US
2020-02-07,Summit,Ohio,0,0,US
2020-02-08,Summit,Ohio,0,0,US
2020-02-09,Summit,Ohio,0,0,US
2020-02-10,Summit,Ohio,0,0,US
2020-02-11,Summit,Ohio,0,0,US
2020-02-12,Summit,Ohio,0,0,US
2020-02-13,Summit,Ohio,0,0,US
2020-02-14,Summit,Ohio,0,0,US
2020-02-15,Summit,Ohio,0,0,US
2020-02-16,Summit,Ohio,0,0,US
2020-02-17,Summit,Ohio,0,0,US
2020-02-18,Summit,Ohio,0,0,US
2020-02-19,Summit,Ohio,0,0,US
2020-02-20,Summit,Ohio,0,0,US
2020-02-21,Summit,Ohio,0,0,US
2020-02-22,Summit,Ohio,0,0,US
2020-02-23,Summit,Ohio,0,0,US
2020-02-24,Summit,Ohio,0,0,US
2020-02-25,Summit,Ohio,0,0,US
2020-02-26,Summit,Ohio,0,0,US
2020-02-27,Summit,Ohio,0,0,US
2020-02-28,Summit,Ohio,0,0,US
2020-02-29,Summit,Ohio,0,0,US
2020-03-01,Summit,Ohio,0,0,US
2020-03-02,Summit,Ohio,0,0,US
2020-03-03,Summit,Ohio,0,0,US
2020-03-04,Summit,Ohio,0,0,US
2020-03-05,Summit,Ohio,0,0,US
2020-03-06,Summit,Ohio,0,0,US
2020-03-07,Summit,Ohio,0,0,US
2020-03-08,Summit,Ohio,0,0,US
2020-03-09,Summit,Ohio,0,0,US
2020-03-10,Summit,Ohio,0,0,US
2020-03-11,Summit,Ohio,0,0,US
2020-03-12,Summit,Ohio,0,0,US
2020-03-13,Summit,Ohio,1,0,US
2020-03-14,Summit,Ohio,2,0,US
2020-03-15,Summit,Ohio,2,0,US
2020-03-16,Summit,Ohio,2,0,US
2020-03-17,Summit,Ohio,4,0,US
2020-03-18,Summit,Ohio,4,0,US
