Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Randolph,North Carolina,0,0,US
2020-01-23,Randolph,North Carolina,0,0,US
2020-01-24,Randolph,North Carolina,0,0,US
2020-01-25,Randolph,North Carolina,0,0,US
2020-01-26,Randolph,North Carolina,0,0,US
2020-01-27,Randolph,North Carolina,0,0,US
2020-01-28,Randolph,North Carolina,0,0,US
2020-01-29,Randolph,North Carolina,0,0,US
2020-01-30,Randolph,North Carolina,0,0,US
2020-01-31,Randolph,North Carolina,0,0,US
2020-02-01,Randolph,North Carolina,0,0,US
2020-02-02,Randolph,North Carolina,0,0,US
2020-02-03,Randolph,North Carolina,0,0,US
2020-02-04,Randolph,North Carolina,0,0,US
2020-02-05,Randolph,North Carolina,0,0,US
2020-02-06,Randolph,North Carolina,0,0,US
2020-02-07,Randolph,North Carolina,0,0,US
2020-02-08,Randolph,North Carolina,0,0,US
2020-02-09,Randolph,North Carolina,0,0,US
2020-02-10,Randolph,North Carolina,0,0,US
2020-02-11,Randolph,North Carolina,0,0,US
2020-02-12,Randolph,North Carolina,0,0,US
2020-02-13,Randolph,North Carolina,0,0,US
2020-02-14,Randolph,North Carolina,0,0,US
2020-02-15,Randolph,North Carolina,0,0,US
2020-02-16,Randolph,North Carolina,0,0,US
2020-02-17,Randolph,North Carolina,0,0,US
2020-02-18,Randolph,North Carolina,0,0,US
2020-02-19,Randolph,North Carolina,0,0,US
2020-02-20,Randolph,North Carolina,0,0,US
2020-02-21,Randolph,North Carolina,0,0,US
2020-02-22,Randolph,North Carolina,0,0,US
2020-02-23,Randolph,North Carolina,0,0,US
2020-02-24,Randolph,North Carolina,0,0,US
2020-02-25,Randolph,North Carolina,0,0,US
2020-02-26,Randolph,North Carolina,0,0,US
2020-02-27,Randolph,North Carolina,0,0,US
2020-02-28,Randolph,North Carolina,0,0,US
2020-02-29,Randolph,North Carolina,0,0,US
2020-03-01,Randolph,North Carolina,0,0,US
2020-03-02,Randolph,North Carolina,0,0,US
2020-03-03,Randolph,North Carolina,0,0,US
2020-03-04,Randolph,North Carolina,0,0,US
2020-03-05,Randolph,North Carolina,0,0,US
2020-03-06,Randolph,North Carolina,0,0,US
2020-03-07,Randolph,North Carolina,0,0,US
2020-03-08,Randolph,North Carolina,0,0,US
2020-03-09,Randolph,North Carolina,0,0,US
2020-03-10,Randolph,North Carolina,0,0,US
2020-03-11,Randolph,North Carolina,0,0,US
2020-03-12,Randolph,North Carolina,0,0,US
2020-03-13,Randolph,North Carolina,0,0,US
2020-03-14,Randolph,North Carolina,0,0,US
2020-03-15,Randolph,North Carolina,0,0,US
2020-03-16,Randolph,North Carolina,0,0,US
2020-03-17,Randolph,North Carolina,0,0,US
2020-03-18,Randolph,North Carolina,0,0,US
2020-03-19,Randolph,North Carolina,0,0,US
2020-03-20,Randolph,North Carolina,0,0,US
2020-03-21,Randolph,North Carolina,0,0,US
2020-03-22,Randolph,North Carolina,1,0,US
2020-03-23,Randolph,North Carolina,2,0,US
2020-03-24,Randolph,North Carolina,3,0,US
2020-03-25,Randolph,North Carolina,3,0,US
2020-03-26,Randolph,North Carolina,7,0,US
2020-03-27,Randolph,North Carolina,9,0,US
2020-03-28,Randolph,North Carolina,14,0,US
2020-03-29,Randolph,North Carolina,15,0,US
2020-03-30,Randolph,North Carolina,18,0,US
2020-03-31,Randolph,North Carolina,18,0,US
2020-04-01,Randolph,North Carolina,20,0,US
2020-04-02,Randolph,North Carolina,20,0,US
2020-04-03,Randolph,North Carolina,27,1,US
2020-04-04,Randolph,North Carolina,30,1,US
2020-04-05,Randolph,North Carolina,33,1,US
2020-04-06,Randolph,North Carolina,35,1,US
2020-04-07,Randolph,North Carolina,38,1,US
2020-04-08,Randolph,North Carolina,42,2,US
2020-04-09,Randolph,North Carolina,47,2,US
2020-04-10,Randolph,North Carolina,49,2,US
2020-04-11,Randolph,North Carolina,51,2,US
2020-04-12,Randolph,North Carolina,53,2,US
2020-04-13,Randolph,North Carolina,55,2,US
2020-04-14,Randolph,North Carolina,57,2,US
2020-04-15,Randolph,North Carolina,64,2,US
2020-04-16,Randolph,North Carolina,66,2,US
2020-04-17,Randolph,North Carolina,68,2,US
2020-04-18,Randolph,North Carolina,73,2,US
2020-04-19,Randolph,North Carolina,75,2,US
2020-04-20,Randolph,North Carolina,79,2,US
2020-04-21,Randolph,North Carolina,84,2,US
2020-04-22,Randolph,North Carolina,97,2,US
2020-04-23,Randolph,North Carolina,106,2,US
2020-04-24,Randolph,North Carolina,117,2,US
2020-04-25,Randolph,North Carolina,131,2,US
2020-04-26,Randolph,North Carolina,141,3,US
2020-04-27,Randolph,North Carolina,157,3,US
2020-04-28,Randolph,North Carolina,171,3,US
2020-04-29,Randolph,North Carolina,187,3,US
2020-04-30,Randolph,North Carolina,211,3,US
2020-05-01,Randolph,North Carolina,223,3,US
2020-05-02,Randolph,North Carolina,236,3,US
2020-05-03,Randolph,North Carolina,242,3,US
2020-05-04,Randolph,North Carolina,255,3,US
2020-05-05,Randolph,North Carolina,278,4,US
2020-05-06,Randolph,North Carolina,291,5,US
2020-05-07,Randolph,North Carolina,309,5,US
2020-05-08,Randolph,North Carolina,319,5,US
2020-05-09,Randolph,North Carolina,337,5,US
2020-05-10,Randolph,North Carolina,351,6,US
2020-05-11,Randolph,North Carolina,357,6,US
2020-05-12,Randolph,North Carolina,371,6,US
2020-05-13,Randolph,North Carolina,395,6,US
2020-05-14,Randolph,North Carolina,422,6,US
2020-05-15,Randolph,North Carolina,441,6,US
2020-05-16,Randolph,North Carolina,458,6,US
2020-05-17,Randolph,North Carolina,462,6,US
2020-05-18,Randolph,North Carolina,466,6,US
2020-05-19,Randolph,North Carolina,484,6,US
2020-05-20,Randolph,North Carolina,504,6,US
2020-05-21,Randolph,North Carolina,530,6,US
2020-05-22,Randolph,North Carolina,552,8,US
2020-05-23,Randolph,North Carolina,570,8,US
2020-05-24,Randolph,North Carolina,596,9,US
2020-05-25,Randolph,North Carolina,619,10,US
2020-05-26,Randolph,North Carolina,628,10,US
2020-05-27,Randolph,North Carolina,640,12,US
2020-05-28,Randolph,North Carolina,657,12,US
2020-05-29,Randolph,North Carolina,666,12,US
2020-05-30,Randolph,North Carolina,674,13,US
2020-05-31,Randolph,North Carolina,682,13,US
2020-06-01,Randolph,North Carolina,690,13,US
2020-06-02,Randolph,North Carolina,705,13,US
2020-06-03,Randolph,North Carolina,735,14,US
2020-06-04,Randolph,North Carolina,758,14,US
2020-06-05,Randolph,North Carolina,778,14,US
2020-06-06,Randolph,North Carolina,793,15,US
2020-06-07,Randolph,North Carolina,804,15,US
2020-06-08,Randolph,North Carolina,835,15,US
2020-06-09,Randolph,North Carolina,852,15,US
2020-06-10,Randolph,North Carolina,866,17,US
2020-06-11,Randolph,North Carolina,887,17,US
2020-06-12,Randolph,North Carolina,911,18,US
2020-06-13,Randolph,North Carolina,924,18,US
2020-06-14,Randolph,North Carolina,931,18,US
2020-06-15,Randolph,North Carolina,952,18,US
2020-06-16,Randolph,North Carolina,972,20,US
2020-06-17,Randolph,North Carolina,998,21,US
2020-06-18,Randolph,North Carolina,1016,22,US
2020-06-19,Randolph,North Carolina,1035,23,US
2020-06-20,Randolph,North Carolina,1054,24,US
2020-06-21,Randolph,North Carolina,1059,26,US
2020-06-22,Randolph,North Carolina,1070,27,US
2020-06-23,Randolph,North Carolina,1081,27,US
2020-06-24,Randolph,North Carolina,1095,28,US
2020-06-25,Randolph,North Carolina,1117,28,US
2020-06-26,Randolph,North Carolina,1140,29,US
2020-06-27,Randolph,North Carolina,1152,29,US
2020-06-28,Randolph,North Carolina,1160,29,US
2020-06-29,Randolph,North Carolina,1179,29,US
2020-06-30,Randolph,North Carolina,1210,30,US
2020-07-01,Randolph,North Carolina,1234,30,US
2020-07-02,Randolph,North Carolina,1259,30,US
2020-07-03,Randolph,North Carolina,1276,31,US
2020-07-04,Randolph,North Carolina,1305,31,US
2020-07-05,Randolph,North Carolina,1325,31,US
2020-07-06,Randolph,North Carolina,1342,31,US
2020-07-07,Randolph,North Carolina,1369,31,US
2020-07-08,Randolph,North Carolina,1396,31,US
2020-07-09,Randolph,North Carolina,1410,32,US
2020-07-10,Randolph,North Carolina,1447,32,US
2020-07-11,Randolph,North Carolina,1482,32,US
2020-07-12,Randolph,North Carolina,1520,32,US
2020-07-13,Randolph,North Carolina,1552,32,US
2020-07-14,Randolph,North Carolina,1590,33,US
2020-07-15,Randolph,North Carolina,1613,33,US
2020-07-16,Randolph,North Carolina,1644,33,US
2020-07-17,Randolph,North Carolina,1705,33,US
2020-07-18,Randolph,North Carolina,1726,34,US
2020-07-19,Randolph,North Carolina,1756,34,US
2020-07-20,Randolph,North Carolina,1780,34,US
2020-07-21,Randolph,North Carolina,1805,34,US
2020-07-22,Randolph,North Carolina,1836,35,US
2020-07-23,Randolph,North Carolina,1876,36,US
2020-07-24,Randolph,North Carolina,1906,36,US
2020-07-25,Randolph,North Carolina,1918,36,US
2020-07-26,Randolph,North Carolina,1932,36,US
2020-07-27,Randolph,North Carolina,1956,36,US
2020-07-28,Randolph,North Carolina,1968,36,US
2020-07-29,Randolph,North Carolina,2010,36,US
2020-07-30,Randolph,North Carolina,2034,36,US
2020-07-31,Randolph,North Carolina,2059,36,US
2020-08-01,Randolph,North Carolina,2064,36,US
2020-08-02,Randolph,North Carolina,2073,36,US
2020-08-03,Randolph,North Carolina,2087,36,US
2020-08-04,Randolph,North Carolina,2103,36,US
2020-08-05,Randolph,North Carolina,2143,36,US
2020-08-06,Randolph,North Carolina,2165,37,US
2020-08-07,Randolph,North Carolina,2177,37,US
2020-08-08,Randolph,North Carolina,2181,37,US
2020-08-09,Randolph,North Carolina,2187,37,US
2020-08-10,Randolph,North Carolina,2206,37,US
2020-08-11,Randolph,North Carolina,2212,37,US
2020-08-12,Randolph,North Carolina,2235,38,US
2020-08-13,Randolph,North Carolina,2257,38,US
2020-08-14,Randolph,North Carolina,2273,39,US
2020-08-15,Randolph,North Carolina,2281,39,US
2020-08-16,Randolph,North Carolina,2289,39,US
2020-08-17,Randolph,North Carolina,2303,39,US
2020-08-18,Randolph,North Carolina,2314,39,US
2020-08-19,Randolph,North Carolina,2323,40,US
2020-08-20,Randolph,North Carolina,2333,42,US
2020-08-21,Randolph,North Carolina,2348,42,US
2020-08-22,Randolph,North Carolina,2358,43,US
2020-08-23,Randolph,North Carolina,2364,43,US
2020-08-24,Randolph,North Carolina,2378,43,US
2020-08-25,Randolph,North Carolina,2403,43,US
2020-08-26,Randolph,North Carolina,2422,43,US
2020-08-27,Randolph,North Carolina,2441,43,US
2020-08-28,Randolph,North Carolina,2450,43,US
2020-08-29,Randolph,North Carolina,2460,43,US
2020-08-30,Randolph,North Carolina,2468,43,US
2020-08-31,Randolph,North Carolina,2488,43,US
2020-09-01,Randolph,North Carolina,2496,44,US
2020-09-02,Randolph,North Carolina,2513,44,US
2020-09-03,Randolph,North Carolina,2526,44,US
2020-09-04,Randolph,North Carolina,2538,44,US
2020-09-05,Randolph,North Carolina,2544,45,US
2020-09-06,Randolph,North Carolina,2559,45,US
2020-09-07,Randolph,North Carolina,2564,45,US
