Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Lewis,Washington,0,0,US
2020-01-23,Lewis,Washington,0,0,US
2020-01-24,Lewis,Washington,0,0,US
2020-01-25,Lewis,Washington,0,0,US
2020-01-26,Lewis,Washington,0,0,US
2020-01-27,Lewis,Washington,0,0,US
2020-01-28,Lewis,Washington,0,0,US
2020-01-29,Lewis,Washington,0,0,US
2020-01-30,Lewis,Washington,0,0,US
2020-01-31,Lewis,Washington,0,0,US
2020-02-01,Lewis,Washington,0,0,US
2020-02-02,Lewis,Washington,0,0,US
2020-02-03,Lewis,Washington,0,0,US
2020-02-04,Lewis,Washington,0,0,US
2020-02-05,Lewis,Washington,0,0,US
2020-02-06,Lewis,Washington,0,0,US
2020-02-07,Lewis,Washington,0,0,US
2020-02-08,Lewis,Washington,0,0,US
2020-02-09,Lewis,Washington,0,0,US
2020-02-10,Lewis,Washington,0,0,US
2020-02-11,Lewis,Washington,0,0,US
2020-02-12,Lewis,Washington,0,0,US
2020-02-13,Lewis,Washington,0,0,US
2020-02-14,Lewis,Washington,0,0,US
2020-02-15,Lewis,Washington,0,0,US
2020-02-16,Lewis,Washington,0,0,US
2020-02-17,Lewis,Washington,0,0,US
2020-02-18,Lewis,Washington,0,0,US
2020-02-19,Lewis,Washington,0,0,US
2020-02-20,Lewis,Washington,0,0,US
2020-02-21,Lewis,Washington,0,0,US
2020-02-22,Lewis,Washington,0,0,US
2020-02-23,Lewis,Washington,0,0,US
2020-02-24,Lewis,Washington,0,0,US
2020-02-25,Lewis,Washington,0,0,US
2020-02-26,Lewis,Washington,0,0,US
2020-02-27,Lewis,Washington,0,0,US
2020-02-28,Lewis,Washington,0,0,US
2020-02-29,Lewis,Washington,0,0,US
2020-03-01,Lewis,Washington,0,0,US
2020-03-02,Lewis,Washington,0,0,US
2020-03-03,Lewis,Washington,0,0,US
2020-03-04,Lewis,Washington,0,0,US
2020-03-05,Lewis,Washington,0,0,US
2020-03-06,Lewis,Washington,0,0,US
2020-03-07,Lewis,Washington,0,0,US
2020-03-08,Lewis,Washington,0,0,US
2020-03-09,Lewis,Washington,0,0,US
2020-03-10,Lewis,Washington,0,0,US
2020-03-11,Lewis,Washington,0,0,US
2020-03-12,Lewis,Washington,0,0,US
2020-03-13,Lewis,Washington,0,0,US
2020-03-14,Lewis,Washington,0,0,US
2020-03-15,Lewis,Washington,0,0,US
2020-03-16,Lewis,Washington,1,0,US
2020-03-17,Lewis,Washington,1,0,US
2020-03-18,Lewis,Washington,1,0,US
2020-03-19,Lewis,Washington,1,0,US
2020-03-20,Lewis,Washington,1,0,US
2020-03-21,Lewis,Washington,2,0,US
2020-03-22,Lewis,Washington,2,0,US
2020-03-23,Lewis,Washington,2,0,US
2020-03-24,Lewis,Washington,2,0,US
2020-03-25,Lewis,Washington,2,0,US
2020-03-26,Lewis,Washington,5,0,US
2020-03-27,Lewis,Washington,5,0,US
2020-03-28,Lewis,Washington,7,0,US
2020-03-29,Lewis,Washington,7,0,US
2020-03-30,Lewis,Washington,10,0,US
2020-03-31,Lewis,Washington,10,0,US
2020-04-01,Lewis,Washington,10,0,US
2020-04-02,Lewis,Washington,10,0,US
2020-04-03,Lewis,Washington,12,1,US
2020-04-04,Lewis,Washington,13,1,US
2020-04-05,Lewis,Washington,13,1,US
2020-04-06,Lewis,Washington,16,1,US
2020-04-07,Lewis,Washington,16,2,US
2020-04-08,Lewis,Washington,16,2,US
2020-04-09,Lewis,Washington,17,2,US
2020-04-10,Lewis,Washington,18,2,US
2020-04-11,Lewis,Washington,18,2,US
2020-04-12,Lewis,Washington,17,2,US
2020-04-13,Lewis,Washington,17,2,US
2020-04-14,Lewis,Washington,17,2,US
2020-04-15,Lewis,Washington,19,2,US
2020-04-16,Lewis,Washington,19,2,US
2020-04-17,Lewis,Washington,19,3,US
2020-04-18,Lewis,Washington,19,3,US
2020-04-19,Lewis,Washington,20,3,US
2020-04-20,Lewis,Washington,21,3,US
2020-04-21,Lewis,Washington,21,3,US
2020-04-22,Lewis,Washington,21,3,US
2020-04-23,Lewis,Washington,22,3,US
2020-04-24,Lewis,Washington,25,3,US
2020-04-25,Lewis,Washington,29,3,US
2020-04-26,Lewis,Washington,29,3,US
2020-04-27,Lewis,Washington,29,3,US
2020-04-28,Lewis,Washington,29,3,US
2020-04-29,Lewis,Washington,29,3,US
2020-04-30,Lewis,Washington,29,3,US
2020-05-01,Lewis,Washington,29,3,US
2020-05-02,Lewis,Washington,29,3,US
2020-05-03,Lewis,Washington,29,3,US
2020-05-04,Lewis,Washington,29,3,US
2020-05-05,Lewis,Washington,29,3,US
2020-05-06,Lewis,Washington,29,3,US
2020-05-07,Lewis,Washington,30,3,US
2020-05-08,Lewis,Washington,30,3,US
2020-05-09,Lewis,Washington,30,3,US
2020-05-10,Lewis,Washington,30,3,US
2020-05-11,Lewis,Washington,30,3,US
2020-05-12,Lewis,Washington,32,3,US
2020-05-13,Lewis,Washington,33,3,US
2020-05-14,Lewis,Washington,32,3,US
2020-05-15,Lewis,Washington,32,3,US
2020-05-16,Lewis,Washington,34,3,US
2020-05-17,Lewis,Washington,34,3,US
2020-05-18,Lewis,Washington,35,3,US
2020-05-19,Lewis,Washington,35,3,US
2020-05-20,Lewis,Washington,35,3,US
2020-05-21,Lewis,Washington,35,3,US
2020-05-22,Lewis,Washington,35,3,US
2020-05-23,Lewis,Washington,35,3,US
2020-05-24,Lewis,Washington,35,3,US
2020-05-25,Lewis,Washington,35,3,US
2020-05-26,Lewis,Washington,35,3,US
2020-05-27,Lewis,Washington,35,3,US
2020-05-28,Lewis,Washington,35,3,US
2020-05-29,Lewis,Washington,35,3,US
2020-05-30,Lewis,Washington,36,3,US
2020-05-31,Lewis,Washington,37,3,US
2020-06-01,Lewis,Washington,36,3,US
2020-06-02,Lewis,Washington,36,3,US
2020-06-03,Lewis,Washington,36,3,US
2020-06-04,Lewis,Washington,36,3,US
2020-06-05,Lewis,Washington,36,3,US
2020-06-06,Lewis,Washington,36,3,US
2020-06-07,Lewis,Washington,36,3,US
2020-06-08,Lewis,Washington,36,3,US
2020-06-09,Lewis,Washington,36,3,US
2020-06-10,Lewis,Washington,36,3,US
2020-06-11,Lewis,Washington,37,3,US
2020-06-12,Lewis,Washington,37,3,US
