Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Spotsylvania,Virginia,0,0,US
2020-01-23,Spotsylvania,Virginia,0,0,US
2020-01-24,Spotsylvania,Virginia,0,0,US
2020-01-25,Spotsylvania,Virginia,0,0,US
2020-01-26,Spotsylvania,Virginia,0,0,US
2020-01-27,Spotsylvania,Virginia,0,0,US
2020-01-28,Spotsylvania,Virginia,0,0,US
2020-01-29,Spotsylvania,Virginia,0,0,US
2020-01-30,Spotsylvania,Virginia,0,0,US
2020-01-31,Spotsylvania,Virginia,0,0,US
2020-02-01,Spotsylvania,Virginia,0,0,US
2020-02-02,Spotsylvania,Virginia,0,0,US
2020-02-03,Spotsylvania,Virginia,0,0,US
2020-02-04,Spotsylvania,Virginia,0,0,US
2020-02-05,Spotsylvania,Virginia,0,0,US
2020-02-06,Spotsylvania,Virginia,0,0,US
2020-02-07,Spotsylvania,Virginia,0,0,US
2020-02-08,Spotsylvania,Virginia,0,0,US
2020-02-09,Spotsylvania,Virginia,0,0,US
2020-02-10,Spotsylvania,Virginia,0,0,US
2020-02-11,Spotsylvania,Virginia,0,0,US
2020-02-12,Spotsylvania,Virginia,0,0,US
2020-02-13,Spotsylvania,Virginia,0,0,US
2020-02-14,Spotsylvania,Virginia,0,0,US
2020-02-15,Spotsylvania,Virginia,0,0,US
2020-02-16,Spotsylvania,Virginia,0,0,US
2020-02-17,Spotsylvania,Virginia,0,0,US
2020-02-18,Spotsylvania,Virginia,0,0,US
2020-02-19,Spotsylvania,Virginia,0,0,US
2020-02-20,Spotsylvania,Virginia,0,0,US
2020-02-21,Spotsylvania,Virginia,0,0,US
2020-02-22,Spotsylvania,Virginia,0,0,US
2020-02-23,Spotsylvania,Virginia,0,0,US
2020-02-24,Spotsylvania,Virginia,0,0,US
2020-02-25,Spotsylvania,Virginia,0,0,US
2020-02-26,Spotsylvania,Virginia,0,0,US
2020-02-27,Spotsylvania,Virginia,0,0,US
2020-02-28,Spotsylvania,Virginia,0,0,US
2020-02-29,Spotsylvania,Virginia,0,0,US
2020-03-01,Spotsylvania,Virginia,0,0,US
2020-03-02,Spotsylvania,Virginia,0,0,US
2020-03-03,Spotsylvania,Virginia,0,0,US
2020-03-04,Spotsylvania,Virginia,0,0,US
2020-03-05,Spotsylvania,Virginia,0,0,US
2020-03-06,Spotsylvania,Virginia,0,0,US
2020-03-07,Spotsylvania,Virginia,0,0,US
2020-03-08,Spotsylvania,Virginia,0,0,US
2020-03-09,Spotsylvania,Virginia,0,0,US
2020-03-10,Spotsylvania,Virginia,1,0,US
2020-03-11,Spotsylvania,Virginia,1,0,US
2020-03-12,Spotsylvania,Virginia,1,0,US
2020-03-13,Spotsylvania,Virginia,1,0,US
2020-03-14,Spotsylvania,Virginia,1,0,US
2020-03-15,Spotsylvania,Virginia,1,0,US
2020-03-16,Spotsylvania,Virginia,1,0,US
2020-03-17,Spotsylvania,Virginia,1,0,US
2020-03-18,Spotsylvania,Virginia,1,0,US
2020-03-19,Spotsylvania,Virginia,1,0,US
2020-03-20,Spotsylvania,Virginia,1,0,US
2020-03-21,Spotsylvania,Virginia,1,0,US
2020-03-22,Spotsylvania,Virginia,2,0,US
2020-03-23,Spotsylvania,Virginia,2,0,US
2020-03-24,Spotsylvania,Virginia,2,0,US
2020-03-25,Spotsylvania,Virginia,3,0,US
2020-03-26,Spotsylvania,Virginia,3,0,US
2020-03-27,Spotsylvania,Virginia,3,0,US
2020-03-28,Spotsylvania,Virginia,3,0,US
2020-03-29,Spotsylvania,Virginia,3,0,US
2020-03-30,Spotsylvania,Virginia,6,0,US
2020-03-31,Spotsylvania,Virginia,7,0,US
2020-04-01,Spotsylvania,Virginia,8,0,US
2020-04-02,Spotsylvania,Virginia,9,0,US
2020-04-03,Spotsylvania,Virginia,11,0,US
2020-04-04,Spotsylvania,Virginia,18,0,US
2020-04-05,Spotsylvania,Virginia,24,0,US
2020-04-06,Spotsylvania,Virginia,26,0,US
2020-04-07,Spotsylvania,Virginia,29,0,US
2020-04-08,Spotsylvania,Virginia,31,0,US
2020-04-09,Spotsylvania,Virginia,36,0,US
2020-04-10,Spotsylvania,Virginia,43,0,US
2020-04-11,Spotsylvania,Virginia,47,0,US
2020-04-12,Spotsylvania,Virginia,50,0,US
2020-04-13,Spotsylvania,Virginia,51,0,US
2020-04-14,Spotsylvania,Virginia,56,0,US
2020-04-15,Spotsylvania,Virginia,60,0,US
2020-04-16,Spotsylvania,Virginia,62,0,US
2020-04-17,Spotsylvania,Virginia,69,0,US
2020-04-18,Spotsylvania,Virginia,72,0,US
2020-04-19,Spotsylvania,Virginia,74,0,US
2020-04-20,Spotsylvania,Virginia,77,0,US
2020-04-21,Spotsylvania,Virginia,79,0,US
2020-04-22,Spotsylvania,Virginia,83,3,US
2020-04-23,Spotsylvania,Virginia,94,3,US
2020-04-24,Spotsylvania,Virginia,97,3,US
2020-04-25,Spotsylvania,Virginia,101,3,US
2020-04-26,Spotsylvania,Virginia,107,3,US
2020-04-27,Spotsylvania,Virginia,119,3,US
