Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Nicholas,West Virginia,0,0,US
2020-01-23,Nicholas,West Virginia,0,0,US
2020-01-24,Nicholas,West Virginia,0,0,US
2020-01-25,Nicholas,West Virginia,0,0,US
2020-01-26,Nicholas,West Virginia,0,0,US
2020-01-27,Nicholas,West Virginia,0,0,US
2020-01-28,Nicholas,West Virginia,0,0,US
2020-01-29,Nicholas,West Virginia,0,0,US
2020-01-30,Nicholas,West Virginia,0,0,US
2020-01-31,Nicholas,West Virginia,0,0,US
2020-02-01,Nicholas,West Virginia,0,0,US
2020-02-02,Nicholas,West Virginia,0,0,US
2020-02-03,Nicholas,West Virginia,0,0,US
2020-02-04,Nicholas,West Virginia,0,0,US
2020-02-05,Nicholas,West Virginia,0,0,US
2020-02-06,Nicholas,West Virginia,0,0,US
2020-02-07,Nicholas,West Virginia,0,0,US
2020-02-08,Nicholas,West Virginia,0,0,US
2020-02-09,Nicholas,West Virginia,0,0,US
2020-02-10,Nicholas,West Virginia,0,0,US
2020-02-11,Nicholas,West Virginia,0,0,US
2020-02-12,Nicholas,West Virginia,0,0,US
2020-02-13,Nicholas,West Virginia,0,0,US
2020-02-14,Nicholas,West Virginia,0,0,US
2020-02-15,Nicholas,West Virginia,0,0,US
2020-02-16,Nicholas,West Virginia,0,0,US
2020-02-17,Nicholas,West Virginia,0,0,US
2020-02-18,Nicholas,West Virginia,0,0,US
2020-02-19,Nicholas,West Virginia,0,0,US
2020-02-20,Nicholas,West Virginia,0,0,US
2020-02-21,Nicholas,West Virginia,0,0,US
2020-02-22,Nicholas,West Virginia,0,0,US
2020-02-23,Nicholas,West Virginia,0,0,US
2020-02-24,Nicholas,West Virginia,0,0,US
2020-02-25,Nicholas,West Virginia,0,0,US
2020-02-26,Nicholas,West Virginia,0,0,US
2020-02-27,Nicholas,West Virginia,0,0,US
2020-02-28,Nicholas,West Virginia,0,0,US
2020-02-29,Nicholas,West Virginia,0,0,US
2020-03-01,Nicholas,West Virginia,0,0,US
2020-03-02,Nicholas,West Virginia,0,0,US
2020-03-03,Nicholas,West Virginia,0,0,US
2020-03-04,Nicholas,West Virginia,0,0,US
2020-03-05,Nicholas,West Virginia,0,0,US
2020-03-06,Nicholas,West Virginia,0,0,US
2020-03-07,Nicholas,West Virginia,0,0,US
2020-03-08,Nicholas,West Virginia,0,0,US
2020-03-09,Nicholas,West Virginia,0,0,US
2020-03-10,Nicholas,West Virginia,0,0,US
2020-03-11,Nicholas,West Virginia,0,0,US
2020-03-12,Nicholas,West Virginia,0,0,US
2020-03-13,Nicholas,West Virginia,0,0,US
2020-03-14,Nicholas,West Virginia,0,0,US
2020-03-15,Nicholas,West Virginia,0,0,US
2020-03-16,Nicholas,West Virginia,0,0,US
2020-03-17,Nicholas,West Virginia,0,0,US
2020-03-18,Nicholas,West Virginia,0,0,US
2020-03-19,Nicholas,West Virginia,0,0,US
2020-03-20,Nicholas,West Virginia,0,0,US
2020-03-21,Nicholas,West Virginia,0,0,US
2020-03-22,Nicholas,West Virginia,0,0,US
2020-03-23,Nicholas,West Virginia,0,0,US
2020-03-24,Nicholas,West Virginia,0,0,US
2020-03-25,Nicholas,West Virginia,0,0,US
2020-03-26,Nicholas,West Virginia,0,0,US
2020-03-27,Nicholas,West Virginia,0,0,US
2020-03-28,Nicholas,West Virginia,0,0,US
2020-03-29,Nicholas,West Virginia,0,0,US
2020-03-30,Nicholas,West Virginia,0,0,US
2020-03-31,Nicholas,West Virginia,0,0,US
2020-04-01,Nicholas,West Virginia,0,0,US
2020-04-02,Nicholas,West Virginia,0,0,US
2020-04-03,Nicholas,West Virginia,0,0,US
2020-04-04,Nicholas,West Virginia,0,0,US
2020-04-05,Nicholas,West Virginia,0,0,US
2020-04-06,Nicholas,West Virginia,0,0,US
2020-04-07,Nicholas,West Virginia,2,0,US
2020-04-08,Nicholas,West Virginia,2,0,US
2020-04-09,Nicholas,West Virginia,2,0,US
2020-04-10,Nicholas,West Virginia,2,0,US
2020-04-11,Nicholas,West Virginia,2,0,US
2020-04-12,Nicholas,West Virginia,2,0,US
2020-04-13,Nicholas,West Virginia,2,0,US
2020-04-14,Nicholas,West Virginia,2,0,US
2020-04-15,Nicholas,West Virginia,3,0,US
2020-04-16,Nicholas,West Virginia,3,0,US
2020-04-17,Nicholas,West Virginia,3,0,US
2020-04-18,Nicholas,West Virginia,3,0,US
2020-04-19,Nicholas,West Virginia,4,0,US
2020-04-20,Nicholas,West Virginia,4,0,US
2020-04-21,Nicholas,West Virginia,4,0,US
2020-04-22,Nicholas,West Virginia,4,0,US
2020-04-23,Nicholas,West Virginia,5,0,US
2020-04-24,Nicholas,West Virginia,6,0,US
2020-04-25,Nicholas,West Virginia,6,0,US
2020-04-26,Nicholas,West Virginia,6,0,US
2020-04-27,Nicholas,West Virginia,6,0,US
2020-04-28,Nicholas,West Virginia,6,0,US
2020-04-29,Nicholas,West Virginia,6,0,US
2020-04-30,Nicholas,West Virginia,6,0,US
2020-05-01,Nicholas,West Virginia,6,0,US
2020-05-02,Nicholas,West Virginia,6,0,US
2020-05-03,Nicholas,West Virginia,6,0,US
2020-05-04,Nicholas,West Virginia,6,0,US
2020-05-05,Nicholas,West Virginia,8,0,US
2020-05-06,Nicholas,West Virginia,8,0,US
2020-05-07,Nicholas,West Virginia,8,0,US
2020-05-08,Nicholas,West Virginia,8,0,US
2020-05-09,Nicholas,West Virginia,8,0,US
2020-05-10,Nicholas,West Virginia,8,0,US
2020-05-11,Nicholas,West Virginia,8,0,US
2020-05-12,Nicholas,West Virginia,8,1,US
2020-05-13,Nicholas,West Virginia,8,1,US
2020-05-14,Nicholas,West Virginia,9,1,US
2020-05-15,Nicholas,West Virginia,9,1,US
2020-05-16,Nicholas,West Virginia,9,1,US
2020-05-17,Nicholas,West Virginia,9,1,US
2020-05-18,Nicholas,West Virginia,9,1,US
2020-05-19,Nicholas,West Virginia,9,1,US
2020-05-20,Nicholas,West Virginia,9,1,US
2020-05-21,Nicholas,West Virginia,9,1,US
2020-05-22,Nicholas,West Virginia,10,1,US
2020-05-23,Nicholas,West Virginia,10,1,US
2020-05-24,Nicholas,West Virginia,10,1,US
2020-05-25,Nicholas,West Virginia,10,1,US
2020-05-26,Nicholas,West Virginia,10,1,US
2020-05-27,Nicholas,West Virginia,10,1,US
2020-05-28,Nicholas,West Virginia,8,1,US
2020-05-29,Nicholas,West Virginia,8,1,US
2020-05-30,Nicholas,West Virginia,8,1,US
2020-05-31,Nicholas,West Virginia,8,1,US
2020-06-01,Nicholas,West Virginia,8,1,US
2020-06-02,Nicholas,West Virginia,8,1,US
2020-06-03,Nicholas,West Virginia,9,1,US
2020-06-04,Nicholas,West Virginia,9,1,US
2020-06-05,Nicholas,West Virginia,8,1,US
2020-06-06,Nicholas,West Virginia,8,1,US
2020-06-07,Nicholas,West Virginia,8,1,US
2020-06-08,Nicholas,West Virginia,7,1,US
2020-06-09,Nicholas,West Virginia,7,1,US
2020-06-10,Nicholas,West Virginia,7,1,US
2020-06-11,Nicholas,West Virginia,7,1,US
2020-06-12,Nicholas,West Virginia,7,1,US
2020-06-13,Nicholas,West Virginia,7,1,US
2020-06-14,Nicholas,West Virginia,7,1,US
2020-06-15,Nicholas,West Virginia,7,1,US
2020-06-16,Nicholas,West Virginia,7,1,US
2020-06-17,Nicholas,West Virginia,7,1,US
2020-06-18,Nicholas,West Virginia,7,1,US
2020-06-19,Nicholas,West Virginia,7,1,US
2020-06-20,Nicholas,West Virginia,7,1,US
2020-06-21,Nicholas,West Virginia,7,1,US
2020-06-22,Nicholas,West Virginia,7,1,US
2020-06-23,Nicholas,West Virginia,7,1,US
2020-06-24,Nicholas,West Virginia,8,1,US
2020-06-25,Nicholas,West Virginia,8,1,US
2020-06-26,Nicholas,West Virginia,8,1,US
2020-06-27,Nicholas,West Virginia,8,1,US
2020-06-28,Nicholas,West Virginia,8,1,US
2020-06-29,Nicholas,West Virginia,10,1,US
2020-06-30,Nicholas,West Virginia,10,1,US
2020-07-01,Nicholas,West Virginia,10,1,US
2020-07-02,Nicholas,West Virginia,12,1,US
2020-07-03,Nicholas,West Virginia,13,1,US
2020-07-04,Nicholas,West Virginia,14,1,US
2020-07-05,Nicholas,West Virginia,14,1,US
2020-07-06,Nicholas,West Virginia,15,1,US
2020-07-07,Nicholas,West Virginia,15,1,US
2020-07-08,Nicholas,West Virginia,15,1,US
2020-07-09,Nicholas,West Virginia,16,1,US
2020-07-10,Nicholas,West Virginia,16,1,US
2020-07-11,Nicholas,West Virginia,21,1,US
2020-07-12,Nicholas,West Virginia,21,1,US
2020-07-13,Nicholas,West Virginia,20,1,US
2020-07-14,Nicholas,West Virginia,20,1,US
2020-07-15,Nicholas,West Virginia,20,1,US
2020-07-16,Nicholas,West Virginia,20,1,US
2020-07-17,Nicholas,West Virginia,20,1,US
2020-07-18,Nicholas,West Virginia,20,1,US
2020-07-19,Nicholas,West Virginia,20,1,US
2020-07-20,Nicholas,West Virginia,21,1,US
2020-07-21,Nicholas,West Virginia,23,1,US
2020-07-22,Nicholas,West Virginia,23,1,US
2020-07-23,Nicholas,West Virginia,23,1,US
2020-07-24,Nicholas,West Virginia,23,1,US
2020-07-25,Nicholas,West Virginia,23,1,US
2020-07-26,Nicholas,West Virginia,23,1,US
2020-07-27,Nicholas,West Virginia,24,1,US
2020-07-28,Nicholas,West Virginia,27,1,US
2020-07-29,Nicholas,West Virginia,28,1,US
2020-07-30,Nicholas,West Virginia,29,1,US
2020-07-31,Nicholas,West Virginia,32,1,US
