Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Young,Texas,0,0,US
2020-01-23,Young,Texas,0,0,US
2020-01-24,Young,Texas,0,0,US
2020-01-25,Young,Texas,0,0,US
2020-01-26,Young,Texas,0,0,US
2020-01-27,Young,Texas,0,0,US
2020-01-28,Young,Texas,0,0,US
2020-01-29,Young,Texas,0,0,US
2020-01-30,Young,Texas,0,0,US
2020-01-31,Young,Texas,0,0,US
2020-02-01,Young,Texas,0,0,US
2020-02-02,Young,Texas,0,0,US
2020-02-03,Young,Texas,0,0,US
2020-02-04,Young,Texas,0,0,US
2020-02-05,Young,Texas,0,0,US
2020-02-06,Young,Texas,0,0,US
2020-02-07,Young,Texas,0,0,US
2020-02-08,Young,Texas,0,0,US
2020-02-09,Young,Texas,0,0,US
2020-02-10,Young,Texas,0,0,US
2020-02-11,Young,Texas,0,0,US
2020-02-12,Young,Texas,0,0,US
2020-02-13,Young,Texas,0,0,US
2020-02-14,Young,Texas,0,0,US
2020-02-15,Young,Texas,0,0,US
2020-02-16,Young,Texas,0,0,US
2020-02-17,Young,Texas,0,0,US
2020-02-18,Young,Texas,0,0,US
2020-02-19,Young,Texas,0,0,US
2020-02-20,Young,Texas,0,0,US
2020-02-21,Young,Texas,0,0,US
2020-02-22,Young,Texas,0,0,US
2020-02-23,Young,Texas,0,0,US
2020-02-24,Young,Texas,0,0,US
2020-02-25,Young,Texas,0,0,US
2020-02-26,Young,Texas,0,0,US
2020-02-27,Young,Texas,0,0,US
2020-02-28,Young,Texas,0,0,US
2020-02-29,Young,Texas,0,0,US
2020-03-01,Young,Texas,0,0,US
2020-03-02,Young,Texas,0,0,US
2020-03-03,Young,Texas,0,0,US
2020-03-04,Young,Texas,0,0,US
2020-03-05,Young,Texas,0,0,US
2020-03-06,Young,Texas,0,0,US
2020-03-07,Young,Texas,0,0,US
2020-03-08,Young,Texas,0,0,US
2020-03-09,Young,Texas,0,0,US
2020-03-10,Young,Texas,0,0,US
2020-03-11,Young,Texas,0,0,US
2020-03-12,Young,Texas,0,0,US
2020-03-13,Young,Texas,0,0,US
2020-03-14,Young,Texas,0,0,US
2020-03-15,Young,Texas,0,0,US
2020-03-16,Young,Texas,0,0,US
2020-03-17,Young,Texas,0,0,US
2020-03-18,Young,Texas,0,0,US
2020-03-19,Young,Texas,0,0,US
2020-03-20,Young,Texas,0,0,US
2020-03-21,Young,Texas,0,0,US
2020-03-22,Young,Texas,0,0,US
2020-03-23,Young,Texas,0,0,US
2020-03-24,Young,Texas,0,0,US
2020-03-25,Young,Texas,1,0,US
2020-03-26,Young,Texas,1,0,US
2020-03-27,Young,Texas,1,0,US
2020-03-28,Young,Texas,1,0,US
2020-03-29,Young,Texas,1,0,US
2020-03-30,Young,Texas,1,0,US
2020-03-31,Young,Texas,1,0,US
2020-04-01,Young,Texas,1,0,US
2020-04-02,Young,Texas,1,0,US
2020-04-03,Young,Texas,1,0,US
2020-04-04,Young,Texas,1,0,US
2020-04-05,Young,Texas,1,0,US
2020-04-06,Young,Texas,1,0,US
2020-04-07,Young,Texas,1,0,US
2020-04-08,Young,Texas,1,0,US
2020-04-09,Young,Texas,1,0,US
2020-04-10,Young,Texas,1,0,US
2020-04-11,Young,Texas,2,0,US
2020-04-12,Young,Texas,2,0,US
2020-04-13,Young,Texas,2,0,US
2020-04-14,Young,Texas,2,0,US
2020-04-15,Young,Texas,2,0,US
2020-04-16,Young,Texas,2,1,US
2020-04-17,Young,Texas,2,1,US
2020-04-18,Young,Texas,2,1,US
2020-04-19,Young,Texas,2,1,US
2020-04-20,Young,Texas,2,1,US
2020-04-21,Young,Texas,2,1,US
2020-04-22,Young,Texas,2,1,US
2020-04-23,Young,Texas,2,1,US
2020-04-24,Young,Texas,2,1,US
2020-04-25,Young,Texas,2,1,US
