Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Spartanburg,South Carolina,0,0,US
2020-01-23,Spartanburg,South Carolina,0,0,US
2020-01-24,Spartanburg,South Carolina,0,0,US
2020-01-25,Spartanburg,South Carolina,0,0,US
2020-01-26,Spartanburg,South Carolina,0,0,US
2020-01-27,Spartanburg,South Carolina,0,0,US
2020-01-28,Spartanburg,South Carolina,0,0,US
2020-01-29,Spartanburg,South Carolina,0,0,US
2020-01-30,Spartanburg,South Carolina,0,0,US
2020-01-31,Spartanburg,South Carolina,0,0,US
2020-02-01,Spartanburg,South Carolina,0,0,US
2020-02-02,Spartanburg,South Carolina,0,0,US
2020-02-03,Spartanburg,South Carolina,0,0,US
2020-02-04,Spartanburg,South Carolina,0,0,US
2020-02-05,Spartanburg,South Carolina,0,0,US
2020-02-06,Spartanburg,South Carolina,0,0,US
2020-02-07,Spartanburg,South Carolina,0,0,US
2020-02-08,Spartanburg,South Carolina,0,0,US
2020-02-09,Spartanburg,South Carolina,0,0,US
2020-02-10,Spartanburg,South Carolina,0,0,US
2020-02-11,Spartanburg,South Carolina,0,0,US
2020-02-12,Spartanburg,South Carolina,0,0,US
2020-02-13,Spartanburg,South Carolina,0,0,US
2020-02-14,Spartanburg,South Carolina,0,0,US
2020-02-15,Spartanburg,South Carolina,0,0,US
2020-02-16,Spartanburg,South Carolina,0,0,US
2020-02-17,Spartanburg,South Carolina,0,0,US
2020-02-18,Spartanburg,South Carolina,0,0,US
2020-02-19,Spartanburg,South Carolina,0,0,US
2020-02-20,Spartanburg,South Carolina,0,0,US
2020-02-21,Spartanburg,South Carolina,0,0,US
2020-02-22,Spartanburg,South Carolina,0,0,US
2020-02-23,Spartanburg,South Carolina,0,0,US
2020-02-24,Spartanburg,South Carolina,0,0,US
2020-02-25,Spartanburg,South Carolina,0,0,US
2020-02-26,Spartanburg,South Carolina,0,0,US
2020-02-27,Spartanburg,South Carolina,0,0,US
2020-02-28,Spartanburg,South Carolina,0,0,US
2020-02-29,Spartanburg,South Carolina,0,0,US
2020-03-01,Spartanburg,South Carolina,0,0,US
2020-03-02,Spartanburg,South Carolina,0,0,US
2020-03-03,Spartanburg,South Carolina,0,0,US
2020-03-04,Spartanburg,South Carolina,0,0,US
2020-03-05,Spartanburg,South Carolina,0,0,US
2020-03-06,Spartanburg,South Carolina,0,0,US
2020-03-07,Spartanburg,South Carolina,0,0,US
2020-03-08,Spartanburg,South Carolina,0,0,US
2020-03-09,Spartanburg,South Carolina,1,0,US
2020-03-10,Spartanburg,South Carolina,1,0,US
2020-03-11,Spartanburg,South Carolina,1,0,US
2020-03-12,Spartanburg,South Carolina,1,0,US
2020-03-13,Spartanburg,South Carolina,1,0,US
2020-03-14,Spartanburg,South Carolina,1,0,US
2020-03-15,Spartanburg,South Carolina,1,0,US
2020-03-16,Spartanburg,South Carolina,1,0,US
2020-03-17,Spartanburg,South Carolina,1,0,US
2020-03-18,Spartanburg,South Carolina,1,0,US
2020-03-19,Spartanburg,South Carolina,1,0,US
2020-03-20,Spartanburg,South Carolina,1,0,US
2020-03-21,Spartanburg,South Carolina,2,0,US
2020-03-22,Spartanburg,South Carolina,2,0,US
2020-03-23,Spartanburg,South Carolina,3,0,US
2020-03-24,Spartanburg,South Carolina,4,0,US
2020-03-25,Spartanburg,South Carolina,9,0,US
