Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Teton,Wyoming,0,0,US
2020-01-23,Teton,Wyoming,0,0,US
2020-01-24,Teton,Wyoming,0,0,US
2020-01-25,Teton,Wyoming,0,0,US
2020-01-26,Teton,Wyoming,0,0,US
2020-01-27,Teton,Wyoming,0,0,US
2020-01-28,Teton,Wyoming,0,0,US
2020-01-29,Teton,Wyoming,0,0,US
2020-01-30,Teton,Wyoming,0,0,US
2020-01-31,Teton,Wyoming,0,0,US
2020-02-01,Teton,Wyoming,0,0,US
2020-02-02,Teton,Wyoming,0,0,US
2020-02-03,Teton,Wyoming,0,0,US
2020-02-04,Teton,Wyoming,0,0,US
2020-02-05,Teton,Wyoming,0,0,US
2020-02-06,Teton,Wyoming,0,0,US
2020-02-07,Teton,Wyoming,0,0,US
2020-02-08,Teton,Wyoming,0,0,US
2020-02-09,Teton,Wyoming,0,0,US
2020-02-10,Teton,Wyoming,0,0,US
2020-02-11,Teton,Wyoming,0,0,US
2020-02-12,Teton,Wyoming,0,0,US
2020-02-13,Teton,Wyoming,0,0,US
2020-02-14,Teton,Wyoming,0,0,US
2020-02-15,Teton,Wyoming,0,0,US
2020-02-16,Teton,Wyoming,0,0,US
2020-02-17,Teton,Wyoming,0,0,US
2020-02-18,Teton,Wyoming,0,0,US
2020-02-19,Teton,Wyoming,0,0,US
2020-02-20,Teton,Wyoming,0,0,US
2020-02-21,Teton,Wyoming,0,0,US
2020-02-22,Teton,Wyoming,0,0,US
2020-02-23,Teton,Wyoming,0,0,US
2020-02-24,Teton,Wyoming,0,0,US
2020-02-25,Teton,Wyoming,0,0,US
2020-02-26,Teton,Wyoming,0,0,US
2020-02-27,Teton,Wyoming,0,0,US
2020-02-28,Teton,Wyoming,0,0,US
2020-02-29,Teton,Wyoming,0,0,US
2020-03-01,Teton,Wyoming,0,0,US
2020-03-02,Teton,Wyoming,0,0,US
2020-03-03,Teton,Wyoming,0,0,US
2020-03-04,Teton,Wyoming,0,0,US
2020-03-05,Teton,Wyoming,0,0,US
2020-03-06,Teton,Wyoming,0,0,US
2020-03-07,Teton,Wyoming,0,0,US
2020-03-08,Teton,Wyoming,0,0,US
2020-03-09,Teton,Wyoming,0,0,US
2020-03-10,Teton,Wyoming,0,0,US
2020-03-11,Teton,Wyoming,0,0,US
2020-03-12,Teton,Wyoming,0,0,US
2020-03-13,Teton,Wyoming,0,0,US
2020-03-14,Teton,Wyoming,0,0,US
2020-03-15,Teton,Wyoming,0,0,US
2020-03-16,Teton,Wyoming,0,0,US
2020-03-17,Teton,Wyoming,0,0,US
2020-03-18,Teton,Wyoming,0,0,US
2020-03-19,Teton,Wyoming,1,0,US
2020-03-20,Teton,Wyoming,2,0,US
2020-03-21,Teton,Wyoming,2,0,US
2020-03-22,Teton,Wyoming,2,0,US
2020-03-23,Teton,Wyoming,2,0,US
2020-03-24,Teton,Wyoming,2,0,US
2020-03-25,Teton,Wyoming,5,0,US
2020-03-26,Teton,Wyoming,7,0,US
2020-03-27,Teton,Wyoming,10,0,US
2020-03-28,Teton,Wyoming,13,0,US
2020-03-29,Teton,Wyoming,14,0,US
2020-03-30,Teton,Wyoming,16,0,US
2020-03-31,Teton,Wyoming,20,0,US
2020-04-01,Teton,Wyoming,26,0,US
2020-04-02,Teton,Wyoming,29,0,US
2020-04-03,Teton,Wyoming,32,0,US
2020-04-04,Teton,Wyoming,36,0,US
2020-04-05,Teton,Wyoming,39,0,US
2020-04-06,Teton,Wyoming,40,0,US
2020-04-07,Teton,Wyoming,41,0,US
2020-04-08,Teton,Wyoming,44,0,US
2020-04-09,Teton,Wyoming,45,0,US
2020-04-10,Teton,Wyoming,50,0,US
2020-04-11,Teton,Wyoming,53,0,US
2020-04-12,Teton,Wyoming,56,0,US
2020-04-13,Teton,Wyoming,56,0,US
2020-04-14,Teton,Wyoming,57,0,US
2020-04-15,Teton,Wyoming,58,0,US
2020-04-16,Teton,Wyoming,59,0,US
2020-04-17,Teton,Wyoming,61,0,US
2020-04-18,Teton,Wyoming,62,0,US
2020-04-19,Teton,Wyoming,62,0,US
2020-04-20,Teton,Wyoming,62,0,US
2020-04-21,Teton,Wyoming,92,0,US
2020-04-22,Teton,Wyoming,93,0,US
2020-04-23,Teton,Wyoming,93,0,US
2020-04-24,Teton,Wyoming,95,0,US
2020-04-25,Teton,Wyoming,95,0,US
2020-04-26,Teton,Wyoming,95,0,US
2020-04-27,Teton,Wyoming,95,0,US
2020-04-28,Teton,Wyoming,96,0,US
2020-04-29,Teton,Wyoming,96,0,US
2020-04-30,Teton,Wyoming,96,0,US
2020-05-01,Teton,Wyoming,96,0,US
2020-05-02,Teton,Wyoming,97,0,US
2020-05-03,Teton,Wyoming,98,0,US
2020-05-04,Teton,Wyoming,98,0,US
2020-05-05,Teton,Wyoming,98,0,US
2020-05-06,Teton,Wyoming,98,0,US
2020-05-07,Teton,Wyoming,98,0,US
2020-05-08,Teton,Wyoming,98,0,US
2020-05-09,Teton,Wyoming,98,0,US
2020-05-10,Teton,Wyoming,98,0,US
2020-05-11,Teton,Wyoming,98,0,US
2020-05-12,Teton,Wyoming,98,0,US
2020-05-13,Teton,Wyoming,99,0,US
2020-05-14,Teton,Wyoming,99,0,US
2020-05-15,Teton,Wyoming,99,0,US
2020-05-16,Teton,Wyoming,100,0,US
2020-05-17,Teton,Wyoming,100,0,US
2020-05-18,Teton,Wyoming,100,0,US
2020-05-19,Teton,Wyoming,100,0,US
2020-05-20,Teton,Wyoming,100,0,US
2020-05-21,Teton,Wyoming,100,0,US
2020-05-22,Teton,Wyoming,100,0,US
2020-05-23,Teton,Wyoming,100,0,US
2020-05-24,Teton,Wyoming,100,0,US
2020-05-25,Teton,Wyoming,100,0,US
2020-05-26,Teton,Wyoming,100,0,US
2020-05-27,Teton,Wyoming,100,0,US
2020-05-28,Teton,Wyoming,100,0,US
2020-05-29,Teton,Wyoming,100,0,US
2020-05-30,Teton,Wyoming,100,0,US
