Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Hawaii,Hawaii,0,0,US
2020-01-23,Hawaii,Hawaii,0,0,US
2020-01-24,Hawaii,Hawaii,0,0,US
2020-01-25,Hawaii,Hawaii,0,0,US
2020-01-26,Hawaii,Hawaii,0,0,US
2020-01-27,Hawaii,Hawaii,0,0,US
2020-01-28,Hawaii,Hawaii,0,0,US
2020-01-29,Hawaii,Hawaii,0,0,US
2020-01-30,Hawaii,Hawaii,0,0,US
2020-01-31,Hawaii,Hawaii,0,0,US
2020-02-01,Hawaii,Hawaii,0,0,US
2020-02-02,Hawaii,Hawaii,0,0,US
2020-02-03,Hawaii,Hawaii,0,0,US
2020-02-04,Hawaii,Hawaii,0,0,US
2020-02-05,Hawaii,Hawaii,0,0,US
2020-02-06,Hawaii,Hawaii,0,0,US
2020-02-07,Hawaii,Hawaii,0,0,US
2020-02-08,Hawaii,Hawaii,0,0,US
2020-02-09,Hawaii,Hawaii,0,0,US
2020-02-10,Hawaii,Hawaii,0,0,US
2020-02-11,Hawaii,Hawaii,0,0,US
2020-02-12,Hawaii,Hawaii,0,0,US
2020-02-13,Hawaii,Hawaii,0,0,US
2020-02-14,Hawaii,Hawaii,0,0,US
2020-02-15,Hawaii,Hawaii,0,0,US
2020-02-16,Hawaii,Hawaii,0,0,US
2020-02-17,Hawaii,Hawaii,0,0,US
2020-02-18,Hawaii,Hawaii,0,0,US
2020-02-19,Hawaii,Hawaii,0,0,US
2020-02-20,Hawaii,Hawaii,0,0,US
2020-02-21,Hawaii,Hawaii,0,0,US
2020-02-22,Hawaii,Hawaii,0,0,US
2020-02-23,Hawaii,Hawaii,0,0,US
2020-02-24,Hawaii,Hawaii,0,0,US
2020-02-25,Hawaii,Hawaii,0,0,US
2020-02-26,Hawaii,Hawaii,0,0,US
2020-02-27,Hawaii,Hawaii,0,0,US
2020-02-28,Hawaii,Hawaii,0,0,US
2020-02-29,Hawaii,Hawaii,0,0,US
2020-03-01,Hawaii,Hawaii,0,0,US
2020-03-02,Hawaii,Hawaii,0,0,US
2020-03-03,Hawaii,Hawaii,0,0,US
2020-03-04,Hawaii,Hawaii,0,0,US
2020-03-05,Hawaii,Hawaii,0,0,US
2020-03-06,Hawaii,Hawaii,0,0,US
2020-03-07,Hawaii,Hawaii,0,0,US
2020-03-08,Hawaii,Hawaii,0,0,US
2020-03-09,Hawaii,Hawaii,0,0,US
2020-03-10,Hawaii,Hawaii,1,0,US
2020-03-11,Hawaii,Hawaii,0,0,US
2020-03-12,Hawaii,Hawaii,0,0,US
2020-03-13,Hawaii,Hawaii,0,0,US
2020-03-14,Hawaii,Hawaii,0,0,US
2020-03-15,Hawaii,Hawaii,0,0,US
2020-03-16,Hawaii,Hawaii,0,0,US
2020-03-17,Hawaii,Hawaii,0,0,US
2020-03-18,Hawaii,Hawaii,0,0,US
2020-03-19,Hawaii,Hawaii,0,0,US
2020-03-20,Hawaii,Hawaii,0,0,US
2020-03-21,Hawaii,Hawaii,0,0,US
2020-03-22,Hawaii,Hawaii,0,0,US
2020-03-23,Hawaii,Hawaii,3,0,US
2020-03-24,Hawaii,Hawaii,2,0,US
