Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Davidson,North Carolina,0,0,US
2020-01-23,Davidson,North Carolina,0,0,US
2020-01-24,Davidson,North Carolina,0,0,US
2020-01-25,Davidson,North Carolina,0,0,US
2020-01-26,Davidson,North Carolina,0,0,US
2020-01-27,Davidson,North Carolina,0,0,US
2020-01-28,Davidson,North Carolina,0,0,US
2020-01-29,Davidson,North Carolina,0,0,US
2020-01-30,Davidson,North Carolina,0,0,US
2020-01-31,Davidson,North Carolina,0,0,US
2020-02-01,Davidson,North Carolina,0,0,US
2020-02-02,Davidson,North Carolina,0,0,US
2020-02-03,Davidson,North Carolina,0,0,US
2020-02-04,Davidson,North Carolina,0,0,US
2020-02-05,Davidson,North Carolina,0,0,US
2020-02-06,Davidson,North Carolina,0,0,US
2020-02-07,Davidson,North Carolina,0,0,US
2020-02-08,Davidson,North Carolina,0,0,US
2020-02-09,Davidson,North Carolina,0,0,US
2020-02-10,Davidson,North Carolina,0,0,US
2020-02-11,Davidson,North Carolina,0,0,US
2020-02-12,Davidson,North Carolina,0,0,US
2020-02-13,Davidson,North Carolina,0,0,US
2020-02-14,Davidson,North Carolina,0,0,US
2020-02-15,Davidson,North Carolina,0,0,US
2020-02-16,Davidson,North Carolina,0,0,US
2020-02-17,Davidson,North Carolina,0,0,US
2020-02-18,Davidson,North Carolina,0,0,US
2020-02-19,Davidson,North Carolina,0,0,US
2020-02-20,Davidson,North Carolina,0,0,US
2020-02-21,Davidson,North Carolina,0,0,US
2020-02-22,Davidson,North Carolina,0,0,US
2020-02-23,Davidson,North Carolina,0,0,US
2020-02-24,Davidson,North Carolina,0,0,US
2020-02-25,Davidson,North Carolina,0,0,US
2020-02-26,Davidson,North Carolina,0,0,US
2020-02-27,Davidson,North Carolina,0,0,US
2020-02-28,Davidson,North Carolina,0,0,US
2020-02-29,Davidson,North Carolina,0,0,US
2020-03-01,Davidson,North Carolina,0,0,US
2020-03-02,Davidson,North Carolina,0,0,US
2020-03-03,Davidson,North Carolina,0,0,US
2020-03-04,Davidson,North Carolina,0,0,US
2020-03-05,Davidson,North Carolina,0,0,US
2020-03-06,Davidson,North Carolina,0,0,US
2020-03-07,Davidson,North Carolina,0,0,US
2020-03-08,Davidson,North Carolina,0,0,US
2020-03-09,Davidson,North Carolina,0,0,US
2020-03-10,Davidson,North Carolina,0,0,US
2020-03-11,Davidson,North Carolina,0,0,US
2020-03-12,Davidson,North Carolina,0,0,US
2020-03-13,Davidson,North Carolina,0,0,US
2020-03-14,Davidson,North Carolina,0,0,US
2020-03-15,Davidson,North Carolina,0,0,US
2020-03-16,Davidson,North Carolina,0,0,US
2020-03-17,Davidson,North Carolina,0,0,US
2020-03-18,Davidson,North Carolina,0,0,US
2020-03-19,Davidson,North Carolina,1,0,US
2020-03-20,Davidson,North Carolina,1,0,US
2020-03-21,Davidson,North Carolina,1,0,US
2020-03-22,Davidson,North Carolina,2,0,US
2020-03-23,Davidson,North Carolina,2,0,US
2020-03-24,Davidson,North Carolina,2,0,US
2020-03-25,Davidson,North Carolina,3,0,US
2020-03-26,Davidson,North Carolina,4,0,US
2020-03-27,Davidson,North Carolina,14,0,US
2020-03-28,Davidson,North Carolina,15,0,US
2020-03-29,Davidson,North Carolina,16,0,US
2020-03-30,Davidson,North Carolina,19,0,US
2020-03-31,Davidson,North Carolina,27,0,US
2020-04-01,Davidson,North Carolina,35,0,US
2020-04-02,Davidson,North Carolina,42,0,US
2020-04-03,Davidson,North Carolina,52,0,US
2020-04-04,Davidson,North Carolina,56,0,US
2020-04-05,Davidson,North Carolina,61,0,US
2020-04-06,Davidson,North Carolina,67,1,US
2020-04-07,Davidson,North Carolina,72,1,US
2020-04-08,Davidson,North Carolina,76,1,US
2020-04-09,Davidson,North Carolina,78,2,US
2020-04-10,Davidson,North Carolina,81,2,US
2020-04-11,Davidson,North Carolina,83,2,US
2020-04-12,Davidson,North Carolina,83,2,US
2020-04-13,Davidson,North Carolina,86,2,US
2020-04-14,Davidson,North Carolina,87,2,US
2020-04-15,Davidson,North Carolina,91,2,US
2020-04-16,Davidson,North Carolina,93,2,US
2020-04-17,Davidson,North Carolina,95,2,US
2020-04-18,Davidson,North Carolina,96,2,US
2020-04-19,Davidson,North Carolina,96,2,US
2020-04-20,Davidson,North Carolina,96,2,US
2020-04-21,Davidson,North Carolina,100,2,US
2020-04-22,Davidson,North Carolina,104,2,US
2020-04-23,Davidson,North Carolina,110,2,US
2020-04-24,Davidson,North Carolina,121,4,US
2020-04-25,Davidson,North Carolina,138,4,US
2020-04-26,Davidson,North Carolina,139,4,US
2020-04-27,Davidson,North Carolina,156,4,US
2020-04-28,Davidson,North Carolina,159,5,US
2020-04-29,Davidson,North Carolina,162,8,US
2020-04-30,Davidson,North Carolina,165,8,US
2020-05-01,Davidson,North Carolina,173,8,US
2020-05-02,Davidson,North Carolina,173,8,US
2020-05-03,Davidson,North Carolina,175,8,US
2020-05-04,Davidson,North Carolina,179,9,US
2020-05-05,Davidson,North Carolina,186,10,US
2020-05-06,Davidson,North Carolina,191,10,US
2020-05-07,Davidson,North Carolina,198,10,US
2020-05-08,Davidson,North Carolina,201,10,US
2020-05-09,Davidson,North Carolina,202,10,US
2020-05-10,Davidson,North Carolina,207,10,US
2020-05-11,Davidson,North Carolina,226,10,US
2020-05-12,Davidson,North Carolina,236,10,US
2020-05-13,Davidson,North Carolina,247,10,US
2020-05-14,Davidson,North Carolina,259,10,US
2020-05-15,Davidson,North Carolina,277,10,US
2020-05-16,Davidson,North Carolina,291,10,US
2020-05-17,Davidson,North Carolina,293,10,US
2020-05-18,Davidson,North Carolina,302,10,US
2020-05-19,Davidson,North Carolina,312,10,US
2020-05-20,Davidson,North Carolina,321,11,US
2020-05-21,Davidson,North Carolina,329,11,US
2020-05-22,Davidson,North Carolina,343,11,US
2020-05-23,Davidson,North Carolina,348,11,US
2020-05-24,Davidson,North Carolina,352,11,US
2020-05-25,Davidson,North Carolina,356,11,US
2020-05-26,Davidson,North Carolina,357,11,US
2020-05-27,Davidson,North Carolina,368,11,US
2020-05-28,Davidson,North Carolina,386,12,US
2020-05-29,Davidson,North Carolina,401,12,US
2020-05-30,Davidson,North Carolina,417,13,US
2020-05-31,Davidson,North Carolina,429,13,US
2020-06-01,Davidson,North Carolina,431,13,US
2020-06-02,Davidson,North Carolina,450,13,US
2020-06-03,Davidson,North Carolina,482,13,US
2020-06-04,Davidson,North Carolina,500,13,US
2020-06-05,Davidson,North Carolina,506,13,US
2020-06-06,Davidson,North Carolina,515,13,US
2020-06-07,Davidson,North Carolina,524,13,US
2020-06-08,Davidson,North Carolina,533,13,US
2020-06-09,Davidson,North Carolina,547,13,US
2020-06-10,Davidson,North Carolina,560,13,US
2020-06-11,Davidson,North Carolina,592,13,US
2020-06-12,Davidson,North Carolina,619,13,US
2020-06-13,Davidson,North Carolina,641,13,US
2020-06-14,Davidson,North Carolina,655,13,US
2020-06-15,Davidson,North Carolina,665,14,US
2020-06-16,Davidson,North Carolina,681,15,US
2020-06-17,Davidson,North Carolina,700,15,US
2020-06-18,Davidson,North Carolina,727,15,US
2020-06-19,Davidson,North Carolina,730,15,US
2020-06-20,Davidson,North Carolina,737,15,US
2020-06-21,Davidson,North Carolina,757,15,US
2020-06-22,Davidson,North Carolina,775,15,US
2020-06-23,Davidson,North Carolina,797,15,US
2020-06-24,Davidson,North Carolina,834,15,US
2020-06-25,Davidson,North Carolina,871,15,US
2020-06-26,Davidson,North Carolina,912,15,US
2020-06-27,Davidson,North Carolina,924,15,US
2020-06-28,Davidson,North Carolina,934,15,US
2020-06-29,Davidson,North Carolina,951,15,US
2020-06-30,Davidson,North Carolina,995,15,US
2020-07-01,Davidson,North Carolina,1016,15,US
2020-07-02,Davidson,North Carolina,1043,15,US
2020-07-03,Davidson,North Carolina,1064,15,US
2020-07-04,Davidson,North Carolina,1078,15,US
2020-07-05,Davidson,North Carolina,1107,15,US
2020-07-06,Davidson,North Carolina,1121,15,US
2020-07-07,Davidson,North Carolina,1142,15,US
2020-07-08,Davidson,North Carolina,1180,15,US
2020-07-09,Davidson,North Carolina,1214,15,US
2020-07-10,Davidson,North Carolina,1234,15,US
2020-07-11,Davidson,North Carolina,1251,15,US
2020-07-12,Davidson,North Carolina,1261,15,US
2020-07-13,Davidson,North Carolina,1287,15,US
2020-07-14,Davidson,North Carolina,1304,16,US
2020-07-15,Davidson,North Carolina,1326,16,US
2020-07-16,Davidson,North Carolina,1356,16,US
2020-07-17,Davidson,North Carolina,1395,16,US
2020-07-18,Davidson,North Carolina,1410,16,US
2020-07-19,Davidson,North Carolina,1427,16,US
2020-07-20,Davidson,North Carolina,1454,16,US
2020-07-21,Davidson,North Carolina,1458,16,US
2020-07-22,Davidson,North Carolina,1478,16,US
2020-07-23,Davidson,North Carolina,1502,16,US
2020-07-24,Davidson,North Carolina,1515,16,US
2020-07-25,Davidson,North Carolina,1536,16,US
2020-07-26,Davidson,North Carolina,1559,16,US
2020-07-27,Davidson,North Carolina,1573,16,US
2020-07-28,Davidson,North Carolina,1582,16,US
2020-07-29,Davidson,North Carolina,1611,16,US
2020-07-30,Davidson,North Carolina,1622,17,US
2020-07-31,Davidson,North Carolina,1641,17,US
2020-08-01,Davidson,North Carolina,1650,17,US
2020-08-02,Davidson,North Carolina,1663,17,US
2020-08-03,Davidson,North Carolina,1684,18,US
2020-08-04,Davidson,North Carolina,1701,18,US
2020-08-05,Davidson,North Carolina,1717,18,US
2020-08-06,Davidson,North Carolina,1754,18,US
2020-08-07,Davidson,North Carolina,1778,18,US
2020-08-08,Davidson,North Carolina,1794,18,US
2020-08-09,Davidson,North Carolina,1807,18,US
2020-08-10,Davidson,North Carolina,1822,18,US
2020-08-11,Davidson,North Carolina,1833,18,US
2020-08-12,Davidson,North Carolina,1852,18,US
2020-08-13,Davidson,North Carolina,1867,22,US
2020-08-14,Davidson,North Carolina,1884,22,US
2020-08-15,Davidson,North Carolina,1901,23,US
2020-08-16,Davidson,North Carolina,1909,23,US
2020-08-17,Davidson,North Carolina,1930,23,US
2020-08-18,Davidson,North Carolina,1944,26,US
2020-08-19,Davidson,North Carolina,1974,30,US
2020-08-20,Davidson,North Carolina,2003,31,US
2020-08-21,Davidson,North Carolina,2010,31,US
2020-08-22,Davidson,North Carolina,2033,31,US
2020-08-23,Davidson,North Carolina,2053,31,US
2020-08-24,Davidson,North Carolina,2070,31,US
2020-08-25,Davidson,North Carolina,2084,32,US
2020-08-26,Davidson,North Carolina,2110,32,US
2020-08-27,Davidson,North Carolina,2137,32,US
2020-08-28,Davidson,North Carolina,2162,32,US
2020-08-29,Davidson,North Carolina,2175,32,US
2020-08-30,Davidson,North Carolina,2194,32,US
2020-08-31,Davidson,North Carolina,2210,32,US
