Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Eaton,Michigan,0,0,US
2020-01-23,Eaton,Michigan,0,0,US
2020-01-24,Eaton,Michigan,0,0,US
2020-01-25,Eaton,Michigan,0,0,US
2020-01-26,Eaton,Michigan,0,0,US
2020-01-27,Eaton,Michigan,0,0,US
2020-01-28,Eaton,Michigan,0,0,US
2020-01-29,Eaton,Michigan,0,0,US
2020-01-30,Eaton,Michigan,0,0,US
2020-01-31,Eaton,Michigan,0,0,US
2020-02-01,Eaton,Michigan,0,0,US
2020-02-02,Eaton,Michigan,0,0,US
2020-02-03,Eaton,Michigan,0,0,US
2020-02-04,Eaton,Michigan,0,0,US
2020-02-05,Eaton,Michigan,0,0,US
2020-02-06,Eaton,Michigan,0,0,US
2020-02-07,Eaton,Michigan,0,0,US
2020-02-08,Eaton,Michigan,0,0,US
2020-02-09,Eaton,Michigan,0,0,US
2020-02-10,Eaton,Michigan,0,0,US
2020-02-11,Eaton,Michigan,0,0,US
2020-02-12,Eaton,Michigan,0,0,US
2020-02-13,Eaton,Michigan,0,0,US
2020-02-14,Eaton,Michigan,0,0,US
2020-02-15,Eaton,Michigan,0,0,US
2020-02-16,Eaton,Michigan,0,0,US
2020-02-17,Eaton,Michigan,0,0,US
2020-02-18,Eaton,Michigan,0,0,US
2020-02-19,Eaton,Michigan,0,0,US
2020-02-20,Eaton,Michigan,0,0,US
2020-02-21,Eaton,Michigan,0,0,US
2020-02-22,Eaton,Michigan,0,0,US
2020-02-23,Eaton,Michigan,0,0,US
2020-02-24,Eaton,Michigan,0,0,US
2020-02-25,Eaton,Michigan,0,0,US
2020-02-26,Eaton,Michigan,0,0,US
2020-02-27,Eaton,Michigan,0,0,US
2020-02-28,Eaton,Michigan,0,0,US
2020-02-29,Eaton,Michigan,0,0,US
2020-03-01,Eaton,Michigan,0,0,US
2020-03-02,Eaton,Michigan,0,0,US
2020-03-03,Eaton,Michigan,0,0,US
2020-03-04,Eaton,Michigan,0,0,US
2020-03-05,Eaton,Michigan,0,0,US
2020-03-06,Eaton,Michigan,0,0,US
2020-03-07,Eaton,Michigan,0,0,US
2020-03-08,Eaton,Michigan,0,0,US
2020-03-09,Eaton,Michigan,0,0,US
2020-03-10,Eaton,Michigan,0,0,US
2020-03-11,Eaton,Michigan,0,0,US
2020-03-12,Eaton,Michigan,0,0,US
2020-03-13,Eaton,Michigan,0,0,US
2020-03-14,Eaton,Michigan,0,0,US
2020-03-15,Eaton,Michigan,0,0,US
2020-03-16,Eaton,Michigan,0,0,US
2020-03-17,Eaton,Michigan,0,0,US
2020-03-18,Eaton,Michigan,0,0,US
2020-03-19,Eaton,Michigan,2,0,US
2020-03-20,Eaton,Michigan,2,0,US
2020-03-21,Eaton,Michigan,2,0,US
2020-03-22,Eaton,Michigan,2,0,US
2020-03-23,Eaton,Michigan,2,0,US
2020-03-24,Eaton,Michigan,3,0,US
2020-03-25,Eaton,Michigan,3,0,US
2020-03-26,Eaton,Michigan,4,0,US
2020-03-27,Eaton,Michigan,8,0,US
2020-03-28,Eaton,Michigan,8,0,US
2020-03-29,Eaton,Michigan,8,0,US
2020-03-30,Eaton,Michigan,16,0,US
2020-03-31,Eaton,Michigan,22,0,US
2020-04-01,Eaton,Michigan,28,0,US
2020-04-02,Eaton,Michigan,38,1,US
2020-04-03,Eaton,Michigan,48,2,US
2020-04-04,Eaton,Michigan,54,2,US
2020-04-05,Eaton,Michigan,56,2,US
2020-04-06,Eaton,Michigan,58,2,US
2020-04-07,Eaton,Michigan,64,2,US
2020-04-08,Eaton,Michigan,70,3,US
2020-04-09,Eaton,Michigan,72,3,US
2020-04-10,Eaton,Michigan,72,4,US
2020-04-11,Eaton,Michigan,74,4,US
2020-04-12,Eaton,Michigan,79,4,US
2020-04-13,Eaton,Michigan,79,5,US
2020-04-14,Eaton,Michigan,81,5,US
2020-04-15,Eaton,Michigan,82,5,US
2020-04-16,Eaton,Michigan,90,5,US
2020-04-17,Eaton,Michigan,93,5,US
2020-04-18,Eaton,Michigan,97,5,US
2020-04-19,Eaton,Michigan,99,5,US
2020-04-20,Eaton,Michigan,101,5,US
2020-04-21,Eaton,Michigan,113,5,US
2020-04-22,Eaton,Michigan,118,5,US
2020-04-23,Eaton,Michigan,125,5,US
2020-04-24,Eaton,Michigan,128,5,US
