Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Russell,Kansas,0,0,US
2020-01-23,Russell,Kansas,0,0,US
2020-01-24,Russell,Kansas,0,0,US
2020-01-25,Russell,Kansas,0,0,US
2020-01-26,Russell,Kansas,0,0,US
2020-01-27,Russell,Kansas,0,0,US
2020-01-28,Russell,Kansas,0,0,US
2020-01-29,Russell,Kansas,0,0,US
2020-01-30,Russell,Kansas,0,0,US
2020-01-31,Russell,Kansas,0,0,US
2020-02-01,Russell,Kansas,0,0,US
2020-02-02,Russell,Kansas,0,0,US
2020-02-03,Russell,Kansas,0,0,US
2020-02-04,Russell,Kansas,0,0,US
2020-02-05,Russell,Kansas,0,0,US
2020-02-06,Russell,Kansas,0,0,US
2020-02-07,Russell,Kansas,0,0,US
2020-02-08,Russell,Kansas,0,0,US
2020-02-09,Russell,Kansas,0,0,US
2020-02-10,Russell,Kansas,0,0,US
2020-02-11,Russell,Kansas,0,0,US
2020-02-12,Russell,Kansas,0,0,US
2020-02-13,Russell,Kansas,0,0,US
2020-02-14,Russell,Kansas,0,0,US
2020-02-15,Russell,Kansas,0,0,US
2020-02-16,Russell,Kansas,0,0,US
2020-02-17,Russell,Kansas,0,0,US
2020-02-18,Russell,Kansas,0,0,US
2020-02-19,Russell,Kansas,0,0,US
2020-02-20,Russell,Kansas,0,0,US
2020-02-21,Russell,Kansas,0,0,US
2020-02-22,Russell,Kansas,0,0,US
2020-02-23,Russell,Kansas,0,0,US
2020-02-24,Russell,Kansas,0,0,US
2020-02-25,Russell,Kansas,0,0,US
2020-02-26,Russell,Kansas,0,0,US
2020-02-27,Russell,Kansas,0,0,US
2020-02-28,Russell,Kansas,0,0,US
2020-02-29,Russell,Kansas,0,0,US
2020-03-01,Russell,Kansas,0,0,US
2020-03-02,Russell,Kansas,0,0,US
2020-03-03,Russell,Kansas,0,0,US
2020-03-04,Russell,Kansas,0,0,US
2020-03-05,Russell,Kansas,0,0,US
2020-03-06,Russell,Kansas,0,0,US
2020-03-07,Russell,Kansas,0,0,US
2020-03-08,Russell,Kansas,0,0,US
2020-03-09,Russell,Kansas,0,0,US
2020-03-10,Russell,Kansas,0,0,US
2020-03-11,Russell,Kansas,0,0,US
2020-03-12,Russell,Kansas,0,0,US
2020-03-13,Russell,Kansas,0,0,US
2020-03-14,Russell,Kansas,0,0,US
2020-03-15,Russell,Kansas,0,0,US
2020-03-16,Russell,Kansas,0,0,US
2020-03-17,Russell,Kansas,0,0,US
2020-03-18,Russell,Kansas,0,0,US
2020-03-19,Russell,Kansas,0,0,US
2020-03-20,Russell,Kansas,0,0,US
2020-03-21,Russell,Kansas,0,0,US
2020-03-22,Russell,Kansas,0,0,US
2020-03-23,Russell,Kansas,0,0,US
2020-03-24,Russell,Kansas,0,0,US
2020-03-25,Russell,Kansas,0,0,US
2020-03-26,Russell,Kansas,0,0,US
2020-03-27,Russell,Kansas,0,0,US
2020-03-28,Russell,Kansas,0,0,US
2020-03-29,Russell,Kansas,0,0,US
2020-03-30,Russell,Kansas,0,0,US
2020-03-31,Russell,Kansas,0,0,US
2020-04-01,Russell,Kansas,0,0,US
2020-04-02,Russell,Kansas,0,0,US
