Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Story,Iowa,0,0,US
2020-01-23,Story,Iowa,0,0,US
2020-01-24,Story,Iowa,0,0,US
2020-01-25,Story,Iowa,0,0,US
2020-01-26,Story,Iowa,0,0,US
2020-01-27,Story,Iowa,0,0,US
2020-01-28,Story,Iowa,0,0,US
2020-01-29,Story,Iowa,0,0,US
2020-01-30,Story,Iowa,0,0,US
2020-01-31,Story,Iowa,0,0,US
2020-02-01,Story,Iowa,0,0,US
2020-02-02,Story,Iowa,0,0,US
2020-02-03,Story,Iowa,0,0,US
2020-02-04,Story,Iowa,0,0,US
2020-02-05,Story,Iowa,0,0,US
2020-02-06,Story,Iowa,0,0,US
2020-02-07,Story,Iowa,0,0,US
2020-02-08,Story,Iowa,0,0,US
2020-02-09,Story,Iowa,0,0,US
2020-02-10,Story,Iowa,0,0,US
2020-02-11,Story,Iowa,0,0,US
2020-02-12,Story,Iowa,0,0,US
2020-02-13,Story,Iowa,0,0,US
2020-02-14,Story,Iowa,0,0,US
2020-02-15,Story,Iowa,0,0,US
2020-02-16,Story,Iowa,0,0,US
2020-02-17,Story,Iowa,0,0,US
2020-02-18,Story,Iowa,0,0,US
2020-02-19,Story,Iowa,0,0,US
2020-02-20,Story,Iowa,0,0,US
2020-02-21,Story,Iowa,0,0,US
2020-02-22,Story,Iowa,0,0,US
2020-02-23,Story,Iowa,0,0,US
2020-02-24,Story,Iowa,0,0,US
2020-02-25,Story,Iowa,0,0,US
2020-02-26,Story,Iowa,0,0,US
2020-02-27,Story,Iowa,0,0,US
2020-02-28,Story,Iowa,0,0,US
2020-02-29,Story,Iowa,0,0,US
2020-03-01,Story,Iowa,0,0,US
2020-03-02,Story,Iowa,0,0,US
2020-03-03,Story,Iowa,0,0,US
2020-03-04,Story,Iowa,0,0,US
2020-03-05,Story,Iowa,0,0,US
2020-03-06,Story,Iowa,0,0,US
2020-03-07,Story,Iowa,0,0,US
2020-03-08,Story,Iowa,0,0,US
2020-03-09,Story,Iowa,0,0,US
2020-03-10,Story,Iowa,0,0,US
2020-03-11,Story,Iowa,0,0,US
2020-03-12,Story,Iowa,0,0,US
2020-03-13,Story,Iowa,0,0,US
2020-03-14,Story,Iowa,0,0,US
2020-03-15,Story,Iowa,0,0,US
2020-03-16,Story,Iowa,0,0,US
2020-03-17,Story,Iowa,0,0,US
2020-03-18,Story,Iowa,0,0,US
2020-03-19,Story,Iowa,0,0,US
2020-03-20,Story,Iowa,0,0,US
2020-03-21,Story,Iowa,1,0,US
2020-03-22,Story,Iowa,1,0,US
2020-03-23,Story,Iowa,1,0,US
2020-03-24,Story,Iowa,2,0,US
2020-03-25,Story,Iowa,2,0,US
2020-03-26,Story,Iowa,2,0,US
2020-03-27,Story,Iowa,2,0,US
2020-03-28,Story,Iowa,2,0,US
2020-03-29,Story,Iowa,2,0,US
2020-03-30,Story,Iowa,2,0,US
2020-03-31,Story,Iowa,2,0,US
2020-04-01,Story,Iowa,4,0,US
2020-04-02,Story,Iowa,4,0,US
2020-04-03,Story,Iowa,5,0,US
2020-04-04,Story,Iowa,5,0,US
2020-04-05,Story,Iowa,5,0,US
2020-04-06,Story,Iowa,5,0,US
2020-04-07,Story,Iowa,6,0,US
2020-04-08,Story,Iowa,6,0,US
2020-04-09,Story,Iowa,7,0,US
2020-04-10,Story,Iowa,7,0,US
2020-04-11,Story,Iowa,7,0,US
2020-04-12,Story,Iowa,7,0,US
2020-04-13,Story,Iowa,8,0,US
2020-04-14,Story,Iowa,11,0,US
2020-04-15,Story,Iowa,11,0,US
2020-04-16,Story,Iowa,16,0,US
2020-04-17,Story,Iowa,17,0,US
2020-04-18,Story,Iowa,17,0,US
2020-04-19,Story,Iowa,18,0,US
2020-04-20,Story,Iowa,20,0,US
2020-04-21,Story,Iowa,19,0,US
2020-04-22,Story,Iowa,20,0,US
2020-04-23,Story,Iowa,22,0,US
2020-04-24,Story,Iowa,22,0,US
2020-04-25,Story,Iowa,22,0,US
2020-04-26,Story,Iowa,23,0,US
2020-04-27,Story,Iowa,25,0,US
2020-04-28,Story,Iowa,26,1,US
2020-04-29,Story,Iowa,27,1,US
2020-04-30,Story,Iowa,27,1,US
2020-05-01,Story,Iowa,31,1,US
2020-05-02,Story,Iowa,32,1,US
2020-05-03,Story,Iowa,33,1,US
2020-05-04,Story,Iowa,38,1,US
2020-05-05,Story,Iowa,39,1,US
2020-05-06,Story,Iowa,40,1,US
2020-05-07,Story,Iowa,52,1,US
2020-05-08,Story,Iowa,54,1,US
2020-05-09,Story,Iowa,55,1,US
2020-05-10,Story,Iowa,58,1,US
2020-05-11,Story,Iowa,61,1,US
2020-05-12,Story,Iowa,64,1,US
2020-05-13,Story,Iowa,65,1,US
2020-05-14,Story,Iowa,66,1,US
2020-05-15,Story,Iowa,73,1,US
2020-05-16,Story,Iowa,75,1,US
2020-05-17,Story,Iowa,75,1,US
2020-05-18,Story,Iowa,79,1,US
2020-05-19,Story,Iowa,81,1,US
2020-05-20,Story,Iowa,82,1,US
2020-05-21,Story,Iowa,86,1,US
2020-05-22,Story,Iowa,88,1,US
2020-05-23,Story,Iowa,90,1,US
2020-05-24,Story,Iowa,94,1,US
2020-05-25,Story,Iowa,95,1,US
2020-05-26,Story,Iowa,95,1,US
2020-05-27,Story,Iowa,96,1,US
2020-05-28,Story,Iowa,99,1,US
2020-05-29,Story,Iowa,105,1,US
2020-05-30,Story,Iowa,109,1,US
2020-05-31,Story,Iowa,115,1,US
2020-06-01,Story,Iowa,116,1,US
2020-06-02,Story,Iowa,119,1,US
2020-06-03,Story,Iowa,118,1,US
2020-06-04,Story,Iowa,126,1,US
2020-06-05,Story,Iowa,131,1,US
2020-06-06,Story,Iowa,143,1,US
2020-06-07,Story,Iowa,149,1,US
2020-06-08,Story,Iowa,155,2,US
2020-06-09,Story,Iowa,157,2,US
2020-06-10,Story,Iowa,169,2,US
2020-06-11,Story,Iowa,187,2,US
2020-06-12,Story,Iowa,210,2,US
2020-06-13,Story,Iowa,233,2,US
2020-06-14,Story,Iowa,247,2,US
2020-06-15,Story,Iowa,255,2,US
2020-06-16,Story,Iowa,259,3,US
2020-06-17,Story,Iowa,301,3,US
2020-06-18,Story,Iowa,342,3,US
2020-06-19,Story,Iowa,378,3,US
2020-06-20,Story,Iowa,416,3,US
2020-06-21,Story,Iowa,469,3,US
2020-06-22,Story,Iowa,483,3,US
2020-06-23,Story,Iowa,521,3,US
2020-06-24,Story,Iowa,542,3,US
2020-06-25,Story,Iowa,598,3,US
2020-06-26,Story,Iowa,618,3,US
2020-06-27,Story,Iowa,651,3,US
2020-06-28,Story,Iowa,673,3,US
2020-06-29,Story,Iowa,677,3,US
2020-06-30,Story,Iowa,694,3,US
2020-07-01,Story,Iowa,722,3,US
2020-07-02,Story,Iowa,746,3,US
2020-07-03,Story,Iowa,751,3,US
2020-07-04,Story,Iowa,762,3,US
2020-07-05,Story,Iowa,775,3,US
2020-07-06,Story,Iowa,779,3,US
2020-07-07,Story,Iowa,806,3,US
2020-07-08,Story,Iowa,819,4,US
2020-07-09,Story,Iowa,825,4,US
2020-07-10,Story,Iowa,851,5,US
2020-07-11,Story,Iowa,857,5,US
2020-07-12,Story,Iowa,872,6,US
2020-07-13,Story,Iowa,877,8,US
2020-07-14,Story,Iowa,880,8,US
2020-07-15,Story,Iowa,897,8,US
2020-07-16,Story,Iowa,911,8,US
2020-07-17,Story,Iowa,926,8,US
2020-07-18,Story,Iowa,929,8,US
2020-07-19,Story,Iowa,934,8,US
2020-07-20,Story,Iowa,947,9,US
2020-07-21,Story,Iowa,970,10,US
2020-07-22,Story,Iowa,983,10,US
2020-07-23,Story,Iowa,998,10,US
2020-07-24,Story,Iowa,1026,11,US
2020-07-25,Story,Iowa,1035,11,US
2020-07-26,Story,Iowa,1045,11,US
2020-07-27,Story,Iowa,1055,11,US
2020-07-28,Story,Iowa,1057,11,US
2020-07-29,Story,Iowa,1075,13,US
2020-07-30,Story,Iowa,1084,13,US
2020-07-31,Story,Iowa,1088,13,US
2020-08-01,Story,Iowa,1101,13,US
2020-08-02,Story,Iowa,1110,13,US
2020-08-03,Story,Iowa,1109,14,US
2020-08-04,Story,Iowa,1117,14,US
2020-08-05,Story,Iowa,1126,14,US
2020-08-06,Story,Iowa,1141,14,US
2020-08-07,Story,Iowa,1151,14,US
2020-08-08,Story,Iowa,1160,14,US
2020-08-09,Story,Iowa,1166,14,US
2020-08-10,Story,Iowa,1167,14,US
2020-08-11,Story,Iowa,1173,15,US
2020-08-12,Story,Iowa,1181,15,US
2020-08-13,Story,Iowa,1189,15,US
2020-08-14,Story,Iowa,1203,15,US
2020-08-15,Story,Iowa,1382,15,US
2020-08-16,Story,Iowa,1398,15,US
2020-08-17,Story,Iowa,1413,15,US
2020-08-18,Story,Iowa,1420,16,US
2020-08-19,Story,Iowa,1440,16,US
2020-08-20,Story,Iowa,1477,16,US
2020-08-21,Story,Iowa,1531,16,US
2020-08-22,Story,Iowa,1564,16,US
2020-08-23,Story,Iowa,1569,16,US
2020-08-24,Story,Iowa,1606,16,US
2020-08-25,Story,Iowa,1705,16,US
2020-08-26,Story,Iowa,1854,16,US
2020-08-27,Story,Iowa,2079,16,US
2020-08-28,Story,Iowa,2225,16,US
2020-08-29,Story,Iowa,2338,16,US
2020-08-30,Story,Iowa,2362,16,US
2020-08-31,Story,Iowa,2444,16,US
2020-09-01,Story,Iowa,2534,16,US
2020-09-02,Story,Iowa,2584,16,US
2020-09-03,Story,Iowa,2733,16,US
2020-09-04,Story,Iowa,2817,16,US
2020-09-05,Story,Iowa,2875,16,US
2020-09-06,Story,Iowa,2910,16,US
