Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Webster,Mississippi,0,0,US
2020-01-23,Webster,Mississippi,0,0,US
2020-01-24,Webster,Mississippi,0,0,US
2020-01-25,Webster,Mississippi,0,0,US
2020-01-26,Webster,Mississippi,0,0,US
2020-01-27,Webster,Mississippi,0,0,US
2020-01-28,Webster,Mississippi,0,0,US
2020-01-29,Webster,Mississippi,0,0,US
2020-01-30,Webster,Mississippi,0,0,US
2020-01-31,Webster,Mississippi,0,0,US
2020-02-01,Webster,Mississippi,0,0,US
2020-02-02,Webster,Mississippi,0,0,US
2020-02-03,Webster,Mississippi,0,0,US
2020-02-04,Webster,Mississippi,0,0,US
2020-02-05,Webster,Mississippi,0,0,US
2020-02-06,Webster,Mississippi,0,0,US
2020-02-07,Webster,Mississippi,0,0,US
2020-02-08,Webster,Mississippi,0,0,US
2020-02-09,Webster,Mississippi,0,0,US
2020-02-10,Webster,Mississippi,0,0,US
2020-02-11,Webster,Mississippi,0,0,US
2020-02-12,Webster,Mississippi,0,0,US
2020-02-13,Webster,Mississippi,0,0,US
2020-02-14,Webster,Mississippi,0,0,US
2020-02-15,Webster,Mississippi,0,0,US
2020-02-16,Webster,Mississippi,0,0,US
2020-02-17,Webster,Mississippi,0,0,US
2020-02-18,Webster,Mississippi,0,0,US
2020-02-19,Webster,Mississippi,0,0,US
2020-02-20,Webster,Mississippi,0,0,US
2020-02-21,Webster,Mississippi,0,0,US
2020-02-22,Webster,Mississippi,0,0,US
2020-02-23,Webster,Mississippi,0,0,US
2020-02-24,Webster,Mississippi,0,0,US
2020-02-25,Webster,Mississippi,0,0,US
2020-02-26,Webster,Mississippi,0,0,US
2020-02-27,Webster,Mississippi,0,0,US
2020-02-28,Webster,Mississippi,0,0,US
2020-02-29,Webster,Mississippi,0,0,US
2020-03-01,Webster,Mississippi,0,0,US
2020-03-02,Webster,Mississippi,0,0,US
2020-03-03,Webster,Mississippi,0,0,US
2020-03-04,Webster,Mississippi,0,0,US
2020-03-05,Webster,Mississippi,0,0,US
2020-03-06,Webster,Mississippi,0,0,US
2020-03-07,Webster,Mississippi,0,0,US
2020-03-08,Webster,Mississippi,0,0,US
2020-03-09,Webster,Mississippi,0,0,US
2020-03-10,Webster,Mississippi,0,0,US
2020-03-11,Webster,Mississippi,0,0,US
2020-03-12,Webster,Mississippi,0,0,US
2020-03-13,Webster,Mississippi,0,0,US
2020-03-14,Webster,Mississippi,0,0,US
2020-03-15,Webster,Mississippi,0,0,US
2020-03-16,Webster,Mississippi,0,0,US
2020-03-17,Webster,Mississippi,0,0,US
2020-03-18,Webster,Mississippi,0,0,US
2020-03-19,Webster,Mississippi,0,0,US
2020-03-20,Webster,Mississippi,1,0,US
2020-03-21,Webster,Mississippi,1,0,US
2020-03-22,Webster,Mississippi,1,0,US
2020-03-23,Webster,Mississippi,1,0,US
2020-03-24,Webster,Mississippi,2,0,US
2020-03-25,Webster,Mississippi,2,1,US
2020-03-26,Webster,Mississippi,2,1,US
2020-03-27,Webster,Mississippi,3,1,US
2020-03-28,Webster,Mississippi,3,1,US
2020-03-29,Webster,Mississippi,3,1,US
2020-03-30,Webster,Mississippi,3,1,US
2020-03-31,Webster,Mississippi,5,1,US
2020-04-01,Webster,Mississippi,7,1,US
2020-04-02,Webster,Mississippi,8,1,US
2020-04-03,Webster,Mississippi,8,1,US
2020-04-04,Webster,Mississippi,11,1,US
2020-04-05,Webster,Mississippi,11,1,US
2020-04-06,Webster,Mississippi,12,1,US
2020-04-07,Webster,Mississippi,12,1,US
2020-04-08,Webster,Mississippi,13,1,US
2020-04-09,Webster,Mississippi,13,1,US
2020-04-10,Webster,Mississippi,13,1,US
2020-04-11,Webster,Mississippi,14,1,US
2020-04-12,Webster,Mississippi,14,1,US
2020-04-13,Webster,Mississippi,14,1,US
2020-04-14,Webster,Mississippi,14,1,US
2020-04-15,Webster,Mississippi,14,1,US
2020-04-16,Webster,Mississippi,15,1,US
2020-04-17,Webster,Mississippi,17,1,US
2020-04-18,Webster,Mississippi,15,1,US
2020-04-19,Webster,Mississippi,15,1,US
2020-04-20,Webster,Mississippi,15,1,US
2020-04-21,Webster,Mississippi,16,1,US
2020-04-22,Webster,Mississippi,16,1,US
2020-04-23,Webster,Mississippi,16,1,US
2020-04-24,Webster,Mississippi,17,1,US
2020-04-25,Webster,Mississippi,16,1,US
2020-04-26,Webster,Mississippi,16,1,US
2020-04-27,Webster,Mississippi,16,1,US
2020-04-28,Webster,Mississippi,17,1,US
2020-04-29,Webster,Mississippi,17,1,US
2020-04-30,Webster,Mississippi,18,1,US
2020-05-01,Webster,Mississippi,19,1,US
2020-05-02,Webster,Mississippi,19,1,US
2020-05-03,Webster,Mississippi,19,1,US
2020-05-04,Webster,Mississippi,20,1,US
2020-05-05,Webster,Mississippi,21,1,US
2020-05-06,Webster,Mississippi,21,1,US
2020-05-07,Webster,Mississippi,21,1,US
2020-05-08,Webster,Mississippi,21,1,US
2020-05-09,Webster,Mississippi,21,1,US
2020-05-10,Webster,Mississippi,22,1,US
2020-05-11,Webster,Mississippi,22,1,US
2020-05-12,Webster,Mississippi,22,1,US
2020-05-13,Webster,Mississippi,22,1,US
2020-05-14,Webster,Mississippi,22,1,US
2020-05-15,Webster,Mississippi,22,1,US
2020-05-16,Webster,Mississippi,23,1,US
2020-05-17,Webster,Mississippi,23,1,US
2020-05-18,Webster,Mississippi,22,1,US
2020-05-19,Webster,Mississippi,22,1,US
2020-05-20,Webster,Mississippi,22,1,US
2020-05-21,Webster,Mississippi,25,1,US
2020-05-22,Webster,Mississippi,27,1,US
2020-05-23,Webster,Mississippi,27,1,US
2020-05-24,Webster,Mississippi,27,1,US
2020-05-25,Webster,Mississippi,28,1,US
2020-05-26,Webster,Mississippi,63,1,US
2020-05-27,Webster,Mississippi,59,1,US
2020-05-28,Webster,Mississippi,61,1,US
2020-05-29,Webster,Mississippi,64,1,US
2020-05-30,Webster,Mississippi,69,1,US
2020-05-31,Webster,Mississippi,69,2,US
2020-06-01,Webster,Mississippi,68,2,US
2020-06-02,Webster,Mississippi,68,3,US
2020-06-03,Webster,Mississippi,67,3,US
2020-06-04,Webster,Mississippi,84,4,US
2020-06-05,Webster,Mississippi,88,5,US
2020-06-06,Webster,Mississippi,93,5,US
2020-06-07,Webster,Mississippi,96,5,US
2020-06-08,Webster,Mississippi,98,6,US
2020-06-09,Webster,Mississippi,98,7,US
2020-06-10,Webster,Mississippi,99,8,US
2020-06-11,Webster,Mississippi,99,8,US
2020-06-12,Webster,Mississippi,109,8,US
2020-06-13,Webster,Mississippi,109,8,US
2020-06-14,Webster,Mississippi,110,8,US
2020-06-15,Webster,Mississippi,109,8,US
2020-06-16,Webster,Mississippi,109,8,US
2020-06-17,Webster,Mississippi,109,8,US
2020-06-18,Webster,Mississippi,109,8,US
2020-06-19,Webster,Mississippi,109,8,US
2020-06-20,Webster,Mississippi,109,8,US
2020-06-21,Webster,Mississippi,109,8,US
2020-06-22,Webster,Mississippi,118,10,US
2020-06-23,Webster,Mississippi,122,10,US
2020-06-24,Webster,Mississippi,124,10,US
2020-06-25,Webster,Mississippi,124,10,US
2020-06-26,Webster,Mississippi,124,10,US
2020-06-27,Webster,Mississippi,123,10,US
2020-06-28,Webster,Mississippi,122,10,US
2020-06-29,Webster,Mississippi,122,10,US
2020-06-30,Webster,Mississippi,123,10,US
2020-07-01,Webster,Mississippi,123,10,US
2020-07-02,Webster,Mississippi,126,10,US
2020-07-03,Webster,Mississippi,126,10,US
2020-07-04,Webster,Mississippi,125,10,US
2020-07-05,Webster,Mississippi,127,10,US
2020-07-06,Webster,Mississippi,127,10,US
2020-07-07,Webster,Mississippi,127,11,US
2020-07-08,Webster,Mississippi,128,11,US
2020-07-09,Webster,Mississippi,128,11,US
2020-07-10,Webster,Mississippi,134,11,US
2020-07-11,Webster,Mississippi,134,11,US
2020-07-12,Webster,Mississippi,134,11,US
2020-07-13,Webster,Mississippi,135,11,US
2020-07-14,Webster,Mississippi,135,11,US
2020-07-15,Webster,Mississippi,136,11,US
2020-07-16,Webster,Mississippi,139,11,US
2020-07-17,Webster,Mississippi,142,11,US
2020-07-18,Webster,Mississippi,140,11,US
2020-07-19,Webster,Mississippi,141,11,US
2020-07-20,Webster,Mississippi,144,11,US
2020-07-21,Webster,Mississippi,146,11,US
2020-07-22,Webster,Mississippi,148,11,US
2020-07-23,Webster,Mississippi,150,11,US
2020-07-24,Webster,Mississippi,158,11,US
2020-07-25,Webster,Mississippi,161,11,US
2020-07-26,Webster,Mississippi,166,11,US
2020-07-27,Webster,Mississippi,171,11,US
2020-07-28,Webster,Mississippi,174,11,US
2020-07-29,Webster,Mississippi,175,11,US
2020-07-30,Webster,Mississippi,176,12,US
2020-07-31,Webster,Mississippi,181,12,US
2020-08-01,Webster,Mississippi,195,12,US
2020-08-02,Webster,Mississippi,197,12,US
2020-08-03,Webster,Mississippi,199,12,US
2020-08-04,Webster,Mississippi,201,12,US
2020-08-05,Webster,Mississippi,211,12,US
2020-08-06,Webster,Mississippi,216,12,US
2020-08-07,Webster,Mississippi,225,12,US
2020-08-08,Webster,Mississippi,228,12,US
2020-08-09,Webster,Mississippi,234,12,US
2020-08-10,Webster,Mississippi,235,12,US
2020-08-11,Webster,Mississippi,237,12,US
2020-08-12,Webster,Mississippi,248,13,US
2020-08-13,Webster,Mississippi,250,13,US
2020-08-14,Webster,Mississippi,254,13,US
2020-08-15,Webster,Mississippi,257,13,US
2020-08-16,Webster,Mississippi,257,13,US
2020-08-17,Webster,Mississippi,257,13,US
2020-08-18,Webster,Mississippi,257,13,US
2020-08-19,Webster,Mississippi,274,13,US
2020-08-20,Webster,Mississippi,278,13,US
2020-08-21,Webster,Mississippi,279,13,US
2020-08-22,Webster,Mississippi,280,13,US
2020-08-23,Webster,Mississippi,282,13,US
2020-08-24,Webster,Mississippi,282,13,US
2020-08-25,Webster,Mississippi,292,13,US
2020-08-26,Webster,Mississippi,295,13,US
2020-08-27,Webster,Mississippi,292,13,US
2020-08-28,Webster,Mississippi,298,13,US
2020-08-29,Webster,Mississippi,298,13,US
2020-08-30,Webster,Mississippi,303,13,US
2020-08-31,Webster,Mississippi,304,13,US
2020-09-01,Webster,Mississippi,306,13,US
2020-09-02,Webster,Mississippi,307,13,US
2020-09-03,Webster,Mississippi,310,13,US
2020-09-04,Webster,Mississippi,312,13,US
2020-09-05,Webster,Mississippi,313,13,US
2020-09-06,Webster,Mississippi,315,13,US
2020-09-07,Webster,Mississippi,315,13,US
2020-09-08,Webster,Mississippi,315,13,US
2020-09-09,Webster,Mississippi,315,13,US
2020-09-10,Webster,Mississippi,317,13,US
2020-09-11,Webster,Mississippi,320,13,US
2020-09-12,Webster,Mississippi,321,13,US
2020-09-13,Webster,Mississippi,321,13,US
2020-09-14,Webster,Mississippi,323,13,US
2020-09-15,Webster,Mississippi,324,13,US
2020-09-16,Webster,Mississippi,326,13,US
2020-09-17,Webster,Mississippi,328,13,US
2020-09-18,Webster,Mississippi,328,13,US
2020-09-19,Webster,Mississippi,331,13,US
2020-09-20,Webster,Mississippi,331,13,US
2020-09-21,Webster,Mississippi,331,13,US
2020-09-22,Webster,Mississippi,332,13,US
2020-09-23,Webster,Mississippi,333,13,US
2020-09-24,Webster,Mississippi,336,13,US
2020-09-25,Webster,Mississippi,338,13,US
2020-09-26,Webster,Mississippi,338,13,US
2020-09-27,Webster,Mississippi,338,13,US
2020-09-28,Webster,Mississippi,338,13,US
2020-09-29,Webster,Mississippi,339,13,US
2020-09-30,Webster,Mississippi,339,13,US
2020-10-01,Webster,Mississippi,340,13,US
2020-10-02,Webster,Mississippi,343,13,US
2020-10-03,Webster,Mississippi,347,13,US
2020-10-04,Webster,Mississippi,347,13,US
2020-10-05,Webster,Mississippi,348,13,US
2020-10-06,Webster,Mississippi,351,13,US
2020-10-07,Webster,Mississippi,355,13,US
2020-10-08,Webster,Mississippi,355,13,US
2020-10-09,Webster,Mississippi,355,13,US
2020-10-10,Webster,Mississippi,359,13,US
2020-10-11,Webster,Mississippi,360,13,US
2020-10-12,Webster,Mississippi,360,13,US
2020-10-13,Webster,Mississippi,360,13,US
2020-10-14,Webster,Mississippi,360,13,US
2020-10-15,Webster,Mississippi,360,13,US
2020-10-16,Webster,Mississippi,361,13,US
2020-10-17,Webster,Mississippi,363,13,US
2020-10-18,Webster,Mississippi,363,13,US
2020-10-19,Webster,Mississippi,365,13,US
2020-10-20,Webster,Mississippi,366,13,US
2020-10-21,Webster,Mississippi,366,13,US
2020-10-22,Webster,Mississippi,370,13,US
2020-10-23,Webster,Mississippi,370,13,US
2020-10-24,Webster,Mississippi,376,13,US
2020-10-25,Webster,Mississippi,376,13,US
2020-10-26,Webster,Mississippi,376,13,US
2020-10-27,Webster,Mississippi,378,13,US
2020-10-28,Webster,Mississippi,378,13,US
2020-10-29,Webster,Mississippi,382,13,US
2020-10-30,Webster,Mississippi,383,13,US
2020-10-31,Webster,Mississippi,384,13,US
2020-11-01,Webster,Mississippi,384,13,US
2020-11-02,Webster,Mississippi,384,13,US
2020-11-03,Webster,Mississippi,386,13,US
2020-11-04,Webster,Mississippi,387,13,US
2020-11-05,Webster,Mississippi,388,13,US
2020-11-06,Webster,Mississippi,387,13,US
2020-11-07,Webster,Mississippi,388,13,US
2020-11-08,Webster,Mississippi,389,14,US
2020-11-09,Webster,Mississippi,389,14,US
2020-11-10,Webster,Mississippi,390,14,US
2020-11-11,Webster,Mississippi,392,14,US
2020-11-12,Webster,Mississippi,393,14,US
