Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Taylor,West Virginia,0,0,US
2020-01-23,Taylor,West Virginia,0,0,US
2020-01-24,Taylor,West Virginia,0,0,US
2020-01-25,Taylor,West Virginia,0,0,US
2020-01-26,Taylor,West Virginia,0,0,US
2020-01-27,Taylor,West Virginia,0,0,US
2020-01-28,Taylor,West Virginia,0,0,US
2020-01-29,Taylor,West Virginia,0,0,US
2020-01-30,Taylor,West Virginia,0,0,US
2020-01-31,Taylor,West Virginia,0,0,US
2020-02-01,Taylor,West Virginia,0,0,US
2020-02-02,Taylor,West Virginia,0,0,US
2020-02-03,Taylor,West Virginia,0,0,US
2020-02-04,Taylor,West Virginia,0,0,US
2020-02-05,Taylor,West Virginia,0,0,US
2020-02-06,Taylor,West Virginia,0,0,US
2020-02-07,Taylor,West Virginia,0,0,US
2020-02-08,Taylor,West Virginia,0,0,US
2020-02-09,Taylor,West Virginia,0,0,US
2020-02-10,Taylor,West Virginia,0,0,US
2020-02-11,Taylor,West Virginia,0,0,US
2020-02-12,Taylor,West Virginia,0,0,US
2020-02-13,Taylor,West Virginia,0,0,US
2020-02-14,Taylor,West Virginia,0,0,US
2020-02-15,Taylor,West Virginia,0,0,US
2020-02-16,Taylor,West Virginia,0,0,US
2020-02-17,Taylor,West Virginia,0,0,US
2020-02-18,Taylor,West Virginia,0,0,US
2020-02-19,Taylor,West Virginia,0,0,US
2020-02-20,Taylor,West Virginia,0,0,US
2020-02-21,Taylor,West Virginia,0,0,US
2020-02-22,Taylor,West Virginia,0,0,US
2020-02-23,Taylor,West Virginia,0,0,US
2020-02-24,Taylor,West Virginia,0,0,US
2020-02-25,Taylor,West Virginia,0,0,US
2020-02-26,Taylor,West Virginia,0,0,US
2020-02-27,Taylor,West Virginia,0,0,US
2020-02-28,Taylor,West Virginia,0,0,US
2020-02-29,Taylor,West Virginia,0,0,US
2020-03-01,Taylor,West Virginia,0,0,US
2020-03-02,Taylor,West Virginia,0,0,US
2020-03-03,Taylor,West Virginia,0,0,US
2020-03-04,Taylor,West Virginia,0,0,US
2020-03-05,Taylor,West Virginia,0,0,US
2020-03-06,Taylor,West Virginia,0,0,US
2020-03-07,Taylor,West Virginia,0,0,US
2020-03-08,Taylor,West Virginia,0,0,US
2020-03-09,Taylor,West Virginia,0,0,US
2020-03-10,Taylor,West Virginia,0,0,US
2020-03-11,Taylor,West Virginia,0,0,US
2020-03-12,Taylor,West Virginia,0,0,US
2020-03-13,Taylor,West Virginia,0,0,US
2020-03-14,Taylor,West Virginia,0,0,US
2020-03-15,Taylor,West Virginia,0,0,US
2020-03-16,Taylor,West Virginia,0,0,US
