Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Macon,Alabama,0,0,US
2020-01-23,Macon,Alabama,0,0,US
2020-01-24,Macon,Alabama,0,0,US
2020-01-25,Macon,Alabama,0,0,US
2020-01-26,Macon,Alabama,0,0,US
2020-01-27,Macon,Alabama,0,0,US
2020-01-28,Macon,Alabama,0,0,US
2020-01-29,Macon,Alabama,0,0,US
2020-01-30,Macon,Alabama,0,0,US
2020-01-31,Macon,Alabama,0,0,US
2020-02-01,Macon,Alabama,0,0,US
2020-02-02,Macon,Alabama,0,0,US
2020-02-03,Macon,Alabama,0,0,US
2020-02-04,Macon,Alabama,0,0,US
2020-02-05,Macon,Alabama,0,0,US
2020-02-06,Macon,Alabama,0,0,US
2020-02-07,Macon,Alabama,0,0,US
2020-02-08,Macon,Alabama,0,0,US
2020-02-09,Macon,Alabama,0,0,US
2020-02-10,Macon,Alabama,0,0,US
2020-02-11,Macon,Alabama,0,0,US
2020-02-12,Macon,Alabama,0,0,US
2020-02-13,Macon,Alabama,0,0,US
2020-02-14,Macon,Alabama,0,0,US
2020-02-15,Macon,Alabama,0,0,US
2020-02-16,Macon,Alabama,0,0,US
2020-02-17,Macon,Alabama,0,0,US
2020-02-18,Macon,Alabama,0,0,US
2020-02-19,Macon,Alabama,0,0,US
2020-02-20,Macon,Alabama,0,0,US
2020-02-21,Macon,Alabama,0,0,US
2020-02-22,Macon,Alabama,0,0,US
2020-02-23,Macon,Alabama,0,0,US
2020-02-24,Macon,Alabama,0,0,US
2020-02-25,Macon,Alabama,0,0,US
2020-02-26,Macon,Alabama,0,0,US
2020-02-27,Macon,Alabama,0,0,US
2020-02-28,Macon,Alabama,0,0,US
2020-02-29,Macon,Alabama,0,0,US
2020-03-01,Macon,Alabama,0,0,US
2020-03-02,Macon,Alabama,0,0,US
2020-03-03,Macon,Alabama,0,0,US
2020-03-04,Macon,Alabama,0,0,US
2020-03-05,Macon,Alabama,0,0,US
2020-03-06,Macon,Alabama,0,0,US
2020-03-07,Macon,Alabama,0,0,US
2020-03-08,Macon,Alabama,0,0,US
2020-03-09,Macon,Alabama,0,0,US
2020-03-10,Macon,Alabama,0,0,US
2020-03-11,Macon,Alabama,0,0,US
2020-03-12,Macon,Alabama,0,0,US
2020-03-13,Macon,Alabama,0,0,US
2020-03-14,Macon,Alabama,0,0,US
2020-03-15,Macon,Alabama,0,0,US
2020-03-16,Macon,Alabama,0,0,US
2020-03-17,Macon,Alabama,0,0,US
2020-03-18,Macon,Alabama,0,0,US
2020-03-19,Macon,Alabama,0,0,US
2020-03-20,Macon,Alabama,0,0,US
2020-03-21,Macon,Alabama,0,0,US
2020-03-22,Macon,Alabama,0,0,US
2020-03-23,Macon,Alabama,0,0,US
2020-03-24,Macon,Alabama,0,0,US
2020-03-25,Macon,Alabama,0,0,US
2020-03-26,Macon,Alabama,0,0,US
2020-03-27,Macon,Alabama,0,0,US
2020-03-28,Macon,Alabama,0,0,US
2020-03-29,Macon,Alabama,1,0,US
2020-03-30,Macon,Alabama,2,0,US
2020-03-31,Macon,Alabama,2,0,US
2020-04-01,Macon,Alabama,3,0,US
2020-04-02,Macon,Alabama,5,0,US
2020-04-03,Macon,Alabama,6,0,US
2020-04-04,Macon,Alabama,6,0,US
2020-04-05,Macon,Alabama,6,0,US
2020-04-06,Macon,Alabama,6,0,US
2020-04-07,Macon,Alabama,7,1,US
2020-04-08,Macon,Alabama,7,1,US
2020-04-09,Macon,Alabama,9,1,US
2020-04-10,Macon,Alabama,9,1,US
2020-04-11,Macon,Alabama,12,1,US
2020-04-12,Macon,Alabama,13,1,US
2020-04-13,Macon,Alabama,16,1,US
2020-04-14,Macon,Alabama,18,2,US
2020-04-15,Macon,Alabama,18,2,US
2020-04-16,Macon,Alabama,23,2,US
2020-04-17,Macon,Alabama,23,2,US
2020-04-18,Macon,Alabama,23,2,US
2020-04-19,Macon,Alabama,24,2,US
2020-04-20,Macon,Alabama,25,2,US
2020-04-21,Macon,Alabama,27,2,US
2020-04-22,Macon,Alabama,28,2,US
2020-04-23,Macon,Alabama,28,2,US
2020-04-24,Macon,Alabama,29,2,US
2020-04-25,Macon,Alabama,31,2,US
2020-04-26,Macon,Alabama,34,2,US
2020-04-27,Macon,Alabama,34,2,US
2020-04-28,Macon,Alabama,35,2,US
2020-04-29,Macon,Alabama,36,2,US
2020-04-30,Macon,Alabama,37,2,US
2020-05-01,Macon,Alabama,37,2,US
2020-05-02,Macon,Alabama,38,2,US
2020-05-03,Macon,Alabama,40,2,US
2020-05-04,Macon,Alabama,40,2,US
2020-05-05,Macon,Alabama,41,2,US
2020-05-06,Macon,Alabama,42,2,US
2020-05-07,Macon,Alabama,43,2,US
2020-05-08,Macon,Alabama,44,2,US
2020-05-09,Macon,Alabama,46,2,US
2020-05-10,Macon,Alabama,47,2,US
2020-05-11,Macon,Alabama,50,2,US
2020-05-12,Macon,Alabama,52,2,US
2020-05-13,Macon,Alabama,53,2,US
2020-05-14,Macon,Alabama,53,2,US
2020-05-15,Macon,Alabama,53,2,US
2020-05-16,Macon,Alabama,53,2,US
2020-05-17,Macon,Alabama,53,2,US
2020-05-18,Macon,Alabama,53,2,US
