Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Choctaw,Mississippi,0,0,US
2020-01-23,Choctaw,Mississippi,0,0,US
2020-01-24,Choctaw,Mississippi,0,0,US
2020-01-25,Choctaw,Mississippi,0,0,US
2020-01-26,Choctaw,Mississippi,0,0,US
2020-01-27,Choctaw,Mississippi,0,0,US
2020-01-28,Choctaw,Mississippi,0,0,US
2020-01-29,Choctaw,Mississippi,0,0,US
2020-01-30,Choctaw,Mississippi,0,0,US
2020-01-31,Choctaw,Mississippi,0,0,US
2020-02-01,Choctaw,Mississippi,0,0,US
2020-02-02,Choctaw,Mississippi,0,0,US
2020-02-03,Choctaw,Mississippi,0,0,US
2020-02-04,Choctaw,Mississippi,0,0,US
2020-02-05,Choctaw,Mississippi,0,0,US
2020-02-06,Choctaw,Mississippi,0,0,US
2020-02-07,Choctaw,Mississippi,0,0,US
2020-02-08,Choctaw,Mississippi,0,0,US
2020-02-09,Choctaw,Mississippi,0,0,US
2020-02-10,Choctaw,Mississippi,0,0,US
2020-02-11,Choctaw,Mississippi,0,0,US
2020-02-12,Choctaw,Mississippi,0,0,US
2020-02-13,Choctaw,Mississippi,0,0,US
2020-02-14,Choctaw,Mississippi,0,0,US
2020-02-15,Choctaw,Mississippi,0,0,US
2020-02-16,Choctaw,Mississippi,0,0,US
2020-02-17,Choctaw,Mississippi,0,0,US
2020-02-18,Choctaw,Mississippi,0,0,US
2020-02-19,Choctaw,Mississippi,0,0,US
2020-02-20,Choctaw,Mississippi,0,0,US
2020-02-21,Choctaw,Mississippi,0,0,US
2020-02-22,Choctaw,Mississippi,0,0,US
2020-02-23,Choctaw,Mississippi,0,0,US
2020-02-24,Choctaw,Mississippi,0,0,US
2020-02-25,Choctaw,Mississippi,0,0,US
2020-02-26,Choctaw,Mississippi,0,0,US
2020-02-27,Choctaw,Mississippi,0,0,US
2020-02-28,Choctaw,Mississippi,0,0,US
2020-02-29,Choctaw,Mississippi,0,0,US
2020-03-01,Choctaw,Mississippi,0,0,US
2020-03-02,Choctaw,Mississippi,0,0,US
2020-03-03,Choctaw,Mississippi,0,0,US
2020-03-04,Choctaw,Mississippi,0,0,US
2020-03-05,Choctaw,Mississippi,0,0,US
2020-03-06,Choctaw,Mississippi,0,0,US
2020-03-07,Choctaw,Mississippi,0,0,US
2020-03-08,Choctaw,Mississippi,0,0,US
2020-03-09,Choctaw,Mississippi,0,0,US
2020-03-10,Choctaw,Mississippi,0,0,US
2020-03-11,Choctaw,Mississippi,0,0,US
2020-03-12,Choctaw,Mississippi,0,0,US
2020-03-13,Choctaw,Mississippi,0,0,US
2020-03-14,Choctaw,Mississippi,0,0,US
2020-03-15,Choctaw,Mississippi,0,0,US
2020-03-16,Choctaw,Mississippi,0,0,US
2020-03-17,Choctaw,Mississippi,0,0,US
2020-03-18,Choctaw,Mississippi,0,0,US
2020-03-19,Choctaw,Mississippi,0,0,US
2020-03-20,Choctaw,Mississippi,0,0,US
2020-03-21,Choctaw,Mississippi,0,0,US
2020-03-22,Choctaw,Mississippi,0,0,US
2020-03-23,Choctaw,Mississippi,0,0,US
2020-03-24,Choctaw,Mississippi,1,0,US
2020-03-25,Choctaw,Mississippi,3,0,US
2020-03-26,Choctaw,Mississippi,4,0,US
2020-03-27,Choctaw,Mississippi,4,0,US
2020-03-28,Choctaw,Mississippi,4,0,US
2020-03-29,Choctaw,Mississippi,5,0,US
2020-03-30,Choctaw,Mississippi,5,0,US
2020-03-31,Choctaw,Mississippi,6,0,US
2020-04-01,Choctaw,Mississippi,7,0,US
2020-04-02,Choctaw,Mississippi,7,0,US
2020-04-03,Choctaw,Mississippi,7,0,US
2020-04-04,Choctaw,Mississippi,8,0,US
2020-04-05,Choctaw,Mississippi,8,1,US
2020-04-06,Choctaw,Mississippi,8,1,US
2020-04-07,Choctaw,Mississippi,9,1,US
2020-04-08,Choctaw,Mississippi,9,1,US
2020-04-09,Choctaw,Mississippi,9,1,US
2020-04-10,Choctaw,Mississippi,9,1,US
2020-04-11,Choctaw,Mississippi,10,1,US
2020-04-12,Choctaw,Mississippi,10,1,US
2020-04-13,Choctaw,Mississippi,11,1,US
2020-04-14,Choctaw,Mississippi,11,1,US
2020-04-15,Choctaw,Mississippi,11,1,US
2020-04-16,Choctaw,Mississippi,11,1,US
2020-04-17,Choctaw,Mississippi,11,1,US
2020-04-18,Choctaw,Mississippi,11,1,US
2020-04-19,Choctaw,Mississippi,12,1,US
2020-04-20,Choctaw,Mississippi,13,1,US
2020-04-21,Choctaw,Mississippi,13,1,US
2020-04-22,Choctaw,Mississippi,13,1,US
2020-04-23,Choctaw,Mississippi,13,1,US
2020-04-24,Choctaw,Mississippi,13,1,US
2020-04-25,Choctaw,Mississippi,13,1,US
2020-04-26,Choctaw,Mississippi,13,1,US
2020-04-27,Choctaw,Mississippi,13,1,US
2020-04-28,Choctaw,Mississippi,13,1,US
2020-04-29,Choctaw,Mississippi,13,1,US
2020-04-30,Choctaw,Mississippi,13,1,US
2020-05-01,Choctaw,Mississippi,13,1,US
2020-05-02,Choctaw,Mississippi,13,1,US
2020-05-03,Choctaw,Mississippi,13,1,US
2020-05-04,Choctaw,Mississippi,14,1,US
2020-05-05,Choctaw,Mississippi,14,1,US
2020-05-06,Choctaw,Mississippi,14,2,US
2020-05-07,Choctaw,Mississippi,14,2,US
2020-05-08,Choctaw,Mississippi,15,2,US
2020-05-09,Choctaw,Mississippi,15,2,US
2020-05-10,Choctaw,Mississippi,16,2,US
2020-05-11,Choctaw,Mississippi,16,2,US
2020-05-12,Choctaw,Mississippi,16,2,US
2020-05-13,Choctaw,Mississippi,17,2,US
2020-05-14,Choctaw,Mississippi,18,2,US
2020-05-15,Choctaw,Mississippi,19,2,US
2020-05-16,Choctaw,Mississippi,20,2,US
2020-05-17,Choctaw,Mississippi,22,2,US
2020-05-18,Choctaw,Mississippi,23,2,US
2020-05-19,Choctaw,Mississippi,23,2,US
2020-05-20,Choctaw,Mississippi,24,2,US
2020-05-21,Choctaw,Mississippi,27,2,US
2020-05-22,Choctaw,Mississippi,29,2,US
2020-05-23,Choctaw,Mississippi,29,2,US
2020-05-24,Choctaw,Mississippi,29,2,US
2020-05-25,Choctaw,Mississippi,32,2,US
2020-05-26,Choctaw,Mississippi,33,2,US
2020-05-27,Choctaw,Mississippi,35,2,US
2020-05-28,Choctaw,Mississippi,34,2,US
2020-05-29,Choctaw,Mississippi,39,2,US
2020-05-30,Choctaw,Mississippi,43,2,US
2020-05-31,Choctaw,Mississippi,43,2,US
2020-06-01,Choctaw,Mississippi,48,2,US
2020-06-02,Choctaw,Mississippi,48,2,US
2020-06-03,Choctaw,Mississippi,48,2,US
2020-06-04,Choctaw,Mississippi,50,2,US
2020-06-05,Choctaw,Mississippi,52,2,US
2020-06-06,Choctaw,Mississippi,52,2,US
2020-06-07,Choctaw,Mississippi,53,2,US
2020-06-08,Choctaw,Mississippi,58,2,US
2020-06-09,Choctaw,Mississippi,62,2,US
2020-06-10,Choctaw,Mississippi,62,2,US
2020-06-11,Choctaw,Mississippi,62,2,US
2020-06-12,Choctaw,Mississippi,62,2,US
2020-06-13,Choctaw,Mississippi,65,2,US
2020-06-14,Choctaw,Mississippi,65,2,US
2020-06-15,Choctaw,Mississippi,65,2,US
2020-06-16,Choctaw,Mississippi,66,2,US
2020-06-17,Choctaw,Mississippi,71,2,US
2020-06-18,Choctaw,Mississippi,71,2,US
2020-06-19,Choctaw,Mississippi,71,2,US
2020-06-20,Choctaw,Mississippi,71,2,US
2020-06-21,Choctaw,Mississippi,71,2,US
2020-06-22,Choctaw,Mississippi,71,3,US
2020-06-23,Choctaw,Mississippi,65,3,US
2020-06-24,Choctaw,Mississippi,67,3,US
2020-06-25,Choctaw,Mississippi,68,3,US
2020-06-26,Choctaw,Mississippi,69,4,US
2020-06-27,Choctaw,Mississippi,70,4,US
2020-06-28,Choctaw,Mississippi,71,4,US
2020-06-29,Choctaw,Mississippi,71,4,US
2020-06-30,Choctaw,Mississippi,71,4,US
2020-07-01,Choctaw,Mississippi,71,4,US
2020-07-02,Choctaw,Mississippi,72,4,US
2020-07-03,Choctaw,Mississippi,72,4,US
2020-07-04,Choctaw,Mississippi,74,4,US
2020-07-05,Choctaw,Mississippi,74,4,US
2020-07-06,Choctaw,Mississippi,74,4,US
2020-07-07,Choctaw,Mississippi,75,4,US
2020-07-08,Choctaw,Mississippi,75,4,US
2020-07-09,Choctaw,Mississippi,75,4,US
2020-07-10,Choctaw,Mississippi,75,4,US
2020-07-11,Choctaw,Mississippi,75,4,US
2020-07-12,Choctaw,Mississippi,76,4,US
2020-07-13,Choctaw,Mississippi,76,4,US
2020-07-14,Choctaw,Mississippi,76,4,US
2020-07-15,Choctaw,Mississippi,79,4,US
2020-07-16,Choctaw,Mississippi,80,4,US
2020-07-17,Choctaw,Mississippi,82,4,US
2020-07-18,Choctaw,Mississippi,89,4,US
2020-07-19,Choctaw,Mississippi,89,4,US
2020-07-20,Choctaw,Mississippi,91,4,US
2020-07-21,Choctaw,Mississippi,95,4,US
2020-07-22,Choctaw,Mississippi,97,4,US
2020-07-23,Choctaw,Mississippi,100,4,US
2020-07-24,Choctaw,Mississippi,104,4,US
2020-07-25,Choctaw,Mississippi,105,4,US
2020-07-26,Choctaw,Mississippi,105,4,US
2020-07-27,Choctaw,Mississippi,106,4,US
2020-07-28,Choctaw,Mississippi,111,4,US
2020-07-29,Choctaw,Mississippi,117,4,US
2020-07-30,Choctaw,Mississippi,120,4,US
2020-07-31,Choctaw,Mississippi,124,4,US
2020-08-01,Choctaw,Mississippi,125,4,US
2020-08-02,Choctaw,Mississippi,126,4,US
2020-08-03,Choctaw,Mississippi,127,4,US
2020-08-04,Choctaw,Mississippi,129,4,US
2020-08-05,Choctaw,Mississippi,129,4,US
2020-08-06,Choctaw,Mississippi,130,4,US
2020-08-07,Choctaw,Mississippi,131,4,US
2020-08-08,Choctaw,Mississippi,133,4,US
2020-08-09,Choctaw,Mississippi,134,4,US
2020-08-10,Choctaw,Mississippi,135,4,US
2020-08-11,Choctaw,Mississippi,135,4,US
2020-08-12,Choctaw,Mississippi,138,4,US
2020-08-13,Choctaw,Mississippi,138,4,US
2020-08-14,Choctaw,Mississippi,138,4,US
2020-08-15,Choctaw,Mississippi,141,4,US
2020-08-16,Choctaw,Mississippi,141,4,US
2020-08-17,Choctaw,Mississippi,141,4,US
2020-08-18,Choctaw,Mississippi,143,4,US
2020-08-19,Choctaw,Mississippi,147,4,US
2020-08-20,Choctaw,Mississippi,147,4,US
2020-08-21,Choctaw,Mississippi,147,4,US
2020-08-22,Choctaw,Mississippi,149,4,US
2020-08-23,Choctaw,Mississippi,150,4,US
2020-08-24,Choctaw,Mississippi,151,4,US
2020-08-25,Choctaw,Mississippi,152,4,US
2020-08-26,Choctaw,Mississippi,153,4,US
2020-08-27,Choctaw,Mississippi,157,4,US
2020-08-28,Choctaw,Mississippi,154,4,US
2020-08-29,Choctaw,Mississippi,154,4,US
2020-08-30,Choctaw,Mississippi,155,4,US
2020-08-31,Choctaw,Mississippi,155,4,US
2020-09-01,Choctaw,Mississippi,158,4,US
2020-09-02,Choctaw,Mississippi,158,4,US
2020-09-03,Choctaw,Mississippi,159,4,US
2020-09-04,Choctaw,Mississippi,161,4,US
2020-09-05,Choctaw,Mississippi,161,4,US
2020-09-06,Choctaw,Mississippi,162,4,US
2020-09-07,Choctaw,Mississippi,163,4,US
2020-09-08,Choctaw,Mississippi,163,4,US
2020-09-09,Choctaw,Mississippi,164,4,US
2020-09-10,Choctaw,Mississippi,166,4,US
2020-09-11,Choctaw,Mississippi,168,5,US
2020-09-12,Choctaw,Mississippi,173,5,US
2020-09-13,Choctaw,Mississippi,174,5,US
2020-09-14,Choctaw,Mississippi,174,5,US
2020-09-15,Choctaw,Mississippi,176,5,US
2020-09-16,Choctaw,Mississippi,177,5,US
2020-09-17,Choctaw,Mississippi,177,5,US
2020-09-18,Choctaw,Mississippi,177,5,US
2020-09-19,Choctaw,Mississippi,178,5,US
2020-09-20,Choctaw,Mississippi,179,5,US
2020-09-21,Choctaw,Mississippi,179,5,US
2020-09-22,Choctaw,Mississippi,180,6,US
2020-09-23,Choctaw,Mississippi,181,6,US
2020-09-24,Choctaw,Mississippi,181,6,US
2020-09-25,Choctaw,Mississippi,185,6,US
2020-09-26,Choctaw,Mississippi,186,6,US
2020-09-27,Choctaw,Mississippi,186,6,US
2020-09-28,Choctaw,Mississippi,186,6,US
2020-09-29,Choctaw,Mississippi,187,6,US
2020-09-30,Choctaw,Mississippi,187,6,US
2020-10-01,Choctaw,Mississippi,187,6,US
2020-10-02,Choctaw,Mississippi,188,6,US
2020-10-03,Choctaw,Mississippi,188,6,US
2020-10-04,Choctaw,Mississippi,189,6,US
2020-10-05,Choctaw,Mississippi,189,6,US
2020-10-06,Choctaw,Mississippi,193,6,US
2020-10-07,Choctaw,Mississippi,193,6,US
2020-10-08,Choctaw,Mississippi,194,6,US
2020-10-09,Choctaw,Mississippi,195,6,US
2020-10-10,Choctaw,Mississippi,196,6,US
2020-10-11,Choctaw,Mississippi,196,6,US
2020-10-12,Choctaw,Mississippi,197,6,US
2020-10-13,Choctaw,Mississippi,198,6,US
2020-10-14,Choctaw,Mississippi,198,6,US
2020-10-15,Choctaw,Mississippi,202,6,US
2020-10-16,Choctaw,Mississippi,202,6,US
2020-10-17,Choctaw,Mississippi,203,6,US
2020-10-18,Choctaw,Mississippi,203,6,US
2020-10-19,Choctaw,Mississippi,203,6,US
2020-10-20,Choctaw,Mississippi,203,6,US
2020-10-21,Choctaw,Mississippi,203,6,US
2020-10-22,Choctaw,Mississippi,204,6,US
2020-10-23,Choctaw,Mississippi,205,6,US
2020-10-24,Choctaw,Mississippi,208,6,US
2020-10-25,Choctaw,Mississippi,208,6,US
2020-10-26,Choctaw,Mississippi,208,6,US
2020-10-27,Choctaw,Mississippi,208,6,US
2020-10-28,Choctaw,Mississippi,209,6,US
2020-10-29,Choctaw,Mississippi,209,6,US
2020-10-30,Choctaw,Mississippi,210,6,US
2020-10-31,Choctaw,Mississippi,217,6,US
2020-11-01,Choctaw,Mississippi,217,6,US
2020-11-02,Choctaw,Mississippi,217,6,US
2020-11-03,Choctaw,Mississippi,219,7,US
2020-11-04,Choctaw,Mississippi,224,7,US
2020-11-05,Choctaw,Mississippi,226,7,US
2020-11-06,Choctaw,Mississippi,229,7,US
2020-11-07,Choctaw,Mississippi,230,7,US
2020-11-08,Choctaw,Mississippi,230,7,US
2020-11-09,Choctaw,Mississippi,230,7,US
2020-11-10,Choctaw,Mississippi,236,7,US
2020-11-11,Choctaw,Mississippi,243,7,US
2020-11-12,Choctaw,Mississippi,247,7,US
2020-11-13,Choctaw,Mississippi,254,7,US
2020-11-14,Choctaw,Mississippi,258,7,US
2020-11-15,Choctaw,Mississippi,263,7,US
2020-11-16,Choctaw,Mississippi,265,7,US
2020-11-17,Choctaw,Mississippi,269,7,US
2020-11-18,Choctaw,Mississippi,280,7,US
2020-11-19,Choctaw,Mississippi,289,7,US
2020-11-20,Choctaw,Mississippi,298,7,US
2020-11-21,Choctaw,Mississippi,303,7,US
2020-11-22,Choctaw,Mississippi,305,7,US
2020-11-23,Choctaw,Mississippi,305,7,US
2020-11-24,Choctaw,Mississippi,307,7,US
2020-11-25,Choctaw,Mississippi,311,7,US
2020-11-26,Choctaw,Mississippi,315,7,US
2020-11-27,Choctaw,Mississippi,323,7,US
2020-11-28,Choctaw,Mississippi,335,7,US
2020-11-29,Choctaw,Mississippi,345,7,US
2020-11-30,Choctaw,Mississippi,350,7,US
2020-12-01,Choctaw,Mississippi,361,7,US
2020-12-02,Choctaw,Mississippi,363,7,US
2020-12-03,Choctaw,Mississippi,369,7,US
2020-12-04,Choctaw,Mississippi,375,7,US
2020-12-05,Choctaw,Mississippi,386,7,US
2020-12-06,Choctaw,Mississippi,388,7,US
2020-12-07,Choctaw,Mississippi,391,7,US
2020-12-08,Choctaw,Mississippi,395,7,US
2020-12-09,Choctaw,Mississippi,401,7,US
2020-12-10,Choctaw,Mississippi,404,7,US
2020-12-11,Choctaw,Mississippi,408,8,US
2020-12-12,Choctaw,Mississippi,421,9,US
2020-12-13,Choctaw,Mississippi,425,10,US
2020-12-14,Choctaw,Mississippi,430,10,US
2020-12-15,Choctaw,Mississippi,431,10,US
2020-12-16,Choctaw,Mississippi,432,10,US
2020-12-17,Choctaw,Mississippi,441,10,US
2020-12-18,Choctaw,Mississippi,445,10,US
2020-12-19,Choctaw,Mississippi,447,10,US
2020-12-20,Choctaw,Mississippi,451,10,US
2020-12-21,Choctaw,Mississippi,453,10,US
2020-12-22,Choctaw,Mississippi,455,10,US
2020-12-23,Choctaw,Mississippi,460,10,US
2020-12-24,Choctaw,Mississippi,468,10,US
2020-12-25,Choctaw,Mississippi,472,10,US
2020-12-26,Choctaw,Mississippi,479,10,US
2020-12-27,Choctaw,Mississippi,486,10,US
2020-12-28,Choctaw,Mississippi,492,10,US
2020-12-29,Choctaw,Mississippi,497,10,US
2020-12-30,Choctaw,Mississippi,506,10,US
2020-12-31,Choctaw,Mississippi,518,10,US
2021-01-01,Choctaw,Mississippi,526,10,US
2021-01-02,Choctaw,Mississippi,528,11,US
2021-01-03,Choctaw,Mississippi,536,11,US
2021-01-04,Choctaw,Mississippi,539,11,US
2021-01-05,Choctaw,Mississippi,543,11,US
2021-01-06,Choctaw,Mississippi,552,11,US
2021-01-07,Choctaw,Mississippi,552,11,US
2021-01-08,Choctaw,Mississippi,566,11,US
2021-01-09,Choctaw,Mississippi,569,12,US
2021-01-10,Choctaw,Mississippi,572,12,US
2021-01-11,Choctaw,Mississippi,575,12,US
2021-01-12,Choctaw,Mississippi,582,12,US
2021-01-13,Choctaw,Mississippi,587,12,US
2021-01-14,Choctaw,Mississippi,594,12,US
2021-01-15,Choctaw,Mississippi,596,13,US
2021-01-16,Choctaw,Mississippi,600,13,US
2021-01-17,Choctaw,Mississippi,603,13,US
2021-01-18,Choctaw,Mississippi,605,13,US
2021-01-19,Choctaw,Mississippi,609,13,US
2021-01-20,Choctaw,Mississippi,612,13,US
2021-01-21,Choctaw,Mississippi,623,13,US
