Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Osage,Missouri,0,0,US
2020-01-23,Osage,Missouri,0,0,US
2020-01-24,Osage,Missouri,0,0,US
2020-01-25,Osage,Missouri,0,0,US
2020-01-26,Osage,Missouri,0,0,US
2020-01-27,Osage,Missouri,0,0,US
2020-01-28,Osage,Missouri,0,0,US
2020-01-29,Osage,Missouri,0,0,US
2020-01-30,Osage,Missouri,0,0,US
2020-01-31,Osage,Missouri,0,0,US
2020-02-01,Osage,Missouri,0,0,US
2020-02-02,Osage,Missouri,0,0,US
2020-02-03,Osage,Missouri,0,0,US
2020-02-04,Osage,Missouri,0,0,US
2020-02-05,Osage,Missouri,0,0,US
2020-02-06,Osage,Missouri,0,0,US
2020-02-07,Osage,Missouri,0,0,US
2020-02-08,Osage,Missouri,0,0,US
2020-02-09,Osage,Missouri,0,0,US
2020-02-10,Osage,Missouri,0,0,US
2020-02-11,Osage,Missouri,0,0,US
2020-02-12,Osage,Missouri,0,0,US
2020-02-13,Osage,Missouri,0,0,US
2020-02-14,Osage,Missouri,0,0,US
2020-02-15,Osage,Missouri,0,0,US
2020-02-16,Osage,Missouri,0,0,US
2020-02-17,Osage,Missouri,0,0,US
2020-02-18,Osage,Missouri,0,0,US
2020-02-19,Osage,Missouri,0,0,US
2020-02-20,Osage,Missouri,0,0,US
2020-02-21,Osage,Missouri,0,0,US
2020-02-22,Osage,Missouri,0,0,US
2020-02-23,Osage,Missouri,0,0,US
2020-02-24,Osage,Missouri,0,0,US
2020-02-25,Osage,Missouri,0,0,US
2020-02-26,Osage,Missouri,0,0,US
2020-02-27,Osage,Missouri,0,0,US
2020-02-28,Osage,Missouri,0,0,US
2020-02-29,Osage,Missouri,0,0,US
2020-03-01,Osage,Missouri,0,0,US
2020-03-02,Osage,Missouri,0,0,US
2020-03-03,Osage,Missouri,0,0,US
2020-03-04,Osage,Missouri,0,0,US
2020-03-05,Osage,Missouri,0,0,US
2020-03-06,Osage,Missouri,0,0,US
2020-03-07,Osage,Missouri,0,0,US
2020-03-08,Osage,Missouri,0,0,US
2020-03-09,Osage,Missouri,0,0,US
2020-03-10,Osage,Missouri,0,0,US
2020-03-11,Osage,Missouri,0,0,US
2020-03-12,Osage,Missouri,0,0,US
2020-03-13,Osage,Missouri,0,0,US
2020-03-14,Osage,Missouri,0,0,US
2020-03-15,Osage,Missouri,0,0,US
2020-03-16,Osage,Missouri,0,0,US
2020-03-17,Osage,Missouri,0,0,US
2020-03-18,Osage,Missouri,0,0,US
2020-03-19,Osage,Missouri,0,0,US
2020-03-20,Osage,Missouri,0,0,US
2020-03-21,Osage,Missouri,0,0,US
2020-03-22,Osage,Missouri,0,0,US
2020-03-23,Osage,Missouri,0,0,US
2020-03-24,Osage,Missouri,0,0,US
2020-03-25,Osage,Missouri,0,0,US
2020-03-26,Osage,Missouri,0,0,US
2020-03-27,Osage,Missouri,0,0,US
2020-03-28,Osage,Missouri,0,0,US
2020-03-29,Osage,Missouri,0,0,US
2020-03-30,Osage,Missouri,1,0,US
2020-03-31,Osage,Missouri,1,0,US
2020-04-01,Osage,Missouri,2,0,US
2020-04-02,Osage,Missouri,2,0,US
2020-04-03,Osage,Missouri,2,0,US
2020-04-04,Osage,Missouri,2,0,US
2020-04-05,Osage,Missouri,2,0,US
2020-04-06,Osage,Missouri,3,0,US
2020-04-07,Osage,Missouri,4,0,US
2020-04-08,Osage,Missouri,4,0,US
2020-04-09,Osage,Missouri,4,0,US
2020-04-10,Osage,Missouri,4,0,US
2020-04-11,Osage,Missouri,4,0,US
2020-04-12,Osage,Missouri,4,0,US
2020-04-13,Osage,Missouri,4,0,US
2020-04-14,Osage,Missouri,4,0,US
2020-04-15,Osage,Missouri,4,0,US
2020-04-16,Osage,Missouri,4,0,US
2020-04-17,Osage,Missouri,4,0,US
2020-04-18,Osage,Missouri,4,0,US
2020-04-19,Osage,Missouri,4,0,US
2020-04-20,Osage,Missouri,4,0,US
2020-04-21,Osage,Missouri,5,0,US
2020-04-22,Osage,Missouri,5,0,US
2020-04-23,Osage,Missouri,5,0,US
