Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Pickaway,Ohio,0,0,US
2020-01-23,Pickaway,Ohio,0,0,US
2020-01-24,Pickaway,Ohio,0,0,US
2020-01-25,Pickaway,Ohio,0,0,US
2020-01-26,Pickaway,Ohio,0,0,US
2020-01-27,Pickaway,Ohio,0,0,US
2020-01-28,Pickaway,Ohio,0,0,US
2020-01-29,Pickaway,Ohio,0,0,US
2020-01-30,Pickaway,Ohio,0,0,US
2020-01-31,Pickaway,Ohio,0,0,US
2020-02-01,Pickaway,Ohio,0,0,US
2020-02-02,Pickaway,Ohio,0,0,US
2020-02-03,Pickaway,Ohio,0,0,US
2020-02-04,Pickaway,Ohio,0,0,US
2020-02-05,Pickaway,Ohio,0,0,US
2020-02-06,Pickaway,Ohio,0,0,US
2020-02-07,Pickaway,Ohio,0,0,US
2020-02-08,Pickaway,Ohio,0,0,US
2020-02-09,Pickaway,Ohio,0,0,US
2020-02-10,Pickaway,Ohio,0,0,US
2020-02-11,Pickaway,Ohio,0,0,US
2020-02-12,Pickaway,Ohio,0,0,US
2020-02-13,Pickaway,Ohio,0,0,US
2020-02-14,Pickaway,Ohio,0,0,US
2020-02-15,Pickaway,Ohio,0,0,US
2020-02-16,Pickaway,Ohio,0,0,US
2020-02-17,Pickaway,Ohio,0,0,US
2020-02-18,Pickaway,Ohio,0,0,US
2020-02-19,Pickaway,Ohio,0,0,US
2020-02-20,Pickaway,Ohio,0,0,US
2020-02-21,Pickaway,Ohio,0,0,US
2020-02-22,Pickaway,Ohio,0,0,US
2020-02-23,Pickaway,Ohio,0,0,US
2020-02-24,Pickaway,Ohio,0,0,US
2020-02-25,Pickaway,Ohio,0,0,US
2020-02-26,Pickaway,Ohio,0,0,US
2020-02-27,Pickaway,Ohio,0,0,US
2020-02-28,Pickaway,Ohio,0,0,US
2020-02-29,Pickaway,Ohio,0,0,US
2020-03-01,Pickaway,Ohio,0,0,US
2020-03-02,Pickaway,Ohio,0,0,US
2020-03-03,Pickaway,Ohio,0,0,US
2020-03-04,Pickaway,Ohio,0,0,US
2020-03-05,Pickaway,Ohio,0,0,US
2020-03-06,Pickaway,Ohio,0,0,US
2020-03-07,Pickaway,Ohio,0,0,US
2020-03-08,Pickaway,Ohio,0,0,US
2020-03-09,Pickaway,Ohio,0,0,US
2020-03-10,Pickaway,Ohio,0,0,US
2020-03-11,Pickaway,Ohio,0,0,US
2020-03-12,Pickaway,Ohio,0,0,US
2020-03-13,Pickaway,Ohio,0,0,US
2020-03-14,Pickaway,Ohio,0,0,US
2020-03-15,Pickaway,Ohio,0,0,US
2020-03-16,Pickaway,Ohio,0,0,US
2020-03-17,Pickaway,Ohio,0,0,US
2020-03-18,Pickaway,Ohio,0,0,US
2020-03-19,Pickaway,Ohio,0,0,US
2020-03-20,Pickaway,Ohio,0,0,US
2020-03-21,Pickaway,Ohio,0,0,US
2020-03-22,Pickaway,Ohio,0,0,US
2020-03-23,Pickaway,Ohio,0,0,US
2020-03-24,Pickaway,Ohio,0,0,US
2020-03-25,Pickaway,Ohio,1,0,US
2020-03-26,Pickaway,Ohio,2,0,US
2020-03-27,Pickaway,Ohio,2,0,US
2020-03-28,Pickaway,Ohio,4,0,US
2020-03-29,Pickaway,Ohio,4,0,US
2020-03-30,Pickaway,Ohio,5,0,US
2020-03-31,Pickaway,Ohio,12,0,US
2020-04-01,Pickaway,Ohio,12,0,US
2020-04-02,Pickaway,Ohio,11,0,US
2020-04-03,Pickaway,Ohio,13,0,US
2020-04-04,Pickaway,Ohio,20,0,US
2020-04-05,Pickaway,Ohio,29,0,US
2020-04-06,Pickaway,Ohio,29,0,US
2020-04-07,Pickaway,Ohio,31,0,US
2020-04-08,Pickaway,Ohio,35,0,US
2020-04-09,Pickaway,Ohio,39,0,US
2020-04-10,Pickaway,Ohio,44,0,US
2020-04-11,Pickaway,Ohio,51,1,US
2020-04-12,Pickaway,Ohio,58,1,US
2020-04-13,Pickaway,Ohio,83,1,US
2020-04-14,Pickaway,Ohio,97,2,US
2020-04-15,Pickaway,Ohio,172,3,US
2020-04-16,Pickaway,Ohio,196,4,US
2020-04-17,Pickaway,Ohio,253,4,US
2020-04-18,Pickaway,Ohio,302,5,US
2020-04-19,Pickaway,Ohio,477,6,US
2020-04-20,Pickaway,Ohio,1246,6,US
2020-04-21,Pickaway,Ohio,1635,8,US
2020-04-22,Pickaway,Ohio,1658,9,US
2020-04-23,Pickaway,Ohio,1661,9,US
2020-04-24,Pickaway,Ohio,1659,11,US
2020-04-25,Pickaway,Ohio,1662,12,US
2020-04-26,Pickaway,Ohio,1662,12,US
2020-04-27,Pickaway,Ohio,1698,16,US
2020-04-28,Pickaway,Ohio,1706,17,US
2020-04-29,Pickaway,Ohio,1722,20,US
2020-04-30,Pickaway,Ohio,1732,20,US
2020-05-01,Pickaway,Ohio,1731,21,US
2020-05-02,Pickaway,Ohio,1724,23,US
2020-05-03,Pickaway,Ohio,1729,23,US
2020-05-04,Pickaway,Ohio,1828,23,US
2020-05-05,Pickaway,Ohio,1831,24,US
2020-05-06,Pickaway,Ohio,1836,25,US
2020-05-07,Pickaway,Ohio,1841,25,US
2020-05-08,Pickaway,Ohio,1842,25,US
2020-05-09,Pickaway,Ohio,1844,25,US
2020-05-10,Pickaway,Ohio,1845,25,US
2020-05-11,Pickaway,Ohio,1933,26,US
2020-05-12,Pickaway,Ohio,1955,28,US
2020-05-13,Pickaway,Ohio,1958,29,US
2020-05-14,Pickaway,Ohio,1990,30,US
2020-05-15,Pickaway,Ohio,2005,31,US
2020-05-16,Pickaway,Ohio,2011,31,US
2020-05-17,Pickaway,Ohio,2018,31,US
2020-05-18,Pickaway,Ohio,2021,32,US
2020-05-19,Pickaway,Ohio,2025,32,US
2020-05-20,Pickaway,Ohio,2029,32,US
2020-05-21,Pickaway,Ohio,2031,32,US
2020-05-22,Pickaway,Ohio,2033,32,US
2020-05-23,Pickaway,Ohio,2038,32,US
2020-05-24,Pickaway,Ohio,2042,32,US
2020-05-25,Pickaway,Ohio,2043,32,US
2020-05-26,Pickaway,Ohio,2046,32,US
2020-05-27,Pickaway,Ohio,2046,32,US
2020-05-28,Pickaway,Ohio,2048,32,US
2020-05-29,Pickaway,Ohio,2050,33,US
2020-05-30,Pickaway,Ohio,2050,33,US
2020-05-31,Pickaway,Ohio,2074,33,US
2020-06-01,Pickaway,Ohio,2086,33,US
2020-06-02,Pickaway,Ohio,2092,33,US
2020-06-03,Pickaway,Ohio,2095,33,US
2020-06-04,Pickaway,Ohio,2096,33,US
2020-06-05,Pickaway,Ohio,2099,33,US
2020-06-06,Pickaway,Ohio,2099,33,US
2020-06-07,Pickaway,Ohio,2106,33,US
2020-06-08,Pickaway,Ohio,2108,33,US
2020-06-09,Pickaway,Ohio,2109,33,US
2020-06-10,Pickaway,Ohio,2110,33,US
2020-06-11,Pickaway,Ohio,2121,33,US
2020-06-12,Pickaway,Ohio,2115,33,US
2020-06-13,Pickaway,Ohio,2123,33,US
2020-06-14,Pickaway,Ohio,2125,33,US
2020-06-15,Pickaway,Ohio,2126,33,US
2020-06-16,Pickaway,Ohio,2125,33,US
2020-06-17,Pickaway,Ohio,2128,33,US
2020-06-18,Pickaway,Ohio,2131,33,US
2020-06-19,Pickaway,Ohio,2135,33,US
2020-06-20,Pickaway,Ohio,2137,33,US
2020-06-21,Pickaway,Ohio,2139,33,US
2020-06-22,Pickaway,Ohio,2141,33,US
2020-06-23,Pickaway,Ohio,2144,33,US
2020-06-24,Pickaway,Ohio,2148,33,US
2020-06-25,Pickaway,Ohio,2150,33,US
2020-06-26,Pickaway,Ohio,2157,33,US
2020-06-27,Pickaway,Ohio,2162,33,US
2020-06-28,Pickaway,Ohio,2164,33,US
2020-06-29,Pickaway,Ohio,2169,33,US
2020-06-30,Pickaway,Ohio,2170,33,US
2020-07-01,Pickaway,Ohio,2176,33,US
2020-07-02,Pickaway,Ohio,2176,33,US
2020-07-03,Pickaway,Ohio,2184,33,US
2020-07-04,Pickaway,Ohio,2188,33,US
2020-07-05,Pickaway,Ohio,2191,33,US
2020-07-06,Pickaway,Ohio,2197,33,US
2020-07-07,Pickaway,Ohio,2201,33,US
2020-07-08,Pickaway,Ohio,2205,33,US
2020-07-09,Pickaway,Ohio,2206,33,US
2020-07-10,Pickaway,Ohio,2216,34,US
2020-07-11,Pickaway,Ohio,2222,34,US
2020-07-12,Pickaway,Ohio,2227,34,US
2020-07-13,Pickaway,Ohio,2229,34,US
2020-07-14,Pickaway,Ohio,2235,34,US
2020-07-15,Pickaway,Ohio,2246,34,US
2020-07-16,Pickaway,Ohio,2249,34,US
2020-07-17,Pickaway,Ohio,2258,34,US
2020-07-18,Pickaway,Ohio,2263,34,US
2020-07-19,Pickaway,Ohio,2268,34,US
2020-07-20,Pickaway,Ohio,2275,34,US
2020-07-21,Pickaway,Ohio,2283,34,US
2020-07-22,Pickaway,Ohio,2290,34,US
2020-07-23,Pickaway,Ohio,2298,34,US
2020-07-24,Pickaway,Ohio,2304,34,US
2020-07-25,Pickaway,Ohio,2307,34,US
2020-07-26,Pickaway,Ohio,2308,34,US
2020-07-27,Pickaway,Ohio,2314,34,US
2020-07-28,Pickaway,Ohio,2324,34,US
2020-07-29,Pickaway,Ohio,2332,34,US
2020-07-30,Pickaway,Ohio,2342,34,US
2020-07-31,Pickaway,Ohio,2345,34,US
2020-08-01,Pickaway,Ohio,2348,34,US
2020-08-02,Pickaway,Ohio,2352,34,US
2020-08-03,Pickaway,Ohio,2357,34,US
2020-08-04,Pickaway,Ohio,2365,34,US
2020-08-05,Pickaway,Ohio,2374,34,US
2020-08-06,Pickaway,Ohio,2378,34,US
2020-08-07,Pickaway,Ohio,2380,35,US
2020-08-08,Pickaway,Ohio,2383,35,US
2020-08-09,Pickaway,Ohio,2387,35,US
2020-08-10,Pickaway,Ohio,2387,35,US
2020-08-11,Pickaway,Ohio,2391,35,US
2020-08-12,Pickaway,Ohio,2400,35,US
2020-08-13,Pickaway,Ohio,2404,35,US
2020-08-14,Pickaway,Ohio,2411,35,US
2020-08-15,Pickaway,Ohio,2416,35,US
2020-08-16,Pickaway,Ohio,2418,35,US
2020-08-17,Pickaway,Ohio,2421,35,US
2020-08-18,Pickaway,Ohio,2428,35,US
2020-08-19,Pickaway,Ohio,2431,35,US
2020-08-20,Pickaway,Ohio,2438,35,US
2020-08-21,Pickaway,Ohio,2443,35,US
2020-08-22,Pickaway,Ohio,2445,36,US
2020-08-23,Pickaway,Ohio,2448,36,US
2020-08-24,Pickaway,Ohio,2448,36,US
2020-08-25,Pickaway,Ohio,2456,36,US
2020-08-26,Pickaway,Ohio,2462,36,US
2020-08-27,Pickaway,Ohio,2470,36,US
2020-08-28,Pickaway,Ohio,2484,36,US
2020-08-29,Pickaway,Ohio,2489,36,US
2020-08-30,Pickaway,Ohio,2493,36,US
2020-08-31,Pickaway,Ohio,2493,36,US
2020-09-01,Pickaway,Ohio,2495,36,US
2020-09-02,Pickaway,Ohio,2500,36,US
2020-09-03,Pickaway,Ohio,2503,37,US
2020-09-04,Pickaway,Ohio,2511,37,US
2020-09-05,Pickaway,Ohio,2516,37,US
2020-09-06,Pickaway,Ohio,2523,37,US
2020-09-07,Pickaway,Ohio,2525,37,US
2020-09-08,Pickaway,Ohio,2527,37,US
2020-09-09,Pickaway,Ohio,2527,37,US
2020-09-10,Pickaway,Ohio,2532,37,US
2020-09-11,Pickaway,Ohio,2544,37,US
2020-09-12,Pickaway,Ohio,2548,37,US
2020-09-13,Pickaway,Ohio,2602,37,US
2020-09-14,Pickaway,Ohio,2606,37,US
2020-09-15,Pickaway,Ohio,2610,37,US
2020-09-16,Pickaway,Ohio,2612,37,US
2020-09-17,Pickaway,Ohio,2619,37,US
2020-09-18,Pickaway,Ohio,2623,37,US
2020-09-19,Pickaway,Ohio,2628,37,US
2020-09-20,Pickaway,Ohio,2633,37,US
2020-09-21,Pickaway,Ohio,2634,37,US
2020-09-22,Pickaway,Ohio,2634,37,US
2020-09-23,Pickaway,Ohio,2641,37,US
2020-09-24,Pickaway,Ohio,2644,37,US
2020-09-25,Pickaway,Ohio,2643,37,US
2020-09-26,Pickaway,Ohio,2653,37,US
2020-09-27,Pickaway,Ohio,2678,37,US
2020-09-28,Pickaway,Ohio,2679,38,US
2020-09-29,Pickaway,Ohio,2684,38,US
2020-09-30,Pickaway,Ohio,2692,38,US
2020-10-01,Pickaway,Ohio,2692,38,US
2020-10-02,Pickaway,Ohio,2713,38,US
2020-10-03,Pickaway,Ohio,2718,38,US
2020-10-04,Pickaway,Ohio,2726,38,US
2020-10-05,Pickaway,Ohio,2726,38,US
