Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Miami,Kansas,0,0,US
2020-01-23,Miami,Kansas,0,0,US
2020-01-24,Miami,Kansas,0,0,US
2020-01-25,Miami,Kansas,0,0,US
2020-01-26,Miami,Kansas,0,0,US
2020-01-27,Miami,Kansas,0,0,US
2020-01-28,Miami,Kansas,0,0,US
2020-01-29,Miami,Kansas,0,0,US
2020-01-30,Miami,Kansas,0,0,US
2020-01-31,Miami,Kansas,0,0,US
2020-02-01,Miami,Kansas,0,0,US
2020-02-02,Miami,Kansas,0,0,US
2020-02-03,Miami,Kansas,0,0,US
2020-02-04,Miami,Kansas,0,0,US
2020-02-05,Miami,Kansas,0,0,US
2020-02-06,Miami,Kansas,0,0,US
2020-02-07,Miami,Kansas,0,0,US
2020-02-08,Miami,Kansas,0,0,US
2020-02-09,Miami,Kansas,0,0,US
2020-02-10,Miami,Kansas,0,0,US
2020-02-11,Miami,Kansas,0,0,US
2020-02-12,Miami,Kansas,0,0,US
2020-02-13,Miami,Kansas,0,0,US
2020-02-14,Miami,Kansas,0,0,US
2020-02-15,Miami,Kansas,0,0,US
2020-02-16,Miami,Kansas,0,0,US
2020-02-17,Miami,Kansas,0,0,US
2020-02-18,Miami,Kansas,0,0,US
2020-02-19,Miami,Kansas,0,0,US
2020-02-20,Miami,Kansas,0,0,US
2020-02-21,Miami,Kansas,0,0,US
2020-02-22,Miami,Kansas,0,0,US
2020-02-23,Miami,Kansas,0,0,US
2020-02-24,Miami,Kansas,0,0,US
2020-02-25,Miami,Kansas,0,0,US
2020-02-26,Miami,Kansas,0,0,US
2020-02-27,Miami,Kansas,0,0,US
2020-02-28,Miami,Kansas,0,0,US
2020-02-29,Miami,Kansas,0,0,US
2020-03-01,Miami,Kansas,0,0,US
2020-03-02,Miami,Kansas,0,0,US
2020-03-03,Miami,Kansas,0,0,US
2020-03-04,Miami,Kansas,0,0,US
2020-03-05,Miami,Kansas,0,0,US
2020-03-06,Miami,Kansas,0,0,US
2020-03-07,Miami,Kansas,0,0,US
2020-03-08,Miami,Kansas,0,0,US
2020-03-09,Miami,Kansas,0,0,US
2020-03-10,Miami,Kansas,0,0,US
2020-03-11,Miami,Kansas,0,0,US
2020-03-12,Miami,Kansas,0,0,US
2020-03-13,Miami,Kansas,0,0,US
2020-03-14,Miami,Kansas,0,0,US
2020-03-15,Miami,Kansas,0,0,US
2020-03-16,Miami,Kansas,0,0,US
2020-03-17,Miami,Kansas,0,0,US
2020-03-18,Miami,Kansas,0,0,US
2020-03-19,Miami,Kansas,0,0,US
2020-03-20,Miami,Kansas,0,0,US
2020-03-21,Miami,Kansas,0,0,US
2020-03-22,Miami,Kansas,0,0,US
2020-03-23,Miami,Kansas,0,0,US
2020-03-24,Miami,Kansas,0,0,US
2020-03-25,Miami,Kansas,0,0,US
2020-03-26,Miami,Kansas,0,0,US
2020-03-27,Miami,Kansas,0,0,US
2020-03-28,Miami,Kansas,0,0,US
2020-03-29,Miami,Kansas,0,0,US
2020-03-30,Miami,Kansas,0,0,US
2020-03-31,Miami,Kansas,0,0,US
2020-04-01,Miami,Kansas,0,0,US
2020-04-02,Miami,Kansas,0,0,US
2020-04-03,Miami,Kansas,0,0,US
2020-04-04,Miami,Kansas,2,0,US
2020-04-05,Miami,Kansas,2,0,US
2020-04-06,Miami,Kansas,2,0,US
2020-04-07,Miami,Kansas,2,0,US
2020-04-08,Miami,Kansas,2,0,US
2020-04-09,Miami,Kansas,3,0,US
2020-04-10,Miami,Kansas,3,0,US
2020-04-11,Miami,Kansas,3,0,US
2020-04-12,Miami,Kansas,3,0,US
2020-04-13,Miami,Kansas,3,0,US
2020-04-14,Miami,Kansas,4,0,US
2020-04-15,Miami,Kansas,4,0,US
2020-04-16,Miami,Kansas,4,0,US
2020-04-17,Miami,Kansas,4,0,US
2020-04-18,Miami,Kansas,4,0,US
2020-04-19,Miami,Kansas,4,0,US
2020-04-20,Miami,Kansas,4,0,US
2020-04-21,Miami,Kansas,4,0,US
2020-04-22,Miami,Kansas,4,0,US
2020-04-23,Miami,Kansas,4,0,US
2020-04-24,Miami,Kansas,4,0,US
2020-04-25,Miami,Kansas,5,0,US
2020-04-26,Miami,Kansas,5,0,US
2020-04-27,Miami,Kansas,5,0,US
2020-04-28,Miami,Kansas,5,0,US
2020-04-29,Miami,Kansas,5,0,US
2020-04-30,Miami,Kansas,5,0,US
2020-05-01,Miami,Kansas,5,0,US
2020-05-02,Miami,Kansas,5,0,US
2020-05-03,Miami,Kansas,5,0,US
2020-05-04,Miami,Kansas,5,0,US
2020-05-05,Miami,Kansas,5,0,US
2020-05-06,Miami,Kansas,5,0,US
2020-05-07,Miami,Kansas,5,0,US
2020-05-08,Miami,Kansas,5,0,US
2020-05-09,Miami,Kansas,6,0,US
2020-05-10,Miami,Kansas,6,0,US
2020-05-11,Miami,Kansas,6,0,US
2020-05-12,Miami,Kansas,6,0,US
2020-05-13,Miami,Kansas,6,0,US
2020-05-14,Miami,Kansas,6,0,US
2020-05-15,Miami,Kansas,6,0,US
2020-05-16,Miami,Kansas,6,0,US
2020-05-17,Miami,Kansas,6,0,US
2020-05-18,Miami,Kansas,6,0,US
2020-05-19,Miami,Kansas,6,0,US
2020-05-20,Miami,Kansas,6,0,US
2020-05-21,Miami,Kansas,6,0,US
2020-05-22,Miami,Kansas,6,0,US
2020-05-23,Miami,Kansas,6,0,US
2020-05-24,Miami,Kansas,6,0,US
2020-05-25,Miami,Kansas,7,0,US
2020-05-26,Miami,Kansas,7,0,US
2020-05-27,Miami,Kansas,7,0,US
2020-05-28,Miami,Kansas,7,0,US
2020-05-29,Miami,Kansas,7,0,US
2020-05-30,Miami,Kansas,7,0,US
2020-05-31,Miami,Kansas,7,0,US
2020-06-01,Miami,Kansas,7,0,US
2020-06-02,Miami,Kansas,7,0,US
2020-06-03,Miami,Kansas,8,0,US
2020-06-04,Miami,Kansas,8,0,US
2020-06-05,Miami,Kansas,7,0,US
2020-06-06,Miami,Kansas,7,0,US
2020-06-07,Miami,Kansas,7,0,US
2020-06-08,Miami,Kansas,7,0,US
2020-06-09,Miami,Kansas,7,0,US
2020-06-10,Miami,Kansas,10,0,US
2020-06-11,Miami,Kansas,10,0,US
2020-06-12,Miami,Kansas,16,0,US
2020-06-13,Miami,Kansas,16,0,US
2020-06-14,Miami,Kansas,16,0,US
2020-06-15,Miami,Kansas,16,0,US
2020-06-16,Miami,Kansas,16,0,US
2020-06-17,Miami,Kansas,16,0,US
2020-06-18,Miami,Kansas,16,0,US
2020-06-19,Miami,Kansas,20,0,US
2020-06-20,Miami,Kansas,20,0,US
2020-06-21,Miami,Kansas,20,0,US
2020-06-22,Miami,Kansas,20,0,US
2020-06-23,Miami,Kansas,20,0,US
2020-06-24,Miami,Kansas,26,0,US
2020-06-25,Miami,Kansas,26,0,US
2020-06-26,Miami,Kansas,26,0,US
2020-06-27,Miami,Kansas,26,0,US
2020-06-28,Miami,Kansas,26,0,US
2020-06-29,Miami,Kansas,27,0,US
2020-06-30,Miami,Kansas,27,0,US
2020-07-01,Miami,Kansas,34,0,US
2020-07-02,Miami,Kansas,34,0,US
2020-07-03,Miami,Kansas,35,0,US
2020-07-04,Miami,Kansas,35,0,US
2020-07-05,Miami,Kansas,35,0,US
2020-07-06,Miami,Kansas,42,0,US
2020-07-07,Miami,Kansas,42,0,US
2020-07-08,Miami,Kansas,48,0,US
2020-07-09,Miami,Kansas,52,0,US
2020-07-10,Miami,Kansas,52,0,US
2020-07-11,Miami,Kansas,52,0,US
2020-07-12,Miami,Kansas,52,0,US
2020-07-13,Miami,Kansas,57,0,US
2020-07-14,Miami,Kansas,57,0,US
2020-07-15,Miami,Kansas,67,0,US
2020-07-16,Miami,Kansas,67,0,US
2020-07-17,Miami,Kansas,69,0,US
2020-07-18,Miami,Kansas,69,0,US
2020-07-19,Miami,Kansas,69,0,US
2020-07-20,Miami,Kansas,79,0,US
2020-07-21,Miami,Kansas,79,0,US
2020-07-22,Miami,Kansas,92,0,US
2020-07-23,Miami,Kansas,92,0,US
2020-07-24,Miami,Kansas,92,0,US
2020-07-25,Miami,Kansas,92,0,US
2020-07-26,Miami,Kansas,92,0,US
2020-07-27,Miami,Kansas,103,0,US
2020-07-28,Miami,Kansas,103,0,US
2020-07-29,Miami,Kansas,117,0,US
2020-07-30,Miami,Kansas,117,0,US
2020-07-31,Miami,Kansas,117,0,US
2020-08-01,Miami,Kansas,117,0,US
2020-08-02,Miami,Kansas,117,0,US
2020-08-03,Miami,Kansas,120,0,US
2020-08-04,Miami,Kansas,120,0,US
2020-08-05,Miami,Kansas,123,0,US
2020-08-06,Miami,Kansas,133,0,US
2020-08-07,Miami,Kansas,133,0,US
2020-08-08,Miami,Kansas,133,0,US
2020-08-09,Miami,Kansas,133,0,US
2020-08-10,Miami,Kansas,134,0,US
2020-08-11,Miami,Kansas,134,0,US
2020-08-12,Miami,Kansas,150,0,US
2020-08-13,Miami,Kansas,150,0,US
2020-08-14,Miami,Kansas,150,0,US
2020-08-15,Miami,Kansas,152,0,US
2020-08-16,Miami,Kansas,152,0,US
2020-08-17,Miami,Kansas,150,0,US
2020-08-18,Miami,Kansas,150,0,US
2020-08-19,Miami,Kansas,165,0,US
2020-08-20,Miami,Kansas,165,0,US
2020-08-21,Miami,Kansas,167,0,US
2020-08-22,Miami,Kansas,167,0,US
2020-08-23,Miami,Kansas,167,0,US
2020-08-24,Miami,Kansas,177,0,US
2020-08-25,Miami,Kansas,177,0,US
2020-08-26,Miami,Kansas,188,0,US
2020-08-27,Miami,Kansas,188,0,US
2020-08-28,Miami,Kansas,188,0,US
2020-08-29,Miami,Kansas,188,0,US
2020-08-30,Miami,Kansas,188,0,US
2020-08-31,Miami,Kansas,200,0,US
2020-09-01,Miami,Kansas,200,0,US
2020-09-02,Miami,Kansas,218,0,US
2020-09-03,Miami,Kansas,218,0,US
2020-09-04,Miami,Kansas,242,0,US
2020-09-05,Miami,Kansas,242,0,US
