Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Nuckolls,Nebraska,0,0,US
2020-01-23,Nuckolls,Nebraska,0,0,US
2020-01-24,Nuckolls,Nebraska,0,0,US
2020-01-25,Nuckolls,Nebraska,0,0,US
2020-01-26,Nuckolls,Nebraska,0,0,US
2020-01-27,Nuckolls,Nebraska,0,0,US
2020-01-28,Nuckolls,Nebraska,0,0,US
2020-01-29,Nuckolls,Nebraska,0,0,US
2020-01-30,Nuckolls,Nebraska,0,0,US
2020-01-31,Nuckolls,Nebraska,0,0,US
2020-02-01,Nuckolls,Nebraska,0,0,US
2020-02-02,Nuckolls,Nebraska,0,0,US
2020-02-03,Nuckolls,Nebraska,0,0,US
2020-02-04,Nuckolls,Nebraska,0,0,US
2020-02-05,Nuckolls,Nebraska,0,0,US
2020-02-06,Nuckolls,Nebraska,0,0,US
2020-02-07,Nuckolls,Nebraska,0,0,US
2020-02-08,Nuckolls,Nebraska,0,0,US
2020-02-09,Nuckolls,Nebraska,0,0,US
2020-02-10,Nuckolls,Nebraska,0,0,US
2020-02-11,Nuckolls,Nebraska,0,0,US
2020-02-12,Nuckolls,Nebraska,0,0,US
2020-02-13,Nuckolls,Nebraska,0,0,US
2020-02-14,Nuckolls,Nebraska,0,0,US
2020-02-15,Nuckolls,Nebraska,0,0,US
2020-02-16,Nuckolls,Nebraska,0,0,US
2020-02-17,Nuckolls,Nebraska,0,0,US
2020-02-18,Nuckolls,Nebraska,0,0,US
2020-02-19,Nuckolls,Nebraska,0,0,US
2020-02-20,Nuckolls,Nebraska,0,0,US
2020-02-21,Nuckolls,Nebraska,0,0,US
2020-02-22,Nuckolls,Nebraska,0,0,US
2020-02-23,Nuckolls,Nebraska,0,0,US
2020-02-24,Nuckolls,Nebraska,0,0,US
2020-02-25,Nuckolls,Nebraska,0,0,US
2020-02-26,Nuckolls,Nebraska,0,0,US
2020-02-27,Nuckolls,Nebraska,0,0,US
2020-02-28,Nuckolls,Nebraska,0,0,US
2020-02-29,Nuckolls,Nebraska,0,0,US
2020-03-01,Nuckolls,Nebraska,0,0,US
2020-03-02,Nuckolls,Nebraska,0,0,US
2020-03-03,Nuckolls,Nebraska,0,0,US
2020-03-04,Nuckolls,Nebraska,0,0,US
2020-03-05,Nuckolls,Nebraska,0,0,US
2020-03-06,Nuckolls,Nebraska,0,0,US
2020-03-07,Nuckolls,Nebraska,0,0,US
2020-03-08,Nuckolls,Nebraska,0,0,US
2020-03-09,Nuckolls,Nebraska,0,0,US
2020-03-10,Nuckolls,Nebraska,0,0,US
2020-03-11,Nuckolls,Nebraska,0,0,US
2020-03-12,Nuckolls,Nebraska,0,0,US
2020-03-13,Nuckolls,Nebraska,0,0,US
2020-03-14,Nuckolls,Nebraska,0,0,US
2020-03-15,Nuckolls,Nebraska,0,0,US
2020-03-16,Nuckolls,Nebraska,0,0,US
2020-03-17,Nuckolls,Nebraska,0,0,US
2020-03-18,Nuckolls,Nebraska,0,0,US
2020-03-19,Nuckolls,Nebraska,0,0,US
2020-03-20,Nuckolls,Nebraska,0,0,US
2020-03-21,Nuckolls,Nebraska,0,0,US
2020-03-22,Nuckolls,Nebraska,0,0,US
2020-03-23,Nuckolls,Nebraska,0,0,US
2020-03-24,Nuckolls,Nebraska,0,0,US
2020-03-25,Nuckolls,Nebraska,0,0,US
2020-03-26,Nuckolls,Nebraska,0,0,US
2020-03-27,Nuckolls,Nebraska,0,0,US
2020-03-28,Nuckolls,Nebraska,0,0,US
2020-03-29,Nuckolls,Nebraska,0,0,US
2020-03-30,Nuckolls,Nebraska,0,0,US
2020-03-31,Nuckolls,Nebraska,0,0,US
2020-04-01,Nuckolls,Nebraska,0,0,US
2020-04-02,Nuckolls,Nebraska,0,0,US
2020-04-03,Nuckolls,Nebraska,0,0,US
2020-04-04,Nuckolls,Nebraska,0,0,US
2020-04-05,Nuckolls,Nebraska,0,0,US
2020-04-06,Nuckolls,Nebraska,0,0,US
2020-04-07,Nuckolls,Nebraska,0,0,US
2020-04-08,Nuckolls,Nebraska,0,0,US
2020-04-09,Nuckolls,Nebraska,0,0,US
2020-04-10,Nuckolls,Nebraska,0,0,US
2020-04-11,Nuckolls,Nebraska,0,0,US
2020-04-12,Nuckolls,Nebraska,0,0,US
2020-04-13,Nuckolls,Nebraska,0,0,US
2020-04-14,Nuckolls,Nebraska,0,0,US
2020-04-15,Nuckolls,Nebraska,0,0,US
2020-04-16,Nuckolls,Nebraska,0,0,US
2020-04-17,Nuckolls,Nebraska,0,0,US
2020-04-18,Nuckolls,Nebraska,0,0,US
2020-04-19,Nuckolls,Nebraska,0,0,US
2020-04-20,Nuckolls,Nebraska,0,0,US
2020-04-21,Nuckolls,Nebraska,0,0,US
2020-04-22,Nuckolls,Nebraska,0,0,US
2020-04-23,Nuckolls,Nebraska,0,0,US
2020-04-24,Nuckolls,Nebraska,0,0,US
2020-04-25,Nuckolls,Nebraska,0,0,US
2020-04-26,Nuckolls,Nebraska,0,0,US
2020-04-27,Nuckolls,Nebraska,0,0,US
2020-04-28,Nuckolls,Nebraska,0,0,US
2020-04-29,Nuckolls,Nebraska,0,0,US
2020-04-30,Nuckolls,Nebraska,0,0,US
2020-05-01,Nuckolls,Nebraska,0,0,US
2020-05-02,Nuckolls,Nebraska,0,0,US
2020-05-03,Nuckolls,Nebraska,0,0,US
2020-05-04,Nuckolls,Nebraska,0,0,US
2020-05-05,Nuckolls,Nebraska,0,0,US
2020-05-06,Nuckolls,Nebraska,0,0,US
2020-05-07,Nuckolls,Nebraska,0,0,US
2020-05-08,Nuckolls,Nebraska,0,0,US
2020-05-09,Nuckolls,Nebraska,0,0,US
2020-05-10,Nuckolls,Nebraska,0,0,US
2020-05-11,Nuckolls,Nebraska,0,0,US
2020-05-12,Nuckolls,Nebraska,0,0,US
2020-05-13,Nuckolls,Nebraska,0,0,US
2020-05-14,Nuckolls,Nebraska,0,0,US
2020-05-15,Nuckolls,Nebraska,0,0,US
2020-05-16,Nuckolls,Nebraska,1,0,US
2020-05-17,Nuckolls,Nebraska,1,0,US
2020-05-18,Nuckolls,Nebraska,1,0,US
2020-05-19,Nuckolls,Nebraska,1,0,US
2020-05-20,Nuckolls,Nebraska,1,0,US
2020-05-21,Nuckolls,Nebraska,1,0,US
2020-05-22,Nuckolls,Nebraska,1,0,US
2020-05-23,Nuckolls,Nebraska,1,0,US
2020-05-24,Nuckolls,Nebraska,1,0,US
2020-05-25,Nuckolls,Nebraska,1,0,US
2020-05-26,Nuckolls,Nebraska,1,0,US
2020-05-27,Nuckolls,Nebraska,1,0,US
2020-05-28,Nuckolls,Nebraska,1,0,US
2020-05-29,Nuckolls,Nebraska,1,0,US
2020-05-30,Nuckolls,Nebraska,1,0,US
2020-05-31,Nuckolls,Nebraska,1,0,US
2020-06-01,Nuckolls,Nebraska,1,0,US
2020-06-02,Nuckolls,Nebraska,1,0,US
2020-06-03,Nuckolls,Nebraska,1,0,US
2020-06-04,Nuckolls,Nebraska,1,0,US
2020-06-05,Nuckolls,Nebraska,1,0,US
2020-06-06,Nuckolls,Nebraska,1,0,US
2020-06-07,Nuckolls,Nebraska,1,0,US
2020-06-08,Nuckolls,Nebraska,1,0,US
2020-06-09,Nuckolls,Nebraska,1,0,US
2020-06-10,Nuckolls,Nebraska,1,0,US
2020-06-11,Nuckolls,Nebraska,1,0,US
2020-06-12,Nuckolls,Nebraska,1,0,US
