Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Burnett,Wisconsin,0,0,US
2020-01-23,Burnett,Wisconsin,0,0,US
2020-01-24,Burnett,Wisconsin,0,0,US
2020-01-25,Burnett,Wisconsin,0,0,US
2020-01-26,Burnett,Wisconsin,0,0,US
2020-01-27,Burnett,Wisconsin,0,0,US
2020-01-28,Burnett,Wisconsin,0,0,US
2020-01-29,Burnett,Wisconsin,0,0,US
2020-01-30,Burnett,Wisconsin,0,0,US
2020-01-31,Burnett,Wisconsin,0,0,US
2020-02-01,Burnett,Wisconsin,0,0,US
2020-02-02,Burnett,Wisconsin,0,0,US
2020-02-03,Burnett,Wisconsin,0,0,US
2020-02-04,Burnett,Wisconsin,0,0,US
2020-02-05,Burnett,Wisconsin,0,0,US
2020-02-06,Burnett,Wisconsin,0,0,US
2020-02-07,Burnett,Wisconsin,0,0,US
2020-02-08,Burnett,Wisconsin,0,0,US
2020-02-09,Burnett,Wisconsin,0,0,US
2020-02-10,Burnett,Wisconsin,0,0,US
2020-02-11,Burnett,Wisconsin,0,0,US
2020-02-12,Burnett,Wisconsin,0,0,US
2020-02-13,Burnett,Wisconsin,0,0,US
2020-02-14,Burnett,Wisconsin,0,0,US
2020-02-15,Burnett,Wisconsin,0,0,US
2020-02-16,Burnett,Wisconsin,0,0,US
2020-02-17,Burnett,Wisconsin,0,0,US
2020-02-18,Burnett,Wisconsin,0,0,US
2020-02-19,Burnett,Wisconsin,0,0,US
2020-02-20,Burnett,Wisconsin,0,0,US
2020-02-21,Burnett,Wisconsin,0,0,US
2020-02-22,Burnett,Wisconsin,0,0,US
2020-02-23,Burnett,Wisconsin,0,0,US
2020-02-24,Burnett,Wisconsin,0,0,US
2020-02-25,Burnett,Wisconsin,0,0,US
2020-02-26,Burnett,Wisconsin,0,0,US
2020-02-27,Burnett,Wisconsin,0,0,US
2020-02-28,Burnett,Wisconsin,0,0,US
2020-02-29,Burnett,Wisconsin,0,0,US
2020-03-01,Burnett,Wisconsin,0,0,US
2020-03-02,Burnett,Wisconsin,0,0,US
2020-03-03,Burnett,Wisconsin,0,0,US
2020-03-04,Burnett,Wisconsin,0,0,US
2020-03-05,Burnett,Wisconsin,0,0,US
2020-03-06,Burnett,Wisconsin,0,0,US
2020-03-07,Burnett,Wisconsin,0,0,US
2020-03-08,Burnett,Wisconsin,0,0,US
2020-03-09,Burnett,Wisconsin,0,0,US
2020-03-10,Burnett,Wisconsin,0,0,US
2020-03-11,Burnett,Wisconsin,0,0,US
2020-03-12,Burnett,Wisconsin,0,0,US
2020-03-13,Burnett,Wisconsin,0,0,US
2020-03-14,Burnett,Wisconsin,0,0,US
2020-03-15,Burnett,Wisconsin,0,0,US
2020-03-16,Burnett,Wisconsin,0,0,US
2020-03-17,Burnett,Wisconsin,0,0,US
2020-03-18,Burnett,Wisconsin,0,0,US
2020-03-19,Burnett,Wisconsin,0,0,US
2020-03-20,Burnett,Wisconsin,0,0,US
2020-03-21,Burnett,Wisconsin,0,0,US
