Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Traverse,Minnesota,0,0,US
2020-01-23,Traverse,Minnesota,0,0,US
2020-01-24,Traverse,Minnesota,0,0,US
2020-01-25,Traverse,Minnesota,0,0,US
2020-01-26,Traverse,Minnesota,0,0,US
2020-01-27,Traverse,Minnesota,0,0,US
2020-01-28,Traverse,Minnesota,0,0,US
2020-01-29,Traverse,Minnesota,0,0,US
2020-01-30,Traverse,Minnesota,0,0,US
2020-01-31,Traverse,Minnesota,0,0,US
2020-02-01,Traverse,Minnesota,0,0,US
2020-02-02,Traverse,Minnesota,0,0,US
2020-02-03,Traverse,Minnesota,0,0,US
2020-02-04,Traverse,Minnesota,0,0,US
2020-02-05,Traverse,Minnesota,0,0,US
2020-02-06,Traverse,Minnesota,0,0,US
2020-02-07,Traverse,Minnesota,0,0,US
2020-02-08,Traverse,Minnesota,0,0,US
2020-02-09,Traverse,Minnesota,0,0,US
2020-02-10,Traverse,Minnesota,0,0,US
2020-02-11,Traverse,Minnesota,0,0,US
2020-02-12,Traverse,Minnesota,0,0,US
2020-02-13,Traverse,Minnesota,0,0,US
2020-02-14,Traverse,Minnesota,0,0,US
2020-02-15,Traverse,Minnesota,0,0,US
2020-02-16,Traverse,Minnesota,0,0,US
2020-02-17,Traverse,Minnesota,0,0,US
2020-02-18,Traverse,Minnesota,0,0,US
2020-02-19,Traverse,Minnesota,0,0,US
2020-02-20,Traverse,Minnesota,0,0,US
2020-02-21,Traverse,Minnesota,0,0,US
2020-02-22,Traverse,Minnesota,0,0,US
2020-02-23,Traverse,Minnesota,0,0,US
2020-02-24,Traverse,Minnesota,0,0,US
2020-02-25,Traverse,Minnesota,0,0,US
2020-02-26,Traverse,Minnesota,0,0,US
2020-02-27,Traverse,Minnesota,0,0,US
2020-02-28,Traverse,Minnesota,0,0,US
2020-02-29,Traverse,Minnesota,0,0,US
2020-03-01,Traverse,Minnesota,0,0,US
2020-03-02,Traverse,Minnesota,0,0,US
2020-03-03,Traverse,Minnesota,0,0,US
2020-03-04,Traverse,Minnesota,0,0,US
2020-03-05,Traverse,Minnesota,0,0,US
2020-03-06,Traverse,Minnesota,0,0,US
2020-03-07,Traverse,Minnesota,0,0,US
2020-03-08,Traverse,Minnesota,0,0,US
2020-03-09,Traverse,Minnesota,0,0,US
