Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Callahan,Texas,0,0,US
2020-01-23,Callahan,Texas,0,0,US
2020-01-24,Callahan,Texas,0,0,US
2020-01-25,Callahan,Texas,0,0,US
2020-01-26,Callahan,Texas,0,0,US
2020-01-27,Callahan,Texas,0,0,US
2020-01-28,Callahan,Texas,0,0,US
2020-01-29,Callahan,Texas,0,0,US
2020-01-30,Callahan,Texas,0,0,US
2020-01-31,Callahan,Texas,0,0,US
2020-02-01,Callahan,Texas,0,0,US
2020-02-02,Callahan,Texas,0,0,US
2020-02-03,Callahan,Texas,0,0,US
2020-02-04,Callahan,Texas,0,0,US
2020-02-05,Callahan,Texas,0,0,US
2020-02-06,Callahan,Texas,0,0,US
2020-02-07,Callahan,Texas,0,0,US
2020-02-08,Callahan,Texas,0,0,US
2020-02-09,Callahan,Texas,0,0,US
2020-02-10,Callahan,Texas,0,0,US
2020-02-11,Callahan,Texas,0,0,US
2020-02-12,Callahan,Texas,0,0,US
2020-02-13,Callahan,Texas,0,0,US
2020-02-14,Callahan,Texas,0,0,US
2020-02-15,Callahan,Texas,0,0,US
2020-02-16,Callahan,Texas,0,0,US
2020-02-17,Callahan,Texas,0,0,US
2020-02-18,Callahan,Texas,0,0,US
2020-02-19,Callahan,Texas,0,0,US
2020-02-20,Callahan,Texas,0,0,US
2020-02-21,Callahan,Texas,0,0,US
2020-02-22,Callahan,Texas,0,0,US
2020-02-23,Callahan,Texas,0,0,US
2020-02-24,Callahan,Texas,0,0,US
2020-02-25,Callahan,Texas,0,0,US
2020-02-26,Callahan,Texas,0,0,US
2020-02-27,Callahan,Texas,0,0,US
2020-02-28,Callahan,Texas,0,0,US
2020-02-29,Callahan,Texas,0,0,US
2020-03-01,Callahan,Texas,0,0,US
2020-03-02,Callahan,Texas,0,0,US
2020-03-03,Callahan,Texas,0,0,US
2020-03-04,Callahan,Texas,0,0,US
2020-03-05,Callahan,Texas,0,0,US
2020-03-06,Callahan,Texas,0,0,US
2020-03-07,Callahan,Texas,0,0,US
2020-03-08,Callahan,Texas,0,0,US
2020-03-09,Callahan,Texas,0,0,US
2020-03-10,Callahan,Texas,0,0,US
2020-03-11,Callahan,Texas,0,0,US
2020-03-12,Callahan,Texas,0,0,US
2020-03-13,Callahan,Texas,0,0,US
2020-03-14,Callahan,Texas,0,0,US
2020-03-15,Callahan,Texas,0,0,US
2020-03-16,Callahan,Texas,0,0,US
2020-03-17,Callahan,Texas,0,0,US
2020-03-18,Callahan,Texas,0,0,US
2020-03-19,Callahan,Texas,0,0,US
2020-03-20,Callahan,Texas,0,0,US
2020-03-21,Callahan,Texas,0,0,US
2020-03-22,Callahan,Texas,0,0,US
2020-03-23,Callahan,Texas,0,0,US
2020-03-24,Callahan,Texas,0,0,US
2020-03-25,Callahan,Texas,0,0,US
2020-03-26,Callahan,Texas,0,0,US
2020-03-27,Callahan,Texas,0,0,US
2020-03-28,Callahan,Texas,0,0,US
2020-03-29,Callahan,Texas,0,0,US
2020-03-30,Callahan,Texas,0,0,US
