Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Floyd,Indiana,0,0,US
2020-01-23,Floyd,Indiana,0,0,US
2020-01-24,Floyd,Indiana,0,0,US
2020-01-25,Floyd,Indiana,0,0,US
2020-01-26,Floyd,Indiana,0,0,US
2020-01-27,Floyd,Indiana,0,0,US
2020-01-28,Floyd,Indiana,0,0,US
2020-01-29,Floyd,Indiana,0,0,US
2020-01-30,Floyd,Indiana,0,0,US
2020-01-31,Floyd,Indiana,0,0,US
2020-02-01,Floyd,Indiana,0,0,US
2020-02-02,Floyd,Indiana,0,0,US
2020-02-03,Floyd,Indiana,0,0,US
2020-02-04,Floyd,Indiana,0,0,US
2020-02-05,Floyd,Indiana,0,0,US
2020-02-06,Floyd,Indiana,0,0,US
2020-02-07,Floyd,Indiana,0,0,US
2020-02-08,Floyd,Indiana,0,0,US
2020-02-09,Floyd,Indiana,0,0,US
2020-02-10,Floyd,Indiana,0,0,US
2020-02-11,Floyd,Indiana,0,0,US
2020-02-12,Floyd,Indiana,0,0,US
2020-02-13,Floyd,Indiana,0,0,US
2020-02-14,Floyd,Indiana,0,0,US
2020-02-15,Floyd,Indiana,0,0,US
2020-02-16,Floyd,Indiana,0,0,US
2020-02-17,Floyd,Indiana,0,0,US
2020-02-18,Floyd,Indiana,0,0,US
2020-02-19,Floyd,Indiana,0,0,US
2020-02-20,Floyd,Indiana,0,0,US
2020-02-21,Floyd,Indiana,0,0,US
2020-02-22,Floyd,Indiana,0,0,US
2020-02-23,Floyd,Indiana,0,0,US
2020-02-24,Floyd,Indiana,0,0,US
2020-02-25,Floyd,Indiana,0,0,US
2020-02-26,Floyd,Indiana,0,0,US
2020-02-27,Floyd,Indiana,0,0,US
2020-02-28,Floyd,Indiana,0,0,US
2020-02-29,Floyd,Indiana,0,0,US
2020-03-01,Floyd,Indiana,0,0,US
2020-03-02,Floyd,Indiana,0,0,US
2020-03-03,Floyd,Indiana,0,0,US
2020-03-04,Floyd,Indiana,0,0,US
2020-03-05,Floyd,Indiana,0,0,US
2020-03-06,Floyd,Indiana,0,0,US
2020-03-07,Floyd,Indiana,0,0,US
2020-03-08,Floyd,Indiana,0,0,US
2020-03-09,Floyd,Indiana,0,0,US
2020-03-10,Floyd,Indiana,0,0,US
2020-03-11,Floyd,Indiana,0,0,US
2020-03-12,Floyd,Indiana,0,0,US
