Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Effingham,Illinois,0,0,US
2020-01-23,Effingham,Illinois,0,0,US
2020-01-24,Effingham,Illinois,0,0,US
2020-01-25,Effingham,Illinois,0,0,US
2020-01-26,Effingham,Illinois,0,0,US
2020-01-27,Effingham,Illinois,0,0,US
2020-01-28,Effingham,Illinois,0,0,US
2020-01-29,Effingham,Illinois,0,0,US
2020-01-30,Effingham,Illinois,0,0,US
2020-01-31,Effingham,Illinois,0,0,US
2020-02-01,Effingham,Illinois,0,0,US
2020-02-02,Effingham,Illinois,0,0,US
2020-02-03,Effingham,Illinois,0,0,US
2020-02-04,Effingham,Illinois,0,0,US
2020-02-05,Effingham,Illinois,0,0,US
2020-02-06,Effingham,Illinois,0,0,US
2020-02-07,Effingham,Illinois,0,0,US
2020-02-08,Effingham,Illinois,0,0,US
2020-02-09,Effingham,Illinois,0,0,US
2020-02-10,Effingham,Illinois,0,0,US
2020-02-11,Effingham,Illinois,0,0,US
2020-02-12,Effingham,Illinois,0,0,US
2020-02-13,Effingham,Illinois,0,0,US
2020-02-14,Effingham,Illinois,0,0,US
2020-02-15,Effingham,Illinois,0,0,US
2020-02-16,Effingham,Illinois,0,0,US
2020-02-17,Effingham,Illinois,0,0,US
2020-02-18,Effingham,Illinois,0,0,US
2020-02-19,Effingham,Illinois,0,0,US
2020-02-20,Effingham,Illinois,0,0,US
2020-02-21,Effingham,Illinois,0,0,US
2020-02-22,Effingham,Illinois,0,0,US
2020-02-23,Effingham,Illinois,0,0,US
2020-02-24,Effingham,Illinois,0,0,US
2020-02-25,Effingham,Illinois,0,0,US
2020-02-26,Effingham,Illinois,0,0,US
2020-02-27,Effingham,Illinois,0,0,US
2020-02-28,Effingham,Illinois,0,0,US
2020-02-29,Effingham,Illinois,0,0,US
2020-03-01,Effingham,Illinois,0,0,US
2020-03-02,Effingham,Illinois,0,0,US
2020-03-03,Effingham,Illinois,0,0,US
2020-03-04,Effingham,Illinois,0,0,US
2020-03-05,Effingham,Illinois,0,0,US
2020-03-06,Effingham,Illinois,0,0,US
2020-03-07,Effingham,Illinois,0,0,US
2020-03-08,Effingham,Illinois,0,0,US
2020-03-09,Effingham,Illinois,0,0,US
2020-03-10,Effingham,Illinois,0,0,US
2020-03-11,Effingham,Illinois,0,0,US
2020-03-12,Effingham,Illinois,0,0,US
2020-03-13,Effingham,Illinois,0,0,US
2020-03-14,Effingham,Illinois,0,0,US
2020-03-15,Effingham,Illinois,0,0,US
2020-03-16,Effingham,Illinois,0,0,US
2020-03-17,Effingham,Illinois,0,0,US
2020-03-18,Effingham,Illinois,0,0,US
2020-03-19,Effingham,Illinois,0,0,US
2020-03-20,Effingham,Illinois,0,0,US
2020-03-21,Effingham,Illinois,0,0,US
2020-03-22,Effingham,Illinois,0,0,US
2020-03-23,Effingham,Illinois,0,0,US
2020-03-24,Effingham,Illinois,0,0,US
2020-03-25,Effingham,Illinois,0,0,US
2020-03-26,Effingham,Illinois,0,0,US
2020-03-27,Effingham,Illinois,0,0,US
2020-03-28,Effingham,Illinois,0,0,US
2020-03-29,Effingham,Illinois,0,0,US
2020-03-30,Effingham,Illinois,0,0,US
2020-03-31,Effingham,Illinois,0,0,US
2020-04-01,Effingham,Illinois,0,0,US
2020-04-02,Effingham,Illinois,0,0,US
2020-04-03,Effingham,Illinois,1,0,US
2020-04-04,Effingham,Illinois,1,0,US
2020-04-05,Effingham,Illinois,1,0,US
2020-04-06,Effingham,Illinois,1,0,US
2020-04-07,Effingham,Illinois,1,0,US
2020-04-08,Effingham,Illinois,2,0,US
2020-04-09,Effingham,Illinois,3,1,US
2020-04-10,Effingham,Illinois,3,1,US
2020-04-11,Effingham,Illinois,3,1,US
2020-04-12,Effingham,Illinois,3,1,US
2020-04-13,Effingham,Illinois,3,1,US
2020-04-14,Effingham,Illinois,3,1,US
2020-04-15,Effingham,Illinois,3,1,US
2020-04-16,Effingham,Illinois,4,1,US
2020-04-17,Effingham,Illinois,4,1,US
2020-04-18,Effingham,Illinois,4,1,US
2020-04-19,Effingham,Illinois,4,1,US
2020-04-20,Effingham,Illinois,4,1,US
2020-04-21,Effingham,Illinois,5,1,US
2020-04-22,Effingham,Illinois,5,1,US
2020-04-23,Effingham,Illinois,5,1,US
2020-04-24,Effingham,Illinois,5,1,US
2020-04-25,Effingham,Illinois,5,1,US
2020-04-26,Effingham,Illinois,5,1,US
2020-04-27,Effingham,Illinois,5,1,US
2020-04-28,Effingham,Illinois,5,1,US
2020-04-29,Effingham,Illinois,6,1,US
2020-04-30,Effingham,Illinois,5,1,US
2020-05-01,Effingham,Illinois,5,1,US
2020-05-02,Effingham,Illinois,6,1,US
2020-05-03,Effingham,Illinois,6,1,US
2020-05-04,Effingham,Illinois,5,1,US
2020-05-05,Effingham,Illinois,5,1,US
2020-05-06,Effingham,Illinois,5,1,US
2020-05-07,Effingham,Illinois,5,1,US
2020-05-08,Effingham,Illinois,5,1,US
2020-05-09,Effingham,Illinois,6,1,US
2020-05-10,Effingham,Illinois,6,1,US
2020-05-11,Effingham,Illinois,6,1,US
2020-05-12,Effingham,Illinois,6,1,US
2020-05-13,Effingham,Illinois,6,1,US
2020-05-14,Effingham,Illinois,6,1,US
2020-05-15,Effingham,Illinois,6,1,US
2020-05-16,Effingham,Illinois,6,1,US
2020-05-17,Effingham,Illinois,6,1,US
2020-05-18,Effingham,Illinois,6,1,US
2020-05-19,Effingham,Illinois,6,1,US
2020-05-20,Effingham,Illinois,6,1,US
2020-05-21,Effingham,Illinois,6,1,US
2020-05-22,Effingham,Illinois,6,1,US
2020-05-23,Effingham,Illinois,6,1,US
2020-05-24,Effingham,Illinois,6,1,US
2020-05-25,Effingham,Illinois,6,1,US
2020-05-26,Effingham,Illinois,6,1,US
2020-05-27,Effingham,Illinois,6,1,US
2020-05-28,Effingham,Illinois,6,1,US
2020-05-29,Effingham,Illinois,7,1,US
2020-05-30,Effingham,Illinois,7,1,US
2020-05-31,Effingham,Illinois,7,1,US
2020-06-01,Effingham,Illinois,7,1,US
2020-06-02,Effingham,Illinois,7,1,US
2020-06-03,Effingham,Illinois,7,1,US
2020-06-04,Effingham,Illinois,7,1,US
