Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Monterey,California,0,0,US
2020-01-23,Monterey,California,0,0,US
2020-01-24,Monterey,California,0,0,US
2020-01-25,Monterey,California,0,0,US
2020-01-26,Monterey,California,0,0,US
2020-01-27,Monterey,California,0,0,US
2020-01-28,Monterey,California,0,0,US
2020-01-29,Monterey,California,0,0,US
2020-01-30,Monterey,California,0,0,US
2020-01-31,Monterey,California,0,0,US
2020-02-01,Monterey,California,0,0,US
2020-02-02,Monterey,California,0,0,US
2020-02-03,Monterey,California,0,0,US
2020-02-04,Monterey,California,0,0,US
2020-02-05,Monterey,California,0,0,US
2020-02-06,Monterey,California,0,0,US
2020-02-07,Monterey,California,0,0,US
2020-02-08,Monterey,California,0,0,US
2020-02-09,Monterey,California,0,0,US
2020-02-10,Monterey,California,0,0,US
2020-02-11,Monterey,California,0,0,US
2020-02-12,Monterey,California,0,0,US
2020-02-13,Monterey,California,0,0,US
2020-02-14,Monterey,California,0,0,US
2020-02-15,Monterey,California,0,0,US
2020-02-16,Monterey,California,0,0,US
2020-02-17,Monterey,California,0,0,US
2020-02-18,Monterey,California,0,0,US
2020-02-19,Monterey,California,0,0,US
2020-02-20,Monterey,California,0,0,US
2020-02-21,Monterey,California,0,0,US
2020-02-22,Monterey,California,0,0,US
2020-02-23,Monterey,California,0,0,US
2020-02-24,Monterey,California,0,0,US
2020-02-25,Monterey,California,0,0,US
2020-02-26,Monterey,California,0,0,US
2020-02-27,Monterey,California,0,0,US
2020-02-28,Monterey,California,0,0,US
2020-02-29,Monterey,California,0,0,US
2020-03-01,Monterey,California,0,0,US
2020-03-02,Monterey,California,0,0,US
2020-03-03,Monterey,California,0,0,US
2020-03-04,Monterey,California,0,0,US
2020-03-05,Monterey,California,0,0,US
2020-03-06,Monterey,California,0,0,US
2020-03-07,Monterey,California,0,0,US
2020-03-08,Monterey,California,0,0,US
2020-03-09,Monterey,California,0,0,US
2020-03-10,Monterey,California,0,0,US
2020-03-11,Monterey,California,0,0,US
2020-03-12,Monterey,California,0,0,US
2020-03-13,Monterey,California,0,0,US
2020-03-14,Monterey,California,0,0,US
2020-03-15,Monterey,California,0,0,US
2020-03-16,Monterey,California,0,0,US
2020-03-17,Monterey,California,0,0,US
2020-03-18,Monterey,California,1,0,US
2020-03-19,Monterey,California,3,0,US
2020-03-20,Monterey,California,4,0,US
2020-03-21,Monterey,California,8,1,US
2020-03-22,Monterey,California,14,1,US
2020-03-23,Monterey,California,14,1,US
2020-03-24,Monterey,California,23,1,US
2020-03-25,Monterey,California,23,1,US
2020-03-26,Monterey,California,25,1,US
2020-03-27,Monterey,California,26,1,US
2020-03-28,Monterey,California,64,2,US
2020-03-29,Monterey,California,36,1,US
2020-03-30,Monterey,California,41,1,US
2020-03-31,Monterey,California,43,2,US
2020-04-01,Monterey,California,48,2,US
2020-04-02,Monterey,California,51,2,US
2020-04-03,Monterey,California,59,2,US
2020-04-04,Monterey,California,62,2,US
2020-04-05,Monterey,California,62,2,US
2020-04-06,Monterey,California,63,2,US
2020-04-07,Monterey,California,64,2,US
2020-04-08,Monterey,California,69,3,US
2020-04-09,Monterey,California,71,3,US
2020-04-10,Monterey,California,79,3,US
2020-04-11,Monterey,California,79,3,US
2020-04-12,Monterey,California,86,3,US
2020-04-13,Monterey,California,87,3,US
2020-04-14,Monterey,California,99,3,US
2020-04-15,Monterey,California,107,3,US
2020-04-16,Monterey,California,117,3,US
2020-04-17,Monterey,California,120,3,US
2020-04-18,Monterey,California,136,3,US
2020-04-19,Monterey,California,141,4,US
2020-04-20,Monterey,California,148,4,US
2020-04-21,Monterey,California,152,4,US
2020-04-22,Monterey,California,155,4,US
2020-04-23,Monterey,California,162,4,US
2020-04-24,Monterey,California,168,4,US
2020-04-25,Monterey,California,174,4,US
2020-04-26,Monterey,California,183,4,US
2020-04-27,Monterey,California,186,4,US
2020-04-28,Monterey,California,192,5,US
2020-04-29,Monterey,California,205,5,US
2020-04-30,Monterey,California,214,5,US
