Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Lonoke,Arkansas,0,0,US
2020-01-23,Lonoke,Arkansas,0,0,US
2020-01-24,Lonoke,Arkansas,0,0,US
2020-01-25,Lonoke,Arkansas,0,0,US
2020-01-26,Lonoke,Arkansas,0,0,US
2020-01-27,Lonoke,Arkansas,0,0,US
2020-01-28,Lonoke,Arkansas,0,0,US
2020-01-29,Lonoke,Arkansas,0,0,US
2020-01-30,Lonoke,Arkansas,0,0,US
2020-01-31,Lonoke,Arkansas,0,0,US
2020-02-01,Lonoke,Arkansas,0,0,US
2020-02-02,Lonoke,Arkansas,0,0,US
2020-02-03,Lonoke,Arkansas,0,0,US
2020-02-04,Lonoke,Arkansas,0,0,US
2020-02-05,Lonoke,Arkansas,0,0,US
2020-02-06,Lonoke,Arkansas,0,0,US
2020-02-07,Lonoke,Arkansas,0,0,US
2020-02-08,Lonoke,Arkansas,0,0,US
2020-02-09,Lonoke,Arkansas,0,0,US
2020-02-10,Lonoke,Arkansas,0,0,US
2020-02-11,Lonoke,Arkansas,0,0,US
2020-02-12,Lonoke,Arkansas,0,0,US
2020-02-13,Lonoke,Arkansas,0,0,US
2020-02-14,Lonoke,Arkansas,0,0,US
2020-02-15,Lonoke,Arkansas,0,0,US
2020-02-16,Lonoke,Arkansas,0,0,US
2020-02-17,Lonoke,Arkansas,0,0,US
2020-02-18,Lonoke,Arkansas,0,0,US
2020-02-19,Lonoke,Arkansas,0,0,US
2020-02-20,Lonoke,Arkansas,0,0,US
2020-02-21,Lonoke,Arkansas,0,0,US
2020-02-22,Lonoke,Arkansas,0,0,US
2020-02-23,Lonoke,Arkansas,0,0,US
2020-02-24,Lonoke,Arkansas,0,0,US
2020-02-25,Lonoke,Arkansas,0,0,US
2020-02-26,Lonoke,Arkansas,0,0,US
2020-02-27,Lonoke,Arkansas,0,0,US
2020-02-28,Lonoke,Arkansas,0,0,US
2020-02-29,Lonoke,Arkansas,0,0,US
2020-03-01,Lonoke,Arkansas,0,0,US
2020-03-02,Lonoke,Arkansas,0,0,US
2020-03-03,Lonoke,Arkansas,0,0,US
2020-03-04,Lonoke,Arkansas,0,0,US
2020-03-05,Lonoke,Arkansas,0,0,US
2020-03-06,Lonoke,Arkansas,0,0,US
2020-03-07,Lonoke,Arkansas,0,0,US
2020-03-08,Lonoke,Arkansas,0,0,US
2020-03-09,Lonoke,Arkansas,0,0,US
2020-03-10,Lonoke,Arkansas,0,0,US
2020-03-11,Lonoke,Arkansas,0,0,US
2020-03-12,Lonoke,Arkansas,0,0,US
2020-03-13,Lonoke,Arkansas,0,0,US
2020-03-14,Lonoke,Arkansas,0,0,US
2020-03-15,Lonoke,Arkansas,0,0,US
2020-03-16,Lonoke,Arkansas,0,0,US
2020-03-17,Lonoke,Arkansas,0,0,US
2020-03-18,Lonoke,Arkansas,0,0,US
2020-03-19,Lonoke,Arkansas,0,0,US
2020-03-20,Lonoke,Arkansas,0,0,US
2020-03-21,Lonoke,Arkansas,0,0,US
2020-03-22,Lonoke,Arkansas,0,0,US
2020-03-23,Lonoke,Arkansas,0,0,US
2020-03-24,Lonoke,Arkansas,0,0,US
2020-03-25,Lonoke,Arkansas,0,0,US
2020-03-26,Lonoke,Arkansas,1,0,US
2020-03-27,Lonoke,Arkansas,1,0,US
2020-03-28,Lonoke,Arkansas,1,0,US
2020-03-29,Lonoke,Arkansas,1,0,US
2020-03-30,Lonoke,Arkansas,1,0,US
2020-03-31,Lonoke,Arkansas,1,0,US
2020-04-01,Lonoke,Arkansas,6,0,US
2020-04-02,Lonoke,Arkansas,7,0,US
2020-04-03,Lonoke,Arkansas,15,0,US
2020-04-04,Lonoke,Arkansas,16,0,US
2020-04-05,Lonoke,Arkansas,16,0,US
2020-04-06,Lonoke,Arkansas,17,0,US
2020-04-07,Lonoke,Arkansas,23,0,US
2020-04-08,Lonoke,Arkansas,23,0,US
