Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Upson,Georgia,0,0,US
2020-01-23,Upson,Georgia,0,0,US
2020-01-24,Upson,Georgia,0,0,US
2020-01-25,Upson,Georgia,0,0,US
2020-01-26,Upson,Georgia,0,0,US
2020-01-27,Upson,Georgia,0,0,US
2020-01-28,Upson,Georgia,0,0,US
2020-01-29,Upson,Georgia,0,0,US
2020-01-30,Upson,Georgia,0,0,US
2020-01-31,Upson,Georgia,0,0,US
2020-02-01,Upson,Georgia,0,0,US
2020-02-02,Upson,Georgia,0,0,US
2020-02-03,Upson,Georgia,0,0,US
2020-02-04,Upson,Georgia,0,0,US
2020-02-05,Upson,Georgia,0,0,US
2020-02-06,Upson,Georgia,0,0,US
2020-02-07,Upson,Georgia,0,0,US
2020-02-08,Upson,Georgia,0,0,US
2020-02-09,Upson,Georgia,0,0,US
2020-02-10,Upson,Georgia,0,0,US
2020-02-11,Upson,Georgia,0,0,US
2020-02-12,Upson,Georgia,0,0,US
2020-02-13,Upson,Georgia,0,0,US
2020-02-14,Upson,Georgia,0,0,US
2020-02-15,Upson,Georgia,0,0,US
2020-02-16,Upson,Georgia,0,0,US
2020-02-17,Upson,Georgia,0,0,US
2020-02-18,Upson,Georgia,0,0,US
2020-02-19,Upson,Georgia,0,0,US
2020-02-20,Upson,Georgia,0,0,US
2020-02-21,Upson,Georgia,0,0,US
2020-02-22,Upson,Georgia,0,0,US
2020-02-23,Upson,Georgia,0,0,US
2020-02-24,Upson,Georgia,0,0,US
2020-02-25,Upson,Georgia,0,0,US
2020-02-26,Upson,Georgia,0,0,US
2020-02-27,Upson,Georgia,0,0,US
2020-02-28,Upson,Georgia,0,0,US
2020-02-29,Upson,Georgia,0,0,US
2020-03-01,Upson,Georgia,0,0,US
2020-03-02,Upson,Georgia,0,0,US
2020-03-03,Upson,Georgia,0,0,US
2020-03-04,Upson,Georgia,0,0,US
2020-03-05,Upson,Georgia,0,0,US
2020-03-06,Upson,Georgia,0,0,US
2020-03-07,Upson,Georgia,0,0,US
2020-03-08,Upson,Georgia,0,0,US
2020-03-09,Upson,Georgia,0,0,US
2020-03-10,Upson,Georgia,0,0,US
2020-03-11,Upson,Georgia,0,0,US
