Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Morgan,West Virginia,0,0,US
2020-01-23,Morgan,West Virginia,0,0,US
2020-01-24,Morgan,West Virginia,0,0,US
2020-01-25,Morgan,West Virginia,0,0,US
2020-01-26,Morgan,West Virginia,0,0,US
2020-01-27,Morgan,West Virginia,0,0,US
2020-01-28,Morgan,West Virginia,0,0,US
2020-01-29,Morgan,West Virginia,0,0,US
2020-01-30,Morgan,West Virginia,0,0,US
2020-01-31,Morgan,West Virginia,0,0,US
2020-02-01,Morgan,West Virginia,0,0,US
2020-02-02,Morgan,West Virginia,0,0,US
2020-02-03,Morgan,West Virginia,0,0,US
2020-02-04,Morgan,West Virginia,0,0,US
2020-02-05,Morgan,West Virginia,0,0,US
2020-02-06,Morgan,West Virginia,0,0,US
2020-02-07,Morgan,West Virginia,0,0,US
2020-02-08,Morgan,West Virginia,0,0,US
2020-02-09,Morgan,West Virginia,0,0,US
2020-02-10,Morgan,West Virginia,0,0,US
2020-02-11,Morgan,West Virginia,0,0,US
2020-02-12,Morgan,West Virginia,0,0,US
2020-02-13,Morgan,West Virginia,0,0,US
2020-02-14,Morgan,West Virginia,0,0,US
2020-02-15,Morgan,West Virginia,0,0,US
2020-02-16,Morgan,West Virginia,0,0,US
2020-02-17,Morgan,West Virginia,0,0,US
2020-02-18,Morgan,West Virginia,0,0,US
2020-02-19,Morgan,West Virginia,0,0,US
2020-02-20,Morgan,West Virginia,0,0,US
2020-02-21,Morgan,West Virginia,0,0,US
2020-02-22,Morgan,West Virginia,0,0,US
2020-02-23,Morgan,West Virginia,0,0,US
2020-02-24,Morgan,West Virginia,0,0,US
2020-02-25,Morgan,West Virginia,0,0,US
2020-02-26,Morgan,West Virginia,0,0,US
2020-02-27,Morgan,West Virginia,0,0,US
2020-02-28,Morgan,West Virginia,0,0,US
2020-02-29,Morgan,West Virginia,0,0,US
2020-03-01,Morgan,West Virginia,0,0,US
2020-03-02,Morgan,West Virginia,0,0,US
2020-03-03,Morgan,West Virginia,0,0,US
2020-03-04,Morgan,West Virginia,0,0,US
2020-03-05,Morgan,West Virginia,0,0,US
2020-03-06,Morgan,West Virginia,0,0,US
2020-03-07,Morgan,West Virginia,0,0,US
2020-03-08,Morgan,West Virginia,0,0,US
2020-03-09,Morgan,West Virginia,0,0,US
2020-03-10,Morgan,West Virginia,0,0,US
2020-03-11,Morgan,West Virginia,0,0,US
2020-03-12,Morgan,West Virginia,0,0,US
2020-03-13,Morgan,West Virginia,0,0,US
2020-03-14,Morgan,West Virginia,0,0,US
2020-03-15,Morgan,West Virginia,0,0,US
2020-03-16,Morgan,West Virginia,0,0,US
2020-03-17,Morgan,West Virginia,0,0,US
2020-03-18,Morgan,West Virginia,0,0,US
2020-03-19,Morgan,West Virginia,0,0,US
2020-03-20,Morgan,West Virginia,0,0,US
2020-03-21,Morgan,West Virginia,0,0,US
2020-03-22,Morgan,West Virginia,0,0,US
2020-03-23,Morgan,West Virginia,0,0,US
2020-03-24,Morgan,West Virginia,0,0,US
2020-03-25,Morgan,West Virginia,0,0,US
2020-03-26,Morgan,West Virginia,0,0,US
2020-03-27,Morgan,West Virginia,0,0,US
2020-03-28,Morgan,West Virginia,0,0,US
2020-03-29,Morgan,West Virginia,0,0,US
2020-03-30,Morgan,West Virginia,1,0,US
2020-03-31,Morgan,West Virginia,1,0,US
2020-04-01,Morgan,West Virginia,1,0,US
2020-04-02,Morgan,West Virginia,1,0,US
2020-04-03,Morgan,West Virginia,1,0,US
2020-04-04,Morgan,West Virginia,1,0,US
2020-04-05,Morgan,West Virginia,3,0,US
2020-04-06,Morgan,West Virginia,3,0,US
