Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Washington,New York,0,0,US
2020-01-23,Washington,New York,0,0,US
2020-01-24,Washington,New York,0,0,US
2020-01-25,Washington,New York,0,0,US
2020-01-26,Washington,New York,0,0,US
2020-01-27,Washington,New York,0,0,US
2020-01-28,Washington,New York,0,0,US
2020-01-29,Washington,New York,0,0,US
2020-01-30,Washington,New York,0,0,US
2020-01-31,Washington,New York,0,0,US
2020-02-01,Washington,New York,0,0,US
2020-02-02,Washington,New York,0,0,US
2020-02-03,Washington,New York,0,0,US
2020-02-04,Washington,New York,0,0,US
2020-02-05,Washington,New York,0,0,US
2020-02-06,Washington,New York,0,0,US
2020-02-07,Washington,New York,0,0,US
2020-02-08,Washington,New York,0,0,US
2020-02-09,Washington,New York,0,0,US
2020-02-10,Washington,New York,0,0,US
2020-02-11,Washington,New York,0,0,US
2020-02-12,Washington,New York,0,0,US
2020-02-13,Washington,New York,0,0,US
2020-02-14,Washington,New York,0,0,US
2020-02-15,Washington,New York,0,0,US
2020-02-16,Washington,New York,0,0,US
2020-02-17,Washington,New York,0,0,US
2020-02-18,Washington,New York,0,0,US
2020-02-19,Washington,New York,0,0,US
2020-02-20,Washington,New York,0,0,US
2020-02-21,Washington,New York,0,0,US
2020-02-22,Washington,New York,0,0,US
2020-02-23,Washington,New York,0,0,US
2020-02-24,Washington,New York,0,0,US
2020-02-25,Washington,New York,0,0,US
2020-02-26,Washington,New York,0,0,US
2020-02-27,Washington,New York,0,0,US
2020-02-28,Washington,New York,0,0,US
2020-02-29,Washington,New York,0,0,US
2020-03-01,Washington,New York,0,0,US
2020-03-02,Washington,New York,0,0,US
2020-03-03,Washington,New York,0,0,US
2020-03-04,Washington,New York,0,0,US
2020-03-05,Washington,New York,0,0,US
2020-03-06,Washington,New York,0,0,US
2020-03-07,Washington,New York,0,0,US
2020-03-08,Washington,New York,0,0,US
2020-03-09,Washington,New York,0,0,US
2020-03-10,Washington,New York,0,0,US
2020-03-11,Washington,New York,0,0,US
2020-03-12,Washington,New York,0,0,US
2020-03-13,Washington,New York,0,0,US
2020-03-14,Washington,New York,0,0,US
2020-03-15,Washington,New York,0,0,US
2020-03-16,Washington,New York,0,0,US
2020-03-17,Washington,New York,0,0,US
2020-03-18,Washington,New York,1,0,US
2020-03-19,Washington,New York,1,0,US
2020-03-20,Washington,New York,1,0,US
2020-03-21,Washington,New York,1,0,US
2020-03-22,Washington,New York,1,0,US
2020-03-23,Washington,New York,1,0,US
2020-03-24,Washington,New York,3,0,US
2020-03-25,Washington,New York,4,0,US
2020-03-26,Washington,New York,4,0,US
2020-03-27,Washington,New York,6,0,US
2020-03-28,Washington,New York,9,0,US
2020-03-29,Washington,New York,9,0,US
2020-03-30,Washington,New York,9,0,US
2020-03-31,Washington,New York,9,0,US
2020-04-01,Washington,New York,11,0,US
2020-04-02,Washington,New York,12,0,US
2020-04-03,Washington,New York,15,0,US
2020-04-04,Washington,New York,16,0,US
2020-04-05,Washington,New York,18,1,US
2020-04-06,Washington,New York,19,1,US
2020-04-07,Washington,New York,19,1,US
2020-04-08,Washington,New York,20,1,US
2020-04-09,Washington,New York,25,1,US
2020-04-10,Washington,New York,26,1,US
2020-04-11,Washington,New York,31,1,US
2020-04-12,Washington,New York,34,1,US
2020-04-13,Washington,New York,37,1,US
2020-04-14,Washington,New York,40,1,US
2020-04-15,Washington,New York,42,2,US
2020-04-16,Washington,New York,46,2,US
2020-04-17,Washington,New York,48,2,US
2020-04-18,Washington,New York,52,2,US
2020-04-19,Washington,New York,63,2,US
2020-04-20,Washington,New York,65,2,US
