Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Benson,North Dakota,0,0,US
2020-01-23,Benson,North Dakota,0,0,US
2020-01-24,Benson,North Dakota,0,0,US
2020-01-25,Benson,North Dakota,0,0,US
2020-01-26,Benson,North Dakota,0,0,US
2020-01-27,Benson,North Dakota,0,0,US
2020-01-28,Benson,North Dakota,0,0,US
2020-01-29,Benson,North Dakota,0,0,US
2020-01-30,Benson,North Dakota,0,0,US
2020-01-31,Benson,North Dakota,0,0,US
2020-02-01,Benson,North Dakota,0,0,US
2020-02-02,Benson,North Dakota,0,0,US
2020-02-03,Benson,North Dakota,0,0,US
2020-02-04,Benson,North Dakota,0,0,US
2020-02-05,Benson,North Dakota,0,0,US
2020-02-06,Benson,North Dakota,0,0,US
2020-02-07,Benson,North Dakota,0,0,US
2020-02-08,Benson,North Dakota,0,0,US
2020-02-09,Benson,North Dakota,0,0,US
2020-02-10,Benson,North Dakota,0,0,US
2020-02-11,Benson,North Dakota,0,0,US
2020-02-12,Benson,North Dakota,0,0,US
2020-02-13,Benson,North Dakota,0,0,US
2020-02-14,Benson,North Dakota,0,0,US
2020-02-15,Benson,North Dakota,0,0,US
2020-02-16,Benson,North Dakota,0,0,US
2020-02-17,Benson,North Dakota,0,0,US
2020-02-18,Benson,North Dakota,0,0,US
2020-02-19,Benson,North Dakota,0,0,US
2020-02-20,Benson,North Dakota,0,0,US
2020-02-21,Benson,North Dakota,0,0,US
2020-02-22,Benson,North Dakota,0,0,US
2020-02-23,Benson,North Dakota,0,0,US
2020-02-24,Benson,North Dakota,0,0,US
2020-02-25,Benson,North Dakota,0,0,US
2020-02-26,Benson,North Dakota,0,0,US
2020-02-27,Benson,North Dakota,0,0,US
2020-02-28,Benson,North Dakota,0,0,US
2020-02-29,Benson,North Dakota,0,0,US
2020-03-01,Benson,North Dakota,0,0,US
2020-03-02,Benson,North Dakota,0,0,US
2020-03-03,Benson,North Dakota,0,0,US
2020-03-04,Benson,North Dakota,0,0,US
2020-03-05,Benson,North Dakota,0,0,US
2020-03-06,Benson,North Dakota,0,0,US
2020-03-07,Benson,North Dakota,0,0,US
2020-03-08,Benson,North Dakota,0,0,US
2020-03-09,Benson,North Dakota,0,0,US
2020-03-10,Benson,North Dakota,0,0,US
2020-03-11,Benson,North Dakota,0,0,US
2020-03-12,Benson,North Dakota,0,0,US
2020-03-13,Benson,North Dakota,0,0,US
2020-03-14,Benson,North Dakota,0,0,US
2020-03-15,Benson,North Dakota,0,0,US
2020-03-16,Benson,North Dakota,0,0,US
2020-03-17,Benson,North Dakota,0,0,US
2020-03-18,Benson,North Dakota,0,0,US
2020-03-19,Benson,North Dakota,0,0,US
2020-03-20,Benson,North Dakota,0,0,US
2020-03-21,Benson,North Dakota,0,0,US
2020-03-22,Benson,North Dakota,0,0,US
2020-03-23,Benson,North Dakota,0,0,US
2020-03-24,Benson,North Dakota,0,0,US
2020-03-25,Benson,North Dakota,0,0,US
2020-03-26,Benson,North Dakota,0,0,US
2020-03-27,Benson,North Dakota,0,0,US
2020-03-28,Benson,North Dakota,0,0,US
2020-03-29,Benson,North Dakota,0,0,US
2020-03-30,Benson,North Dakota,0,0,US
2020-03-31,Benson,North Dakota,0,0,US
2020-04-01,Benson,North Dakota,0,0,US
2020-04-02,Benson,North Dakota,0,0,US
2020-04-03,Benson,North Dakota,0,0,US
2020-04-04,Benson,North Dakota,0,0,US
2020-04-05,Benson,North Dakota,0,0,US
2020-04-06,Benson,North Dakota,0,0,US
2020-04-07,Benson,North Dakota,0,0,US
2020-04-08,Benson,North Dakota,0,0,US
2020-04-09,Benson,North Dakota,0,0,US
2020-04-10,Benson,North Dakota,0,0,US
2020-04-11,Benson,North Dakota,0,0,US
2020-04-12,Benson,North Dakota,0,0,US
2020-04-13,Benson,North Dakota,0,0,US
2020-04-14,Benson,North Dakota,0,0,US
2020-04-15,Benson,North Dakota,0,0,US
2020-04-16,Benson,North Dakota,0,0,US
2020-04-17,Benson,North Dakota,0,0,US
2020-04-18,Benson,North Dakota,0,0,US
2020-04-19,Benson,North Dakota,0,0,US
2020-04-20,Benson,North Dakota,0,0,US
2020-04-21,Benson,North Dakota,0,0,US
2020-04-22,Benson,North Dakota,0,0,US
2020-04-23,Benson,North Dakota,0,0,US
2020-04-24,Benson,North Dakota,0,0,US
2020-04-25,Benson,North Dakota,0,0,US
2020-04-26,Benson,North Dakota,0,0,US
2020-04-27,Benson,North Dakota,0,0,US
2020-04-28,Benson,North Dakota,0,0,US
2020-04-29,Benson,North Dakota,0,0,US
2020-04-30,Benson,North Dakota,0,0,US
2020-05-01,Benson,North Dakota,0,0,US
2020-05-02,Benson,North Dakota,0,0,US
2020-05-03,Benson,North Dakota,0,0,US
2020-05-04,Benson,North Dakota,0,0,US
2020-05-05,Benson,North Dakota,0,0,US
2020-05-06,Benson,North Dakota,1,0,US
2020-05-07,Benson,North Dakota,1,0,US
2020-05-08,Benson,North Dakota,1,0,US
2020-05-09,Benson,North Dakota,1,0,US
2020-05-10,Benson,North Dakota,1,0,US
2020-05-11,Benson,North Dakota,1,0,US
2020-05-12,Benson,North Dakota,1,0,US
2020-05-13,Benson,North Dakota,1,0,US
2020-05-14,Benson,North Dakota,1,0,US
2020-05-15,Benson,North Dakota,1,0,US
2020-05-16,Benson,North Dakota,1,0,US
2020-05-17,Benson,North Dakota,1,0,US
2020-05-18,Benson,North Dakota,1,0,US
2020-05-19,Benson,North Dakota,1,0,US
2020-05-20,Benson,North Dakota,1,0,US
2020-05-21,Benson,North Dakota,1,0,US
2020-05-22,Benson,North Dakota,1,0,US
2020-05-23,Benson,North Dakota,1,0,US
2020-05-24,Benson,North Dakota,1,0,US
2020-05-25,Benson,North Dakota,1,0,US
2020-05-26,Benson,North Dakota,1,0,US
2020-05-27,Benson,North Dakota,1,0,US
2020-05-28,Benson,North Dakota,1,0,US
2020-05-29,Benson,North Dakota,1,0,US
2020-05-30,Benson,North Dakota,1,0,US
2020-05-31,Benson,North Dakota,1,0,US
2020-06-01,Benson,North Dakota,1,0,US
2020-06-02,Benson,North Dakota,1,0,US
2020-06-03,Benson,North Dakota,1,0,US
2020-06-04,Benson,North Dakota,1,0,US
2020-06-05,Benson,North Dakota,2,0,US
2020-06-06,Benson,North Dakota,2,0,US
2020-06-07,Benson,North Dakota,2,0,US
2020-06-08,Benson,North Dakota,3,0,US
2020-06-09,Benson,North Dakota,3,0,US
2020-06-10,Benson,North Dakota,3,0,US
2020-06-11,Benson,North Dakota,3,0,US
2020-06-12,Benson,North Dakota,3,0,US
2020-06-13,Benson,North Dakota,3,0,US
2020-06-14,Benson,North Dakota,3,0,US
2020-06-15,Benson,North Dakota,3,0,US
2020-06-16,Benson,North Dakota,3,0,US
2020-06-17,Benson,North Dakota,3,0,US
2020-06-18,Benson,North Dakota,3,0,US
2020-06-19,Benson,North Dakota,3,0,US
2020-06-20,Benson,North Dakota,3,0,US
2020-06-21,Benson,North Dakota,3,0,US
2020-06-22,Benson,North Dakota,3,0,US
2020-06-23,Benson,North Dakota,3,0,US
2020-06-24,Benson,North Dakota,3,0,US
2020-06-25,Benson,North Dakota,3,0,US
2020-06-26,Benson,North Dakota,3,0,US
2020-06-27,Benson,North Dakota,3,0,US
2020-06-28,Benson,North Dakota,3,0,US
2020-06-29,Benson,North Dakota,4,0,US
2020-06-30,Benson,North Dakota,4,0,US
2020-07-01,Benson,North Dakota,4,0,US
2020-07-02,Benson,North Dakota,4,0,US
2020-07-03,Benson,North Dakota,4,0,US
2020-07-04,Benson,North Dakota,4,0,US
2020-07-05,Benson,North Dakota,4,0,US
2020-07-06,Benson,North Dakota,5,0,US
2020-07-07,Benson,North Dakota,9,0,US
2020-07-08,Benson,North Dakota,11,0,US
2020-07-09,Benson,North Dakota,11,0,US
2020-07-10,Benson,North Dakota,13,0,US
2020-07-11,Benson,North Dakota,16,0,US
2020-07-12,Benson,North Dakota,16,0,US
2020-07-13,Benson,North Dakota,16,0,US
2020-07-14,Benson,North Dakota,16,0,US
2020-07-15,Benson,North Dakota,18,0,US
2020-07-16,Benson,North Dakota,21,0,US
2020-07-17,Benson,North Dakota,23,0,US
2020-07-18,Benson,North Dakota,23,0,US
2020-07-19,Benson,North Dakota,23,1,US
2020-07-20,Benson,North Dakota,27,1,US
2020-07-21,Benson,North Dakota,32,1,US
2020-07-22,Benson,North Dakota,38,1,US
2020-07-23,Benson,North Dakota,40,1,US
2020-07-24,Benson,North Dakota,47,1,US
2020-07-25,Benson,North Dakota,57,1,US
2020-07-26,Benson,North Dakota,66,1,US
2020-07-27,Benson,North Dakota,70,1,US
2020-07-28,Benson,North Dakota,70,1,US
2020-07-29,Benson,North Dakota,74,1,US
2020-07-30,Benson,North Dakota,86,1,US
2020-07-31,Benson,North Dakota,92,1,US
2020-08-01,Benson,North Dakota,93,1,US
2020-08-02,Benson,North Dakota,93,1,US
2020-08-03,Benson,North Dakota,126,1,US
2020-08-04,Benson,North Dakota,129,1,US
2020-08-05,Benson,North Dakota,130,1,US
2020-08-06,Benson,North Dakota,132,1,US
2020-08-07,Benson,North Dakota,134,2,US
2020-08-08,Benson,North Dakota,136,2,US
2020-08-09,Benson,North Dakota,137,2,US
2020-08-10,Benson,North Dakota,141,2,US
2020-08-11,Benson,North Dakota,144,2,US
2020-08-12,Benson,North Dakota,157,2,US
2020-08-13,Benson,North Dakota,162,2,US
2020-08-14,Benson,North Dakota,164,2,US
2020-08-15,Benson,North Dakota,167,2,US
2020-08-16,Benson,North Dakota,173,2,US
2020-08-17,Benson,North Dakota,176,2,US
2020-08-18,Benson,North Dakota,177,2,US
2020-08-19,Benson,North Dakota,197,2,US
2020-08-20,Benson,North Dakota,202,2,US
2020-08-21,Benson,North Dakota,202,3,US
2020-08-22,Benson,North Dakota,202,3,US
2020-08-23,Benson,North Dakota,204,3,US
2020-08-24,Benson,North Dakota,205,3,US
2020-08-25,Benson,North Dakota,208,3,US
2020-08-26,Benson,North Dakota,209,3,US
2020-08-27,Benson,North Dakota,221,3,US
2020-08-28,Benson,North Dakota,223,3,US
2020-08-29,Benson,North Dakota,226,4,US
2020-08-30,Benson,North Dakota,227,4,US
2020-08-31,Benson,North Dakota,231,4,US
2020-09-01,Benson,North Dakota,237,4,US
2020-09-02,Benson,North Dakota,240,4,US
2020-09-03,Benson,North Dakota,240,4,US
2020-09-04,Benson,North Dakota,247,4,US
2020-09-05,Benson,North Dakota,247,4,US
2020-09-06,Benson,North Dakota,247,4,US
2020-09-07,Benson,North Dakota,247,4,US
2020-09-08,Benson,North Dakota,248,4,US
2020-09-09,Benson,North Dakota,251,4,US
2020-09-10,Benson,North Dakota,251,4,US
2020-09-11,Benson,North Dakota,259,4,US
2020-09-12,Benson,North Dakota,260,4,US
