Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Louisa,Virginia,0,0,US
2020-01-23,Louisa,Virginia,0,0,US
2020-01-24,Louisa,Virginia,0,0,US
2020-01-25,Louisa,Virginia,0,0,US
2020-01-26,Louisa,Virginia,0,0,US
2020-01-27,Louisa,Virginia,0,0,US
2020-01-28,Louisa,Virginia,0,0,US
2020-01-29,Louisa,Virginia,0,0,US
2020-01-30,Louisa,Virginia,0,0,US
2020-01-31,Louisa,Virginia,0,0,US
2020-02-01,Louisa,Virginia,0,0,US
2020-02-02,Louisa,Virginia,0,0,US
2020-02-03,Louisa,Virginia,0,0,US
2020-02-04,Louisa,Virginia,0,0,US
2020-02-05,Louisa,Virginia,0,0,US
2020-02-06,Louisa,Virginia,0,0,US
2020-02-07,Louisa,Virginia,0,0,US
2020-02-08,Louisa,Virginia,0,0,US
2020-02-09,Louisa,Virginia,0,0,US
2020-02-10,Louisa,Virginia,0,0,US
2020-02-11,Louisa,Virginia,0,0,US
2020-02-12,Louisa,Virginia,0,0,US
2020-02-13,Louisa,Virginia,0,0,US
2020-02-14,Louisa,Virginia,0,0,US
2020-02-15,Louisa,Virginia,0,0,US
2020-02-16,Louisa,Virginia,0,0,US
2020-02-17,Louisa,Virginia,0,0,US
2020-02-18,Louisa,Virginia,0,0,US
2020-02-19,Louisa,Virginia,0,0,US
2020-02-20,Louisa,Virginia,0,0,US
2020-02-21,Louisa,Virginia,0,0,US
2020-02-22,Louisa,Virginia,0,0,US
2020-02-23,Louisa,Virginia,0,0,US
2020-02-24,Louisa,Virginia,0,0,US
2020-02-25,Louisa,Virginia,0,0,US
2020-02-26,Louisa,Virginia,0,0,US
2020-02-27,Louisa,Virginia,0,0,US
2020-02-28,Louisa,Virginia,0,0,US
2020-02-29,Louisa,Virginia,0,0,US
2020-03-01,Louisa,Virginia,0,0,US
2020-03-02,Louisa,Virginia,0,0,US
2020-03-03,Louisa,Virginia,0,0,US
2020-03-04,Louisa,Virginia,0,0,US
2020-03-05,Louisa,Virginia,0,0,US
2020-03-06,Louisa,Virginia,0,0,US
2020-03-07,Louisa,Virginia,0,0,US
2020-03-08,Louisa,Virginia,0,0,US
2020-03-09,Louisa,Virginia,0,0,US
2020-03-10,Louisa,Virginia,0,0,US
2020-03-11,Louisa,Virginia,0,0,US
2020-03-12,Louisa,Virginia,0,0,US
2020-03-13,Louisa,Virginia,0,0,US
2020-03-14,Louisa,Virginia,0,0,US
2020-03-15,Louisa,Virginia,0,0,US
2020-03-16,Louisa,Virginia,0,0,US
2020-03-17,Louisa,Virginia,0,0,US
2020-03-18,Louisa,Virginia,0,0,US
2020-03-19,Louisa,Virginia,0,0,US
2020-03-20,Louisa,Virginia,0,0,US
2020-03-21,Louisa,Virginia,0,0,US
2020-03-22,Louisa,Virginia,1,0,US
2020-03-23,Louisa,Virginia,2,0,US
2020-03-24,Louisa,Virginia,2,0,US
2020-03-25,Louisa,Virginia,3,0,US
2020-03-26,Louisa,Virginia,4,0,US
2020-03-27,Louisa,Virginia,5,0,US
2020-03-28,Louisa,Virginia,6,0,US
2020-03-29,Louisa,Virginia,6,0,US
2020-03-30,Louisa,Virginia,8,0,US
2020-03-31,Louisa,Virginia,9,0,US
2020-04-01,Louisa,Virginia,12,0,US
2020-04-02,Louisa,Virginia,12,0,US
2020-04-03,Louisa,Virginia,12,0,US
2020-04-04,Louisa,Virginia,13,0,US
2020-04-05,Louisa,Virginia,14,0,US
2020-04-06,Louisa,Virginia,14,0,US
2020-04-07,Louisa,Virginia,14,0,US
2020-04-08,Louisa,Virginia,16,0,US
2020-04-09,Louisa,Virginia,17,0,US
2020-04-10,Louisa,Virginia,20,0,US
2020-04-11,Louisa,Virginia,25,0,US
2020-04-12,Louisa,Virginia,25,0,US
