Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Livingston,Kentucky,0,0,US
2020-01-23,Livingston,Kentucky,0,0,US
2020-01-24,Livingston,Kentucky,0,0,US
2020-01-25,Livingston,Kentucky,0,0,US
2020-01-26,Livingston,Kentucky,0,0,US
2020-01-27,Livingston,Kentucky,0,0,US
2020-01-28,Livingston,Kentucky,0,0,US
2020-01-29,Livingston,Kentucky,0,0,US
2020-01-30,Livingston,Kentucky,0,0,US
2020-01-31,Livingston,Kentucky,0,0,US
2020-02-01,Livingston,Kentucky,0,0,US
2020-02-02,Livingston,Kentucky,0,0,US
2020-02-03,Livingston,Kentucky,0,0,US
2020-02-04,Livingston,Kentucky,0,0,US
2020-02-05,Livingston,Kentucky,0,0,US
2020-02-06,Livingston,Kentucky,0,0,US
2020-02-07,Livingston,Kentucky,0,0,US
2020-02-08,Livingston,Kentucky,0,0,US
2020-02-09,Livingston,Kentucky,0,0,US
2020-02-10,Livingston,Kentucky,0,0,US
2020-02-11,Livingston,Kentucky,0,0,US
2020-02-12,Livingston,Kentucky,0,0,US
2020-02-13,Livingston,Kentucky,0,0,US
2020-02-14,Livingston,Kentucky,0,0,US
2020-02-15,Livingston,Kentucky,0,0,US
2020-02-16,Livingston,Kentucky,0,0,US
2020-02-17,Livingston,Kentucky,0,0,US
2020-02-18,Livingston,Kentucky,0,0,US
2020-02-19,Livingston,Kentucky,0,0,US
2020-02-20,Livingston,Kentucky,0,0,US
2020-02-21,Livingston,Kentucky,0,0,US
2020-02-22,Livingston,Kentucky,0,0,US
2020-02-23,Livingston,Kentucky,0,0,US
2020-02-24,Livingston,Kentucky,0,0,US
2020-02-25,Livingston,Kentucky,0,0,US
2020-02-26,Livingston,Kentucky,0,0,US
2020-02-27,Livingston,Kentucky,0,0,US
2020-02-28,Livingston,Kentucky,0,0,US
2020-02-29,Livingston,Kentucky,0,0,US
2020-03-01,Livingston,Kentucky,0,0,US
2020-03-02,Livingston,Kentucky,0,0,US
2020-03-03,Livingston,Kentucky,0,0,US
2020-03-04,Livingston,Kentucky,0,0,US
2020-03-05,Livingston,Kentucky,0,0,US
2020-03-06,Livingston,Kentucky,0,0,US
2020-03-07,Livingston,Kentucky,0,0,US
2020-03-08,Livingston,Kentucky,0,0,US
2020-03-09,Livingston,Kentucky,0,0,US
2020-03-10,Livingston,Kentucky,0,0,US
2020-03-11,Livingston,Kentucky,0,0,US
2020-03-12,Livingston,Kentucky,0,0,US
2020-03-13,Livingston,Kentucky,0,0,US
2020-03-14,Livingston,Kentucky,0,0,US
2020-03-15,Livingston,Kentucky,0,0,US
2020-03-16,Livingston,Kentucky,0,0,US
2020-03-17,Livingston,Kentucky,0,0,US
2020-03-18,Livingston,Kentucky,0,0,US
2020-03-19,Livingston,Kentucky,0,0,US
2020-03-20,Livingston,Kentucky,0,0,US
2020-03-21,Livingston,Kentucky,0,0,US
2020-03-22,Livingston,Kentucky,0,0,US
2020-03-23,Livingston,Kentucky,0,0,US
2020-03-24,Livingston,Kentucky,0,0,US
2020-03-25,Livingston,Kentucky,0,0,US
2020-03-26,Livingston,Kentucky,0,0,US
2020-03-27,Livingston,Kentucky,0,0,US
2020-03-28,Livingston,Kentucky,0,0,US
2020-03-29,Livingston,Kentucky,0,0,US
2020-03-30,Livingston,Kentucky,0,0,US
2020-03-31,Livingston,Kentucky,0,0,US
2020-04-01,Livingston,Kentucky,0,0,US
2020-04-02,Livingston,Kentucky,0,0,US
2020-04-03,Livingston,Kentucky,0,0,US
2020-04-04,Livingston,Kentucky,0,0,US
2020-04-05,Livingston,Kentucky,0,0,US
2020-04-06,Livingston,Kentucky,0,0,US
2020-04-07,Livingston,Kentucky,0,0,US
2020-04-08,Livingston,Kentucky,0,0,US
2020-04-09,Livingston,Kentucky,0,0,US
2020-04-10,Livingston,Kentucky,0,0,US
2020-04-11,Livingston,Kentucky,0,0,US
2020-04-12,Livingston,Kentucky,0,0,US
2020-04-13,Livingston,Kentucky,0,0,US
2020-04-14,Livingston,Kentucky,0,0,US
2020-04-15,Livingston,Kentucky,1,0,US
2020-04-16,Livingston,Kentucky,1,0,US
2020-04-17,Livingston,Kentucky,1,0,US
2020-04-18,Livingston,Kentucky,1,0,US
2020-04-19,Livingston,Kentucky,1,0,US
2020-04-20,Livingston,Kentucky,1,0,US
2020-04-21,Livingston,Kentucky,1,0,US
2020-04-22,Livingston,Kentucky,1,0,US
2020-04-23,Livingston,Kentucky,1,0,US
2020-04-24,Livingston,Kentucky,1,0,US
2020-04-25,Livingston,Kentucky,1,0,US
2020-04-26,Livingston,Kentucky,1,0,US
2020-04-27,Livingston,Kentucky,4,0,US
2020-04-28,Livingston,Kentucky,4,0,US
2020-04-29,Livingston,Kentucky,4,0,US
2020-04-30,Livingston,Kentucky,4,0,US
2020-05-01,Livingston,Kentucky,5,0,US
2020-05-02,Livingston,Kentucky,5,0,US
2020-05-03,Livingston,Kentucky,6,0,US
2020-05-04,Livingston,Kentucky,6,0,US
2020-05-05,Livingston,Kentucky,6,0,US
2020-05-06,Livingston,Kentucky,6,0,US
2020-05-07,Livingston,Kentucky,6,0,US
2020-05-08,Livingston,Kentucky,6,0,US
2020-05-09,Livingston,Kentucky,6,0,US
2020-05-10,Livingston,Kentucky,6,0,US
2020-05-11,Livingston,Kentucky,6,0,US
2020-05-12,Livingston,Kentucky,7,0,US
2020-05-13,Livingston,Kentucky,7,0,US
2020-05-14,Livingston,Kentucky,7,0,US
2020-05-15,Livingston,Kentucky,7,0,US
2020-05-16,Livingston,Kentucky,7,0,US
2020-05-17,Livingston,Kentucky,7,0,US
2020-05-18,Livingston,Kentucky,7,0,US
2020-05-19,Livingston,Kentucky,7,0,US
2020-05-20,Livingston,Kentucky,7,0,US
2020-05-21,Livingston,Kentucky,8,0,US
2020-05-22,Livingston,Kentucky,8,0,US
2020-05-23,Livingston,Kentucky,8,0,US
2020-05-24,Livingston,Kentucky,8,0,US
2020-05-25,Livingston,Kentucky,8,0,US
2020-05-26,Livingston,Kentucky,8,0,US
2020-05-27,Livingston,Kentucky,9,0,US
2020-05-28,Livingston,Kentucky,9,0,US
2020-05-29,Livingston,Kentucky,9,0,US
2020-05-30,Livingston,Kentucky,9,0,US
