Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Kay,Oklahoma,0,0,US
2020-01-23,Kay,Oklahoma,0,0,US
2020-01-24,Kay,Oklahoma,0,0,US
2020-01-25,Kay,Oklahoma,0,0,US
2020-01-26,Kay,Oklahoma,0,0,US
2020-01-27,Kay,Oklahoma,0,0,US
2020-01-28,Kay,Oklahoma,0,0,US
2020-01-29,Kay,Oklahoma,0,0,US
2020-01-30,Kay,Oklahoma,0,0,US
2020-01-31,Kay,Oklahoma,0,0,US
2020-02-01,Kay,Oklahoma,0,0,US
2020-02-02,Kay,Oklahoma,0,0,US
2020-02-03,Kay,Oklahoma,0,0,US
2020-02-04,Kay,Oklahoma,0,0,US
2020-02-05,Kay,Oklahoma,0,0,US
2020-02-06,Kay,Oklahoma,0,0,US
2020-02-07,Kay,Oklahoma,0,0,US
2020-02-08,Kay,Oklahoma,0,0,US
2020-02-09,Kay,Oklahoma,0,0,US
2020-02-10,Kay,Oklahoma,0,0,US
2020-02-11,Kay,Oklahoma,0,0,US
2020-02-12,Kay,Oklahoma,0,0,US
2020-02-13,Kay,Oklahoma,0,0,US
2020-02-14,Kay,Oklahoma,0,0,US
2020-02-15,Kay,Oklahoma,0,0,US
2020-02-16,Kay,Oklahoma,0,0,US
2020-02-17,Kay,Oklahoma,0,0,US
2020-02-18,Kay,Oklahoma,0,0,US
2020-02-19,Kay,Oklahoma,0,0,US
2020-02-20,Kay,Oklahoma,0,0,US
2020-02-21,Kay,Oklahoma,0,0,US
2020-02-22,Kay,Oklahoma,0,0,US
2020-02-23,Kay,Oklahoma,0,0,US
2020-02-24,Kay,Oklahoma,0,0,US
2020-02-25,Kay,Oklahoma,0,0,US
2020-02-26,Kay,Oklahoma,0,0,US
2020-02-27,Kay,Oklahoma,0,0,US
2020-02-28,Kay,Oklahoma,0,0,US
2020-02-29,Kay,Oklahoma,0,0,US
2020-03-01,Kay,Oklahoma,0,0,US
2020-03-02,Kay,Oklahoma,0,0,US
2020-03-03,Kay,Oklahoma,0,0,US
2020-03-04,Kay,Oklahoma,0,0,US
2020-03-05,Kay,Oklahoma,0,0,US
2020-03-06,Kay,Oklahoma,0,0,US
2020-03-07,Kay,Oklahoma,0,0,US
2020-03-08,Kay,Oklahoma,0,0,US
2020-03-09,Kay,Oklahoma,0,0,US
2020-03-10,Kay,Oklahoma,0,0,US
2020-03-11,Kay,Oklahoma,0,0,US
2020-03-12,Kay,Oklahoma,0,0,US
2020-03-13,Kay,Oklahoma,0,0,US
2020-03-14,Kay,Oklahoma,0,0,US
2020-03-15,Kay,Oklahoma,0,0,US
2020-03-16,Kay,Oklahoma,1,0,US
2020-03-17,Kay,Oklahoma,2,0,US
2020-03-18,Kay,Oklahoma,2,0,US
2020-03-19,Kay,Oklahoma,2,0,US
2020-03-20,Kay,Oklahoma,3,0,US
2020-03-21,Kay,Oklahoma,3,0,US
2020-03-22,Kay,Oklahoma,4,0,US
2020-03-23,Kay,Oklahoma,5,0,US
2020-03-24,Kay,Oklahoma,5,0,US
2020-03-25,Kay,Oklahoma,5,0,US
2020-03-26,Kay,Oklahoma,11,0,US
2020-03-27,Kay,Oklahoma,17,0,US
2020-03-28,Kay,Oklahoma,18,0,US
2020-03-29,Kay,Oklahoma,20,0,US
2020-03-30,Kay,Oklahoma,20,0,US
2020-03-31,Kay,Oklahoma,24,0,US
2020-04-01,Kay,Oklahoma,24,1,US
2020-04-02,Kay,Oklahoma,24,1,US
2020-04-03,Kay,Oklahoma,25,1,US
2020-04-04,Kay,Oklahoma,29,1,US
2020-04-05,Kay,Oklahoma,30,1,US
2020-04-06,Kay,Oklahoma,30,1,US
2020-04-07,Kay,Oklahoma,33,2,US
2020-04-08,Kay,Oklahoma,33,3,US
2020-04-09,Kay,Oklahoma,36,3,US
2020-04-10,Kay,Oklahoma,41,3,US
2020-04-11,Kay,Oklahoma,42,3,US
2020-04-12,Kay,Oklahoma,43,3,US
2020-04-13,Kay,Oklahoma,45,4,US
2020-04-14,Kay,Oklahoma,45,4,US
2020-04-15,Kay,Oklahoma,45,4,US
2020-04-16,Kay,Oklahoma,46,4,US
2020-04-17,Kay,Oklahoma,46,4,US
2020-04-18,Kay,Oklahoma,46,4,US
2020-04-19,Kay,Oklahoma,46,4,US
2020-04-20,Kay,Oklahoma,46,4,US
2020-04-21,Kay,Oklahoma,46,6,US
2020-04-22,Kay,Oklahoma,46,6,US
2020-04-23,Kay,Oklahoma,47,6,US
2020-04-24,Kay,Oklahoma,47,6,US
2020-04-25,Kay,Oklahoma,47,6,US
2020-04-26,Kay,Oklahoma,47,6,US
2020-04-27,Kay,Oklahoma,47,6,US
2020-04-28,Kay,Oklahoma,47,6,US
2020-04-29,Kay,Oklahoma,47,7,US
2020-04-30,Kay,Oklahoma,47,7,US
2020-05-01,Kay,Oklahoma,47,7,US
2020-05-02,Kay,Oklahoma,47,7,US
2020-05-03,Kay,Oklahoma,47,7,US
2020-05-04,Kay,Oklahoma,47,7,US
2020-05-05,Kay,Oklahoma,48,7,US
2020-05-06,Kay,Oklahoma,48,7,US
2020-05-07,Kay,Oklahoma,48,7,US
2020-05-08,Kay,Oklahoma,48,7,US
2020-05-09,Kay,Oklahoma,48,7,US
2020-05-10,Kay,Oklahoma,48,7,US
2020-05-11,Kay,Oklahoma,48,7,US
2020-05-12,Kay,Oklahoma,48,7,US
2020-05-13,Kay,Oklahoma,49,7,US
2020-05-14,Kay,Oklahoma,49,7,US
2020-05-15,Kay,Oklahoma,49,7,US
2020-05-16,Kay,Oklahoma,49,7,US
2020-05-17,Kay,Oklahoma,49,7,US
2020-05-18,Kay,Oklahoma,50,7,US
2020-05-19,Kay,Oklahoma,50,7,US
2020-05-20,Kay,Oklahoma,50,7,US
2020-05-21,Kay,Oklahoma,51,7,US
2020-05-22,Kay,Oklahoma,51,7,US
2020-05-23,Kay,Oklahoma,52,7,US
2020-05-24,Kay,Oklahoma,52,7,US
2020-05-25,Kay,Oklahoma,52,7,US
2020-05-26,Kay,Oklahoma,52,7,US
2020-05-27,Kay,Oklahoma,52,7,US
2020-05-28,Kay,Oklahoma,52,7,US
2020-05-29,Kay,Oklahoma,52,7,US
2020-05-30,Kay,Oklahoma,53,7,US
2020-05-31,Kay,Oklahoma,53,7,US
2020-06-01,Kay,Oklahoma,54,7,US
2020-06-02,Kay,Oklahoma,56,7,US
2020-06-03,Kay,Oklahoma,57,7,US
2020-06-04,Kay,Oklahoma,57,7,US
2020-06-05,Kay,Oklahoma,57,7,US
2020-06-06,Kay,Oklahoma,59,7,US
2020-06-07,Kay,Oklahoma,59,7,US
2020-06-08,Kay,Oklahoma,59,7,US
2020-06-09,Kay,Oklahoma,60,7,US
2020-06-10,Kay,Oklahoma,60,7,US
2020-06-11,Kay,Oklahoma,64,7,US
2020-06-12,Kay,Oklahoma,65,7,US
2020-06-13,Kay,Oklahoma,65,7,US
2020-06-14,Kay,Oklahoma,65,7,US
2020-06-15,Kay,Oklahoma,65,7,US
2020-06-16,Kay,Oklahoma,69,7,US
2020-06-17,Kay,Oklahoma,70,7,US
2020-06-18,Kay,Oklahoma,72,7,US
2020-06-19,Kay,Oklahoma,77,7,US
2020-06-20,Kay,Oklahoma,79,7,US
2020-06-21,Kay,Oklahoma,80,7,US
2020-06-22,Kay,Oklahoma,80,7,US
2020-06-23,Kay,Oklahoma,81,7,US
2020-06-24,Kay,Oklahoma,83,7,US
2020-06-25,Kay,Oklahoma,83,7,US
2020-06-26,Kay,Oklahoma,86,7,US
2020-06-27,Kay,Oklahoma,91,7,US
2020-06-28,Kay,Oklahoma,91,7,US
2020-06-29,Kay,Oklahoma,92,7,US
2020-06-30,Kay,Oklahoma,97,7,US
2020-07-01,Kay,Oklahoma,98,7,US
2020-07-02,Kay,Oklahoma,104,7,US
2020-07-03,Kay,Oklahoma,106,7,US
2020-07-04,Kay,Oklahoma,108,7,US
2020-07-05,Kay,Oklahoma,111,7,US
2020-07-06,Kay,Oklahoma,112,7,US
2020-07-07,Kay,Oklahoma,113,7,US
2020-07-08,Kay,Oklahoma,115,8,US
2020-07-09,Kay,Oklahoma,120,8,US
2020-07-10,Kay,Oklahoma,123,8,US
2020-07-11,Kay,Oklahoma,124,8,US
2020-07-12,Kay,Oklahoma,124,8,US
2020-07-13,Kay,Oklahoma,126,8,US
2020-07-14,Kay,Oklahoma,129,8,US
2020-07-15,Kay,Oklahoma,133,9,US
2020-07-16,Kay,Oklahoma,139,9,US
2020-07-17,Kay,Oklahoma,141,9,US
2020-07-18,Kay,Oklahoma,146,9,US
2020-07-19,Kay,Oklahoma,146,9,US
2020-07-20,Kay,Oklahoma,147,9,US
2020-07-21,Kay,Oklahoma,153,9,US
2020-07-22,Kay,Oklahoma,156,9,US
2020-07-23,Kay,Oklahoma,164,9,US
2020-07-24,Kay,Oklahoma,169,9,US
2020-07-25,Kay,Oklahoma,172,9,US
2020-07-26,Kay,Oklahoma,181,9,US
2020-07-27,Kay,Oklahoma,188,9,US
2020-07-28,Kay,Oklahoma,198,10,US
2020-07-29,Kay,Oklahoma,199,10,US
2020-07-30,Kay,Oklahoma,205,10,US
2020-07-31,Kay,Oklahoma,207,10,US
2020-08-01,Kay,Oklahoma,214,10,US
2020-08-02,Kay,Oklahoma,214,10,US
2020-08-03,Kay,Oklahoma,217,10,US
2020-08-04,Kay,Oklahoma,223,10,US
2020-08-05,Kay,Oklahoma,231,11,US
2020-08-06,Kay,Oklahoma,233,11,US
2020-08-07,Kay,Oklahoma,238,11,US
2020-08-08,Kay,Oklahoma,242,11,US
2020-08-09,Kay,Oklahoma,244,11,US
2020-08-10,Kay,Oklahoma,244,11,US
2020-08-11,Kay,Oklahoma,251,11,US
2020-08-12,Kay,Oklahoma,252,11,US
2020-08-13,Kay,Oklahoma,254,11,US
2020-08-14,Kay,Oklahoma,256,11,US
2020-08-15,Kay,Oklahoma,265,11,US
2020-08-16,Kay,Oklahoma,266,11,US
2020-08-17,Kay,Oklahoma,267,11,US
2020-08-18,Kay,Oklahoma,270,11,US
2020-08-19,Kay,Oklahoma,271,11,US
2020-08-20,Kay,Oklahoma,275,11,US
2020-08-21,Kay,Oklahoma,281,11,US
2020-08-22,Kay,Oklahoma,286,11,US
2020-08-23,Kay,Oklahoma,287,11,US
2020-08-24,Kay,Oklahoma,288,11,US
2020-08-25,Kay,Oklahoma,291,11,US
2020-08-26,Kay,Oklahoma,294,11,US
2020-08-27,Kay,Oklahoma,295,12,US
2020-08-28,Kay,Oklahoma,300,12,US
2020-08-29,Kay,Oklahoma,308,12,US
2020-08-30,Kay,Oklahoma,309,12,US
2020-08-31,Kay,Oklahoma,309,12,US
2020-09-01,Kay,Oklahoma,326,12,US
2020-09-02,Kay,Oklahoma,327,12,US
2020-09-03,Kay,Oklahoma,340,12,US
2020-09-04,Kay,Oklahoma,348,12,US
2020-09-05,Kay,Oklahoma,359,12,US
2020-09-06,Kay,Oklahoma,360,12,US
2020-09-07,Kay,Oklahoma,365,12,US
2020-09-08,Kay,Oklahoma,374,12,US
2020-09-09,Kay,Oklahoma,383,12,US
2020-09-10,Kay,Oklahoma,386,12,US
2020-09-11,Kay,Oklahoma,401,13,US
2020-09-12,Kay,Oklahoma,408,13,US
2020-09-13,Kay,Oklahoma,423,13,US
2020-09-14,Kay,Oklahoma,442,13,US
2020-09-15,Kay,Oklahoma,451,13,US
2020-09-16,Kay,Oklahoma,459,13,US
2020-09-17,Kay,Oklahoma,472,13,US
2020-09-18,Kay,Oklahoma,482,13,US
2020-09-19,Kay,Oklahoma,491,13,US
2020-09-20,Kay,Oklahoma,500,13,US
2020-09-21,Kay,Oklahoma,511,13,US
2020-09-22,Kay,Oklahoma,531,13,US
2020-09-23,Kay,Oklahoma,544,13,US
2020-09-24,Kay,Oklahoma,557,13,US
2020-09-25,Kay,Oklahoma,570,13,US
2020-09-26,Kay,Oklahoma,585,13,US
2020-09-27,Kay,Oklahoma,594,13,US
2020-09-28,Kay,Oklahoma,596,13,US
2020-09-29,Kay,Oklahoma,616,13,US
2020-09-30,Kay,Oklahoma,637,13,US
2020-10-01,Kay,Oklahoma,656,13,US
2020-10-02,Kay,Oklahoma,670,13,US
2020-10-03,Kay,Oklahoma,675,14,US
2020-10-04,Kay,Oklahoma,675,14,US
2020-10-05,Kay,Oklahoma,686,14,US
2020-10-06,Kay,Oklahoma,708,15,US
2020-10-07,Kay,Oklahoma,716,15,US
2020-10-08,Kay,Oklahoma,725,15,US
2020-10-09,Kay,Oklahoma,734,15,US
2020-10-10,Kay,Oklahoma,741,15,US
2020-10-11,Kay,Oklahoma,743,15,US
2020-10-12,Kay,Oklahoma,745,15,US
2020-10-13,Kay,Oklahoma,759,15,US
2020-10-14,Kay,Oklahoma,771,15,US
2020-10-15,Kay,Oklahoma,775,15,US
2020-10-16,Kay,Oklahoma,782,15,US
2020-10-17,Kay,Oklahoma,789,15,US
2020-10-18,Kay,Oklahoma,792,15,US
2020-10-19,Kay,Oklahoma,796,15,US
2020-10-20,Kay,Oklahoma,802,16,US
2020-10-21,Kay,Oklahoma,822,16,US
2020-10-22,Kay,Oklahoma,831,16,US
2020-10-23,Kay,Oklahoma,844,16,US
2020-10-24,Kay,Oklahoma,863,16,US
2020-10-25,Kay,Oklahoma,868,16,US
2020-10-26,Kay,Oklahoma,866,16,US
2020-10-27,Kay,Oklahoma,883,16,US
2020-10-28,Kay,Oklahoma,897,16,US
2020-10-29,Kay,Oklahoma,899,16,US
2020-10-30,Kay,Oklahoma,903,16,US
2020-10-31,Kay,Oklahoma,907,16,US
2020-11-01,Kay,Oklahoma,920,16,US
2020-11-02,Kay,Oklahoma,924,16,US
2020-11-03,Kay,Oklahoma,946,16,US
2020-11-04,Kay,Oklahoma,964,16,US
2020-11-05,Kay,Oklahoma,984,16,US
2020-11-06,Kay,Oklahoma,1015,17,US
2020-11-07,Kay,Oklahoma,1015,17,US
2020-11-08,Kay,Oklahoma,1077,17,US
2020-11-09,Kay,Oklahoma,1112,18,US
2020-11-10,Kay,Oklahoma,1132,18,US
2020-11-11,Kay,Oklahoma,1153,18,US
2020-11-12,Kay,Oklahoma,1173,18,US
2020-11-13,Kay,Oklahoma,1184,19,US
2020-11-14,Kay,Oklahoma,1214,20,US
2020-11-15,Kay,Oklahoma,1252,20,US
2020-11-16,Kay,Oklahoma,1289,20,US
2020-11-17,Kay,Oklahoma,1307,20,US
2020-11-18,Kay,Oklahoma,1344,21,US
2020-11-19,Kay,Oklahoma,1434,21,US
2020-11-20,Kay,Oklahoma,1465,22,US
2020-11-21,Kay,Oklahoma,1513,22,US
2020-11-22,Kay,Oklahoma,1566,22,US
2020-11-23,Kay,Oklahoma,1605,22,US
2020-11-24,Kay,Oklahoma,1619,23,US
2020-11-25,Kay,Oklahoma,1696,25,US
2020-11-26,Kay,Oklahoma,1696,25,US
2020-11-27,Kay,Oklahoma,1727,25,US
2020-11-28,Kay,Oklahoma,1819,25,US
2020-11-29,Kay,Oklahoma,1836,25,US
2020-11-30,Kay,Oklahoma,1891,25,US
2020-12-01,Kay,Oklahoma,1899,25,US
2020-12-02,Kay,Oklahoma,1944,25,US
2020-12-03,Kay,Oklahoma,1970,26,US
2020-12-04,Kay,Oklahoma,2032,26,US
2020-12-05,Kay,Oklahoma,2070,26,US
2020-12-06,Kay,Oklahoma,2107,26,US
2020-12-07,Kay,Oklahoma,2121,26,US
2020-12-08,Kay,Oklahoma,2153,26,US
2020-12-09,Kay,Oklahoma,2189,26,US
2020-12-10,Kay,Oklahoma,2235,26,US
2020-12-11,Kay,Oklahoma,2288,27,US
2020-12-12,Kay,Oklahoma,2342,27,US
2020-12-13,Kay,Oklahoma,2413,27,US
2020-12-14,Kay,Oklahoma,2429,27,US
2020-12-15,Kay,Oklahoma,2448,27,US
2020-12-16,Kay,Oklahoma,2547,27,US
2020-12-17,Kay,Oklahoma,2605,27,US
2020-12-18,Kay,Oklahoma,2635,27,US
2020-12-19,Kay,Oklahoma,2703,28,US
2020-12-20,Kay,Oklahoma,2788,28,US
2020-12-21,Kay,Oklahoma,2836,28,US
2020-12-22,Kay,Oklahoma,2858,30,US
2020-12-23,Kay,Oklahoma,2942,30,US
2020-12-24,Kay,Oklahoma,3015,30,US
2020-12-25,Kay,Oklahoma,3015,30,US
2020-12-26,Kay,Oklahoma,3080,30,US
2020-12-27,Kay,Oklahoma,3125,30,US
2020-12-28,Kay,Oklahoma,3154,30,US
2020-12-29,Kay,Oklahoma,3159,31,US
2020-12-30,Kay,Oklahoma,3232,31,US
2020-12-31,Kay,Oklahoma,3312,33,US
2021-01-01,Kay,Oklahoma,3312,33,US
2021-01-02,Kay,Oklahoma,3374,33,US
2021-01-03,Kay,Oklahoma,3509,34,US
2021-01-04,Kay,Oklahoma,3524,34,US
2021-01-05,Kay,Oklahoma,3540,34,US
2021-01-06,Kay,Oklahoma,3619,40,US
2021-01-07,Kay,Oklahoma,3661,43,US
2021-01-08,Kay,Oklahoma,3700,44,US
2021-01-09,Kay,Oklahoma,3745,44,US
2021-01-10,Kay,Oklahoma,3852,44,US
2021-01-11,Kay,Oklahoma,3913,44,US
2021-01-12,Kay,Oklahoma,3937,44,US
2021-01-13,Kay,Oklahoma,3996,44,US
2021-01-14,Kay,Oklahoma,4045,45,US
2021-01-15,Kay,Oklahoma,4137,47,US
2021-01-16,Kay,Oklahoma,4184,47,US
2021-01-17,Kay,Oklahoma,4235,48,US
2021-01-18,Kay,Oklahoma,4260,48,US
2021-01-19,Kay,Oklahoma,4297,48,US
2021-01-20,Kay,Oklahoma,4338,51,US
2021-01-21,Kay,Oklahoma,4363,51,US
2021-01-22,Kay,Oklahoma,4437,52,US
2021-01-23,Kay,Oklahoma,4529,54,US
2021-01-24,Kay,Oklahoma,4559,54,US
2021-01-25,Kay,Oklahoma,4577,55,US
2021-01-26,Kay,Oklahoma,4595,55,US
2021-01-27,Kay,Oklahoma,4641,55,US
2021-01-28,Kay,Oklahoma,4679,56,US
2021-01-29,Kay,Oklahoma,4737,57,US
2021-01-30,Kay,Oklahoma,4758,57,US
2021-01-31,Kay,Oklahoma,4774,58,US
2021-02-01,Kay,Oklahoma,4783,58,US
2021-02-02,Kay,Oklahoma,4790,59,US
2021-02-03,Kay,Oklahoma,4798,60,US
2021-02-04,Kay,Oklahoma,4829,60,US
2021-02-05,Kay,Oklahoma,4847,60,US
2021-02-06,Kay,Oklahoma,4893,62,US
2021-02-07,Kay,Oklahoma,4923,64,US
2021-02-08,Kay,Oklahoma,4935,64,US
2021-02-09,Kay,Oklahoma,4939,66,US
2021-02-10,Kay,Oklahoma,4943,66,US
2021-02-11,Kay,Oklahoma,4984,67,US
2021-02-12,Kay,Oklahoma,4994,68,US
2021-02-13,Kay,Oklahoma,5001,68,US
2021-02-14,Kay,Oklahoma,5007,68,US
2021-02-15,Kay,Oklahoma,5012,69,US
2021-02-16,Kay,Oklahoma,5013,69,US
2021-02-17,Kay,Oklahoma,5026,71,US
2021-02-18,Kay,Oklahoma,5030,72,US
2021-02-19,Kay,Oklahoma,5034,72,US
2021-02-20,Kay,Oklahoma,5040,72,US
2021-02-21,Kay,Oklahoma,5048,73,US
2021-02-22,Kay,Oklahoma,5049,74,US
2021-02-23,Kay,Oklahoma,5052,75,US
2021-02-24,Kay,Oklahoma,5054,75,US
2021-02-25,Kay,Oklahoma,5064,75,US
2021-02-26,Kay,Oklahoma,5066,76,US
2021-02-27,Kay,Oklahoma,5071,77,US
2021-02-28,Kay,Oklahoma,5080,79,US
2021-03-01,Kay,Oklahoma,5084,80,US
2021-03-02,Kay,Oklahoma,5086,81,US
2021-03-03,Kay,Oklahoma,5087,81,US
2021-03-04,Kay,Oklahoma,5089,81,US
2021-03-05,Kay,Oklahoma,5098,81,US
2021-03-06,Kay,Oklahoma,5100,81,US
2021-03-07,Kay,Oklahoma,5102,81,US
2021-03-08,Kay,Oklahoma,5104,81,US
2021-03-09,Kay,Oklahoma,5104,83,US
2021-03-10,Kay,Oklahoma,5107,83,US
2021-03-11,Kay,Oklahoma,5116,83,US
2021-03-12,Kay,Oklahoma,5117,83,US
2021-03-13,Kay,Oklahoma,5126,83,US
