Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Curry,New Mexico,0,0,US
2020-01-23,Curry,New Mexico,0,0,US
2020-01-24,Curry,New Mexico,0,0,US
2020-01-25,Curry,New Mexico,0,0,US
2020-01-26,Curry,New Mexico,0,0,US
2020-01-27,Curry,New Mexico,0,0,US
2020-01-28,Curry,New Mexico,0,0,US
2020-01-29,Curry,New Mexico,0,0,US
2020-01-30,Curry,New Mexico,0,0,US
2020-01-31,Curry,New Mexico,0,0,US
2020-02-01,Curry,New Mexico,0,0,US
2020-02-02,Curry,New Mexico,0,0,US
2020-02-03,Curry,New Mexico,0,0,US
2020-02-04,Curry,New Mexico,0,0,US
2020-02-05,Curry,New Mexico,0,0,US
2020-02-06,Curry,New Mexico,0,0,US
2020-02-07,Curry,New Mexico,0,0,US
2020-02-08,Curry,New Mexico,0,0,US
2020-02-09,Curry,New Mexico,0,0,US
2020-02-10,Curry,New Mexico,0,0,US
2020-02-11,Curry,New Mexico,0,0,US
2020-02-12,Curry,New Mexico,0,0,US
2020-02-13,Curry,New Mexico,0,0,US
2020-02-14,Curry,New Mexico,0,0,US
2020-02-15,Curry,New Mexico,0,0,US
2020-02-16,Curry,New Mexico,0,0,US
2020-02-17,Curry,New Mexico,0,0,US
2020-02-18,Curry,New Mexico,0,0,US
2020-02-19,Curry,New Mexico,0,0,US
2020-02-20,Curry,New Mexico,0,0,US
2020-02-21,Curry,New Mexico,0,0,US
2020-02-22,Curry,New Mexico,0,0,US
2020-02-23,Curry,New Mexico,0,0,US
2020-02-24,Curry,New Mexico,0,0,US
2020-02-25,Curry,New Mexico,0,0,US
2020-02-26,Curry,New Mexico,0,0,US
2020-02-27,Curry,New Mexico,0,0,US
2020-02-28,Curry,New Mexico,0,0,US
2020-02-29,Curry,New Mexico,0,0,US
2020-03-01,Curry,New Mexico,0,0,US
2020-03-02,Curry,New Mexico,0,0,US
2020-03-03,Curry,New Mexico,0,0,US
2020-03-04,Curry,New Mexico,0,0,US
2020-03-05,Curry,New Mexico,0,0,US
2020-03-06,Curry,New Mexico,0,0,US
2020-03-07,Curry,New Mexico,0,0,US
2020-03-08,Curry,New Mexico,0,0,US
2020-03-09,Curry,New Mexico,0,0,US
2020-03-10,Curry,New Mexico,0,0,US
2020-03-11,Curry,New Mexico,0,0,US
2020-03-12,Curry,New Mexico,0,0,US
2020-03-13,Curry,New Mexico,0,0,US
2020-03-14,Curry,New Mexico,0,0,US
2020-03-15,Curry,New Mexico,0,0,US
2020-03-16,Curry,New Mexico,0,0,US
2020-03-17,Curry,New Mexico,0,0,US
2020-03-18,Curry,New Mexico,0,0,US
2020-03-19,Curry,New Mexico,0,0,US
2020-03-20,Curry,New Mexico,0,0,US
2020-03-21,Curry,New Mexico,0,0,US
2020-03-22,Curry,New Mexico,0,0,US
2020-03-23,Curry,New Mexico,0,0,US
2020-03-24,Curry,New Mexico,1,0,US
2020-03-25,Curry,New Mexico,1,0,US
2020-03-26,Curry,New Mexico,1,0,US
2020-03-27,Curry,New Mexico,1,0,US
2020-03-28,Curry,New Mexico,1,0,US
2020-03-29,Curry,New Mexico,3,0,US
2020-03-30,Curry,New Mexico,3,0,US
2020-03-31,Curry,New Mexico,3,0,US
2020-04-01,Curry,New Mexico,3,0,US
2020-04-02,Curry,New Mexico,5,0,US
2020-04-03,Curry,New Mexico,6,0,US
2020-04-04,Curry,New Mexico,6,0,US
2020-04-05,Curry,New Mexico,6,0,US
2020-04-06,Curry,New Mexico,6,0,US
2020-04-07,Curry,New Mexico,8,0,US
2020-04-08,Curry,New Mexico,8,0,US
2020-04-09,Curry,New Mexico,8,0,US
2020-04-10,Curry,New Mexico,9,0,US
2020-04-11,Curry,New Mexico,9,0,US
2020-04-12,Curry,New Mexico,10,0,US
2020-04-13,Curry,New Mexico,10,0,US
2020-04-14,Curry,New Mexico,10,0,US
2020-04-15,Curry,New Mexico,10,0,US
2020-04-16,Curry,New Mexico,10,0,US
2020-04-17,Curry,New Mexico,10,0,US
2020-04-18,Curry,New Mexico,10,0,US
2020-04-19,Curry,New Mexico,10,0,US
2020-04-20,Curry,New Mexico,10,0,US
2020-04-21,Curry,New Mexico,10,0,US
2020-04-22,Curry,New Mexico,10,0,US
2020-04-23,Curry,New Mexico,10,0,US
2020-04-24,Curry,New Mexico,10,0,US
2020-04-25,Curry,New Mexico,11,0,US
2020-04-26,Curry,New Mexico,13,0,US
2020-04-27,Curry,New Mexico,13,0,US
2020-04-28,Curry,New Mexico,13,0,US
2020-04-29,Curry,New Mexico,13,0,US
2020-04-30,Curry,New Mexico,17,0,US
2020-05-01,Curry,New Mexico,17,0,US
2020-05-02,Curry,New Mexico,18,0,US
2020-05-03,Curry,New Mexico,18,0,US
2020-05-04,Curry,New Mexico,19,0,US
2020-05-05,Curry,New Mexico,20,0,US
2020-05-06,Curry,New Mexico,23,0,US
2020-05-07,Curry,New Mexico,26,0,US
2020-05-08,Curry,New Mexico,28,0,US
2020-05-09,Curry,New Mexico,29,0,US
2020-05-10,Curry,New Mexico,29,0,US
2020-05-11,Curry,New Mexico,31,0,US
2020-05-12,Curry,New Mexico,32,0,US
2020-05-13,Curry,New Mexico,34,0,US
2020-05-14,Curry,New Mexico,34,0,US
2020-05-15,Curry,New Mexico,36,0,US
2020-05-16,Curry,New Mexico,40,0,US
2020-05-17,Curry,New Mexico,41,0,US
2020-05-18,Curry,New Mexico,41,0,US
2020-05-19,Curry,New Mexico,43,0,US
2020-05-20,Curry,New Mexico,45,0,US
2020-05-21,Curry,New Mexico,44,0,US
2020-05-22,Curry,New Mexico,45,0,US
2020-05-23,Curry,New Mexico,45,0,US
2020-05-24,Curry,New Mexico,46,0,US
2020-05-25,Curry,New Mexico,46,0,US
2020-05-26,Curry,New Mexico,49,0,US
2020-05-27,Curry,New Mexico,50,0,US
2020-05-28,Curry,New Mexico,51,0,US
2020-05-29,Curry,New Mexico,52,0,US
2020-05-30,Curry,New Mexico,51,0,US
2020-05-31,Curry,New Mexico,52,0,US
2020-06-01,Curry,New Mexico,53,0,US
2020-06-02,Curry,New Mexico,55,0,US
2020-06-03,Curry,New Mexico,56,0,US
2020-06-04,Curry,New Mexico,57,0,US
2020-06-05,Curry,New Mexico,62,0,US
2020-06-06,Curry,New Mexico,62,0,US
2020-06-07,Curry,New Mexico,62,0,US
2020-06-08,Curry,New Mexico,64,0,US
2020-06-09,Curry,New Mexico,64,0,US
2020-06-10,Curry,New Mexico,68,0,US
2020-06-11,Curry,New Mexico,68,0,US
2020-06-12,Curry,New Mexico,71,0,US
2020-06-13,Curry,New Mexico,77,0,US
2020-06-14,Curry,New Mexico,81,0,US
2020-06-15,Curry,New Mexico,83,0,US
2020-06-16,Curry,New Mexico,89,0,US
2020-06-17,Curry,New Mexico,92,0,US
2020-06-18,Curry,New Mexico,97,0,US
2020-06-19,Curry,New Mexico,101,0,US
2020-06-20,Curry,New Mexico,108,0,US
2020-06-21,Curry,New Mexico,110,0,US
2020-06-22,Curry,New Mexico,111,0,US
2020-06-23,Curry,New Mexico,115,0,US
2020-06-24,Curry,New Mexico,123,0,US
2020-06-25,Curry,New Mexico,125,0,US
2020-06-26,Curry,New Mexico,132,0,US
2020-06-27,Curry,New Mexico,136,0,US
2020-06-28,Curry,New Mexico,142,0,US
2020-06-29,Curry,New Mexico,153,0,US
2020-06-30,Curry,New Mexico,163,0,US
2020-07-01,Curry,New Mexico,165,0,US
2020-07-02,Curry,New Mexico,182,0,US
2020-07-03,Curry,New Mexico,186,0,US
2020-07-04,Curry,New Mexico,190,0,US
2020-07-05,Curry,New Mexico,193,0,US
2020-07-06,Curry,New Mexico,199,0,US
2020-07-07,Curry,New Mexico,201,0,US
2020-07-08,Curry,New Mexico,207,0,US
2020-07-09,Curry,New Mexico,227,1,US
2020-07-10,Curry,New Mexico,235,1,US
2020-07-11,Curry,New Mexico,247,1,US
2020-07-12,Curry,New Mexico,251,1,US
2020-07-13,Curry,New Mexico,262,1,US
2020-07-14,Curry,New Mexico,267,1,US
2020-07-15,Curry,New Mexico,271,1,US
2020-07-16,Curry,New Mexico,282,1,US
2020-07-17,Curry,New Mexico,291,1,US
2020-07-18,Curry,New Mexico,301,1,US
2020-07-19,Curry,New Mexico,302,1,US
2020-07-20,Curry,New Mexico,316,1,US
2020-07-21,Curry,New Mexico,327,1,US
2020-07-22,Curry,New Mexico,328,1,US
2020-07-23,Curry,New Mexico,335,1,US
2020-07-24,Curry,New Mexico,345,2,US
2020-07-25,Curry,New Mexico,357,2,US
