Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Charleston,South Carolina,0,0,US
2020-01-23,Charleston,South Carolina,0,0,US
2020-01-24,Charleston,South Carolina,0,0,US
2020-01-25,Charleston,South Carolina,0,0,US
2020-01-26,Charleston,South Carolina,0,0,US
2020-01-27,Charleston,South Carolina,0,0,US
2020-01-28,Charleston,South Carolina,0,0,US
2020-01-29,Charleston,South Carolina,0,0,US
2020-01-30,Charleston,South Carolina,0,0,US
2020-01-31,Charleston,South Carolina,0,0,US
2020-02-01,Charleston,South Carolina,0,0,US
2020-02-02,Charleston,South Carolina,0,0,US
2020-02-03,Charleston,South Carolina,0,0,US
2020-02-04,Charleston,South Carolina,0,0,US
2020-02-05,Charleston,South Carolina,0,0,US
2020-02-06,Charleston,South Carolina,0,0,US
2020-02-07,Charleston,South Carolina,0,0,US
2020-02-08,Charleston,South Carolina,0,0,US
2020-02-09,Charleston,South Carolina,0,0,US
2020-02-10,Charleston,South Carolina,0,0,US
2020-02-11,Charleston,South Carolina,0,0,US
2020-02-12,Charleston,South Carolina,0,0,US
2020-02-13,Charleston,South Carolina,0,0,US
2020-02-14,Charleston,South Carolina,0,0,US
2020-02-15,Charleston,South Carolina,0,0,US
2020-02-16,Charleston,South Carolina,0,0,US
2020-02-17,Charleston,South Carolina,0,0,US
2020-02-18,Charleston,South Carolina,0,0,US
2020-02-19,Charleston,South Carolina,0,0,US
2020-02-20,Charleston,South Carolina,0,0,US
2020-02-21,Charleston,South Carolina,0,0,US
2020-02-22,Charleston,South Carolina,0,0,US
2020-02-23,Charleston,South Carolina,0,0,US
2020-02-24,Charleston,South Carolina,0,0,US
2020-02-25,Charleston,South Carolina,0,0,US
2020-02-26,Charleston,South Carolina,0,0,US
2020-02-27,Charleston,South Carolina,0,0,US
2020-02-28,Charleston,South Carolina,0,0,US
2020-02-29,Charleston,South Carolina,0,0,US
2020-03-01,Charleston,South Carolina,0,0,US
2020-03-02,Charleston,South Carolina,0,0,US
2020-03-03,Charleston,South Carolina,0,0,US
2020-03-04,Charleston,South Carolina,0,0,US
2020-03-05,Charleston,South Carolina,0,0,US
2020-03-06,Charleston,South Carolina,0,0,US
2020-03-07,Charleston,South Carolina,1,0,US
2020-03-08,Charleston,South Carolina,1,0,US
2020-03-09,Charleston,South Carolina,1,0,US
2020-03-10,Charleston,South Carolina,1,0,US
2020-03-11,Charleston,South Carolina,1,0,US
