Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Shelby,Alabama,0,0,US
2020-01-23,Shelby,Alabama,0,0,US
2020-01-24,Shelby,Alabama,0,0,US
2020-01-25,Shelby,Alabama,0,0,US
2020-01-26,Shelby,Alabama,0,0,US
2020-01-27,Shelby,Alabama,0,0,US
2020-01-28,Shelby,Alabama,0,0,US
2020-01-29,Shelby,Alabama,0,0,US
2020-01-30,Shelby,Alabama,0,0,US
2020-01-31,Shelby,Alabama,0,0,US
2020-02-01,Shelby,Alabama,0,0,US
2020-02-02,Shelby,Alabama,0,0,US
2020-02-03,Shelby,Alabama,0,0,US
2020-02-04,Shelby,Alabama,0,0,US
2020-02-05,Shelby,Alabama,0,0,US
2020-02-06,Shelby,Alabama,0,0,US
2020-02-07,Shelby,Alabama,0,0,US
2020-02-08,Shelby,Alabama,0,0,US
2020-02-09,Shelby,Alabama,0,0,US
2020-02-10,Shelby,Alabama,0,0,US
2020-02-11,Shelby,Alabama,0,0,US
2020-02-12,Shelby,Alabama,0,0,US
2020-02-13,Shelby,Alabama,0,0,US
2020-02-14,Shelby,Alabama,0,0,US
2020-02-15,Shelby,Alabama,0,0,US
2020-02-16,Shelby,Alabama,0,0,US
2020-02-17,Shelby,Alabama,0,0,US
2020-02-18,Shelby,Alabama,0,0,US
2020-02-19,Shelby,Alabama,0,0,US
2020-02-20,Shelby,Alabama,0,0,US
2020-02-21,Shelby,Alabama,0,0,US
2020-02-22,Shelby,Alabama,0,0,US
2020-02-23,Shelby,Alabama,0,0,US
2020-02-24,Shelby,Alabama,0,0,US
2020-02-25,Shelby,Alabama,0,0,US
2020-02-26,Shelby,Alabama,0,0,US
2020-02-27,Shelby,Alabama,0,0,US
2020-02-28,Shelby,Alabama,0,0,US
2020-02-29,Shelby,Alabama,0,0,US
2020-03-01,Shelby,Alabama,0,0,US
2020-03-02,Shelby,Alabama,0,0,US
2020-03-03,Shelby,Alabama,0,0,US
2020-03-04,Shelby,Alabama,0,0,US
2020-03-05,Shelby,Alabama,0,0,US
2020-03-06,Shelby,Alabama,0,0,US
2020-03-07,Shelby,Alabama,0,0,US
2020-03-08,Shelby,Alabama,0,0,US
2020-03-09,Shelby,Alabama,0,0,US
2020-03-10,Shelby,Alabama,0,0,US
2020-03-11,Shelby,Alabama,0,0,US
2020-03-12,Shelby,Alabama,0,0,US
2020-03-13,Shelby,Alabama,0,0,US
2020-03-14,Shelby,Alabama,0,0,US
2020-03-15,Shelby,Alabama,3,0,US
