Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Southampton,Virginia,0,0,US
2020-01-23,Southampton,Virginia,0,0,US
2020-01-24,Southampton,Virginia,0,0,US
2020-01-25,Southampton,Virginia,0,0,US
2020-01-26,Southampton,Virginia,0,0,US
2020-01-27,Southampton,Virginia,0,0,US
2020-01-28,Southampton,Virginia,0,0,US
2020-01-29,Southampton,Virginia,0,0,US
2020-01-30,Southampton,Virginia,0,0,US
2020-01-31,Southampton,Virginia,0,0,US
2020-02-01,Southampton,Virginia,0,0,US
2020-02-02,Southampton,Virginia,0,0,US
2020-02-03,Southampton,Virginia,0,0,US
2020-02-04,Southampton,Virginia,0,0,US
2020-02-05,Southampton,Virginia,0,0,US
2020-02-06,Southampton,Virginia,0,0,US
2020-02-07,Southampton,Virginia,0,0,US
2020-02-08,Southampton,Virginia,0,0,US
2020-02-09,Southampton,Virginia,0,0,US
2020-02-10,Southampton,Virginia,0,0,US
2020-02-11,Southampton,Virginia,0,0,US
2020-02-12,Southampton,Virginia,0,0,US
2020-02-13,Southampton,Virginia,0,0,US
2020-02-14,Southampton,Virginia,0,0,US
2020-02-15,Southampton,Virginia,0,0,US
2020-02-16,Southampton,Virginia,0,0,US
2020-02-17,Southampton,Virginia,0,0,US
2020-02-18,Southampton,Virginia,0,0,US
2020-02-19,Southampton,Virginia,0,0,US
2020-02-20,Southampton,Virginia,0,0,US
2020-02-21,Southampton,Virginia,0,0,US
2020-02-22,Southampton,Virginia,0,0,US
2020-02-23,Southampton,Virginia,0,0,US
2020-02-24,Southampton,Virginia,0,0,US
2020-02-25,Southampton,Virginia,0,0,US
2020-02-26,Southampton,Virginia,0,0,US
2020-02-27,Southampton,Virginia,0,0,US
2020-02-28,Southampton,Virginia,0,0,US
2020-02-29,Southampton,Virginia,0,0,US
2020-03-01,Southampton,Virginia,0,0,US
2020-03-02,Southampton,Virginia,0,0,US
2020-03-03,Southampton,Virginia,0,0,US
2020-03-04,Southampton,Virginia,0,0,US
2020-03-05,Southampton,Virginia,0,0,US
2020-03-06,Southampton,Virginia,0,0,US
2020-03-07,Southampton,Virginia,0,0,US
2020-03-08,Southampton,Virginia,0,0,US
2020-03-09,Southampton,Virginia,0,0,US
2020-03-10,Southampton,Virginia,0,0,US
2020-03-11,Southampton,Virginia,0,0,US
2020-03-12,Southampton,Virginia,0,0,US
2020-03-13,Southampton,Virginia,0,0,US
2020-03-14,Southampton,Virginia,0,0,US
2020-03-15,Southampton,Virginia,0,0,US
2020-03-16,Southampton,Virginia,0,0,US
2020-03-17,Southampton,Virginia,0,0,US
2020-03-18,Southampton,Virginia,0,0,US
2020-03-19,Southampton,Virginia,0,0,US
2020-03-20,Southampton,Virginia,0,0,US
2020-03-21,Southampton,Virginia,0,0,US
2020-03-22,Southampton,Virginia,0,0,US
2020-03-23,Southampton,Virginia,0,0,US
2020-03-24,Southampton,Virginia,0,0,US
2020-03-25,Southampton,Virginia,0,0,US
2020-03-26,Southampton,Virginia,0,0,US
2020-03-27,Southampton,Virginia,1,0,US
2020-03-28,Southampton,Virginia,1,0,US
2020-03-29,Southampton,Virginia,1,0,US
2020-03-30,Southampton,Virginia,1,0,US
2020-03-31,Southampton,Virginia,1,0,US
2020-04-01,Southampton,Virginia,1,0,US
2020-04-02,Southampton,Virginia,2,0,US
2020-04-03,Southampton,Virginia,4,0,US
2020-04-04,Southampton,Virginia,5,0,US
2020-04-05,Southampton,Virginia,5,0,US
2020-04-06,Southampton,Virginia,5,0,US
2020-04-07,Southampton,Virginia,5,0,US
2020-04-08,Southampton,Virginia,5,0,US
2020-04-09,Southampton,Virginia,5,0,US
2020-04-10,Southampton,Virginia,5,0,US
2020-04-11,Southampton,Virginia,5,0,US
2020-04-12,Southampton,Virginia,5,0,US
2020-04-13,Southampton,Virginia,5,0,US
2020-04-14,Southampton,Virginia,6,0,US
2020-04-15,Southampton,Virginia,6,0,US
2020-04-16,Southampton,Virginia,6,0,US
