Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Winston,Alabama,0,0,US
2020-01-23,Winston,Alabama,0,0,US
2020-01-24,Winston,Alabama,0,0,US
2020-01-25,Winston,Alabama,0,0,US
2020-01-26,Winston,Alabama,0,0,US
2020-01-27,Winston,Alabama,0,0,US
2020-01-28,Winston,Alabama,0,0,US
2020-01-29,Winston,Alabama,0,0,US
2020-01-30,Winston,Alabama,0,0,US
2020-01-31,Winston,Alabama,0,0,US
2020-02-01,Winston,Alabama,0,0,US
2020-02-02,Winston,Alabama,0,0,US
2020-02-03,Winston,Alabama,0,0,US
2020-02-04,Winston,Alabama,0,0,US
2020-02-05,Winston,Alabama,0,0,US
2020-02-06,Winston,Alabama,0,0,US
2020-02-07,Winston,Alabama,0,0,US
2020-02-08,Winston,Alabama,0,0,US
2020-02-09,Winston,Alabama,0,0,US
2020-02-10,Winston,Alabama,0,0,US
2020-02-11,Winston,Alabama,0,0,US
2020-02-12,Winston,Alabama,0,0,US
2020-02-13,Winston,Alabama,0,0,US
2020-02-14,Winston,Alabama,0,0,US
2020-02-15,Winston,Alabama,0,0,US
2020-02-16,Winston,Alabama,0,0,US
2020-02-17,Winston,Alabama,0,0,US
2020-02-18,Winston,Alabama,0,0,US
2020-02-19,Winston,Alabama,0,0,US
2020-02-20,Winston,Alabama,0,0,US
2020-02-21,Winston,Alabama,0,0,US
2020-02-22,Winston,Alabama,0,0,US
2020-02-23,Winston,Alabama,0,0,US
2020-02-24,Winston,Alabama,0,0,US
2020-02-25,Winston,Alabama,0,0,US
2020-02-26,Winston,Alabama,0,0,US
2020-02-27,Winston,Alabama,0,0,US
2020-02-28,Winston,Alabama,0,0,US
2020-02-29,Winston,Alabama,0,0,US
2020-03-01,Winston,Alabama,0,0,US
2020-03-02,Winston,Alabama,0,0,US
2020-03-03,Winston,Alabama,0,0,US
2020-03-04,Winston,Alabama,0,0,US
2020-03-05,Winston,Alabama,0,0,US
2020-03-06,Winston,Alabama,0,0,US
2020-03-07,Winston,Alabama,0,0,US
2020-03-08,Winston,Alabama,0,0,US
2020-03-09,Winston,Alabama,0,0,US
2020-03-10,Winston,Alabama,0,0,US
2020-03-11,Winston,Alabama,0,0,US
2020-03-12,Winston,Alabama,0,0,US
2020-03-13,Winston,Alabama,0,0,US
2020-03-14,Winston,Alabama,0,0,US
2020-03-15,Winston,Alabama,0,0,US
2020-03-16,Winston,Alabama,0,0,US
2020-03-17,Winston,Alabama,0,0,US
2020-03-18,Winston,Alabama,0,0,US
2020-03-19,Winston,Alabama,0,0,US
2020-03-20,Winston,Alabama,0,0,US
2020-03-21,Winston,Alabama,0,0,US
2020-03-22,Winston,Alabama,0,0,US
2020-03-23,Winston,Alabama,0,0,US
2020-03-24,Winston,Alabama,0,0,US
2020-03-25,Winston,Alabama,0,0,US
2020-03-26,Winston,Alabama,0,0,US
2020-03-27,Winston,Alabama,2,0,US
2020-03-28,Winston,Alabama,2,0,US
2020-03-29,Winston,Alabama,2,0,US
2020-03-30,Winston,Alabama,2,0,US
2020-03-31,Winston,Alabama,2,0,US
2020-04-01,Winston,Alabama,2,0,US
2020-04-02,Winston,Alabama,2,0,US
2020-04-03,Winston,Alabama,3,0,US
2020-04-04,Winston,Alabama,3,0,US
2020-04-05,Winston,Alabama,3,0,US
2020-04-06,Winston,Alabama,3,0,US
2020-04-07,Winston,Alabama,4,0,US
2020-04-08,Winston,Alabama,4,0,US
2020-04-09,Winston,Alabama,4,0,US
2020-04-10,Winston,Alabama,5,0,US
2020-04-11,Winston,Alabama,5,0,US
2020-04-12,Winston,Alabama,5,0,US
2020-04-13,Winston,Alabama,5,0,US
2020-04-14,Winston,Alabama,5,0,US
2020-04-15,Winston,Alabama,8,0,US
2020-04-16,Winston,Alabama,9,0,US
2020-04-17,Winston,Alabama,9,0,US
2020-04-18,Winston,Alabama,9,0,US
