Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Johnson,Kansas,0,0,US
2020-01-23,Johnson,Kansas,0,0,US
2020-01-24,Johnson,Kansas,0,0,US
2020-01-25,Johnson,Kansas,0,0,US
2020-01-26,Johnson,Kansas,0,0,US
2020-01-27,Johnson,Kansas,0,0,US
2020-01-28,Johnson,Kansas,0,0,US
2020-01-29,Johnson,Kansas,0,0,US
2020-01-30,Johnson,Kansas,0,0,US
2020-01-31,Johnson,Kansas,0,0,US
2020-02-01,Johnson,Kansas,0,0,US
2020-02-02,Johnson,Kansas,0,0,US
2020-02-03,Johnson,Kansas,0,0,US
2020-02-04,Johnson,Kansas,0,0,US
2020-02-05,Johnson,Kansas,0,0,US
2020-02-06,Johnson,Kansas,0,0,US
2020-02-07,Johnson,Kansas,0,0,US
2020-02-08,Johnson,Kansas,0,0,US
2020-02-09,Johnson,Kansas,0,0,US
2020-02-10,Johnson,Kansas,0,0,US
2020-02-11,Johnson,Kansas,0,0,US
2020-02-12,Johnson,Kansas,0,0,US
2020-02-13,Johnson,Kansas,0,0,US
2020-02-14,Johnson,Kansas,0,0,US
2020-02-15,Johnson,Kansas,0,0,US
2020-02-16,Johnson,Kansas,0,0,US
2020-02-17,Johnson,Kansas,0,0,US
2020-02-18,Johnson,Kansas,0,0,US
2020-02-19,Johnson,Kansas,0,0,US
2020-02-20,Johnson,Kansas,0,0,US
2020-02-21,Johnson,Kansas,0,0,US
2020-02-22,Johnson,Kansas,0,0,US
2020-02-23,Johnson,Kansas,0,0,US
2020-02-24,Johnson,Kansas,0,0,US
2020-02-25,Johnson,Kansas,0,0,US
2020-02-26,Johnson,Kansas,0,0,US
2020-02-27,Johnson,Kansas,0,0,US
2020-02-28,Johnson,Kansas,0,0,US
2020-02-29,Johnson,Kansas,0,0,US
2020-03-01,Johnson,Kansas,0,0,US
2020-03-02,Johnson,Kansas,0,0,US
2020-03-03,Johnson,Kansas,0,0,US
2020-03-04,Johnson,Kansas,0,0,US
2020-03-05,Johnson,Kansas,0,0,US
2020-03-06,Johnson,Kansas,0,0,US
2020-03-07,Johnson,Kansas,0,0,US
2020-03-08,Johnson,Kansas,1,0,US
2020-03-09,Johnson,Kansas,1,0,US
2020-03-10,Johnson,Kansas,1,0,US
2020-03-11,Johnson,Kansas,1,0,US
2020-03-12,Johnson,Kansas,4,0,US
2020-03-13,Johnson,Kansas,4,0,US
2020-03-14,Johnson,Kansas,5,0,US
2020-03-15,Johnson,Kansas,5,0,US
2020-03-16,Johnson,Kansas,8,0,US
2020-03-17,Johnson,Kansas,10,0,US
2020-03-18,Johnson,Kansas,12,0,US
2020-03-19,Johnson,Kansas,16,0,US
2020-03-20,Johnson,Kansas,23,0,US
2020-03-21,Johnson,Kansas,25,1,US
2020-03-22,Johnson,Kansas,28,1,US
2020-03-23,Johnson,Kansas,32,1,US
2020-03-24,Johnson,Kansas,36,1,US
2020-03-25,Johnson,Kansas,44,1,US
2020-03-26,Johnson,Kansas,59,1,US
2020-03-27,Johnson,Kansas,66,1,US
2020-03-28,Johnson,Kansas,80,1,US
2020-03-29,Johnson,Kansas,108,2,US
2020-03-30,Johnson,Kansas,116,2,US
2020-03-31,Johnson,Kansas,134,2,US
2020-04-01,Johnson,Kansas,143,3,US
2020-04-02,Johnson,Kansas,161,3,US
2020-04-03,Johnson,Kansas,172,7,US
2020-04-04,Johnson,Kansas,185,7,US
2020-04-05,Johnson,Kansas,192,7,US
2020-04-06,Johnson,Kansas,212,9,US
2020-04-07,Johnson,Kansas,219,10,US
2020-04-08,Johnson,Kansas,244,11,US
2020-04-09,Johnson,Kansas,252,11,US
2020-04-10,Johnson,Kansas,252,11,US
2020-04-11,Johnson,Kansas,283,12,US
2020-04-12,Johnson,Kansas,304,14,US
2020-04-13,Johnson,Kansas,309,14,US
2020-04-14,Johnson,Kansas,323,16,US
2020-04-15,Johnson,Kansas,334,19,US
2020-04-16,Johnson,Kansas,343,22,US
2020-04-17,Johnson,Kansas,358,23,US
2020-04-18,Johnson,Kansas,369,25,US
2020-04-19,Johnson,Kansas,372,30,US
2020-04-20,Johnson,Kansas,377,30,US
2020-04-21,Johnson,Kansas,384,35,US
2020-04-22,Johnson,Kansas,396,36,US
2020-04-23,Johnson,Kansas,403,36,US
2020-04-24,Johnson,Kansas,417,37,US
2020-04-25,Johnson,Kansas,424,38,US
2020-04-26,Johnson,Kansas,430,38,US
2020-04-27,Johnson,Kansas,440,39,US
2020-04-28,Johnson,Kansas,446,40,US
2020-04-29,Johnson,Kansas,454,40,US
2020-04-30,Johnson,Kansas,464,40,US
2020-05-01,Johnson,Kansas,471,40,US
2020-05-02,Johnson,Kansas,486,41,US
2020-05-03,Johnson,Kansas,498,42,US
2020-05-04,Johnson,Kansas,504,45,US
2020-05-05,Johnson,Kansas,513,45,US
2020-05-06,Johnson,Kansas,521,45,US
2020-05-07,Johnson,Kansas,553,45,US
2020-05-08,Johnson,Kansas,576,47,US
2020-05-09,Johnson,Kansas,583,51,US
2020-05-10,Johnson,Kansas,591,51,US
2020-05-11,Johnson,Kansas,604,52,US
2020-05-12,Johnson,Kansas,607,54,US
2020-05-13,Johnson,Kansas,612,54,US
2020-05-14,Johnson,Kansas,619,54,US
2020-05-15,Johnson,Kansas,638,55,US
2020-05-16,Johnson,Kansas,642,56,US
2020-05-17,Johnson,Kansas,646,56,US
2020-05-18,Johnson,Kansas,655,56,US
2020-05-19,Johnson,Kansas,657,57,US
2020-05-20,Johnson,Kansas,669,58,US
2020-05-21,Johnson,Kansas,679,59,US
2020-05-22,Johnson,Kansas,684,60,US
2020-05-23,Johnson,Kansas,688,60,US
2020-05-24,Johnson,Kansas,698,60,US
2020-05-25,Johnson,Kansas,738,61,US
2020-05-26,Johnson,Kansas,746,61,US
2020-05-27,Johnson,Kansas,760,62,US
2020-05-28,Johnson,Kansas,771,62,US
2020-05-29,Johnson,Kansas,801,62,US
2020-05-30,Johnson,Kansas,812,62,US
2020-05-31,Johnson,Kansas,812,62,US
2020-06-01,Johnson,Kansas,844,63,US
2020-06-02,Johnson,Kansas,857,66,US
2020-06-03,Johnson,Kansas,865,66,US
2020-06-04,Johnson,Kansas,887,67,US
2020-06-05,Johnson,Kansas,910,68,US
2020-06-06,Johnson,Kansas,931,69,US
2020-06-07,Johnson,Kansas,940,69,US
2020-06-08,Johnson,Kansas,948,71,US
2020-06-09,Johnson,Kansas,959,71,US
2020-06-10,Johnson,Kansas,972,71,US
2020-06-11,Johnson,Kansas,992,71,US
2020-06-12,Johnson,Kansas,1015,71,US
2020-06-13,Johnson,Kansas,1031,71,US
2020-06-14,Johnson,Kansas,1061,71,US
2020-06-15,Johnson,Kansas,1075,72,US
2020-06-16,Johnson,Kansas,1080,72,US
2020-06-17,Johnson,Kansas,1107,73,US
2020-06-18,Johnson,Kansas,1150,76,US
2020-06-19,Johnson,Kansas,1197,77,US
2020-06-20,Johnson,Kansas,1236,79,US
2020-06-21,Johnson,Kansas,1257,80,US
2020-06-22,Johnson,Kansas,1277,80,US
2020-06-23,Johnson,Kansas,1316,81,US
2020-06-24,Johnson,Kansas,1370,81,US
2020-06-25,Johnson,Kansas,1427,81,US
2020-06-26,Johnson,Kansas,1490,83,US
2020-06-27,Johnson,Kansas,1550,85,US
2020-06-28,Johnson,Kansas,1613,86,US
2020-06-29,Johnson,Kansas,1651,86,US
2020-06-30,Johnson,Kansas,1692,86,US
2020-07-01,Johnson,Kansas,1798,87,US
2020-07-02,Johnson,Kansas,1816,88,US
2020-07-03,Johnson,Kansas,1993,88,US
2020-07-04,Johnson,Kansas,2111,88,US
2020-07-05,Johnson,Kansas,2205,89,US
2020-07-06,Johnson,Kansas,2277,90,US
2020-07-07,Johnson,Kansas,2356,91,US
2020-07-08,Johnson,Kansas,2491,91,US
2020-07-09,Johnson,Kansas,2633,92,US
2020-07-10,Johnson,Kansas,2724,92,US
2020-07-11,Johnson,Kansas,2857,92,US
2020-07-12,Johnson,Kansas,2967,93,US
2020-07-13,Johnson,Kansas,3081,93,US
2020-07-14,Johnson,Kansas,3158,93,US
2020-07-15,Johnson,Kansas,3286,94,US
2020-07-16,Johnson,Kansas,3422,95,US
2020-07-17,Johnson,Kansas,3564,95,US
2020-07-18,Johnson,Kansas,3667,96,US
2020-07-19,Johnson,Kansas,3744,96,US
2020-07-20,Johnson,Kansas,3828,96,US
2020-07-21,Johnson,Kansas,3886,95,US
2020-07-22,Johnson,Kansas,4053,96,US
2020-07-23,Johnson,Kansas,4161,96,US
2020-07-24,Johnson,Kansas,4280,97,US
2020-07-25,Johnson,Kansas,4387,94,US
2020-07-26,Johnson,Kansas,4455,94,US
