Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Gloucester,Virginia,0,0,US
2020-01-23,Gloucester,Virginia,0,0,US
2020-01-24,Gloucester,Virginia,0,0,US
2020-01-25,Gloucester,Virginia,0,0,US
2020-01-26,Gloucester,Virginia,0,0,US
2020-01-27,Gloucester,Virginia,0,0,US
2020-01-28,Gloucester,Virginia,0,0,US
2020-01-29,Gloucester,Virginia,0,0,US
2020-01-30,Gloucester,Virginia,0,0,US
2020-01-31,Gloucester,Virginia,0,0,US
2020-02-01,Gloucester,Virginia,0,0,US
2020-02-02,Gloucester,Virginia,0,0,US
2020-02-03,Gloucester,Virginia,0,0,US
2020-02-04,Gloucester,Virginia,0,0,US
2020-02-05,Gloucester,Virginia,0,0,US
2020-02-06,Gloucester,Virginia,0,0,US
2020-02-07,Gloucester,Virginia,0,0,US
2020-02-08,Gloucester,Virginia,0,0,US
2020-02-09,Gloucester,Virginia,0,0,US
2020-02-10,Gloucester,Virginia,0,0,US
2020-02-11,Gloucester,Virginia,0,0,US
2020-02-12,Gloucester,Virginia,0,0,US
2020-02-13,Gloucester,Virginia,0,0,US
2020-02-14,Gloucester,Virginia,0,0,US
2020-02-15,Gloucester,Virginia,0,0,US
2020-02-16,Gloucester,Virginia,0,0,US
2020-02-17,Gloucester,Virginia,0,0,US
2020-02-18,Gloucester,Virginia,0,0,US
2020-02-19,Gloucester,Virginia,0,0,US
2020-02-20,Gloucester,Virginia,0,0,US
2020-02-21,Gloucester,Virginia,0,0,US
2020-02-22,Gloucester,Virginia,0,0,US
2020-02-23,Gloucester,Virginia,0,0,US
2020-02-24,Gloucester,Virginia,0,0,US
2020-02-25,Gloucester,Virginia,0,0,US
2020-02-26,Gloucester,Virginia,0,0,US
2020-02-27,Gloucester,Virginia,0,0,US
2020-02-28,Gloucester,Virginia,0,0,US
2020-02-29,Gloucester,Virginia,0,0,US
2020-03-01,Gloucester,Virginia,0,0,US
2020-03-02,Gloucester,Virginia,0,0,US
2020-03-03,Gloucester,Virginia,0,0,US
2020-03-04,Gloucester,Virginia,0,0,US
2020-03-05,Gloucester,Virginia,0,0,US
2020-03-06,Gloucester,Virginia,0,0,US
2020-03-07,Gloucester,Virginia,0,0,US
2020-03-08,Gloucester,Virginia,0,0,US
2020-03-09,Gloucester,Virginia,0,0,US
2020-03-10,Gloucester,Virginia,0,0,US
2020-03-11,Gloucester,Virginia,0,0,US
2020-03-12,Gloucester,Virginia,0,0,US
2020-03-13,Gloucester,Virginia,0,0,US
2020-03-14,Gloucester,Virginia,0,0,US
2020-03-15,Gloucester,Virginia,0,0,US
2020-03-16,Gloucester,Virginia,0,0,US
2020-03-17,Gloucester,Virginia,0,0,US
2020-03-18,Gloucester,Virginia,0,0,US
2020-03-19,Gloucester,Virginia,1,0,US
2020-03-20,Gloucester,Virginia,1,0,US
2020-03-21,Gloucester,Virginia,2,0,US
2020-03-22,Gloucester,Virginia,2,0,US
2020-03-23,Gloucester,Virginia,2,0,US
2020-03-24,Gloucester,Virginia,2,0,US
2020-03-25,Gloucester,Virginia,2,0,US
2020-03-26,Gloucester,Virginia,2,0,US
2020-03-27,Gloucester,Virginia,3,0,US
2020-03-28,Gloucester,Virginia,6,0,US
2020-03-29,Gloucester,Virginia,6,0,US
2020-03-30,Gloucester,Virginia,7,0,US
