Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Wilson,North Carolina,0,0,US
2020-01-23,Wilson,North Carolina,0,0,US
2020-01-24,Wilson,North Carolina,0,0,US
2020-01-25,Wilson,North Carolina,0,0,US
2020-01-26,Wilson,North Carolina,0,0,US
2020-01-27,Wilson,North Carolina,0,0,US
2020-01-28,Wilson,North Carolina,0,0,US
2020-01-29,Wilson,North Carolina,0,0,US
2020-01-30,Wilson,North Carolina,0,0,US
2020-01-31,Wilson,North Carolina,0,0,US
2020-02-01,Wilson,North Carolina,0,0,US
2020-02-02,Wilson,North Carolina,0,0,US
2020-02-03,Wilson,North Carolina,0,0,US
2020-02-04,Wilson,North Carolina,0,0,US
2020-02-05,Wilson,North Carolina,0,0,US
2020-02-06,Wilson,North Carolina,0,0,US
2020-02-07,Wilson,North Carolina,0,0,US
2020-02-08,Wilson,North Carolina,0,0,US
2020-02-09,Wilson,North Carolina,0,0,US
2020-02-10,Wilson,North Carolina,0,0,US
2020-02-11,Wilson,North Carolina,0,0,US
2020-02-12,Wilson,North Carolina,0,0,US
2020-02-13,Wilson,North Carolina,0,0,US
2020-02-14,Wilson,North Carolina,0,0,US
2020-02-15,Wilson,North Carolina,0,0,US
2020-02-16,Wilson,North Carolina,0,0,US
2020-02-17,Wilson,North Carolina,0,0,US
2020-02-18,Wilson,North Carolina,0,0,US
2020-02-19,Wilson,North Carolina,0,0,US
2020-02-20,Wilson,North Carolina,0,0,US
2020-02-21,Wilson,North Carolina,0,0,US
2020-02-22,Wilson,North Carolina,0,0,US
2020-02-23,Wilson,North Carolina,0,0,US
2020-02-24,Wilson,North Carolina,0,0,US
2020-02-25,Wilson,North Carolina,0,0,US
2020-02-26,Wilson,North Carolina,0,0,US
2020-02-27,Wilson,North Carolina,0,0,US
2020-02-28,Wilson,North Carolina,0,0,US
2020-02-29,Wilson,North Carolina,0,0,US
2020-03-01,Wilson,North Carolina,0,0,US
2020-03-02,Wilson,North Carolina,0,0,US
2020-03-03,Wilson,North Carolina,0,0,US
2020-03-04,Wilson,North Carolina,0,0,US
2020-03-05,Wilson,North Carolina,0,0,US
2020-03-06,Wilson,North Carolina,0,0,US
2020-03-07,Wilson,North Carolina,0,0,US
2020-03-08,Wilson,North Carolina,0,0,US
2020-03-09,Wilson,North Carolina,0,0,US
2020-03-10,Wilson,North Carolina,0,0,US
2020-03-11,Wilson,North Carolina,0,0,US
2020-03-12,Wilson,North Carolina,0,0,US
2020-03-13,Wilson,North Carolina,0,0,US
2020-03-14,Wilson,North Carolina,0,0,US
2020-03-15,Wilson,North Carolina,1,0,US
2020-03-16,Wilson,North Carolina,1,0,US
2020-03-17,Wilson,North Carolina,1,0,US
2020-03-18,Wilson,North Carolina,2,0,US
2020-03-19,Wilson,North Carolina,2,0,US
2020-03-20,Wilson,North Carolina,3,0,US
2020-03-21,Wilson,North Carolina,3,0,US
2020-03-22,Wilson,North Carolina,4,0,US
2020-03-23,Wilson,North Carolina,4,0,US
2020-03-24,Wilson,North Carolina,6,0,US
2020-03-25,Wilson,North Carolina,7,0,US
2020-03-26,Wilson,North Carolina,8,0,US
2020-03-27,Wilson,North Carolina,9,0,US
2020-03-28,Wilson,North Carolina,10,0,US
2020-03-29,Wilson,North Carolina,10,0,US
2020-03-30,Wilson,North Carolina,16,0,US
2020-03-31,Wilson,North Carolina,16,0,US
2020-04-01,Wilson,North Carolina,18,0,US
2020-04-02,Wilson,North Carolina,20,0,US
2020-04-03,Wilson,North Carolina,23,0,US
2020-04-04,Wilson,North Carolina,29,1,US
2020-04-05,Wilson,North Carolina,31,1,US
2020-04-06,Wilson,North Carolina,34,1,US
2020-04-07,Wilson,North Carolina,38,2,US
2020-04-08,Wilson,North Carolina,42,2,US
2020-04-09,Wilson,North Carolina,47,3,US
2020-04-10,Wilson,North Carolina,56,3,US
2020-04-11,Wilson,North Carolina,63,3,US
2020-04-12,Wilson,North Carolina,76,3,US
2020-04-13,Wilson,North Carolina,78,3,US
2020-04-14,Wilson,North Carolina,81,3,US
2020-04-15,Wilson,North Carolina,88,3,US
2020-04-16,Wilson,North Carolina,98,3,US
2020-04-17,Wilson,North Carolina,104,3,US
2020-04-18,Wilson,North Carolina,112,4,US
2020-04-19,Wilson,North Carolina,115,4,US
2020-04-20,Wilson,North Carolina,117,4,US
2020-04-21,Wilson,North Carolina,128,6,US
2020-04-22,Wilson,North Carolina,133,6,US
2020-04-23,Wilson,North Carolina,139,6,US
2020-04-24,Wilson,North Carolina,148,6,US
2020-04-25,Wilson,North Carolina,151,6,US
2020-04-26,Wilson,North Carolina,151,6,US
2020-04-27,Wilson,North Carolina,154,6,US
2020-04-28,Wilson,North Carolina,154,6,US
2020-04-29,Wilson,North Carolina,159,6,US
2020-04-30,Wilson,North Carolina,164,7,US
2020-05-01,Wilson,North Carolina,173,7,US
2020-05-02,Wilson,North Carolina,180,7,US
2020-05-03,Wilson,North Carolina,186,7,US
2020-05-04,Wilson,North Carolina,186,7,US
2020-05-05,Wilson,North Carolina,188,7,US
2020-05-06,Wilson,North Carolina,194,8,US
2020-05-07,Wilson,North Carolina,204,8,US
2020-05-08,Wilson,North Carolina,207,8,US
2020-05-09,Wilson,North Carolina,215,8,US
2020-05-10,Wilson,North Carolina,217,8,US
2020-05-11,Wilson,North Carolina,218,8,US
2020-05-12,Wilson,North Carolina,218,9,US
2020-05-13,Wilson,North Carolina,219,9,US
2020-05-14,Wilson,North Carolina,223,9,US
2020-05-15,Wilson,North Carolina,230,9,US
2020-05-16,Wilson,North Carolina,239,9,US
2020-05-17,Wilson,North Carolina,246,9,US
2020-05-18,Wilson,North Carolina,252,9,US
2020-05-19,Wilson,North Carolina,256,9,US
2020-05-20,Wilson,North Carolina,266,9,US
2020-05-21,Wilson,North Carolina,276,9,US
2020-05-22,Wilson,North Carolina,310,9,US
2020-05-23,Wilson,North Carolina,314,9,US
2020-05-24,Wilson,North Carolina,319,9,US
2020-05-25,Wilson,North Carolina,320,9,US
2020-05-26,Wilson,North Carolina,327,9,US
2020-05-27,Wilson,North Carolina,332,10,US
2020-05-28,Wilson,North Carolina,340,10,US
