Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,East Baton Rouge,Louisiana,0,0,US
2020-01-23,East Baton Rouge,Louisiana,0,0,US
2020-01-24,East Baton Rouge,Louisiana,0,0,US
2020-01-25,East Baton Rouge,Louisiana,0,0,US
2020-01-26,East Baton Rouge,Louisiana,0,0,US
2020-01-27,East Baton Rouge,Louisiana,0,0,US
2020-01-28,East Baton Rouge,Louisiana,0,0,US
2020-01-29,East Baton Rouge,Louisiana,0,0,US
2020-01-30,East Baton Rouge,Louisiana,0,0,US
2020-01-31,East Baton Rouge,Louisiana,0,0,US
2020-02-01,East Baton Rouge,Louisiana,0,0,US
2020-02-02,East Baton Rouge,Louisiana,0,0,US
2020-02-03,East Baton Rouge,Louisiana,0,0,US
2020-02-04,East Baton Rouge,Louisiana,0,0,US
2020-02-05,East Baton Rouge,Louisiana,0,0,US
2020-02-06,East Baton Rouge,Louisiana,0,0,US
2020-02-07,East Baton Rouge,Louisiana,0,0,US
2020-02-08,East Baton Rouge,Louisiana,0,0,US
2020-02-09,East Baton Rouge,Louisiana,0,0,US
2020-02-10,East Baton Rouge,Louisiana,0,0,US
2020-02-11,East Baton Rouge,Louisiana,0,0,US
2020-02-12,East Baton Rouge,Louisiana,0,0,US
2020-02-13,East Baton Rouge,Louisiana,0,0,US
2020-02-14,East Baton Rouge,Louisiana,0,0,US
2020-02-15,East Baton Rouge,Louisiana,0,0,US
2020-02-16,East Baton Rouge,Louisiana,0,0,US
2020-02-17,East Baton Rouge,Louisiana,0,0,US
2020-02-18,East Baton Rouge,Louisiana,0,0,US
2020-02-19,East Baton Rouge,Louisiana,0,0,US
2020-02-20,East Baton Rouge,Louisiana,0,0,US
2020-02-21,East Baton Rouge,Louisiana,0,0,US
2020-02-22,East Baton Rouge,Louisiana,0,0,US
2020-02-23,East Baton Rouge,Louisiana,0,0,US
2020-02-24,East Baton Rouge,Louisiana,0,0,US
2020-02-25,East Baton Rouge,Louisiana,0,0,US
2020-02-26,East Baton Rouge,Louisiana,0,0,US
2020-02-27,East Baton Rouge,Louisiana,0,0,US
2020-02-28,East Baton Rouge,Louisiana,0,0,US
2020-02-29,East Baton Rouge,Louisiana,0,0,US
2020-03-01,East Baton Rouge,Louisiana,0,0,US
2020-03-02,East Baton Rouge,Louisiana,0,0,US
2020-03-03,East Baton Rouge,Louisiana,0,0,US
2020-03-04,East Baton Rouge,Louisiana,0,0,US
2020-03-05,East Baton Rouge,Louisiana,0,0,US
2020-03-06,East Baton Rouge,Louisiana,0,0,US
2020-03-07,East Baton Rouge,Louisiana,0,0,US
2020-03-08,East Baton Rouge,Louisiana,0,0,US
2020-03-09,East Baton Rouge,Louisiana,0,0,US
2020-03-10,East Baton Rouge,Louisiana,0,0,US
2020-03-11,East Baton Rouge,Louisiana,0,0,US
2020-03-12,East Baton Rouge,Louisiana,0,0,US
2020-03-13,East Baton Rouge,Louisiana,0,0,US
2020-03-14,East Baton Rouge,Louisiana,0,0,US
2020-03-15,East Baton Rouge,Louisiana,0,0,US
2020-03-16,East Baton Rouge,Louisiana,0,0,US
2020-03-17,East Baton Rouge,Louisiana,1,0,US
2020-03-18,East Baton Rouge,Louisiana,2,0,US
2020-03-19,East Baton Rouge,Louisiana,5,0,US
2020-03-20,East Baton Rouge,Louisiana,7,0,US
2020-03-21,East Baton Rouge,Louisiana,18,0,US
2020-03-22,East Baton Rouge,Louisiana,18,0,US
2020-03-23,East Baton Rouge,Louisiana,43,2,US
2020-03-24,East Baton Rouge,Louisiana,58,2,US
2020-03-25,East Baton Rouge,Louisiana,75,3,US
2020-03-26,East Baton Rouge,Louisiana,105,4,US
2020-03-27,East Baton Rouge,Louisiana,124,4,US
2020-03-28,East Baton Rouge,Louisiana,153,4,US
2020-03-29,East Baton Rouge,Louisiana,164,7,US
2020-03-30,East Baton Rouge,Louisiana,188,9,US
2020-03-31,East Baton Rouge,Louisiana,228,9,US
2020-04-01,East Baton Rouge,Louisiana,244,10,US
2020-04-02,East Baton Rouge,Louisiana,325,11,US
