Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Wirt,West Virginia,0,0,US
2020-01-23,Wirt,West Virginia,0,0,US
2020-01-24,Wirt,West Virginia,0,0,US
2020-01-25,Wirt,West Virginia,0,0,US
2020-01-26,Wirt,West Virginia,0,0,US
2020-01-27,Wirt,West Virginia,0,0,US
2020-01-28,Wirt,West Virginia,0,0,US
2020-01-29,Wirt,West Virginia,0,0,US
2020-01-30,Wirt,West Virginia,0,0,US
2020-01-31,Wirt,West Virginia,0,0,US
2020-02-01,Wirt,West Virginia,0,0,US
2020-02-02,Wirt,West Virginia,0,0,US
2020-02-03,Wirt,West Virginia,0,0,US
2020-02-04,Wirt,West Virginia,0,0,US
2020-02-05,Wirt,West Virginia,0,0,US
2020-02-06,Wirt,West Virginia,0,0,US
2020-02-07,Wirt,West Virginia,0,0,US
2020-02-08,Wirt,West Virginia,0,0,US
2020-02-09,Wirt,West Virginia,0,0,US
2020-02-10,Wirt,West Virginia,0,0,US
2020-02-11,Wirt,West Virginia,0,0,US
2020-02-12,Wirt,West Virginia,0,0,US
2020-02-13,Wirt,West Virginia,0,0,US
2020-02-14,Wirt,West Virginia,0,0,US
2020-02-15,Wirt,West Virginia,0,0,US
2020-02-16,Wirt,West Virginia,0,0,US
2020-02-17,Wirt,West Virginia,0,0,US
2020-02-18,Wirt,West Virginia,0,0,US
2020-02-19,Wirt,West Virginia,0,0,US
2020-02-20,Wirt,West Virginia,0,0,US
2020-02-21,Wirt,West Virginia,0,0,US
2020-02-22,Wirt,West Virginia,0,0,US
2020-02-23,Wirt,West Virginia,0,0,US
2020-02-24,Wirt,West Virginia,0,0,US
2020-02-25,Wirt,West Virginia,0,0,US
2020-02-26,Wirt,West Virginia,0,0,US
2020-02-27,Wirt,West Virginia,0,0,US
2020-02-28,Wirt,West Virginia,0,0,US
2020-02-29,Wirt,West Virginia,0,0,US
2020-03-01,Wirt,West Virginia,0,0,US
2020-03-02,Wirt,West Virginia,0,0,US
2020-03-03,Wirt,West Virginia,0,0,US
2020-03-04,Wirt,West Virginia,0,0,US
