Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Thomas,Georgia,0,0,US
2020-01-23,Thomas,Georgia,0,0,US
2020-01-24,Thomas,Georgia,0,0,US
2020-01-25,Thomas,Georgia,0,0,US
2020-01-26,Thomas,Georgia,0,0,US
2020-01-27,Thomas,Georgia,0,0,US
2020-01-28,Thomas,Georgia,0,0,US
2020-01-29,Thomas,Georgia,0,0,US
2020-01-30,Thomas,Georgia,0,0,US
2020-01-31,Thomas,Georgia,0,0,US
2020-02-01,Thomas,Georgia,0,0,US
2020-02-02,Thomas,Georgia,0,0,US
2020-02-03,Thomas,Georgia,0,0,US
2020-02-04,Thomas,Georgia,0,0,US
2020-02-05,Thomas,Georgia,0,0,US
2020-02-06,Thomas,Georgia,0,0,US
2020-02-07,Thomas,Georgia,0,0,US
2020-02-08,Thomas,Georgia,0,0,US
2020-02-09,Thomas,Georgia,0,0,US
2020-02-10,Thomas,Georgia,0,0,US
2020-02-11,Thomas,Georgia,0,0,US
2020-02-12,Thomas,Georgia,0,0,US
2020-02-13,Thomas,Georgia,0,0,US
2020-02-14,Thomas,Georgia,0,0,US
2020-02-15,Thomas,Georgia,0,0,US
2020-02-16,Thomas,Georgia,0,0,US
2020-02-17,Thomas,Georgia,0,0,US
2020-02-18,Thomas,Georgia,0,0,US
2020-02-19,Thomas,Georgia,0,0,US
2020-02-20,Thomas,Georgia,0,0,US
2020-02-21,Thomas,Georgia,0,0,US
2020-02-22,Thomas,Georgia,0,0,US
2020-02-23,Thomas,Georgia,0,0,US
2020-02-24,Thomas,Georgia,0,0,US
2020-02-25,Thomas,Georgia,0,0,US
2020-02-26,Thomas,Georgia,0,0,US
2020-02-27,Thomas,Georgia,0,0,US
2020-02-28,Thomas,Georgia,0,0,US
2020-02-29,Thomas,Georgia,0,0,US
2020-03-01,Thomas,Georgia,0,0,US
2020-03-02,Thomas,Georgia,0,0,US
2020-03-03,Thomas,Georgia,0,0,US
2020-03-04,Thomas,Georgia,0,0,US
2020-03-05,Thomas,Georgia,0,0,US
2020-03-06,Thomas,Georgia,0,0,US
2020-03-07,Thomas,Georgia,0,0,US
2020-03-08,Thomas,Georgia,0,0,US
2020-03-09,Thomas,Georgia,0,0,US
2020-03-10,Thomas,Georgia,0,0,US
2020-03-11,Thomas,Georgia,0,0,US
2020-03-12,Thomas,Georgia,0,0,US
2020-03-13,Thomas,Georgia,0,0,US
2020-03-14,Thomas,Georgia,0,0,US
2020-03-15,Thomas,Georgia,0,0,US
2020-03-16,Thomas,Georgia,0,0,US
2020-03-17,Thomas,Georgia,0,0,US
2020-03-18,Thomas,Georgia,0,0,US
2020-03-19,Thomas,Georgia,0,0,US
2020-03-20,Thomas,Georgia,0,0,US
2020-03-21,Thomas,Georgia,0,0,US
2020-03-22,Thomas,Georgia,0,0,US
2020-03-23,Thomas,Georgia,0,0,US
2020-03-24,Thomas,Georgia,0,0,US
2020-03-25,Thomas,Georgia,1,0,US
2020-03-26,Thomas,Georgia,1,0,US
2020-03-27,Thomas,Georgia,3,0,US
2020-03-28,Thomas,Georgia,6,0,US
2020-03-29,Thomas,Georgia,7,0,US
2020-03-30,Thomas,Georgia,7,0,US
2020-03-31,Thomas,Georgia,9,0,US
2020-04-01,Thomas,Georgia,11,0,US
2020-04-02,Thomas,Georgia,15,0,US
2020-04-03,Thomas,Georgia,17,0,US
2020-04-04,Thomas,Georgia,26,0,US
2020-04-05,Thomas,Georgia,26,0,US
2020-04-06,Thomas,Georgia,28,0,US
2020-04-07,Thomas,Georgia,37,0,US
2020-04-08,Thomas,Georgia,43,2,US
2020-04-09,Thomas,Georgia,57,2,US
2020-04-10,Thomas,Georgia,73,3,US
2020-04-11,Thomas,Georgia,74,3,US
2020-04-12,Thomas,Georgia,77,3,US
2020-04-13,Thomas,Georgia,78,3,US
2020-04-14,Thomas,Georgia,89,5,US
2020-04-15,Thomas,Georgia,92,9,US
2020-04-16,Thomas,Georgia,112,10,US
2020-04-17,Thomas,Georgia,112,14,US
2020-04-18,Thomas,Georgia,115,13,US
2020-04-19,Thomas,Georgia,127,13,US
2020-04-20,Thomas,Georgia,126,13,US
2020-04-21,Thomas,Georgia,133,14,US
2020-04-22,Thomas,Georgia,148,14,US
2020-04-23,Thomas,Georgia,158,16,US
2020-04-24,Thomas,Georgia,157,16,US
2020-04-25,Thomas,Georgia,157,16,US
2020-04-26,Thomas,Georgia,158,16,US
2020-04-27,Thomas,Georgia,162,16,US
2020-04-28,Thomas,Georgia,173,17,US
2020-04-29,Thomas,Georgia,178,19,US
2020-04-30,Thomas,Georgia,186,19,US
2020-05-01,Thomas,Georgia,190,19,US
2020-05-02,Thomas,Georgia,191,19,US
2020-05-03,Thomas,Georgia,192,19,US
2020-05-04,Thomas,Georgia,196,20,US
2020-05-05,Thomas,Georgia,204,20,US
2020-05-06,Thomas,Georgia,219,22,US
2020-05-07,Thomas,Georgia,227,22,US
2020-05-08,Thomas,Georgia,239,26,US
2020-05-09,Thomas,Georgia,242,26,US
2020-05-10,Thomas,Georgia,242,26,US
2020-05-11,Thomas,Georgia,249,26,US
2020-05-12,Thomas,Georgia,264,26,US
2020-05-13,Thomas,Georgia,267,28,US
2020-05-14,Thomas,Georgia,276,28,US
2020-05-15,Thomas,Georgia,281,29,US
2020-05-16,Thomas,Georgia,283,29,US
2020-05-17,Thomas,Georgia,283,29,US
2020-05-18,Thomas,Georgia,288,30,US
2020-05-19,Thomas,Georgia,289,30,US
2020-05-20,Thomas,Georgia,302,30,US
2020-05-21,Thomas,Georgia,304,30,US
2020-05-22,Thomas,Georgia,308,31,US
2020-05-23,Thomas,Georgia,309,31,US
2020-05-24,Thomas,Georgia,311,31,US
2020-05-25,Thomas,Georgia,313,31,US
2020-05-26,Thomas,Georgia,323,31,US
2020-05-27,Thomas,Georgia,324,31,US
2020-05-28,Thomas,Georgia,324,31,US
2020-05-29,Thomas,Georgia,324,31,US
2020-05-30,Thomas,Georgia,324,32,US
2020-05-31,Thomas,Georgia,324,32,US
2020-06-01,Thomas,Georgia,329,32,US
2020-06-02,Thomas,Georgia,332,32,US
2020-06-03,Thomas,Georgia,346,32,US
2020-06-04,Thomas,Georgia,349,32,US
2020-06-05,Thomas,Georgia,350,33,US
2020-06-06,Thomas,Georgia,353,33,US
2020-06-07,Thomas,Georgia,353,33,US
2020-06-08,Thomas,Georgia,357,33,US
2020-06-09,Thomas,Georgia,357,33,US
2020-06-10,Thomas,Georgia,356,33,US
2020-06-11,Thomas,Georgia,358,33,US
2020-06-12,Thomas,Georgia,359,33,US
2020-06-13,Thomas,Georgia,361,33,US
2020-06-14,Thomas,Georgia,362,33,US
2020-06-15,Thomas,Georgia,364,33,US
2020-06-16,Thomas,Georgia,365,33,US
2020-06-17,Thomas,Georgia,365,33,US
2020-06-18,Thomas,Georgia,366,33,US
2020-06-19,Thomas,Georgia,368,33,US
2020-06-20,Thomas,Georgia,371,33,US
2020-06-21,Thomas,Georgia,371,33,US
2020-06-22,Thomas,Georgia,372,33,US
2020-06-23,Thomas,Georgia,388,33,US
2020-06-24,Thomas,Georgia,394,33,US
2020-06-25,Thomas,Georgia,399,33,US
2020-06-26,Thomas,Georgia,408,32,US
2020-06-27,Thomas,Georgia,415,32,US
2020-06-28,Thomas,Georgia,417,32,US
2020-06-29,Thomas,Georgia,421,32,US
2020-06-30,Thomas,Georgia,435,32,US
2020-07-01,Thomas,Georgia,459,32,US
2020-07-02,Thomas,Georgia,468,32,US
2020-07-03,Thomas,Georgia,483,32,US
2020-07-04,Thomas,Georgia,492,32,US
2020-07-05,Thomas,Georgia,497,32,US
2020-07-06,Thomas,Georgia,500,32,US
2020-07-07,Thomas,Georgia,519,32,US
2020-07-08,Thomas,Georgia,533,32,US
2020-07-09,Thomas,Georgia,536,32,US
2020-07-10,Thomas,Georgia,578,32,US
2020-07-11,Thomas,Georgia,586,32,US
2020-07-12,Thomas,Georgia,591,32,US
2020-07-13,Thomas,Georgia,606,32,US
2020-07-14,Thomas,Georgia,609,33,US
2020-07-15,Thomas,Georgia,620,33,US
2020-07-16,Thomas,Georgia,657,33,US
2020-07-17,Thomas,Georgia,673,33,US
2020-07-18,Thomas,Georgia,681,33,US
2020-07-19,Thomas,Georgia,692,33,US
2020-07-20,Thomas,Georgia,696,33,US
2020-07-21,Thomas,Georgia,714,34,US
2020-07-22,Thomas,Georgia,755,36,US
2020-07-23,Thomas,Georgia,789,37,US
2020-07-24,Thomas,Georgia,809,38,US
2020-07-25,Thomas,Georgia,821,38,US
2020-07-26,Thomas,Georgia,847,38,US
2020-07-27,Thomas,Georgia,850,38,US
2020-07-28,Thomas,Georgia,879,38,US
2020-07-29,Thomas,Georgia,902,39,US
2020-07-30,Thomas,Georgia,912,39,US
2020-07-31,Thomas,Georgia,943,39,US
2020-08-01,Thomas,Georgia,982,39,US
2020-08-02,Thomas,Georgia,997,39,US
2020-08-03,Thomas,Georgia,999,39,US
2020-08-04,Thomas,Georgia,1021,40,US
2020-08-05,Thomas,Georgia,1035,40,US
2020-08-06,Thomas,Georgia,1057,41,US
2020-08-07,Thomas,Georgia,1084,42,US
2020-08-08,Thomas,Georgia,1109,42,US
2020-08-09,Thomas,Georgia,1123,42,US
2020-08-10,Thomas,Georgia,1125,42,US
2020-08-11,Thomas,Georgia,1135,43,US
2020-08-12,Thomas,Georgia,1147,44,US
2020-08-13,Thomas,Georgia,1147,44,US
2020-08-14,Thomas,Georgia,1165,44,US
2020-08-15,Thomas,Georgia,1237,44,US
2020-08-16,Thomas,Georgia,1248,44,US
2020-08-17,Thomas,Georgia,1250,44,US
2020-08-18,Thomas,Georgia,1261,44,US
