Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Marion,Missouri,0,0,US
2020-01-23,Marion,Missouri,0,0,US
2020-01-24,Marion,Missouri,0,0,US
2020-01-25,Marion,Missouri,0,0,US
2020-01-26,Marion,Missouri,0,0,US
2020-01-27,Marion,Missouri,0,0,US
2020-01-28,Marion,Missouri,0,0,US
2020-01-29,Marion,Missouri,0,0,US
2020-01-30,Marion,Missouri,0,0,US
2020-01-31,Marion,Missouri,0,0,US
2020-02-01,Marion,Missouri,0,0,US
2020-02-02,Marion,Missouri,0,0,US
2020-02-03,Marion,Missouri,0,0,US
2020-02-04,Marion,Missouri,0,0,US
2020-02-05,Marion,Missouri,0,0,US
2020-02-06,Marion,Missouri,0,0,US
2020-02-07,Marion,Missouri,0,0,US
2020-02-08,Marion,Missouri,0,0,US
2020-02-09,Marion,Missouri,0,0,US
2020-02-10,Marion,Missouri,0,0,US
2020-02-11,Marion,Missouri,0,0,US
2020-02-12,Marion,Missouri,0,0,US
2020-02-13,Marion,Missouri,0,0,US
2020-02-14,Marion,Missouri,0,0,US
2020-02-15,Marion,Missouri,0,0,US
2020-02-16,Marion,Missouri,0,0,US
2020-02-17,Marion,Missouri,0,0,US
2020-02-18,Marion,Missouri,0,0,US
2020-02-19,Marion,Missouri,0,0,US
2020-02-20,Marion,Missouri,0,0,US
2020-02-21,Marion,Missouri,0,0,US
2020-02-22,Marion,Missouri,0,0,US
2020-02-23,Marion,Missouri,0,0,US
2020-02-24,Marion,Missouri,0,0,US
2020-02-25,Marion,Missouri,0,0,US
2020-02-26,Marion,Missouri,0,0,US
2020-02-27,Marion,Missouri,0,0,US
2020-02-28,Marion,Missouri,0,0,US
2020-02-29,Marion,Missouri,0,0,US
2020-03-01,Marion,Missouri,0,0,US
2020-03-02,Marion,Missouri,0,0,US
2020-03-03,Marion,Missouri,0,0,US
2020-03-04,Marion,Missouri,0,0,US
2020-03-05,Marion,Missouri,0,0,US
2020-03-06,Marion,Missouri,0,0,US
2020-03-07,Marion,Missouri,0,0,US
2020-03-08,Marion,Missouri,0,0,US
2020-03-09,Marion,Missouri,0,0,US
2020-03-10,Marion,Missouri,0,0,US
2020-03-11,Marion,Missouri,0,0,US
2020-03-12,Marion,Missouri,0,0,US
2020-03-13,Marion,Missouri,0,0,US
2020-03-14,Marion,Missouri,0,0,US
2020-03-15,Marion,Missouri,0,0,US
2020-03-16,Marion,Missouri,0,0,US
2020-03-17,Marion,Missouri,0,0,US
2020-03-18,Marion,Missouri,0,0,US
2020-03-19,Marion,Missouri,0,0,US
2020-03-20,Marion,Missouri,0,0,US
2020-03-21,Marion,Missouri,0,0,US
2020-03-22,Marion,Missouri,0,0,US
2020-03-23,Marion,Missouri,0,0,US
2020-03-24,Marion,Missouri,0,0,US
2020-03-25,Marion,Missouri,0,0,US
2020-03-26,Marion,Missouri,0,0,US
2020-03-27,Marion,Missouri,0,0,US
2020-03-28,Marion,Missouri,0,0,US
2020-03-29,Marion,Missouri,0,0,US
2020-03-30,Marion,Missouri,0,0,US
2020-03-31,Marion,Missouri,0,0,US
2020-04-01,Marion,Missouri,0,0,US
2020-04-02,Marion,Missouri,0,0,US
2020-04-03,Marion,Missouri,0,0,US
2020-04-04,Marion,Missouri,0,0,US
2020-04-05,Marion,Missouri,0,0,US
2020-04-06,Marion,Missouri,0,0,US
2020-04-07,Marion,Missouri,0,0,US
2020-04-08,Marion,Missouri,0,0,US
2020-04-09,Marion,Missouri,0,0,US
2020-04-10,Marion,Missouri,0,0,US
2020-04-11,Marion,Missouri,0,0,US
2020-04-12,Marion,Missouri,0,0,US
2020-04-13,Marion,Missouri,0,0,US
2020-04-14,Marion,Missouri,0,0,US
2020-04-15,Marion,Missouri,0,0,US
2020-04-16,Marion,Missouri,0,0,US
2020-04-17,Marion,Missouri,0,0,US
2020-04-18,Marion,Missouri,0,0,US
2020-04-19,Marion,Missouri,0,0,US
2020-04-20,Marion,Missouri,0,0,US
2020-04-21,Marion,Missouri,3,0,US
2020-04-22,Marion,Missouri,4,0,US
2020-04-23,Marion,Missouri,4,0,US
2020-04-24,Marion,Missouri,4,0,US
2020-04-25,Marion,Missouri,4,0,US
2020-04-26,Marion,Missouri,5,0,US
2020-04-27,Marion,Missouri,5,0,US
2020-04-28,Marion,Missouri,5,0,US
2020-04-29,Marion,Missouri,5,0,US
2020-04-30,Marion,Missouri,5,0,US
2020-05-01,Marion,Missouri,5,0,US
2020-05-02,Marion,Missouri,5,0,US
2020-05-03,Marion,Missouri,5,0,US
2020-05-04,Marion,Missouri,5,0,US
2020-05-05,Marion,Missouri,4,0,US
2020-05-06,Marion,Missouri,5,0,US
2020-05-07,Marion,Missouri,5,0,US
2020-05-08,Marion,Missouri,5,0,US
2020-05-09,Marion,Missouri,5,0,US
2020-05-10,Marion,Missouri,5,0,US
2020-05-11,Marion,Missouri,5,0,US
2020-05-12,Marion,Missouri,5,0,US
2020-05-13,Marion,Missouri,5,0,US
2020-05-14,Marion,Missouri,5,0,US
2020-05-15,Marion,Missouri,5,0,US
2020-05-16,Marion,Missouri,5,0,US
2020-05-17,Marion,Missouri,5,0,US
2020-05-18,Marion,Missouri,5,0,US
2020-05-19,Marion,Missouri,5,0,US
2020-05-20,Marion,Missouri,5,0,US
2020-05-21,Marion,Missouri,5,0,US
2020-05-22,Marion,Missouri,5,0,US
2020-05-23,Marion,Missouri,5,0,US
2020-05-24,Marion,Missouri,5,0,US
2020-05-25,Marion,Missouri,5,0,US
2020-05-26,Marion,Missouri,5,0,US
2020-05-27,Marion,Missouri,5,0,US
2020-05-28,Marion,Missouri,5,0,US
2020-05-29,Marion,Missouri,5,0,US
2020-05-30,Marion,Missouri,5,0,US
2020-05-31,Marion,Missouri,5,0,US
2020-06-01,Marion,Missouri,5,0,US
2020-06-02,Marion,Missouri,5,0,US
2020-06-03,Marion,Missouri,5,0,US
2020-06-04,Marion,Missouri,5,0,US
