Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Yellowstone,Montana,0,0,US
2020-01-23,Yellowstone,Montana,0,0,US
2020-01-24,Yellowstone,Montana,0,0,US
2020-01-25,Yellowstone,Montana,0,0,US
2020-01-26,Yellowstone,Montana,0,0,US
2020-01-27,Yellowstone,Montana,0,0,US
2020-01-28,Yellowstone,Montana,0,0,US
2020-01-29,Yellowstone,Montana,0,0,US
2020-01-30,Yellowstone,Montana,0,0,US
2020-01-31,Yellowstone,Montana,0,0,US
2020-02-01,Yellowstone,Montana,0,0,US
2020-02-02,Yellowstone,Montana,0,0,US
2020-02-03,Yellowstone,Montana,0,0,US
2020-02-04,Yellowstone,Montana,0,0,US
2020-02-05,Yellowstone,Montana,0,0,US
2020-02-06,Yellowstone,Montana,0,0,US
2020-02-07,Yellowstone,Montana,0,0,US
2020-02-08,Yellowstone,Montana,0,0,US
2020-02-09,Yellowstone,Montana,0,0,US
2020-02-10,Yellowstone,Montana,0,0,US
2020-02-11,Yellowstone,Montana,0,0,US
2020-02-12,Yellowstone,Montana,0,0,US
2020-02-13,Yellowstone,Montana,0,0,US
2020-02-14,Yellowstone,Montana,0,0,US
2020-02-15,Yellowstone,Montana,0,0,US
2020-02-16,Yellowstone,Montana,0,0,US
2020-02-17,Yellowstone,Montana,0,0,US
2020-02-18,Yellowstone,Montana,0,0,US
2020-02-19,Yellowstone,Montana,0,0,US
2020-02-20,Yellowstone,Montana,0,0,US
2020-02-21,Yellowstone,Montana,0,0,US
2020-02-22,Yellowstone,Montana,0,0,US
2020-02-23,Yellowstone,Montana,0,0,US
2020-02-24,Yellowstone,Montana,0,0,US
2020-02-25,Yellowstone,Montana,0,0,US
2020-02-26,Yellowstone,Montana,0,0,US
2020-02-27,Yellowstone,Montana,0,0,US
2020-02-28,Yellowstone,Montana,0,0,US
2020-02-29,Yellowstone,Montana,0,0,US
2020-03-01,Yellowstone,Montana,0,0,US
2020-03-02,Yellowstone,Montana,0,0,US
2020-03-03,Yellowstone,Montana,0,0,US
2020-03-04,Yellowstone,Montana,0,0,US
2020-03-05,Yellowstone,Montana,0,0,US
2020-03-06,Yellowstone,Montana,0,0,US
2020-03-07,Yellowstone,Montana,0,0,US
2020-03-08,Yellowstone,Montana,0,0,US
2020-03-09,Yellowstone,Montana,0,0,US
2020-03-10,Yellowstone,Montana,0,0,US
2020-03-11,Yellowstone,Montana,0,0,US
2020-03-12,Yellowstone,Montana,0,0,US
2020-03-13,Yellowstone,Montana,0,0,US
2020-03-14,Yellowstone,Montana,1,0,US
2020-03-15,Yellowstone,Montana,1,0,US
2020-03-16,Yellowstone,Montana,1,0,US
2020-03-17,Yellowstone,Montana,2,0,US
2020-03-18,Yellowstone,Montana,2,0,US
2020-03-19,Yellowstone,Montana,2,0,US
2020-03-20,Yellowstone,Montana,5,0,US
